SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1977,0.0,,211273999.02343756,9627609992.980951
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1978,89279998.7792969,inf,215617999.26757818,9716889991.760248
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1978,0.0,-100.0,215617999.26757818,9716889991.760248
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1978,1131150024.41406,inf,244086004.6386714,10848040016.174309
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1978,0.0,-100.0,244086004.6386714,10848040016.174309
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1978,0.0,,244086004.6386714,10848040016.174309
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1979,87760002.1362305,inf,243782005.31005812,10935800018.31054
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1979,16850000.3814697,-80.7999088749869,247152005.38635206,10952650018.692009
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1979,1363189941.40625,7990.147837061052,293559988.78479004,12315839960.098259
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1979,0.0,-100.0,293559988.78479004,12315839960.098259
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1979,0.0,,293559988.78479004,12315839960.098259
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1980,83150001.5258789,inf,292637988.6627197,12398989961.624138
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1980,65500000.0,-21.22670018278432,302367988.5864258,12464489961.624138
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1980,2185959960.9375,3237.343451812977,466921992.4926758,14650449922.561638
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1980,0.0,-100.0,466921992.4926758,14650449922.561638
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1980,0.0,,466921992.4926758,14650449922.561638
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1981,227130004.882813,inf,495717993.1640626,14877579927.44445
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1981,475899993.896484,109.52757613069357,577797991.9433594,15353479921.340935
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1981,1972469970.70313,314.47152679144057,535099993.89648545,17325949892.044064
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1981,0.0,-100.0,535099993.89648545,17325949892.044064
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1981,0.0,,535099993.89648545,17325949892.044064
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1982,177690002.441406,inf,525211993.4082041,17503639894.48547
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1982,523380004.882813,194.54668112540526,534707995.6054699,18027019899.368282
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1982,1635750000.0,212.53582191514013,467364001.46484375,19662769899.368282
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1982,0.0,-100.0,467364001.46484375,19662769899.368282
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1982,0.0,,467364001.46484375,19662769899.368282
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1983,106720001.220703,inf,453170001.2207031,19769489900.588985
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1983,668799987.792969,526.6866380650172,482253997.8027344,20438289888.381954
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1983,1830510009.76563,173.70066435053153,521205999.75586045,22268799898.147583
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1983,0.0,-100.0,521205999.75586045,22268799898.147583
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1983,0.0,,521205999.75586045,22268799898.147583
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1984,153559997.558594,inf,530573999.02343863,22422359895.706177
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1984,797479980.46875,419.3279455246508,556309997.558595,23219839876.174927
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1984,1665939941.40625,108.90053445943919,523395983.88671875,24885779817.581177
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1984,0.0,-100.0,523395983.88671875,24885779817.581177
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1984,0.0,,523395983.88671875,24885779817.581177
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1985,84970001.2207031,inf,509677984.6191406,24970749818.80188
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1985,938750000.0,1004.8016788438881,537931988.5253906,25909499818.80188
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1985,1587010009.76563,69.05566016145193,522146002.1972666,27496509828.56751
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1985,0.0,-100.0,522146002.1972666,27496509828.56751
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1985,0.0,,522146002.1972666,27496509828.56751
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1986,147740005.493164,inf,534700003.05175877,27644249834.060673
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1986,1095140014.64844,641.2616582710988,565978005.9814469,28739389848.709114
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1986,1989939941.40625,81.7064407097806,646563992.3095708,30729329790.115364
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1986,0.0,-100.0,646563992.3095708,30729329790.115364
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1986,0.0,,646563992.3095708,30729329790.115364
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1987,293089996.337891,inf,675633990.4785162,31022419786.453255
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1987,1377290039.0625,369.9205214342017,732063995.3613282,32399709825.515755
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1987,1695479980.46875,23.102609645157735,673172003.1738282,34095189805.984505
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1987,0.0,-100.0,673172003.1738282,34095189805.984505
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1987,0.0,,673172003.1738282,34095189805.984505
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1988,218750000.0,inf,658304003.90625,34313939805.984505
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1988,1916119995.11719,775.9405691964297,766069995.117188,36230059801.10169
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1988,1947650024.41406,1.645514340292764,816504003.90625,38177709825.515755
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1988,0.0,-100.0,816504003.90625,38177709825.515755
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1988,0.0,,816504003.90625,38177709825.515755
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1989,232399993.896484,inf,819234002.6855468,38410109819.41224
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1989,2067250000.0,789.5223985766531,849460003.6621088,40477359819.41224
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1989,1766109985.35156,-14.567179327533674,813151995.8496088,42243469804.7638
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1989,0.0,-100.0,813151995.8496088,42243469804.7638
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1989,0.0,,813151995.8496088,42243469804.7638
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1990,174380004.882813,inf,801547998.0468746,42417849809.646614
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1990,2030599975.58594,1064.4683557329554,794217993.1640626,44448449785.23255
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1990,1395000000.0,-31.301092446952005,719995996.0937506,45843449785.23255
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1990,254020004.272461,-81.79068069731463,770799996.9482428,46097469789.50501
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1990,0.0,-100.0,770799996.9482428,46097469789.50501
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1991,196139999.389648,inf,775151995.8496097,46293609788.89466
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1991,1918750000.0,878.2553308712149,752782000.7324218,48212359788.89466
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1991,2733520019.53125,42.46358407980455,1020486004.6386719,50945879808.42591
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1991,563710021.972656,-79.37787109862388,1082424008.1787107,51509589830.39857
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1991,0.0,-100.0,1082424008.1787107,51509589830.39857
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1992,-235589996.337891,-inf,996078009.0332029,51273999834.06068
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1992,2988260009.76563,-1368.4154914115147,1209980010.9863288,54262259843.82631
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1992,2425139892.57813,-18.844414988897363,1148303985.595705,56687399736.40444
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1992,1935099975.58594,-20.206665953246763,1422581976.3183618,58622499711.99038
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1992,0.0,-100.0,1422581976.3183618,58622499711.99038
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1993,197520004.272461,inf,1509203976.440432,58820019716.26284
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1993,3202379882.8125,1521.2939517736675,1552027951.049806,62022399599.07534
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1993,1466290039.0625,-54.21248906376697,1360257980.3466802,63488689638.13784
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1993,2419399902.34375,65.0014552298697,1457117965.6982422,65908089540.48159
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1993,270450012.207031,-88.82160770755436,1511207968.1396484,66178539552.68862
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1994,259869995.117188,-3.912004663451052,1523677966.3085938,66438409547.80581
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1994,3132290039.0625,1105.3296255498826,1509659997.5585938,69570699586.86832
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1994,2322320068.35938,-25.85871552768293,1680866003.41797,71893019655.22769
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1994,1846890014.64844,-20.4722019237775,1566364025.8789077,73739909669.87613
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1994,293079986.572266,-84.1311618857794,1570890020.7519546,74032989656.4484
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1995,264329986.572266,-9.809608747511989,1571782019.0429704,74297319643.02066
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1995,3463699951.17188,1210.3696618336292,1638064001.4648461,77761019594.19254
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1995,1732829956.05469,-49.971707120057594,1520165979.0039082,79493849550.24722
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1995,1916780029.29688,10.615587097825108,1534143981.9335964,81410629579.5441
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1995,386170013.427734,-79.85319089695491,1552761987.30469,81796799592.97183
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1996,257799987.792969,-33.241841979216126,1551455987.5488305,82054599580.7648
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1996,2655899902.34375,930.2172335541844,1389895977.7832046,84710499483.10855
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1996,1904150024.41406,-28.30490250277481,1424159991.4550786,86614649507.52261
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1996,1403150024.41406,-26.310952056110516,1321433990.4785144,88017799531.93668
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1996,362339996.337891,-74.17667462257288,1316667987.0605462,88380139528.27457
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1997,229789993.286133,-36.58166484280467,1311065988.1591787,88609929521.5607
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1997,2060830078.125,796.8319501880432,1192052023.315429,90670759599.6857
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1997,1646250000.0,-20.117140298252846,1140472018.4326167,92317009599.6857
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1997,903010009.765625,-45.14745574696279,1040444015.5029297,93220019609.45132
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1997,495589996.337891,-45.11799526269695,1067094015.5029297,93715609605.78922
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1998,260609985.351563,-47.41419575106187,1073258013.9160159,93976219591.14078
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1998,2456879882.8125,842.7420363414578,1152467974.8535159,96433099473.95328
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1998,1608949951.17188,-34.51246996535935,1145007965.0878918,98042049425.12515
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1998,1183119995.11719,-26.466327044202743,1201029962.1582048,99225169420.24234
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1998,515640014.648438,-56.4169300851548,1205039965.8203142,99740809434.89078
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,1999,144380004.882813,-71.99984470149181,1181793969.7265642,99885189439.77359
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,1999,2407000000.0,1567.128354756365,1171817993.1640642,102292189439.77359
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,1999,1490760009.76563,-38.065641472138346,1148180004.8828142,103782949449.53922
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,1999,1937319946.28906,29.9551861867851,1299019995.1171882,105720269395.82828
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,1999,543270019.53125,-71.95765105439168,1304545996.0937507,106263539415.35953
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2000,255679992.675781,-52.936848439310246,1326805993.6523442,106519219408.03531
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2000,1749020019.53125,584.0660472597565,1195209997.5585942,108268239427.56656
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2000,1383420043.94531,-20.903132697356053,1173742004.3945303,109651659471.51187
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2000,1553719970.70313,12.310066454737022,1097022009.2773442,111205379442.215
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2000,490010009.765625,-68.46214124776469,1086370007.3242192,111695389451.98062
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2001,252020004.272461,-48.56839671642549,1085638009.6435552,111947409456.25308
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2001,1497660034.17969,494.2623636179915,1035366012.5732431,113445069490.43277
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2001,1729609985.35156,15.48749020994713,1104604000.8544931,115174679475.78433
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2001,1089810058.59375,-36.99099404931826,1011822018.4326172,116264489534.37808
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2001,428880004.882813,-60.64635286664324,999596017.4560549,116693369539.2609
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2002,236410003.662109,-44.87735474478332,996474017.3339844,116929779542.923
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2002,1511520019.53125,539.3638154549512,999246014.4042963,118441299562.45425
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2002,1738209960.9375,14.997481904113364,1000966009.5214844,120179509523.39175
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2002,1284520019.53125,-26.10098616403931,1039908001.7089844,121464029542.923
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2002,506959991.455078,-60.533118694399256,1055523999.0234373,121970989534.37808
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2003,229300003.051758,-54.76960570525093,1054101998.9013672,122200289537.42984
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2003,1361550048.82813,493.78544732107946,1024108004.7607434,123561839586.25797
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2003,720900024.414063,-47.052991182033075,820646017.4560559,124282739610.67203
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2003,1244479980.46875,72.62865006562389,812638009.6435559,125527219591.14078
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2003,642150024.414063,-48.40013222453056,839676016.2353528,126169369615.55484
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2004,178279998.779297,-72.23701751908044,829472015.3808606,126347649614.33414
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2004,1709949951.17188,859.137291272211,899151995.8496106,128057599565.50601
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2004,778309997.558594,-54.48346327182296,910633990.4785168,128835909563.0646
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2004,1319550048.82813,69.54042129322507,925648004.1503929,130155459611.89273
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2004,631609985.351563,-52.134442652441635,923539996.3378929,130787069597.2443
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2005,217240005.493164,-65.60535606918165,931331997.6806662,131004309602.73746
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2005,1798339965.82031,727.8125208742454,949010000.6103523,132802649568.55777
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2005,1875959960.9375,4.31620253080367,1168539993.2861335,134678609529.49527
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2005,0.0,-100.0,904629983.5205075,134678609529.49527
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2005,681229980.46875,inf,914553982.543945,135359839509.96402
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2006,110199996.948242,-83.82337828519906,893145980.8349603,135470039506.91226
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2006,1268520019.53125,1051.1071276408838,787181991.5771484,136738559526.44351
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2006,1383579956.05469,9.070407620839704,688705990.6005863,138122139482.4982
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2006,0.0,-100.0,688705990.6005863,138122139482.4982
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2006,723239990.234375,inf,697107992.5537113,138845379472.73257
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2007,328589996.337891,-54.56694862359488,740785992.4316411,139173969469.07047
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2007,1453219970.70313,342.25934657145666,777725982.6660173,140627189439.7736
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2007,1329209960.9375,-8.533464462756356,766851983.6425793,141956399400.7111
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2007,0.0,-100.0,766851983.6425793,141956399400.7111
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2007,795119995.117188,inf,781227984.6191418,142751519395.82828
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2008,468630004.882813,-41.06172555580816,809235986.3281262,143220149400.7111
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2008,1305540039.0625,178.58652358142692,779700000.0000002,144525689439.7736
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2008,2011579956.05469,54.08029595930222,916173999.0234382,146537269395.82828
