SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1980,0.0,-100.0,3786000.013351432,746080000.8177757
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1980,35790000.9155273,inf,7460000.181198111,781870001.7333031
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1980,0.0,-100.0,7460000.181198111,781870001.7333031
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1980,0.0,,7460000.181198111,781870001.7333031
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1981,2730000.01907349,inf,7704000.186920157,784600001.7523766
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1981,39999.9991059303,-98.53479857778515,7712000.186741343,784640001.7514825
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1981,51849998.4741211,129524.99908264735,10923999.698460104,836490000.2256036
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1981,0.0,-100.0,10923999.698460104,836490000.2256036
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1981,0.0,,10923999.698460104,836490000.2256036
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1982,3809999.94277954,inf,11139999.683201313,840300000.1683831
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1982,4469999.79019165,17.322830900900634,12025999.641418459,844769999.9585748
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1982,33709999.0844727,654.1387173762573,8397999.763488779,878479999.0430474
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1982,0.0,-100.0,8397999.763488779,878479999.0430474
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1982,0.0,,8397999.763488779,878479999.0430474
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1983,2049999.95231628,inf,8045999.765396126,880529998.9953637
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1983,5000000.0,143.90244469764676,8151999.807357797,885529998.9953637
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1983,40610000.6103516,712.200012207032,9532000.112533575,926139999.6057153
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1983,0.0,-100.0,9532000.112533575,926139999.6057153
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1983,0.0,,9532000.112533575,926139999.6057153
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1984,7079999.92370605,inf,10538000.106811529,933219999.5294213
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1984,6690000.05722046,-5.508472749833637,10876000.11825562,939909999.5866418
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1984,64860000.6103516,869.5067272884214,15726000.11825562,1004770000.1969934
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1984,0.0,-100.0,15726000.11825562,1004770000.1969934
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1984,0.0,,15726000.11825562,1004770000.1969934
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1985,5800000.19073486,inf,15470000.171661383,1010570000.3877282
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1985,15479999.5422363,166.89653505468223,17228000.06866455,1026049999.9299645
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1985,42310001.373291,173.3204303905214,12718000.221252432,1068360001.3032556
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1985,0.0,-100.0,12718000.221252432,1068360001.3032556
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1985,0.0,,12718000.221252432,1068360001.3032556
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1986,4440000.05722046,inf,12446000.194549551,1072800001.360476
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1986,17969999.3133545,304.72970904879054,12944000.148773191,1090770000.6738305
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1986,46479999.5422363,158.65331840994807,13777999.78256225,1137250000.2160668
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1986,0.0,-100.0,13777999.78256225,1137250000.2160668
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1986,0.0,,13777999.78256225,1137250000.2160668
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1987,3569999.9332428,inf,13603999.75776672,1140820000.1493096
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1987,32169998.1689453,801.1204137397215,16443999.528884882,1172989998.318255
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1987,38500000.0,19.67672425037701,14847999.620437622,1211489998.318255
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1987,0.0,-100.0,14847999.620437622,1211489998.318255
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1987,0.0,,14847999.620437622,1211489998.318255
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1988,4039999.96185303,inf,14941999.626159668,1215529998.280108
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1988,35599998.4741211,781.1880893630608,15627999.687194824,1251129996.754229
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1988,49189998.626709,38.17415936820039,17765999.41253663,1300319995.380938
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1988,0.0,-100.0,17765999.41253663,1300319995.380938
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1988,0.0,,17765999.41253663,1300319995.380938
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1989,3940000.05722046,inf,17745999.431610115,1304259995.4381585
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1989,37380001.0681152,848.7309777981463,18101999.950408928,1341639996.5062737
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1989,24309999.4659424,-34.96522533093609,13126000.118255612,1365949995.9722161
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1989,0.0,-100.0,13126000.118255612,1365949995.9722161
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1989,0.0,,13126000.118255612,1365949995.9722161
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1990,2890000.10490417,inf,12916000.127792355,1368839996.0771203
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1990,67709999.0844727,2242.906457670108,18981999.731063854,1436549995.161593
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1990,22559999.4659424,-66.68143587212678,18631999.731063854,1459109994.6275353
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1990,0.0,-100.0,18631999.731063854,1459109994.6275353
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1990,0.0,,18631999.731063854,1459109994.6275353
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1991,3460000.03814697,inf,18745999.717712414,1462569994.6656823
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1991,39979999.5422363,1055.4913035101554,13199999.809265133,1502549994.2079186
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1991,25059999.4659424,-37.318659947786834,13699999.809265133,1527609993.673861
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1991,6190000.05722046,-75.29928096912799,14937999.820709225,1533799993.7310815
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1991,0.0,-100.0,14937999.820709225,1533799993.7310815
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1992,4000000.0,inf,15045999.81307983,1537799993.7310815
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1992,62349998.4741211,1458.7499618530276,19519999.599456795,1600149992.2052026
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1992,12489999.7711182,-79.96792289208751,17005999.66049195,1612639991.9763207
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1992,12579999.9237061,0.7205776960542032,18283999.63378908,1625219991.9000268
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1992,0.0,-100.0,18283999.63378908,1625219991.9000268
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1993,4119999.88555908,inf,18307999.610900898,1629339991.7855859
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1993,69550003.0517578,1588.1069170787107,19748000.526428234,1698889994.8373437
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1993,38419998.1689453,-44.759171124185485,24934000.205993656,1737309993.006289
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1993,18899999.6185303,-50.80687006953821,26198000.144958496,1756209992.6248193
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1993,6880000.11444092,-63.59788225765095,27574000.16784668,1763089992.7392602
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1994,2740000.00953674,-60.17441912848869,27298000.192642212,1765829992.748797
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1994,68599998.4741211,2403.6495706333776,27107999.27711487,1834429991.222918
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1994,34639999.3896484,-49.504372944387,26351999.521255493,1869069990.6125665
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1994,15539999.961853,-55.138567449002686,25679999.589920033,1884609990.5744195
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1994,10779999.7329712,-30.630632178677388,26459999.513626087,1895389990.3073907
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1995,2849999.90463257,-73.56215236336514,26481999.492645252,1898239990.2120233
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1995,53740001.6784668,1785.6141570781947,23510000.133514393,1951979991.89049
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1995,20110000.6103516,-62.579084513855676,20604000.377655033,1972089992.5008416
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1995,17239999.7711182,-14.271510453142744,20944000.339508075,1989329992.2719598
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1995,8770000.45776367,-49.12992706382826,20542000.484466568,1998099992.7297235
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1996,3109999.89509583,-64.53820145080275,20594000.482559223,2001209992.6248193
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1996,38400001.5258789,1134.7267788153947,17526000.452041637,2039609994.1506982
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1996,29420000.0762939,-23.38541951237452,19388000.345230103,2069029994.2269921
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1996,13449999.8092651,-54.282801582645604,18630000.35285948,2082479994.0362573
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1996,11000000.0,-18.215612223112487,19076000.261306744,2093479994.0362573
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1997,3720000.02861023,-66.18181792172518,19198000.288009625,2097199994.0648675
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1997,45000000.0,1109.6774100513042,20517999.982833844,2142199994.0648675
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1997,16829999.9237061,-62.600000169542,17999999.952316284,2159029993.9885736
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1997,14069999.6948242,-16.39928842182743,18123999.929428104,2173099993.683398
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1997,10899999.6185303,-22.530207143217062,18103999.853134166,2183999993.301928
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1998,3410000.08583069,-68.71559444797049,18041999.864578255,2187409993.3877587
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1998,52279998.7792969,1433.1377555247561,19497999.620437637,2239689992.1670556
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1998,14159999.8474121,-72.9150723449911,18963999.605178837,2253849992.0144677
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1998,14130000.1144409,-0.21186252326608201,18975999.689102177,2267979992.1289086
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1998,10420000.0762939,-26.256192555549717,18879999.7806549,2278399992.2052026
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,1999,3450000.04768372,-66.89059479440247,18887999.7730255,2281849992.2528863
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,1999,31420000.0762939,810.7246273051165,14716000.032424903,2313269992.3291802
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,1999,4760000.22888184,-84.85041305753141,12836000.108718852,2318029992.558062
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,1999,13470000.2670288,182.98318528007727,12704000.139236432,2331499992.825091
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,1999,11609999.6566772,-13.808467509124089,12942000.055313092,2343109992.481768
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,2000,3240000.00953674,-72.09302234842588,12900000.047683697,2346349992.491305
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,2000,29200000.7629395,801.2345887960217,12456000.185012816,2375549993.2542443
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,2000,6789999.96185303,-76.74657608067304,12862000.131607052,2382339993.2160974
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,2000,16590000.1525879,144.32990052713333,13486000.108718876,2398929993.3686852
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,2000,10710000.038147,-35.443038338511826,13306000.185012834,2409639993.406832
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,2001,3990000.00953674,-62.74509808286544,13456000.185012832,2413629993.416369
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,2001,24319999.6948242,509.52380041843355,12479999.971389774,2437949993.111193
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,2001,13399999.6185303,-44.901316666619465,13801999.902725229,2451349992.7297235
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,2001,18129999.1607666,35.29850505141346,14109999.704360968,2469479991.89049
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,2001,7510000.22888184,-58.57694111131835,13469999.742507938,2476989992.119372
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,2002,6039999.96185303,-19.573904423804223,13879999.732971195,2483029992.081225
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,2002,28739999.7711182,375.82781378529955,14763999.748229992,2511769991.852343
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,2002,16030000.6866455,-44.22407510679736,15289999.961853033,2527799992.5389886
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,2002,12829999.9237061,-19.962574085260666,14230000.114440937,2540629992.4626946
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,2002,9489999.77111816,-26.03273711963624,14626000.022888198,2550119992.233813
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,2003,8130000.11444092,-14.330871332750295,15044000.053405777,2558249992.3482537
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,China,CHN,2003,28440000.5340576,249.8154997998219,14984000.205993656,2586689992.8823113
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,India,IND,2003,-281450012.207031,-1089.6273098517972,-44512002.37274165,2305239980.6752806
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Russian Federation,RUS,2003,16959999.0844727,-106.02593652474144,-43686002.54058832,2322199979.759753
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,South Africa,ZAF,2003,13079999.9237061,-22.877354777211256,-42968002.510070734,2335279979.6834593
"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,Brazil,BRA,2004,9119999.88555908,-30.275229826033435,-42770002.5558471,2344399979.5690184
