SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1974,3754972094.07894,162.62056219341892,1861078365.477452,29231437078.012344
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1974,2306914134.20355,-38.56374757508245,1906828338.1912918,31538351212.215893
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1974,2539604177.45775,10.086636507367675,2006259855.254176,34077955389.67364
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1974,0.0,-100.0,2006259855.254176,34077955389.67364
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1974,1792051155.18101,inf,2078708312.1842499,35870006544.85465
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1975,4391723167.52856,145.06684169319732,2206058526.8741736,40261729712.38321
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1975,2614904828.47618,-40.45834109467067,2267656665.7286997,42876634540.85939
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1975,2159918521.15513,-17.39972722396137,2191719534.468176,45036553062.01452
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1975,0.0,-100.0,2191719534.468176,45036553062.01452
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1975,1843328276.53681,inf,2201974958.739336,46879881338.55133
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1976,4360380134.33285,136.54929997195086,2195706352.100194,51240261472.88418
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1976,2616987740.8056,-39.98257811973988,2196122934.566078,53857249213.68978
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1976,2458955723.96227,-6.038699164661832,2255930375.127506,56316204937.652054
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1976,0.0,-100.0,2255930375.127506,56316204937.652054
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1976,1769030484.74986,inf,2241070816.770116,58085235422.40192
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1977,5197602406.85661,193.81078798037495,2408515271.274868,63282837829.25853
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1977,2973947680.05167,-42.782316782667394,2479907259.124082,66256785509.310196
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1977,3030380142.14943,1.8975606893252062,2594192142.7615137,69287165651.45963
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1977,0.0,-100.0,2594192142.7615137,69287165651.45963
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1977,1961158914.35854,inf,2632617828.6832495,71248324565.81816
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1978,6274585309.95818,219.94272692636358,2848014409.303564,77522909875.77634
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1978,2691733550.92682,-57.10101276884607,2791571583.4785943,80214643426.70316
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1978,3427754878.4968,27.34376615087153,2871046530.7480683,83642398305.19995
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1978,0.0,-100.0,2871046530.7480683,83642398305.19995
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1978,2257146814.81451,inf,2930244110.8392625,85899545120.01447
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1979,7006246800.60979,210.40279500762367,3076576408.969584,92905791920.62425
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1979,3387331293.84782,-51.6526980814749,3215695957.5537844,96293123214.47208
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1979,3982708460.45392,17.57658507413913,3326686673.945208,100275831674.926
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1979,0.0,-100.0,3326686673.945208,100275831674.926
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1979,2787298129.23042,inf,3432716936.8283896,103063129804.15642
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1980,7955496612.76769,185.4196517171352,3622566899.25997,111018626416.9241
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1980,3249536596.775,-59.153566961993874,3595007959.8454056,114268163013.6991
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1980,4855823760.49495,49.43126860962601,3769631019.853612,119123986774.19405
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1980,0.0,-100.0,3769631019.853612,119123986774.19405
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1980,4014424484.89857,inf,4015056290.987242,123138411259.09262
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1981,10106362876.7184,151.7512264768321,4445229543.777384,133244774135.81102
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1981,3328311834.6865,-67.06716476256962,4460984591.359684,136573085970.49751
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1981,5031920552.75117,51.18536972137817,4496203949.810928,141605006523.2487
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1981,0.0,-100.0,4496203949.810928,141605006523.2487
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1981,4126320215.55004,inf,4518583095.941221,145731326738.79874
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1982,11490858244.0712,178.47713322800044,4795482169.411781,157222184982.86993
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1982,3696503315.01527,-67.83092057616749,4869120465.477536,160918688297.8852
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1982,6103846029.52047,65.12486285962535,5083505560.831396,167022534327.40567
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1982,0.0,-100.0,5083505560.831396,167022534327.40567
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1982,3794713891.83803,inf,5017184296.088994,170817248219.2437
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1983,5934840603.57173,56.39757759700548,3905980767.9891,176752088822.81543
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1983,4168139797.72413,-29.768294110280845,4000308064.5308714,180920228620.53955
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1983,6853895143.82533,64.43534709578753,4150317887.3918443,187774123764.36487
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1983,0.0,-100.0,4150317887.3918443,187774123764.36487
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1983,4236369843.46925,inf,4238649077.7180877,192010493607.8341
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1984,5520052175.2206,30.301469871197927,4155691392.047862,197530545783.05472
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1984,4440763366.98571,-19.55214867496715,4210216105.900178,201971309150.04044
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1984,5695927200.10906,28.26459618305055,3978622517.1569242,207667236350.1495
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1984,0.0,-100.0,3978622517.1569242,207667236350.1495
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1984,3747103243.33746,inf,3880769197.1305666,211414339593.48697
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1985,7176171252.46919,91.51250409843354,4211993012.580284,218590510845.95615
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1985,5275577430.60204,-26.484789102729255,4378955825.30355,223866088276.5582
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1985,6708980237.89542,27.170538697406666,4581566432.860823,230575068514.4536
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1985,0.0,-100.0,4581566432.860823,230575068514.4536
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1985,2848074505.42155,inf,4401760685.277639,233423143019.87515
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1986,10503128549.5272,268.77997852702276,5067152144.689242,243926271569.40234
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1986,5413231465.93044,-48.46077108925686,5094682951.754923,249339503035.3328
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1986,7427230468.49292,37.20511519298775,5238332997.874422,256766733503.8257
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1986,0.0,-100.0,5238332997.874422,256766733503.8257
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1986,3254473933.69732,inf,5319612883.529576,260021207437.52304
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1987,11965070407.0668,267.6499075066675,5612001255.037496,271986277844.58984
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1987,4364696738.83408,-63.52134512926722,5402294309.618223,276350974583.42395
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1987,8033408183.18815,84.05421187026332,5523529852.55727,284384382766.6121
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1987,0.0,-100.0,5523529852.55727,284384382766.6121
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1987,4016472061.68858,inf,5675929478.155521,288400854828.3007
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1988,13321449618.3616,231.67041656854153,5947205320.414482,301722304446.6623
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1988,4995685233.15226,-62.49893685544203,6073403019.278118,306717989679.8146
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1988,7924049495.55389,58.61786973623722,6051531281.751266,314642039175.36847
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1988,21702657807.309,173.88342058547406,10392062843.213066,336344696982.6775
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1988,4416210920.10332,-79.65128990507313,10472010614.896013,340760907902.7808
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1989,20406613216.038,362.08420714562635,11889043334.431293,361167521118.81885
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1989,5567081397.18219,-72.71922911339888,12003322567.23728,366734602516.00104
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1989,9655894857.81083,73.44626688408428,12349691639.688667,376390497373.8119
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1989,19756954167.8335,104.61028686379845,11960550911.793568,396147451541.6454
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1989,4400424375.47125,-77.72721271664625,11957393602.867153,400547875917.11664
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1990,20838959909.0082,373.56705015016917,12043862941.461193,421386835826.1248
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1990,6462804388.67287,-68.9869148129646,12223007539.759329,427849640214.79767
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1990,11087136638.1173,71.55302824187801,12509255895.820623,438936776852.915
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1990,20115448302.2868,81.43050779342242,12580954722.711285,459052225155.2018
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1990,5341680019.71154,-73.44488703687367,12769205851.559341,464393905174.9133
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1991,27312010720.65,411.30001459961835,14063816013.887701,491705915895.56335
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1991,6861650302.90731,-74.87680283561339,14143585196.734592,498567566198.47064
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1991,9043843629.06528,31.802747587316826,13734926594.924187,507611409827.53595
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1991,20145262222.2222,122.75111167865576,13740889378.911266,527756672049.7582
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1991,6398928771.25575,-68.2360611608366,13952339129.220108,534155600821.0139
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1992,18214605174.6326,184.65085056819746,12132858020.016628,552370205995.6465
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1992,6406956147.81004,-64.82517141391031,12041919188.997173,558777162143.4565
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1992,9365377981.17471,46.17515345997625,12106226059.419058,568142540124.6312
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1992,17775799234.8668,89.8033295676675,11632333461.947979,585918339359.498
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1992,8467279638.11492,-52.36625073090071,12046003635.319813,594385618997.6129
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1993,19794801052.0806,133.7799375725772,12362042810.809414,614180420049.6935
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1993,6657134057.71509,-66.36928029637676,12412078392.790424,620837554107.4086
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1993,8814224328.9855,32.40268638980635,12301847662.352581,629651778436.394
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1993,16794354411.7199,90.53695237244884,12105558697.723202,646446132848.1139
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1993,7503802664.52629,-55.31949320249083,11912863303.005476,653949935512.6401
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1994,24891525683.9717,231.7188204008172,12932208229.383696,678841461196.6118
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1994,10139196060.1065,-59.26647410513935,13628620629.861979,688980657256.7183
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1994,10016370252.2255,-1.2113959248136963,13869049814.50998,698997027508.9437
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1994,15336254748.6901,53.11189944563595,13577429881.904018,714333282257.6338
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1994,7553194375.53714,-50.749420250845326,13587308224.10619,721886476633.1709
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1995,32587939516.1818,331.44579493049696,15126590990.548208,754474416149.3527
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1995,12287149079.0461,-62.295409708414304,15556181594.33613,766761565228.3988
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1995,11043822268.237,-10.118920205252568,15761671997.538427,777805387496.6357
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1995,15294457843.6593,38.48880824212013,15753312616.532269,793099845340.295
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1995,9779447802.42759,-36.05887895868173,16198563301.910358,802879293142.7227
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1996,34973727520.6317,257.624768056434,16675720902.800335,837853020663.3544
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1996,14472265197.5644,-58.619608993559744,17112744126.503998,852325285860.9188
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1996,11287149942.0576,-22.008408580315653,17161409661.268118,863612435802.9764
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1996,13691461445.8003,21.30131624090399,16840810381.696316,877303897248.7767
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1996,7947219143.05248,-41.95492442853719,16474364649.821295,885251116391.8292
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1997,36136072910.549,354.7008489395871,16706833727.804754,921387189302.3782
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1997,19353283518.41,-46.44331284609429,17683037391.973877,940740472820.7882
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1997,11957107133.3618,-38.21664875633386,17817028830.23472,952697579954.15
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1997,14044016077.7706,17.453293017556625,17887539756.628777,966741596031.9207
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1997,9858173154.65222,-29.80517040096451,18269730558.948723,976599769186.5729
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1998,39117886002.8059,296.80664347375136,18866093177.400105,1015717655189.3788
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1998,20278509647.9494,-48.16051755328793,19051138403.307983,1035996164837.3281
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1998,15752366335.5381,-22.319901171183922,19810190243.743244,1051748531172.8662
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1998,9185727794.20911,-41.68667996575432,18838532587.030945,1060934258967.0753
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1998,8192670185.87774,-10.81087563859029,18505431993.27605,1069126929152.953
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,1999,21643793601.4217,164.18485195132803,15010613512.99921,1090770722754.3748
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,1999,19323533036.3532,-10.720212028431519,14819618190.679968,1110094255790.728
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,1999,19530632059.0688,1.07174512200221,15575271335.386108,1129624887849.7969
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,1999,6671265114.36897,-65.84204190528871,15072378799.418081,1136296152964.1658
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,1999,7872017782.18863,17.998874984497437,15008248318.680262,1144168170746.3545
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,2000,24697974679.5518,213.74388832598785,15619084534.30628,1168866145425.9062
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,2000,21420595778.5188,-13.269828573216746,16038497082.739399,1190286741204.425
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,2000,19468397448.2275,-9.11365094825709,16026050160.57114,1209755138652.6526
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,2000,8969268064.36873,-53.929088985260385,16485650750.57109,1218724406717.0212
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,2000,6992355958.85295,-22.040952409140846,16309718385.903955,1225716762675.8743
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,2001,20674239173.9223,195.6691463589873,15504971284.778055,1246391001849.7966
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,2001,23631986188.7826,14.306437059077325,15947249366.830816,1270022988038.5793
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,2001,19051871758.6791,-19.38099655913621,15863944228.921137,1289074859797.2585
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,2001,10722218807.6004,-43.72091654083341,16214534377.56747,1299797078604.859
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,2001,6041973516.70307,-43.64996998177055,16024457889.137493,1305839052121.562
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,2002,18213175643.038,201.44414888095045,15532245182.960632,1324052227764.6
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,2002,26055327118.6101,43.057573425256955,16016913368.926136,1350107554883.2102
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,2002,19011569928.0882,-27.033846700358154,16008853002.807953,1369119124811.2983
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,2002,12019407285.206,-36.77846000793335,16268290698.329071,1381138532096.5044
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,2002,5781160122.19305,-51.90145416480936,16216128019.427069,1386919692218.6975
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,2003,20569905120.6174,255.8092958133518,16687473914.942951,1407489597339.315
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,2003,29536243641.2433,43.589595907464144,17383657219.46959,1437025840980.5583
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,2003,20959933885.2151,-29.036562198628957,17773330010.89497,1457985774865.7734
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,2003,14798606085.963,-29.39574062110105,18329169771.04637,1472784380951.7363
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,2003,8327597075.89197,-43.72715222286382,18838457161.786156,1481111978027.6284
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,2004,25332159982.6667,204.19531290727545,19790908134.196014,1506444138010.2952
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,2004,34908855561.5335,37.80449667702861,20865430518.25405,1541352993571.8286
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,2004,22681027609.2068,-35.02786830342469,21209649263.05239,1564034021181.0354
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,2004,20515660011.8197,-9.547043611498996,22353060048.223732,1584549681192.855
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,2004,11191506215.4589,-45.448958458996046,22925841876.13712,1595741187408.314
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,2005,38011072306.5848,239.64214981250564,25461624340.92074,1633752259714.8987
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,China,CHN,2005,40630443916.9827,6.89107528793429,26605942012.01058,1674382703631.8813
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,India,IND,2005,25493312285.4756,-37.255639299525555,27168398947.264336,1699876015917.357
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Russian Federation,RUS,2005,26453815461.5054,3.7676672425851487,28356030037.201477,1726329831378.8623
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,South Africa,ZAF,2005,12590990234.7743,-52.40387817365614,28635926841.064564,1738920821613.6367
Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,Brazil,BRA,2006,51728308522.5209,310.83590375326946,31379374084.251778,1790649130136.1577
