SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1976,298860000000.0,51239233594469.3,235096499372.5147,5826281924192.974
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1976,915786831145.5,206.4266985028107,248338966229.2167,6742068755338.474
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1976,0.0,-100.0,248338966229.2167,6742068755338.474
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1976,30523000000.0,inf,249033966229.2167,6772591755338.474
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1977,0.8906490207,-99.99999999708204,249033966229.27817,6772591755339.364
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1977,325000000000.0,36490243905919.05,254261966229.27817,7097591755339.364
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1977,1037905198686.18,219.35544574959385,278685639737.4142,8135496954025.544
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1977,0.0,-100.0,278685639737.4142,8135496954025.544
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1977,33838000000.0,inf,279348639737.4142,8169334954025.544
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1978,1.2877919674,-99.99999999619425,279348639737.4936,8169334954026.832
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1978,367870251960.0,28565968826582.094,287922690129.4936,8537205205986.832
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1978,1125153683356.82,205.85612110847237,305372387063.6216,9662358889343.652
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1978,0.0,-100.0,305372387063.62164,9662358889343.652
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1978,38945000000.0,inf,306393787063.62164,9701303889343.652
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1979,2.1442859173,-99.99999999449408,306393787063.7929,9701303889345.797
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1979,410045367150.0,19122700188423.035,314828810101.7929,10111349256495.797
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1979,1237151792692.69,201.71095488566354,337228431968.9669,11348501049188.486
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1979,0.0,-100.0,337228431968.9669,11348501049188.486
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1979,46569000000.0,inf,338753231968.9669,11395070049188.486
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1980,4.3549070358,-99.99999999064848,338753231969.40906,11395070049192.842
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1980,458758107780.0,10534280158092.303,348495780095.40906,11853828156972.842
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1980,1474078683724.41,221.3193747915868,395881158301.75305,13327906840697.252
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1980,0.0,-100.0,395881158301.75305,13327906840697.252
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1980,62038000000.0,inf,398974958301.75305,13389944840697.252
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1981,8.5517263413,-99.99999998621534,398974958302.5924,13389944840705.803
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1981,493373283730.0,5769282879630.215,405897993492.5924,13883318124435.803
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1981,1728155053220.63,250.2733346555441,456713267391.8363,15611473177656.434
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1981,0.0,-100.0,456713267391.8363,15611473177656.434
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1981,71852000000.0,inf,458676067391.8363,15683325177656.434
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1982,17.4355602264,-99.99999997573407,458676067393.61316,15683325177673.87
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1982,538046593630.0,3085915144830.7515,467610729373.6131,16221371771303.87
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1982,1926205634078.53,257.999782339135,507220845545.1932,18147577405382.4
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1982,0.0,-100.0,507220845545.1932,18147577405382.4
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1982,81757000000.0,inf,509201845545.1932,18229334405382.4
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1983,40.1522598267,-99.9999999508883,509201845549.7365,18229334405422.55
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1983,604380270670.0,1505221059134.3945,522468580957.7365,18833714676092.55
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1983,2241302389632.28,270.8430765199584,585487932068.4866,21075017065724.832
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1983,0.0,-100.0,585487932068.4865,21075017065724.832
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1983,93650000000.0,inf,587866532068.4865,21168667065724.832
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1984,132.41796875,-99.99999985860335,587866532086.9396,21168667065857.25
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1984,731419848680.0,552356946305.7347,613274447688.9396,21900086914537.25
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1984,2507642497861.35,242.84583640803774,666542469334.7537,24407729412398.6
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1984,0.0,-100.0,666542469334.7537,24407729412398.6
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1984,109688000000.0,inf,669750069334.7537,24517417412398.6
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1985,475.949005127,-99.99999956608836,669750069403.4598,24517417412874.55
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1985,912364567410.0,191693764900.42245,705939013149.4597,25429781980284.55
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1985,2831050853904.19,210.2982026078581,770620684358.0278,28260832834188.742
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1985,0.0,-100.0,770620684358.0278,28260832834188.742
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1985,125947000000.0,inf,773872484358.0278,28386779834188.742
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1986,1272.1594238281,-99.99999898992479,773872484517.2698,28386779835460.902
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1986,1037536030970.0,81557076123.0345,798906777229.2699,29424315866430.902
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1986,3165609412846.16,205.10838355045934,865818489017.6638,32589925279277.062
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1986,0.0,-100.0,865818489017.6638,32589925279277.062
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1986,147558000000.0,inf,870140689017.6638,32737483279277.062
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1987,4036.3601074219,-99.9999972645603,870140689570.5042,32737483283313.42
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1987,1216659215950.0,30142484306.008644,905965326566.5042,33954142499263.42
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1987,3592457035299.16,195.27224946831754,991334851057.1041,37546599534562.58
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1987,0.0,-100.0,991334851057.1041,37546599534562.58
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1987,173993000000.0,inf,996621851057.1041,37720592534562.58
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1988,30218.19921875,-99.99998263252014,996621856293.4719,37720592564780.78
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1988,1517439389570.0,5021607503.369193,1056777891017.4719,39238031954350.78
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1988,4248669901195.74,179.9894302466799,1188020464196.7878,43486701855546.52
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1988,536000000.0,-99.98738428702477,1188127664196.7878,43487237855546.52
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1988,209169000000.0,38924.067164179105,1195162864196.7878,43696406855546.52
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1989,448509.0,-99.99978557577843,1195162947854.948,43696407304055.52
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1989,1718836381380.0,383233320.37283534,1235442346216.948,45415243685435.52
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1989,4875466135720.82,183.6492285441655,1360801593121.964,50290709821156.34
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1989,573100000.0,-99.98824522652714,1360809013121.964,50291282921156.34
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1989,250889000000.0,43677.52573721863,1369153013121.964,50542171921156.34
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1990,11241795.0,-99.99551921566908,1369155171779.164,50542183162951.34
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1990,1892333158720.0,16832916.0683414,1403854527247.164,52434516321671.34
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1990,5685642055692.79,200.45671553621332,1565889711241.558,58120158377364.13
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1990,642911700.0,-99.98869236413931,1565903673581.558,58120801289064.13
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1990,287930000000.0,44685.31033110768,1573311873581.558,58408731289064.13
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1991,58935000.0,-99.97953148334665,1573321412222.558,58408790224064.13
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1991,2205034417800.0,3741368.427589718,1635861664038.558,60613824641864.13
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1991,6521834835400.0,195.77020579601404,1803100219980.0,67135659477264.13
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1991,1394672000.0,-99.97861534314806,1803250572040.0,67137054149264.13
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1991,333386000000.0,23804.25849231934,1812341772040.0,67470440149264.13
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1992,628867800.0,-99.81136946362474,1812455758600.0,67471069017064.13
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1992,2720820710770.0,432553.8440622973,1915613017194.0,70191889727834.13
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1992,7495509317400.0,175.48707225470764,2110347913594.0,77687399045234.12
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1992,18824115600.0,-99.74886142084699,2113833802314.0,77706223160834.12
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1992,375322000000.0,1893.836034453592,2122221002314.0,78081545160834.12
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1993,13753924200.0,-96.33543352108322,2124846013594.0,78095299085034.12
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1993,3559924627810.0,25782.974022861054,2292666797002.0,81655223712844.12
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1993,8639124253800.0,142.6771675532532,2521389784282.0,90294347966644.12
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1993,169752166900.0,-98.03507668239251,2551575394542.0,90464100133544.12
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1993,430184000000.0,153.4188563574678,2562547794542.0,90894284133544.12
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1994,343380663000.0,-20.178188170643264,2628473142302.0,91237664796544.12
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1994,4854816060180.0,1313.829194039386,2887451428776.0,96092480856724.12
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1994,10144870589300.0,108.96508670039834,3188600695876.0,106237351446024.12
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1994,607905544000.0,-94.00775457262934,3276231371296.0,106845256990024.12
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1994,487634000000.0,-19.784577585625705,3287721371296.0,107332890990024.12
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1995,695487258000.0,42.62484937473596,3358142690296.0,108028378248024.12
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1995,6035664459670.0,767.8325001994501,3594312370194.0,114064042707694.12
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1995,11920986758200.0,97.50910339458765,3949535603974.0,125985029465894.12
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1995,1416345229440.0,-88.1188926875894,4111223541062.0,127401374695334.12
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1995,553444000000.0,-60.92449859708125,4124385541062.0,127954818695334.12
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1996,831737239000.0,50.28390207500668,4151635537262.0,128786555934334.12
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1996,7077959253270.0,750.9850132212248,4360094495982.0,135864515187604.12
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1996,13817339747000.0,95.2164353110174,4739365093742.0,149681854934604.12
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1996,1979970026800.0,-85.67039630599017,4852090053214.0,151661824961404.12
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1996,621234000000.0,-68.62407048635833,4865648053214.0,152283058961404.12
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1997,921710778000.0,48.3677290682738,4883642761014.0,153204769739404.12
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1997,7880286225610.0,754.9630115760673,5044108155482.0,161085055965014.12
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1997,15320888758400.0,94.42046037120988,5344817957762.0,176405944723414.12
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1997,2292233094000.0,-85.0385109496782,5407270571202.0,178698177817414.12
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1997,688274000000.0,-69.97364701689452,5420678571202.0,179386451817414.12
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1998,958034717000.0,39.19379738301898,5427943359002.0,180344486534414.12
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1998,8381755802620.0,774.8906124056463,5528237274404.0,188726242337034.12
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1998,17573290117100.0,109.66120382088533,5978717546144.0,206299532454134.12
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1998,2515203961500.0,-85.68734741906677,6023311719644.0,208814736415634.12
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1998,744170000000.0,-70.41313502240999,6034490919644.0,209558906415634.12
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,1999,1030892185000.0,38.52912439361973,6049062413244.0,210589798600634.12
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,1999,8936648242170.0,766.8848568456264,6160040901154.0,219526446842804.12
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,1999,19728305729000.0,120.75732639790648,6591044023534.0,239254752571804.12
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,1999,4633268042000.0,-76.51461759744913,7014656839634.0,243888020613804.12
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,1999,815152000000.0,-82.40654344599216,7028853239634.0,244703172613804.12
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2000,1164560429800.0,42.86420566961744,7055586888594.0,245867733043604.12
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2000,9906606709100.0,750.6734777860645,7249578581980.0,255774339752704.12
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2000,21171526906300.0,113.71118817962444,7538222817440.0,276945866659004.12
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2000,7116148555000.0,-66.38811840782985,8034798920040.0,284062015214004.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2000,924300000000.0,-87.01123237020451,8056628520040.0,284986315214004.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2001,1273035219500.0,37.729656983663304,8078323477980.0,286259350433504.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2001,10927615244870.0,758.3906460311407,8282525185134.0,297186965678374.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2001,22951749571000.0,110.03438588098868,8638569718074.0,320138715249374.1
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2001,8819957023000.0,-61.57174425541749,8979331411674.0,328958672272374.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2001,1013968000000.0,-88.50370815463326,8997265011674.0,329972640272374.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2002,1438840875800.0,41.902000437883636,9030426142934.0,331411481148174.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2002,12048041483840.0,737.3435649818643,9254511390728.0,343459522632014.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2002,24759237846800.0,105.50425461274754,9616009045888.0,368218760478814.1
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2002,10624122950000.0,-57.090266607810335,9976842231288.0,378842883428814.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2002,1187865000000.0,-88.81917118626718,10011621631288.0,380030748428814.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2003,1663432274800.0,40.035464871849925,10056539911088.0,381694180703614.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2003,13657625062490.0,721.0508638911735,10378456626818.0,395351805766104.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2003,27718221413900.0,102.95052241569245,10970253340238.0,423070027180004.1
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2003,12803998654900.0,-53.80656477302288,11406228481218.0,435874025834904.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2003,1290897000000.0,-89.91801674779165,11426834881218.0,437164922834904.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2004,1899911998700.0,47.17766008442192,11474130825998.0,439064834833604.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2004,16141542777190.0,749.5942332189452,11970914368938.0,455206377610794.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2004,31639569237500.0,96.01329113478936,12755183933658.0,486845946848294.1
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2004,16659252588300.0,-47.346778133265346,13526234720338.0,503505199436594.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2004,1448773000000.0,-91.30349340511536,13557809920338.0,504953972436594.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2005,2107839508500.0,45.491357755838905,13599395422298.0,507061811945094.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2005,18599890870890.0,782.4149464835787,14091065041038.0,525661702815984.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2005,36060086607100.0,93.87257085221023,14975168514958.0,561721789423084.1
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2005,21085757381140.0,-41.52604897796238,15860469473526.0,582807546804224.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2005,1607829000000.0,-92.37481029997001,15892280673526.0,584415375804224.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2006,2349156357600.0,46.107350819023665,15940544043346.0,586764532161824.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2006,21902845445640.0,832.3706944742024,16601134958296.0,608667377607464.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2006,42213949837900.0,92.73272024253427,17831907604456.0,650881327445364.1
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2006,26134008125700.0,-38.091535556247116,18841557753368.0,677015335571064.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2006,1804625000000.0,-93.09472549591295,18880916953368.0,678819960571064.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2007,2662482264300.0,47.53659426750709,18943582134708.0,681482442835364.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2007,27070400000000.0,916.7354112729516,19977093045580.0,708552842835364.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2007,48781500590600.0,80.20236343238372,21290603196120.0,757334343425964.1
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2007,32510057136000.0,-33.3557665459259,22565812998180.0,789844400561964.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2007,2040684000000.0,-93.72291475384628,22613024798180.0,791885084561964.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2008,3033549552300.0,48.653566759968726,22687238255780.0,794918634114264.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2008,32122950000000.0,958.9228705904862,23697748255780.0,827041584114264.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2008,54812293846600.0,70.63281500173552,24903906906980.0,881853877960864.1
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2008,40121624262750.0,-26.801778493277308,26426220332330.0,921975502223614.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2008,2295191000000.0,-94.27941654363451,26477121732330.0,924270693223614.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2009,3259287595300.0,42.005070397191346,26522269340930.0,927529980818914.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2009,34793490000000.0,967.5182530738729,27056377340930.0,962323470818914.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2009,63284065417200.0,81.88478769218035,28750731655050.0,1025607536236114.1
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2009,37545874123040.0,-40.67088788383151,28235581627108.0,1063153410359154.1
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2009,2451518000000.0,-93.47060613912934,28266847027108.0,1065604928359154.1
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2010,3765812330200.0,53.611449322419816,28368151974088.0,1069370740689354.1
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2010,41035410000000.0,989.6828201160156,29616535974088.0,1110406150689354.1
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2010,75526651043700.0,84.05238559502635,32065053099388.0,1185932801733054.0
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2010,44878070370770.0,-40.57982215469427,33531492348934.0,1230810872103824.0
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2010,2689409340900.0,-94.00729728644556,33579070617114.0,1233500281444724.0
GNI (current LCU),NY.GNP.MKTP.CN,Brazil,BRA,2011,4263922255800.0,58.544933675774914,33678692602234.0,1237764203700524.0
GNI (current LCU),NY.GNP.MKTP.CN,China,CHN,2011,48339280000000.0,1033.6810828163318,35139466602234.0,1286103483700524.0
GNI (current LCU),NY.GNP.MKTP.CN,India,IND,2011,86595070000000.0,79.14017337453103,37353150393494.0,1372698553700524.0
GNI (current LCU),NY.GNP.MKTP.CN,Russian Federation,RUS,2011,58339326709380.0,-32.62973664738651,40045401661216.0,1431037880409904.0
GNI (current LCU),NY.GNP.MKTP.CN,South Africa,ZAF,2011,2946328092800.0,-94.949670729871,40096785411596.0,1433984208502704.0
