SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1986,0.0,-100.0,0.17334154602228363,12.869540784138275
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1986,0.460963354645965,inf,0.21157593367386385,13.33050413878424
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1986,0.0,-100.0,0.21157593367386385,13.33050413878424
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1986,0.0,,0.21157593367386385,13.33050413878424
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1987,0.619300084059685,inf,0.21605268774113004,13.949804222843925
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1987,0.0,-100.0,0.21605268774113004,13.949804222843925
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1987,0.384540022532715,inf,0.20076802131848,14.33434424537664
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1987,0.0,-100.0,0.20076802131848,14.33434424537664
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1987,0.0909707449261188,inf,0.21896217030370382,14.425314990302759
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1988,0.560889208395146,516.5599818388515,0.20727999517079604,14.986204198697905
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1988,0.0,-100.0,0.20727999517079604,14.986204198697905
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1988,0.385297470433997,inf,0.20743148475105241,15.371501669131902
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1988,0.0,-100.0,0.20743148475105241,15.371501669131902
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1988,0.105683906399713,inf,0.21037411704577122,15.477185575531616
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1989,0.457912510011273,333.2849963734086,0.18977877736899665,15.935098085542888
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1989,0.0,-100.0,0.18977877736899665,15.935098085542888
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1989,0.386021191052909,inf,0.18992352149277905,16.321119276595798
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1989,0.0,-100.0,0.18992352149277905,16.321119276595798
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1989,0.154397353300534,inf,0.19966621087294323,16.475516629896333
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1990,0.570719083214749,269.64304828713347,0.22222752551363847,17.04623571311108
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1990,0.0,-100.0,0.22222752551363847,17.04623571311108
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1990,0.472620818705124,inf,0.23954745104408146,17.518856531816205
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1990,0.0,-100.0,0.23954745104408146,17.518856531816205
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1990,0.1342166965441,inf,0.23551131969279462,17.653073228360306
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1991,0.426889629017535,218.0600029723355,0.20674542885335184,18.07996285737784
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1991,0.0,-100.0,0.20674542885335184,18.07996285737784
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1991,0.551321340291607,inf,0.22248553317064848,18.631284197669448
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1991,0.0,-100.0,0.22248553317064848,18.631284197669448
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1991,0.119890278533436,inf,0.21962024956851564,18.751174476202884
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1992,0.647053989037651,439.70513452197474,0.26365312157253884,19.398228465240535
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1992,0.0,-100.0,0.26365312157253884,19.398228465240535
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1992,0.539836940765081,inf,0.26135624166723365,19.938065406005617
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1992,0.0,-100.0,0.26135624166723365,19.938065406005617
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1992,0.0914593107565137,inf,0.25567004811184924,20.02952471676213
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1993,0.600323198913599,556.3828154268526,0.2463238900870388,20.62984791567573
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1993,0.0,-100.0,0.2463238900870388,20.62984791567573
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1993,0.548368497758392,inf,0.24803020148570099,21.17821641343412
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1993,0.0,-100.0,0.24803020148570099,21.17821641343412
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1993,0.100716396641374,inf,0.24988161866267306,21.278932810075496
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1994,0.430311131839313,327.250324861744,0.21587920524781587,21.70924394191481
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1994,0.0,-100.0,0.21587920524781587,21.70924394191481
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1994,0.397300610591811,inf,0.18566562781449966,22.10654455250662
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1994,0.0,-100.0,0.18566562781449966,22.10654455250662
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1994,0.17642140660207,inf,0.20080662980663888,22.28296595910869
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1995,0.384568011260285,117.98262391576056,0.19165800569083327,22.667533970368975
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1995,0.0,-100.0,0.19165800569083327,22.667533970368975
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1995,0.43201192420019,inf,0.19860026841250908,23.099545894569165
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1995,0.0,-100.0,0.19860026841250908,23.099545894569165
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1995,0.202156937614706,inf,0.20374737461503628,23.30170283218387
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1996,0.300798753593275,48.79467266494311,0.18699352308163428,23.602501585777144
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1996,0.0,-100.0,0.18699352308163428,23.602501585777144
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1996,0.366863850522691,inf,0.17396390834613445,23.969365436299835
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1996,0.0,-100.0,0.17396390834613445,23.969365436299835
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1996,0.242694659208271,inf,0.18207145266484748,24.212060095508107
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1997,0.268532392139835,10.646189337603463,0.1756181803741595,24.480592487647943
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1997,0.0,-100.0,0.1756181803741595,24.480592487647943
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1997,0.331644278883482,inf,0.16857426604631764,24.812236766531424
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1997,0.0,-100.0,0.16857426604631764,24.812236766531424
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1997,0.234460638267335,inf,0.16692746185813045,25.04669740479876
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1998,0.232671247520283,-0.7631945218078307,0.15975523293422006,25.279368652319043
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1998,0.0,-100.0,0.15975523293422006,25.279368652319043
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1998,0.317379132184692,inf,0.15690220359446205,25.596747784503734
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1998,0.0,-100.0,0.15690220359446205,25.596747784503734
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1998,0.186880951459361,inf,0.14738626623286727,25.783628735963095
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,1999,0.360144816516264,92.71349685662362,0.17288098003206348,26.14377355247936
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,1999,0.0,-100.0,0.17288098003206348,26.14377355247936
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,1999,0.33716901369584,inf,0.17683895633429308,26.480942566175198
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,1999,0.0,-100.0,0.17683895633429308,26.480942566175198
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,1999,0.13695828144654,inf,0.1668544223317289,26.617900847621737
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,2000,0.249145434020223,81.91337638642457,0.14465454583252066,26.86704628164196
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,2000,0.0,-100.0,0.14465454583252066,26.86704628164196
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,2000,0.297609277179731,inf,0.13674259852929888,27.164655558821693
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,2000,0.0,-100.0,0.13674259852929888,27.164655558821693
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,2000,0.183780780237413,inf,0.14610709828747348,27.348436339059106
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,2001,0.258258285791898,40.525187377196325,0.14792966864180848,27.606694624851002
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,2001,0.0,-100.0,0.14792966864180848,27.606694624851002
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,2001,0.288354313609929,inf,0.14607867592784807,27.89504893846093
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,2001,0.0,-100.0,0.14607867592784807,27.89504893846093
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,2001,0.185350048777619,inf,0.14639252963588928,28.08039898723855
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,2002,0.332197671302744,79.22718310223445,0.1611804067380585,28.412596658541293
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,2002,0.0,-100.0,0.1611804067380585,28.412596658541293
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,2002,0.330240208043116,inf,0.16955758562469586,28.74283686658441
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,2002,0.0,-100.0,0.16955758562469586,28.74283686658441
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,2002,0.233143241711056,inf,0.1791162242113833,28.975980108295463
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,2003,0.365933518236618,56.95651975626832,0.1858633935981581,29.34191362653208
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,2003,0.0,-100.0,0.1858633935981581,29.34191362653208
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,2003,0.302860435628016,inf,0.1803874391151381,29.644774062160096
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,2003,0.0,-100.0,0.1803874391151381,29.644774062160096
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,2003,0.256301016234756,inf,0.1850189940198781,29.90107507839485
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,2004,0.228109439158214,-10.999401208273108,0.15745417820419727,30.129184517553064
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,2004,0.0,-100.0,0.15745417820419727,30.129184517553064
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,India,IND,2004,0.217406696835016,inf,0.14036343044559726,30.34659121438808
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Russian Federation,RUS,2004,0.0,-100.0,0.14036343044559726,30.34659121438808
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,South Africa,ZAF,2004,0.152581218939172,inf,0.11961947098648049,30.499172433327253
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,Brazil,BRA,2005,0.156816099969181,2.775492986261474,0.10536080314867387,30.655988533296433
Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,China,CHN,2005,0.0,-100.0,0.10536080314867387,30.655988533296433
