SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1972,12739999.7711182,inf,2717999.9589920114,41589999.24361711
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1972,0.0,-100.0,2717999.9589920114,41589999.24361711
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1972,0.0,,2717999.9589920114,41589999.24361711
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1973,1409999.9666214,inf,2829999.94754792,42999999.21023851
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1973,0.0,-100.0,2829999.94754792,42999999.21023851
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1973,24670000.0762939,inf,5216000.00858306,67669999.2865324
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1973,0.0,-100.0,5216000.00858306,67669999.2865324
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1973,0.0,,5216000.00858306,67669999.2865324
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1974,1860000.01430511,inf,5306000.018119803,69529999.30083752
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1974,0.0,-100.0,5306000.018119803,69529999.30083752
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1974,32500000.0,inf,6872000.002861023,102029999.30083752
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1974,0.0,-100.0,6872000.002861023,102029999.30083752
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1974,0.0,,6872000.002861023,102029999.30083752
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1975,1960000.03814697,inf,6892000.0076293945,103989999.33898449
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1975,0.0,-100.0,6892000.0076293945,103989999.33898449
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1975,55310001.373291,inf,11454000.282287594,159300000.7122755
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1975,0.0,-100.0,11454000.282287594,159300000.7122755
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1975,0.0,,11454000.282287594,159300000.7122755
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1976,3660000.08583069,inf,11794000.291824337,162960000.7981062
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1976,0.0,-100.0,11794000.291824337,162960000.7981062
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1976,58319999.6948242,inf,12395999.956130978,221280000.49293038
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1976,0.0,-100.0,12395999.956130978,221280000.49293038
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1976,0.0,,12395999.956130978,221280000.49293038
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1977,2220000.02861023,inf,12107999.944686886,223500000.5215406
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1977,0.0,-100.0,12107999.944686886,223500000.5215406
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1977,71339996.3378906,inf,14711999.273300165,294839996.8594312
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1977,0.0,-100.0,14711999.273300165,294839996.8594312
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1977,0.0,,14711999.273300165,294839996.8594312
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1978,3240000.00953674,inf,14915999.269485468,298079996.86896795
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1978,0.0,-100.0,14915999.269485468,298079996.86896795
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1978,79029998.7792969,inf,16453999.75776673,377109995.6482649
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1978,0.0,-100.0,16453999.75776673,377109995.6482649
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1978,0.0,,16453999.75776673,377109995.6482649
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1979,2779999.97138977,inf,16361999.750137335,379889995.61965466
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1979,0.0,-100.0,16361999.750137335,379889995.61965466
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1979,90589996.3378906,inf,18673999.26185607,470479991.9575453
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1979,0.0,-100.0,18673999.26185607,470479991.9575453
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1979,0.0,,18673999.26185607,470479991.9575453
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1980,6969999.79019165,inf,19511999.225616448,477449991.74773693
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1980,0.0,-100.0,19511999.225616448,477449991.74773693
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1980,144770004.272461,inf,30348000.81253053,622219996.0201979
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1980,0.0,-100.0,30348000.81253053,622219996.0201979
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1980,0.0,,30348000.81253053,622219996.0201979
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1981,8260000.22888184,inf,30606000.900268566,630479996.2490797
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1981,0.0,-100.0,30606000.900268566,630479996.2490797
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1981,151210006.713867,inf,31894001.388549767,781690002.9629467
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1981,0.0,-100.0,31894001.388549767,781690002.9629467
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1981,0.0,,31894001.388549767,781690002.9629467
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1982,4510000.22888184,inf,31144001.388549767,786200003.1918285
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1982,0.0,-100.0,31144001.388549767,786200003.1918285
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1982,61060001.373291,inf,13114000.320434567,847260004.5651195
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1982,0.0,-100.0,13114000.320434567,847260004.5651195
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1982,0.0,,13114000.320434567,847260004.5651195
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1983,3910000.08583069,inf,12994000.291824337,851170004.6509502
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1983,0.0,-100.0,12994000.291824337,851170004.6509502
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1983,70250000.0,inf,14832000.017166138,921420004.6509502
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1983,0.0,-100.0,14832000.017166138,921420004.6509502
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1983,0.0,,14832000.017166138,921420004.6509502
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1984,6619999.88555908,inf,15373999.977111816,928040004.5365093
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1984,0.0,-100.0,15373999.977111816,928040004.5365093
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1984,60790000.9155273,inf,13482000.160217276,988830005.4520366
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1984,0.0,-100.0,13482000.160217276,988830005.4520366
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1984,0.0,,13482000.160217276,988830005.4520366
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1985,5690000.05722046,inf,13296000.194549551,994520005.5092571
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1985,419999.986886978,-92.61862947867621,13380000.191926947,994940005.496144
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1985,60090000.1525879,14207.143340163511,13240000.039339067,1055030005.648732
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1985,0.0,-100.0,13240000.039339067,1055030005.648732
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1985,0.0,,13240000.039339067,1055030005.648732
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1986,4289999.96185303,inf,12960000.020265581,1059320005.610585
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1986,2400000.09536743,-44.055941335468695,13356000.041961672,1061720005.7059524
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1986,101120002.746582,4113.33328035143,21562000.56076049,1162840008.4525344
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1986,0.0,-100.0,21562000.56076049,1162840008.4525344
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1986,0.0,,21562000.56076049,1162840008.4525344
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1987,6210000.03814697,inf,21946000.57601928,1169050008.4906814
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1987,3150000.09536743,-49.27536109472598,22096000.57601928,1172200008.5860488
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1987,104000000.0,3201.5872016305125,22672000.02670288,1276200008.5860488
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1987,0.0,-100.0,22672000.02670288,1276200008.5860488
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1987,0.0,,22672000.02670288,1276200008.5860488
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1988,10350000.3814697,inf,23500000.095367424,1286550008.9675186
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1988,36799999.2370605,255.55553507945766,30229999.923706044,1323350008.204579
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1988,115190002.441406,213.01631747155193,32468000.411987238,1438540010.6459851
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1988,0.0,-100.0,32468000.411987238,1438540010.6459851
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1988,0.0,,32468000.411987238,1438540010.6459851
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1989,9869999.88555908,inf,32372000.312805116,1448410010.5315442
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1989,40159999.8474121,306.8895675082094,33044000.434875436,1488570010.3789563
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1989,92360000.6103516,129.9800820748839,28478000.068664562,1580930010.9893079
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1989,0.0,-100.0,28478000.068664562,1580930010.9893079
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1989,0.0,,28478000.068664562,1580930010.9893079
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1990,10960000.038147,inf,28696000.09918214,1591890011.0274549
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1990,16989999.7711182,55.01824554729371,24062000.083923362,1608880010.798573
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1990,148479995.727539,773.925825354892,35285999.10736085,1757360006.526112
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1990,0.0,-100.0,35285999.10736085,1757360006.526112
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1990,0.0,,35285999.10736085,1757360006.526112
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1991,14770000.4577637,inf,36047999.19128419,1772130006.9838758
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1991,7039999.96185303,-52.33581757844479,34057999.22943115,1779170006.9457288
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1991,122559997.558594,1640.9090656633246,28873999.59564215,1901730004.5043228
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1991,0.0,-100.0,28873999.59564215,1901730004.5043228
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1991,0.0,,28873999.59564215,1901730004.5043228
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1992,16270000.4577637,inf,29173999.59564215,1918000004.9620864
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1992,3670000.07629395,-77.44314706185087,28499999.61853034,1921670005.0383804
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1992,94180000.3051758,2466.212489027546,22824000.167846695,2015850005.3435562
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1992,7900000.09536743,-91.61180710366459,24404000.18692018,2023750005.4389236
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1992,0.0,-100.0,24404000.18692018,2023750005.4389236
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1993,18139999.3896484,inf,24777999.97329712,2041890004.828572
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1993,12770000.4577637,-29.603082208200583,26598000.049591072,2054660005.2863357
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1993,42490001.6784668,232.73296910991422,16260000.324249273,2097150006.9648025
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1993,5780000.20980835,-86.39679929046095,15836000.347137457,2102930007.1746109
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1993,20079999.9237061,247.40483036023804,19852000.331878673,2123010007.098317
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1994,16420000.0762939,-18.2270909428205,19508000.469207775,2139430007.1746109
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1994,10079999.9237061,-38.611450201763816,18970000.36239626,2149510007.098317
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1994,48560001.373291,381.7460490162088,20184000.301361095,2198070008.471608
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1994,0.0,-100.0,19028000.259399425,2198070008.471608
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1994,12619999.8855591,inf,17536000.251770027,2210690008.3571672
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1995,19930000.3051758,57.9239341196939,18238000.297546405,2230620008.662343
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1995,15869999.8855591,-20.371301341938874,19396000.289917007,2246490008.547902
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1995,81800003.0517578,415.43795615393594,26044000.625610366,2328290011.59966
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1995,17860000.6103516,-78.16625923711649,29616000.747680686,2346150012.2100115
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1995,44479999.5422363,149.04814122153968,35988000.67901613,2390630011.752248
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1996,21340000.1525879,-52.0233804581667,36270000.64849855,2411970011.9048357
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1996,2710000.03814697,-87.30084339845551,33638000.67901612,2414680011.9429827
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1996,58490001.6784668,2058.3026145808026,28976000.40435792,2473170013.6214495
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1996,1039999.96185303,-98.2219183928731,25612000.274658207,2474210013.5833025
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1996,37590000.1525879,3514.4232241712343,24234000.396728523,2511800013.7358904
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1997,18000000.0,-52.11492437634166,23566000.366210945,2529800013.7358904
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1997,7739999.77111816,-57.00000127156577,24572000.312805183,2537540013.5070086
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1997,32819999.6948242,324.0310163482453,19437999.916076664,2570360013.201833
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1997,360000.014305115,-98.90310780727432,19301999.92656708,2570720013.216138
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1997,35939998.626709,9883.33255516161,18971999.621391304,2606660011.842847
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1998,18899999.6185303,-47.41235297520389,19151999.54509736,2625560011.461377
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1998,13180000.3051758,-30.264547242352258,20239999.651908886,2638740011.766553
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1998,27020000.4577637,105.00758597974324,19079999.804496787,2665760012.2243166
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1998,70930000.3051758,162.50924908772663,33193999.86267092,2736690012.5294924
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1998,42009998.3215332,-40.772595318221484,34407999.801635765,2778700010.8510256
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,1999,200000.002980232,-99.52392284939056,30667999.878525753,2778900010.854006
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,1999,34200000.7629395,17000.00012665991,34871999.97007849,2813100011.6169453
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,1999,-4880000.11444092,-114.26900586426034,28491999.85563757,2808220011.5025043
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,1999,11649999.6185303,-338.7294947812719,16635999.718308473,2819870011.1210346
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,1999,26579999.9237061,128.1545132536175,13550000.038743049,2846450011.0447407
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,2000,2000000.0,-92.47554550135177,13910000.038147002,2848450011.0447407
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,2000,24899999.6185303,1144.9999809265148,12049999.809265163,2873350010.663271
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,2000,-8880000.11444092,-135.662651608366,11249999.809265163,2864470010.54883
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,2000,4130000.11444092,-146.50900969837366,9745999.90844729,2868600010.663271
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,2000,24180000.3051758,485.4721461296874,9265999.98474123,2892780010.9684467
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,2001,15149999.6185303,-37.34491551975954,11895999.90844729,2907930010.586977
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,2001,26450000.7629395,74.58746817780721,12206000.137329128,2934380011.3499165
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,2001,73480003.3569336,177.80718804322427,28678000.831604026,3007860014.70685
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,2001,9880000.11444092,-86.5541648570044,29828000.831604034,3017740014.821291
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,2001,34840000.1525879,252.63157640721738,31960000.801086448,3052580014.973879
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,2002,14720000.2670288,-57.749712392192954,31874000.93078615,3067300015.2409077
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,China,CHN,2002,17899999.6185303,21.603256072109957,30164000.701904308,3085200014.859438
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,India,IND,2002,59369998.9318848,231.67597875490594,27341999.816894554,3144570013.7913227
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Russian Federation,RUS,2002,8220000.26702881,-86.15462284838573,27009999.84741213,3152790014.0583515
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,South Africa,ZAF,2002,45569999.6948242,454.37954032203294,29155999.755859394,3198360013.7531757
"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,Brazil,BRA,2003,13529999.7329712,-70.30941447535729,28917999.64904787,3211890013.486147
