SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,1991,0.0,-100.0,-810825705.6725789,-5681481139.308583
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,1991,-236019741.148433,-inf,-856731252.1822069,-5917500880.457016
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,1992,-14466000000.0,6029.148320225604,-2988331252.1822066,-20383500880.457016
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,1992,57000000.0,-100.39402737453338,-2929931252.1822066,-20326500880.457016
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,1992,-283578511.925303,-597.5061612724613,-2985719650.614747,-20610079392.38232
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,1992,0.0,-100.0,-2985719650.614747,-20610079392.38232
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,1992,-1743340519.35557,-inf,-3287183806.2561746,-22353419911.737892
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,1993,-12322000000.0,606.8039699183299,-2858383806.2561746,-34675419911.73789
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,1993,-3049000000.0,-75.25564031813016,-3479583806.2561746,-37724419911.73789
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,1993,-1369117146.34888,-55.0961906740282,-3696691533.1408896,-39093537058.08677
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,1993,0.0,-100.0,-3696691533.1408896,-39093537058.08677
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,1993,-747413223.967098,-inf,-3497506074.0631957,-39840950282.05386
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,1994,-51135000000.0,6741.596905201535,-11260106074.063196,-90975950282.05386
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,1994,-3543000000.0,-93.07128190085069,-11358906074.063196,-94518950282.05386
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,1994,-5491125009.34367,54.98518231283291,-12183307646.662155,-100010075291.39754
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,1994,-110540000.0,-97.9869334642372,-12205415646.662155,-100120615291.39754
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,1994,-2835619307.00327,2465.242723903809,-12623056863.269388,-102956234598.4008
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,1995,-9745000000.0,243.66390354065825,-4345056863.269388,-112701234598.4008
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,1995,-789400000.0,-91.89943560800411,-3794336863.2693877,-113490634598.4008
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,1995,-1590475624.44347,101.47905047421713,-3014206986.2893476,-115081110222.84427
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,1995,2443510000.0,-253.633916952045,-2503396986.2893476,-112637600222.84427
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,1995,-2489795309.45989,-201.8942140388167,-2434232186.780672,-115127395532.30415
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,1996,-20832000000.0,736.6952865904096,-4651632186.780672,-135959395532.30415
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,1996,-1744000000.0,-91.62826420890937,-4842552186.780672,-137703395532.30414
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,1996,-3958322333.92789,126.96802373439735,-5316121528.677556,-141661717866.23203
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,1996,-4410200000.0,11.415888549523622,-6686863528.677556,-146071917866.23203
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,1996,-2445473459.05116,-44.549601853631124,-6677999158.59581,-148517391325.28317
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,1997,-10058000000.0,311.2904993007976,-4523199158.59581,-158575391325.28317
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,1997,-6943000000.0,-30.970371843308808,-5562999158.59581,-165518391325.28317
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,1997,-2555657283.56722,-63.190878819426466,-5282466148.523676,-168074048608.8504
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,1997,-45775000000.0,1691.1243535794692,-13555426148.523676,-213849048608.8504
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,1997,-6687318897.88459,-85.3908926316011,-14403795236.290363,-220536367506.735
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,1998,-18419000000.0,175.43175794751633,-16075995236.290363,-238955367506.735
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,1998,3732000000.0,-120.26168630218797,-13940995236.290363,-235223367506.735
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,1998,601151966.912636,-83.89196230137631,-13309633386.194391,-234622215539.82236
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,1998,-10829980000.0,-1901.5378134118116,-6320629386.194391,-245452195539.82236
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,1998,-4294494584.18761,-60.346237165834005,-5842064523.454995,-249746690124.00998
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,1999,-3800000000.0,-11.514616551348,-2918264523.454995,-253546690124.00998
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,1999,11234000000.0,-395.63157894736844,-1417864523.454995,-242312690124.00998
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,1999,-2317070162.80831,-120.62551328830612,-2001508949.399184,-244629760286.8183
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,1999,-444660000.0,-80.80938561389665,75555050.60081586,-245074420286.8183
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,1999,-8686039873.5145,1853.4115669308012,-802754007.264562,-253760460160.3328
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2000,-6955057016.30859,-19.928331925852984,-1433765410.52628,-260715517176.6414
