SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1977,8566739228.72549,-54.18856027419524,5343747845.74637,224947836339.5958
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1977,0.0,-100.0,5343747845.74637,224947836339.5958
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1977,-405000000.0,-inf,5372347845.74637,224542836339.5958
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1978,0.0101020038,-100.00000000249432,5372347845.747118,224542836339.6059
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1978,30400000000.0,300930395611115.3,7712347845.747119,254942836339.6059
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1978,43430765316.0044,42.86435959211974,14685153063.2029,298373601655.6103
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1978,0.0,-100.0,14685153063.2029,298373601655.6103
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1978,-517000000.0,-inf,14662753063.2029,297856601655.6103
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1979,-0.0048300028,-99.99999999906576,14662753063.199911,297856601655.60547
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1979,32580000000.0,-674533770456713.4,15098753063.199915,330436601655.60547
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1979,25658763346.5792,-21.243820299020257,11544352669.314873,356095365002.1847
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1979,0.0,-100.0,11544352669.314873,356095365002.1847
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1979,-99000000.0,-inf,11627952669.314873,355996365002.1847
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1980,0.0199999809,-100.000000020202,11627952669.319838,355996365002.2047
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1980,27730000000.0,138650132410776.47,10657952669.31984,383726365002.2047
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1980,20609487466.3589,-25.678011300544902,9648097493.275778,404335852468.5636
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1980,0.0,-100.0,9648097493.275778,404335852468.5636
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1980,2303000000.0,inf,10128497493.275778,406638852468.5636
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1981,0.0130910873,-99.99999999943157,10128497493.274397,406638852468.57666
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1981,28090000000.0,214573467858448.3,10200497493.274395,434728852468.57666
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1981,16634502199.1163,-40.78140904550979,9405500439.825878,451363354667.69293
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1981,0.0,-100.0,9405500439.825878,451363354667.69293
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1981,3744000000.0,inf,9693700439.825878,455107354667.69293
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1982,-0.06291008,-100.0000000016803,9693700439.810677,455107354667.63
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1982,20100000000.0,-31950364711128.83,8095700439.810677,475207354667.63
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1982,-630993873.828556,-103.13927300412217,4642601225.2217045,474576360793.80145
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1982,0.0,-100.0,4642601225.221705,474576360793.80145
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1982,-2097000000.0,-inf,3474401225.2217054,472479360793.80145
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1983,-0.6174497604,-99.99999997055556,3474401225.110797,472479360793.184
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1983,22570000000.0,-3655358127598.271,3968401225.110797,495049360793.184
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1983,-11724039309.2938,-151.94523398003454,1749792138.0177484,483325321483.8902
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1983,0.0,-100.0,1749792138.0177484,483325321483.8902
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1983,-733000000.0,-inf,2022592138.0177484,482592321483.8902
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1984,-1.6087303162,-99.99999978052793,2022592137.8194919,482592321482.2815
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1984,36810000000.0,-2288139884661.2183,4870592137.819491,519402321482.2815
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1984,4537689554.42763,-87.67267168044654,8122937910.563777,523940011036.7091
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1984,0.0,-100.0,8122937910.563777,523940011036.7091
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1984,209000000.0,inf,8311337910.563777,524149011036.7091
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1985,11.323600769,-99.9999945820092,8311337913.150244,524149011048.0327
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1985,78550000000.0,693683940215.54,16659337913.150244,602699011048.0327
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1985,24205746219.1335,-69.18428234356016,20592949246.09142,626904757267.1663
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1985,0.0,-100.0,20592949246.09142,626904757267.1663
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1985,-3343000000.0,-inf,19882549246.09142,623561757267.1663
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1986,0.0,-100.0,19882549243.8267,623561757267.1663
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1986,70220000000.0,inf,18216549243.8267,693781757267.1663
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1986,-26150583675.2834,-137.24093374435117,8145283264.943316,667631173591.8828
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1986,0.0,-100.0,8145283264.943316,667631173591.8828
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1986,-1076000000.0,-inf,8598683264.943317,666555173591.8828
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1987,-0.0009765625,-99.99999999990924,8598683264.943121,666555173591.8818
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1987,82330000000.0,-8430592000000100.0,11020683264.943121,748885173591.8818
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1987,-14258651429.1525,-117.31890128647213,13399069714.169302,734626522162.7294
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1987,0.0,-100.0,13399069714.169302,734626522162.7294
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1987,-3237000000.0,-inf,12966869714.169302,731389522162.7294
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1988,0.169921875,-100.00000000524936,12966869714.203482,731389522162.8993
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1988,121830000000.0,71697655172313.8,20866869714.203484,853219522162.8993
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1988,66346790887.6807,-45.541499722826316,36987958177.57012,919566313050.58
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1988,0.0,-100.0,36987958177.57012,919566313050.58
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1988,666000000.0,inf,37768558177.57012,920232313050.58
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1989,0.0,-100.0,37768558177.53614,920232313050.58
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1989,199330000000.0,inf,53268558177.53614,1119562313050.58
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1989,73746528152.8167,-63.0027952878058,54748505630.56334,1193308841203.3967
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1989,11900000.0,-99.98386364714642,54750885630.56334,1193320741203.3967
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1989,1036000000.0,8605.882352941177,54824885630.56334,1194356741203.3967
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1990,-57000.0,-100.00550193050192,54824874230.56334,1194356684203.3967
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1990,191920000000.0,-336701854.3859649,53342874230.56334,1386276684203.3967
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1990,146489975461.514,-23.67133416969883,67891563692.30281,1532766659664.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1990,9200000.0,-99.99371970677787,67891023692.30281,1532775859664.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1990,-4577000000.0,-49850.0,66768423692.30281,1528198859664.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1991,1001000.0,-100.02187022066855,66768635292.30281,1528199860664.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1991,209770000000.0,20955943.956043955,70338635292.30281,1737969860664.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1991,-40574192700.0,-119.34222848834438,32925801660.0,1697395667964.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1991,181800000.0,-100.4480680647036,32960321660.0,1697577467964.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1991,-96000000.0,-152.8052805280528,33856521660.0,1697481467964.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1992,3277000.0,-103.41354166666667,33856976860.0,1697484744964.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1992,237260000000.0,7240058.681721086,39354976860.0,1934744744964.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1992,18466479900.0,-92.21677488830818,51163111380.0,1953211224864.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1992,2030000000.0,-89.00710903760277,51532751380.0,1955241224864.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1992,-2742000000.0,-235.07389162561577,51003551380.0,1952499224864.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1993,220372000.0,-108.03690736688549,51046970380.0,1952719596864.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1993,220850000000.0,100116.90595901475,47764970380.0,2173569596864.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1993,64075753400.0,-70.98675417704324,56886825080.0,2237645350264.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1993,11350000000.0,-82.28659142071048,58750825080.0,2248995350264.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1993,-2823000000.0,-124.87224669603525,58734625080.0,2246172350264.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1994,675000000.0,-123.91073326248672,58825550680.0,2246847350264.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1994,272840000000.0,40320.74074074074,69223550680.0,2519687350264.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1994,393838605600.0,44.34782495235303,135176121120.0,2913525955864.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1994,22760000000.0,-94.22098299243014,137458121120.0,2936285955864.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1994,8076000000.0,-64.51669595782073,139637921120.0,2944361955864.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1995,-21137043100.0,-361.7266357107479,135275512500.0,2923224912764.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1995,398510000000.0,-1985.363047776536,160409512500.0,3321734912764.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1995,320024282800.0,-19.694792401696315,145646647940.0,3641759195564.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1995,62300000000.0,-80.53272724965856,153554647940.0,3704059195564.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1995,12443000000.0,-80.02728731942214,154428047940.0,3716502195564.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1996,-11741951000.0,-194.365916579603,156307066360.0,3704760244564.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1996,423680000000.0,-3708.2589682072426,161341066360.0,4128440244564.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1996,211562775800.0,-50.06543244901813,139648764960.0,4340003020364.9106
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1996,73600000000.0,-65.21127134880406,141908764960.0,4413603020364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1996,5358000000.0,-92.72010869565217,140491764960.0,4418961020364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1997,-12938087700.0,-341.47233482642775,140252537620.0,4406022932664.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1997,360300000000.0,-2884.8010336179746,127576537620.0,4766322932664.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1997,427859074800.0,18.750784013322242,170835797420.0,5194182007464.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1997,86300000000.0,-79.82980726998944,173375797420.0,5280482007464.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1997,1121000000.0,-98.70104287369641,172528397420.0,5281603007464.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1998,-3784843200.0,-437.63097234611956,174359046320.0,5277818164264.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1998,164520000000.0,-4446.811513882531,135203046320.0,5442338164264.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1998,205196355500.0,24.72426179187941,90670502460.0,5647534519764.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1998,-31200000000.0,-115.20494841342345,67170502460.0,5616334519764.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1998,-728000000.0,-97.66666666666667,66800702460.0,5615606519764.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,1999,4060048100.0,-657.6989148351648,68369680720.0,5619666567864.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,1999,142420000000.0,3407.8402149964672,63949680720.0,5762086567864.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,1999,188993179500.0,32.70129160230304,60709045520.0,5951079747364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,1999,21400000000.0,-88.67684005496082,71229045520.0,5972479747364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,1999,7533000000.0,-64.79906542056075,72881245520.0,5980012747364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2000,7178139700.0,-4.710743395725469,73504863840.0,5987190887064.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2000,99840000000.0,1290.8896200501642,64988863840.0,6087030887064.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2000,-10360515300.0,-110.37711868990385,25118124880.0,6076670371764.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2000,133700000000.0,-1390.4763530439457,47578124880.0,6210370371764.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2000,7090000000.0,-94.69708302169036,47489524880.0,6217460371764.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2001,4260071400.0,-39.91436671368124,46905911220.0,6221720443164.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2001,231490000000.0,5333.946482681018,73235911220.0,6453210443164.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2001,-903517906100.0,-490.30537219750306,-105395566940.0,5549692537064.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2001,273800000000.0,-130.3037713089547,-77375566940.0,5823492537064.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2001,2454000000.0,-99.10372534696859,-78302766940.0,5825946537064.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2002,-7104066100.0,-389.48924612876937,-80575594440.0,5818842470964.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2002,133290000000.0,-1976.2494341092913,-100215594440.0,5952132470964.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2002,-421694242900.0,-416.37350356365823,-3850861800.0,5530438228064.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2002,230000000000.0,-154.54188760517223,-12610861800.0,5760438228064.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2002,13727000000.0,-94.03173913043479,-10356261800.0,5774165228064.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2003,4328019500.0,-68.47075471698113,-8069844680.0,5778493247564.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2003,187230000000.0,4225.997144883474,2718155320.0,5965723247564.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2003,74375862800.0,-60.27567013833253,101932176460.0,6040099110364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2003,322800000000.0,334.0117718943625,120492176460.0,6362899110364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2003,14907000000.0,-95.38197026022304,120728176460.0,6377806110364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2004,11596446000.0,-22.20804990943852,122181861760.0,6389402556364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2004,375070000000.0,3134.353007809462,159749861760.0,6764472556364.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2004,1292750814800.0,244.6692123603594,403424852160.0,8057223371164.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2004,428400000000.0,-66.86136298693594,424544852160.0,8485623371164.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2004,29630000000.0,-93.08356676003736,427489452160.0,8515253371164.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2005,3227659700.0,-89.10678467769154,425815694900.0,8518481030864.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2005,172395951470.0,5241.205935371688,385280885194.0,8690876982334.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2005,1507861652700.0,774.6502686650359,428303052774.0,10198738635034.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2005,501800000000.0,-66.72108484876784,442983052774.0,10700538635034.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2005,17516000000.0,-96.50936628138702,440560252774.0,10718054635034.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2006,14605466900.0,-16.6164255537794,442835814214.0,10732660101934.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2006,260001807000.0,1680.1677192531245,460356985320.0,10992661908934.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2006,1750328756400.0,573.1986891152645,508850406060.0,12742990665334.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2006,718200000000.0,-58.96770835913349,552130406060.0,13461190665334.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2006,23141000000.0,-96.77791701475911,553255406060.0,13484331665334.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2007,49605752800.0,114.36304740503869,560255463240.0,13533937418134.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2007,699463987220.0,1310.0461090472554,648147899284.0,14233401405354.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2007,2447243658900.0,249.87414700598114,787530879784.0,16680645064254.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2007,1053700000000.0,-56.943396454702736,854630879784.0,17734345064254.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2007,7142000000.0,-99.32219796906139,851431079784.0,17741487064254.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2008,69474658000.0,872.761943433212,855404860824.0,17810961722254.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2008,1024088424560.0,1374.0460105035709,920329748292.0,18835050146814.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2008,986611158300.0,-3.6595732713317286,628203248172.0,19821661305114.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2008,1325300000000.0,34.32850306331265,682523248172.0,21146961305114.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2008,-8555000000.0,-100.64551422319474,679383848172.0,21138406305114.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2009,-10193200500.0,19.149041496201047,663450276472.0,21128213104614.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2009,538343094820.0,-5381.39414916836,566301210524.0,21666556199434.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,India,IND,2009,2728988501700.0,406.92365667148806,914776679204.0,24395544701134.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Russian Federation,RUS,2009,-1190900000000.0,-143.63887935981185,411536679204.0,23204644701134.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,South Africa,ZAF,2009,-20228000000.0,-98.3014526828449,409202079204.0,23184416701134.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,Brazil,BRA,2010,49220000000.0,-343.3260826577022,421084719304.0,23233636701134.91
Changes in inventories (current LCU),NE.GDI.STKB.CN,China,CHN,2010,1082575440890.0,2099.462496728972,529931188518.0,24316212142024.91
