SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1990,3492.7103142473,850.2509887640439,2006.9289346541882,93748.79082168303
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1990,3139.96605414997,-10.099442219941125,2083.6796238358543,96888.756875833
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,1991,3975.39008935633,26.60614862705959,2258.701548021146,100864.14696518933
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,1991,333.142145400184,-91.61988791258158,2261.753042492998,101197.28911058951
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,1991,303.055605342701,-9.031141953337007,2248.852841699297,101500.34471593221
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1991,3490.45250498822,1051.7531579860238,2248.401279847481,104990.79722092043
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1991,3285.9546502863,-5.85877774900736,2277.5989990747466,108276.75187120672
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,1992,2596.91987612034,-20.96908957967284,2001.904956427549,110873.67174732707
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,1992,366.460692302073,-85.88864078280514,2008.5686658079267,111240.13243962915
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,1992,316.953927895311,-13.509433739199972,2011.3483303184487,111557.08636752446
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1992,3098.80263930177,877.6823590352526,1933.0183571811588,114655.88900682623
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1992,3479.06628319063,12.271308894152178,1971.6406837620248,118134.95529001686
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,1993,2791.20912422419,-19.771315145384662,2010.4985333827947,120926.16441424105
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,1993,377.389839479958,-86.47934200971585,2012.6843628183717,121303.55425372101
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,1993,301.159004220577,-20.199493278469514,2009.525378083425,121604.71325794159
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1993,2930.67020113494,873.130525756566,1975.898890450059,124535.38345907653
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1993,3388.72930297559,15.629841312859472,1957.831494407051,127924.11276205213
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,1994,3500.61148991066,3.301597056950767,2099.711967544345,131424.7242519628
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,1994,473.492278718042,-86.47401232376902,2118.932455391962,131898.21653068083
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,1994,346.102950322606,-26.90420395879244,2127.9212446123674,132244.31948100345
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1994,2662.10403424087,669.1653687896901,2074.2080112335534,134906.42351524433
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1994,3445.23006804634,29.417559333994525,2085.508164247704,138351.65358329067
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,1995,4748.21552893015,37.81998401118925,2335.0289720516016,143099.86911222083
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,1995,609.656679202484,-87.16029894835356,2362.26185214849,143709.5257914233
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,1995,373.766480007829,-38.692301297056616,2367.794558085535,144083.29227143113
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1995,2665.77986699982,613.2206898125221,2368.5297246373243,146749.07213843096
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1995,3751.8543280995,40.74134081903744,2429.8545766479565,150500.92646653045
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,1996,5166.16374470632,37.69627743844837,2513.4442198031907,155667.09021123676
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,1996,709.413755085039,-86.26807452992634,2533.3956349797018,156376.5039663218
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,1996,399.950076763934,-43.622452497274864,2538.6323543309227,156776.45404308572
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1996,2643.92919598833,561.0648052328988,2534.2622201286244,159420.38323907406
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1996,3494.38356656924,32.16630656642834,2482.7680678225724,162914.7668056433
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,1997,5282.00882754111,51.15709901094079,2505.9370843895304,168196.7756331844
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,1997,781.744164341053,-85.19987016559054,2520.4031662407333,168978.51979752546
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,1997,415.493796981777,-46.85041271372909,2523.511910284302,169394.01359450724
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1997,2737.57202398929,558.8719359652332,2542.240475884494,172131.58561849652
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1997,3549.57981510426,29.661604662794684,2553.279725591498,175681.16543360078
