SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1972,0.0,-100.0,865098432.626866,8230090602.85679
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1972,0.0,,865098432.626866,8230090602.85679
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1972,0.0,,865098432.626866,8230090602.85679
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1972,0.0,,865098432.626866,8230090602.85679
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1972,5254926553.11979,inf,1050985310.623958,13485017155.97658
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1973,0.0,-100.0,1050985310.623958,13485017155.97658
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1973,0.0,,1050985310.623958,13485017155.97658
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1973,0.0,,1050985310.623958,13485017155.97658
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1973,0.0,,1050985310.623958,13485017155.97658
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1973,7230920097.51479,inf,1446184019.5029578,20715937253.49137
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1974,0.0,-100.0,1446184019.5029578,20715937253.49137
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1974,0.0,,1446184019.5029578,20715937253.49137
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1974,0.0,,1446184019.5029578,20715937253.49137
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1974,0.0,,1446184019.5029578,20715937253.49137
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1974,9996662197.19107,inf,1999332439.438214,30712599450.68244
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1975,9552000000.0,-4.448106662201856,3909732439.4382143,40264599450.68244
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1975,0.0,-100.0,3909732439.4382143,40264599450.68244
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1975,5506716461.9692,inf,5011075731.832054,45771315912.65164
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1975,0.0,-100.0,5011075731.832054,45771315912.65164
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1975,10323214081.4409,inf,5076386108.68202,56094529994.092545
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1976,10979000000.0,6.35253626811898,5361786108.68202,67073529994.092545
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1976,0.0,-100.0,5361786108.68202,67073529994.092545
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1976,6466191483.17676,inf,5553681112.9235325,73539721477.2693
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1976,0.0,-100.0,5553681112.9235325,73539721477.2693
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1976,9840549991.443,inf,5457148294.923952,83380271468.71231
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1977,13130000000.0,33.4275016276264,5887348294.923952,96510271468.71231
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1977,0.0,-100.0,5887348294.923952,96510271468.71231
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1977,7565571017.55048,inf,6107224201.7986965,104075842486.26279
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1977,0.0,-100.0,6107224201.7986965,104075842486.26279
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1977,11913999989.64,inf,6521914201.438097,115989842475.90279
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1978,13823000000.0,16.02316612405574,6660514201.438097,129812842475.90279
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1978,0.0,-100.0,6660514201.438097,129812842475.90279
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1978,8124589101.05027,inf,6772317818.138054,137937431576.95306
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1978,0.0,-100.0,6772317818.138054,137937431576.95306
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1978,14670549987.243,inf,7323627817.658653,152607981564.19608
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1979,16719000000.0,13.963007620970313,7902827817.658653,169326981564.19608
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1979,0.0,-100.0,7902827817.658653,169326981564.19608
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1979,9679969986.92073,inf,8213903994.832746,179006951551.11682
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1979,0.0,-100.0,8213903994.832746,179006951551.11682
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1979,19719170174.3075,inf,9223628032.245647,198726121725.42432
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1980,21869000000.0,10.902232734385331,10253628032.245647,220595121725.42432
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1980,0.0,-100.0,10253628032.245647,220595121725.42432
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1980,11274397263.3685,inf,10572513487.5352,231869518988.79282
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1980,0.0,-100.0,10572513487.5352,231869518988.79282
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1980,28501651956.2234,inf,12329009843.91838,260371170945.0162
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1981,25541000000.0,-10.387650374689716,13063409843.91838,285912170945.01624
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1981,0.0,-100.0,13063409843.91838,285912170945.01624
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1981,11234710725.9819,inf,13055472536.44106,297146881670.9981
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1981,0.0,-100.0,13055472536.44106,297146881670.9981
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1981,23621057036.358,inf,12079353552.467981,320767938707.3561
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1982,21982000000.0,-6.938965660322194,11367553552.467981,342749938707.3561
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1982,23637000000.0,7.5288872714038835,16094953552.467981,366386938707.3561
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1982,12159028818.9729,-48.559339937500944,16279817171.066181,378545967526.329
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1982,0.0,-100.0,16279817171.066181,378545967526.329
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1982,20081946595.1331,inf,15571995082.821201,398627914121.4621
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1983,23622000000.0,17.628039135035056,15899995082.821201,422249914121.4621
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1983,23186000000.0,-1.8457370248073812,15809795082.821201,445435914121.4621
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1983,13059989650.5483,-43.67295070064565,15989987249.13628,458495903772.0104
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1983,0.0,-100.0,15989987249.13628,458495903772.0104
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1983,20979586793.132,inf,16169515288.73606,479475490565.1424
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1984,28949000000.0,37.98651177189492,17234915288.73606,508424490565.1424
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1984,26716000000.0,-7.713565235413999,17940915288.73606,535140490565.1424
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,1984,13423608500.9944,-49.75442243975745,18013639058.82528,548564099066.1368
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,1984,0.0,-100.0,18013639058.82528,548564099066.1368
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,1984,19302453655.9364,inf,17678212431.38616,567866552722.0732
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,1985,27720000000.0,43.60868568372298,17432412431.38616,595586552722.0732
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,1985,28163000000.0,1.5981240981240985,17721812431.38616,623749552722.0732
