SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1977,0.0,,35640001.61,952204781.6561
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1977,0.0,,35640001.61,952204781.6561
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1977,67850016.9625,inf,42770003.3925,1020054798.6186
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1978,124000000.0,82.75603389831649,38370003.3925,1144054798.6186
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1978,0.0,-100.0,38370003.3925,1144054798.6186
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1978,0.0,,38370003.3925,1144054798.6186
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1978,0.0,,38370003.3925,1144054798.6186
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1978,238050059.5125,inf,72410011.9025,1382104858.1311
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1979,196000000.0,-17.664376811589054,86810011.9025,1578104858.1311
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1979,0.0,-100.0,86810011.9025,1578104858.1311
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1979,0.0,,86810011.9025,1578104858.1311
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1979,0.0,,86810011.9025,1578104858.1311
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1979,10688544.1372,inf,41337708.82744,1588793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1980,367000000.0,3333.58267776345,75537708.82744,1955793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1980,0.0,-100.0,75537708.82744,1955793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1980,4000000.0,inf,76337708.82744,1959793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1980,0.0,-100.0,76337708.82744,1959793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1980,755000000.0,inf,225200000.0,2714793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1981,207000000.0,-72.58278145695365,193200000.0,2921793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1981,0.0,-100.0,193200000.0,2921793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1981,2000000.0,inf,192800000.0,2923793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1981,0.0,-100.0,192800000.0,2923793402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1981,643900000.0,inf,170580000.0,3567693402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1982,376000000.0,-41.6058394160584,204380000.0,3943693402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1982,44000000.0,-88.29787234042553,213180000.0,3987693402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1982,1000000.0,-97.72727272727273,212980000.0,3988693402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1982,0.0,-100.0,212980000.0,3988693402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1982,-5500000.0,-inf,83100000.0,3983193402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1983,187000000.0,-3500.0,45300000.0,4170193402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1983,93000000.0,-50.26737967914438,55100000.0,4263193402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1983,5000000.0,-94.6236559139785,55900000.0,4268193402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1983,0.0,-100.0,55900000.0,4268193402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1983,156200000.0,inf,88240000.0,4424393402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1984,42000000.0,-73.11139564660691,59240000.0,4466393402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1984,134000000.0,219.04761904761907,67440000.0,4600393402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1984,4000000.0,-97.01492537313433,67240000.0,4604393402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1984,0.0,-100.0,67240000.0,4604393402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1984,193100000.0,inf,74620000.0,4797493402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1985,81000000.0,-58.05282237182807,82420000.0,4878493402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1985,629000000.0,676.5432098765432,181420000.0,5507493402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1985,3000000.0,-99.52305246422894,181220000.0,5510493402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1985,0.0,-100.0,181220000.0,5510493402.2683
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1985,47356780.1445254,inf,152071356.0289051,5557850182.412826
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1986,143000000.0,201.96309707625102,164471356.0289051,5700850182.412826
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1986,450000000.0,214.68531468531467,128671356.02890508,6150850182.412826
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1986,-1000000.0,-100.22222222222221,127871356.02890508,6149850182.412826
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1986,0.0,-100.0,127871356.02890508,6149850182.412826
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1986,70980336.0066132,inf,132596067.20132264,6220830518.419438
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1987,138000000.0,94.42004330205287,131596067.20132264,6358830518.419438
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1987,645000000.0,367.39130434782606,170596067.20132264,7003830518.419438
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1987,5000000.0,-99.2248062015504,171796067.20132264,7008830518.419438
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1987,0.0,-100.0,171796067.20132264,7008830518.419438
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1987,112124716.802204,inf,180024943.3604408,7120955235.2216425
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1988,175000000.0,56.076202456513215,187424943.36044082,7295955235.2216425
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1988,850000000.0,385.71428571428567,228424943.36044082,8145955235.2216425
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1988,11000000.0,-98.70588235294117,229624943.36044082,8156955235.2216425
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1988,0.0,-100.0,229624943.36044082,8156955235.2216425
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1988,64566099.5242019,inf,220113219.9048404,8221521334.745845
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1989,523000000.0,710.0226029666841,289713219.90484035,8744521334.745846
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1989,780000000.0,49.13957934990441,275713219.90484035,9524521334.745846
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1989,10000000.0,-98.71794871794873,275513219.90484035,9534521334.745846
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1989,0.0,-100.0,275513219.90484035,9534521334.745846
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1989,162699554.86216,inf,295139910.972432,9697220889.608006
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1990,665000000.0,308.7288379881505,323539910.972432,10362220889.608006
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1990,830000000.0,24.812030075187973,333539910.972432,11192220889.608006
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1990,6000000.0,-99.27710843373494,332739910.972432,11198220889.608006
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1990,0.0,-100.0,332739910.972432,11198220889.608006
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1990,27974221.2609344,inf,305794844.2521869,11226195110.86894
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1991,1014000000.0,3524.7657818308476,375594844.2521869,12240195110.86894
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1991,913000000.0,-9.960552268244571,392194844.2521869,13153195110.86894
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1991,-11000000.0,-101.20481927710843,388794844.2521869,13142195110.86894
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1991,0.0,-100.0,388794844.2521869,13142195110.86894
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1991,206437797.580552,inf,424487559.5161104,13348632908.449492
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1992,137000000.0,-33.63618406820941,249087559.51611042,13485632908.449492
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1992,4000000000.0,2819.70802919708,866487559.5161104,17485632908.449493
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1992,24000000.0,-99.4,873487559.5161104,17509632908.449493
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1992,1566000000.0,6425.0,1186687559.5161104,19075632908.449493
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1992,1939027488.34505,23.8204015546009,1533205497.66901,21014660396.794544
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1993,491000000.0,-74.67802787989014,1604005497.66901,21505660396.794544
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1993,4400000000.0,796.1303462321792,1684005497.66901,25905660396.794544
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1993,350640.561866436,-99.99203089632121,1679275625.7813833,25906011037.35641
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1993,1021942000.0,291350.0235113336,1570464025.7813833,26927953037.35641
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1993,291914248.53766,-71.43534089628766,1241041377.8199053,27219867285.89407
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1994,1037000000.0,255.24130980068148,1350241377.8199053,28256867285.89407
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1994,2000000000.0,92.86403085824493,870241377.8199053,30256867285.89407
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1994,82583302.703618,-95.8708348648191,886687910.2482555,30339450588.597687
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1994,310960000.0,276.5410074673324,744491510.2482556,30650410588.597687
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1994,1260506545.07751,305.3597070612009,938209969.5562255,31910917133.675198
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1995,1384000000.0,9.797129210058642,1007609969.5562255,33294917133.675198
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1995,2000000000.0,44.50867052023122,1007609969.5562255,35294917133.6752
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1995,117189079.191142,-94.1405460404429,1014531124.8537304,35412106212.86634
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1995,605780000.0,416.9253007030959,1073495124.8537304,36017886212.86634
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1995,2493914011.35083,311.6864226865909,1320176618.1083944,38511800224.21717
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1996,885000000.0,-64.51361209841235,1220376618.1083944,39396800224.21717
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1996,2114000000.0,138.8700564971751,1243176618.1083944,41510800224.21717
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1996,239324706.532613,-88.67905834755851,1267603743.5766885,41750124930.74979
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1996,922830000.0,285.5974643697077,1331013743.5766885,42672954930.74979
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1996,1047974476.01688,13.560945788160339,1041825836.5098985,43720929406.76666
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1997,1042000000.0,-0.5700974740899922,1073225836.5098985,44762929406.76666
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1997,3765000000.0,261.3243761996161,1403425836.5098987,48527929406.76666
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1997,112918990.371739,-97.00082362890467,1378144693.2777238,48640848397.138405
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1997,3183910000.0,2719.6408677745835,1830360693.2777238,51824758397.138405
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1997,2323603598.20083,-27.020437191979983,2085486517.7145138,54148361995.33923
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1998,2721000000.0,17.102590222655657,2421286517.714514,56869361995.33923
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1998,4527000000.0,66.37265711135612,2573686517.714514,61396361995.33923
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1998,47593027.4887399,-98.94868505657742,2560621325.1379137,61443955022.82797
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1998,1209750000.0,2441.863932245572,2165789325.137914,62653705022.82797
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1998,1634005239.21988,35.069662262441014,2027869653.341724,64287710262.04785
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,1999,1498000000.0,-8.323427364578883,1783269653.341724,65785710262.04785
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,1999,4036000000.0,169.42590120160213,1685069653.341724,69821710262.04785
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,1999,79357457.3169451,-98.03375972951078,1691422539.307365,69901067719.36479
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,1999,2195120000.0,2666.116851794946,1888496539.307365,72096187719.36479
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,1999,1584183080.40416,-27.83159552078428,1878532107.5442212,73680370799.76895
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,2000,2497066000.0,57.62483710929065,2078345307.5442212,76177436799.76895
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,2000,4612000000.0,84.6967601176741,2193545307.544221,80789436799.76895
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,2000,509532974.710015,-88.95201702710288,2279580411.022835,81298969774.47897
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,2000,3178830000.0,523.8713013243417,2476322411.022835,84477799774.47897
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,2000,277178617.396324,-91.2804831527221,2214921518.4212675,84754978391.87529
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,2001,-1489093000.0,-637.232277867531,1417689718.4212677,83265885391.87529
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,2001,9696000000.0,-751.1346168439446,2434489718.4212675,92961885391.87529
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,2001,1054132218.32253,-89.1281743159805,2543409567.143771,94016017610.19781
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,2001,2541040000.0,141.05514999281854,2415851567.1437707,96557057610.19781
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,2001,-3514732729.23595,-238.3186698846122,1657469297.817316,93042324880.96187
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,2002,2478504000.0,-170.51756679486664,2450988697.817316,95520828880.96187
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,2002,6284049718.62298,153.5420446617387,1768598641.541912,101804878599.58485
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,2002,1261071114.73545,-79.93219068591667,1809986420.824496,103065949714.3203
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,2002,3532650000.0,180.13091083614947,2008308420.824496,106598599714.3203
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,2002,-402262421.186722,-111.38698770573711,2630802482.434342,106196337293.13358
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,2003,228789000.0,-156.87555882675923,2180859482.434342,106425126293.13358
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,2003,8456083723.56331,3596.018481466902,2615266283.4224076,114881210016.69688
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,2003,1237846245.27551,-85.36147127036848,2610621309.5304193,116119056261.9724
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,2003,9723950000.0,685.5539439662573,3848881309.53042,125843006261.9724
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,South Africa,ZAF,2003,552543632.214808,-94.31770389384141,4039842520.2107263,126395549894.18721
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Brazil,BRA,2004,9486289000.0,1616.8398017682864,5891342520.210726,135881838894.18721
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,China,CHN,2004,7972601713.71155,-15.95657992591677,5794646118.240374,143854440607.89877
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,India,IND,2004,1837062923.45086,-76.95779885389965,5914489453.875443,145691503531.34964
"Foreign direct investment, net outflows (BoP, current US$)",BM.KLT.DINV.CD.WD,Russian Federation,RUS,2004,13782020000.0,650.2203557682687,6726103453.875443,159473523531.34964
