SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1977,7441920872.37625,248.97470269161778,2660636327.1814117,65872197432.24895
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1977,4456360000.0,-40.118148574494896,3551908327.1814117,70328557432.24895
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1977,6085439869.41109,36.55628964920001,4023246173.57461,76413997301.66003
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1977,0.0,-100.0,4023246173.57461,76413997301.66003
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1977,2019343736.22277,inf,4000612895.6020217,78433341037.8828
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1978,12190033177.1808,503.66310888618415,4950235356.562932,90623374215.0636
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1978,4449800000.0,-63.496407800350966,4948923356.562932,95073174215.0636
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1978,8316115827.7223,86.88740679855948,5395058548.225174,103389290042.7859
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1978,0.0,-100.0,5395058548.225174,103389290042.7859
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1978,2635700791.12426,inf,5518329959.205472,106024990833.91016
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1979,9838705354.82902,273.2861251914833,5048064394.735116,115863696188.73918
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1979,8707600000.0,-11.496485706565574,5899624394.735116,124571296188.73918
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1979,11815414018.5725,35.69082202412262,6599484032.905156,136386710207.31168
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1979,0.0,-100.0,6599484032.905156,136386710207.31168
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1979,5569820236.37346,inf,7186307921.954996,141956530443.68515
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1980,6875231542.0342,23.437225085574752,6593613159.396032,148831761985.71936
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1980,10090779859.0455,46.77003672315454,6870249131.205132,158922541844.76486
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1980,12009788667.4367,19.017447959396105,6909124060.977972,170932330512.20157
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1980,0.0,-100.0,6909124060.977972,170932330512.20157
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1980,7888263456.5095,inf,7372812705.00518,178820593968.71106
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1981,7479607844.25765,-5.180552278773365,7493687965.44987,186300201812.96872
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1981,10106339042.8511,35.118568423478,7496799802.210989,196406540855.81982
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1981,8108837891.29932,-19.764834160840362,6716609646.983515,204515378747.11914
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1981,0.0,-100.0,6716609646.983515,204515378747.11914
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1981,4358999340.92142,inf,6010756823.865899,208874378088.04056
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1982,3997356017.94856,-8.296475743362109,5314306458.60408,212871734105.9891
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1982,17151500473.3587,329.07112592290025,6723338744.7056,230023234579.3478
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1982,8241561692.94602,-51.94845077404406,6749883505.03494,238264796272.29382
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1982,0.0,-100.0,6749883505.03494,238264796272.29382
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1982,3944050948.78197,inf,6666893826.60705,242208847221.0758
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1983,4561475256.47813,15.654572309387582,6779717674.3129635,246770322477.55392
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1983,19831702777.5854,334.7651069557102,7315758135.158304,266602025255.1393
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1983,8215732398.97451,-58.572733309313875,7310592276.364001,274817757654.11383
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1983,0.0,-100.0,7310592276.364001,274817757654.11383
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1983,3794711938.28386,inf,7280724474.2643795,278612469592.3977
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1984,11960814096.9956,215.1968921889976,8760592242.367874,290573283689.3933
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1984,21281443729.6592,77.92638157468579,9050540432.782635,311854727419.0525
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1984,8535944481.20133,-59.890200168585906,9114582849.227999,320390671900.25385
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1984,0.0,-100.0,9114582849.227999,320390671900.25385
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1984,2510957151.89413,inf,8857831891.950052,322901629052.14795
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1985,11617955161.6872,362.6902993116885,8789260104.888372,334519584213.83514
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1985,16881047188.0492,45.30136287423643,7909180796.566373,351400631401.88434
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1985,9493102974.01812,-43.76472698483608,8100612495.12973,360893734375.90247
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1985,0.0,-100.0,8100612495.12973,360893734375.90247
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1985,1897240193.32162,inf,7977869103.415228,362790974569.22406
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1986,8184181031.96702,331.37295218474424,7291114277.471191,370975155601.1911
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1986,16417429180.4582,100.59953606026681,7198390675.952991,387392584781.6493
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1986,10480102587.5579,-36.16477663852237,7395790598.660947,397872687369.2072
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1986,0.0,-100.0,7395790598.660947,397872687369.2072
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1986,2254162463.93405,inf,7467175052.783434,400126849833.14124
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1987,8134599725.9388,260.8701615828518,7457258791.577789,408261449559.08
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1987,22453016927.8895,176.0187063205281,8664376341.06405,430714466486.96954
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1987,11511740598.8136,-48.72964895637452,8870703943.31519,442226207085.78314
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1987,0.0,-100.0,8870703943.31519,442226207085.78314
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1987,3462962833.44919,inf,9112464017.21822,445689169919.23236
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1988,9114472122.65344,163.1986700699071,9308438496.561146,454803642041.8858
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1988,23751513805.8296,160.59121676171156,9568137872.149166,478555155847.7154
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1988,9185839446.54079,-61.325246375301745,9102957641.694605,487740995294.25616
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1988,0.0,-100.0,9102957641.694605,487740995294.25616
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1988,2203670970.54945,inf,8851099269.114658,489944666264.8056
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1989,9678276000.0,339.1887958476341,8963860044.58397,499622942264.8056
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1989,23052566323.2318,138.18876753702622,8824070548.064407,522675508588.0374
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1989,8048455918.16027,-65.08650791712836,8596593842.388304,530723964506.1977
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1989,0.0,-100.0,8596593842.388302,530723964506.1977
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1989,2194854121.48133,inf,8594830472.57468,532918818627.679
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1990,9997591007.59699,355.5013888963843,8658693474.094078,542916409635.276
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1990,34475661158.6121,244.83968320383042,10943312441.17014,577392070793.8881
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1990,5637446363.83184,-83.64803987979911,10461110530.304451,583029517157.7198
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1990,0.0,-100.0,10461110530.304451,583029517157.7198
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1990,2582983157.87227,inf,10538736337.582638,585612500315.5922
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1991,9391631540.11071,263.59631349075687,10417544444.085384,595004131855.7029
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1991,48165019103.1198,412.85039130221264,13155416032.986921,643169150958.8226
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1991,7615987475.11471,-84.18772043086058,13551124255.243496,650785138433.9374
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1991,0.0,-100.0,13551124255.243496,650785138433.9374
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1991,3186551430.11629,inf,13671837909.6923,653971689864.0537
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1992,23750647504.125,645.3401592598253,16543641102.495157,677722337368.1787
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1992,24852636915.1072,4.639828917467659,11881164664.89264,702574974283.2859
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1992,9538786025.16565,-61.61861593299462,12265724374.902826,712113760308.4515
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1992,0.0,-100.0,12265724374.902826,712113760308.4515
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1992,3207728532.39078,inf,12269959795.357723,715321488840.8423
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1993,32247610989.3312,905.3098528663975,13969352492.398962,747569099830.1735
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1993,27348104116.5518,-15.193394866988296,14468445932.687885,774917203946.7252
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1993,14674627089.9414,-46.3413367617687,15495614145.643036,789591831036.6666
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1993,9817681551.19222,-33.09757385302371,17459150455.881477,799409512587.8589
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1993,2879214919.10976,-70.67316856737811,17393447733.225273,802288727506.9686
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1994,38810777748.0861,1247.9639012181215,18706081084.976254,841099505255.0547
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1994,57781337884.3961,48.87961859317678,24792727838.545113,898880843139.4508
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1994,24220928468.8194,-58.0817451522522,26701988114.320717,923101771608.2703
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1994,7206227228.19572,-70.24793150488597,26179697249.721413,930307998836.466
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1994,3294868535.33399,-54.27748208601864,26262827972.96626,933602867371.7999
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1995,51842389630.8018,1473.4281679176831,28869150349.509407,985445257002.6017
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1995,80288427869.5104,54.8702296350313,33370568346.532265,1065733684872.112
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1995,22864636916.1009,-71.52187740771076,33099310035.988564,1088598321788.213
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1995,18023640709.9987,-21.17241670561254,35262792732.34917,1106621962498.2117
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1995,4463556727.10403,-75.23498831938072,35496530370.70317,1111085519225.3157
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1996,60152476087.583,1247.635523982914,37158547662.0594,1171237995312.8987
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1996,111728900039.4,85.74281111341264,43446642096.03732,1282966895352.2986
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1996,24889364657.4122,-77.72343176328127,43851587644.29958,1307856260009.7107
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1996,16257617319.2203,-34.68046475674627,43498382966.143906,1324113877328.931
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1996,2341014432.71495,-85.60050721610156,43073874507.26609,1326454891761.6458
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1997,52208520617.4322,2130.1665418134257,41485083413.23592,1378663412379.078
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1997,146448007873.157,180.5059521726012,48428904979.987335,1525111420252.2349
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1997,28385372945.8609,-80.61744003343063,49128106637.67708,1553496793198.0957
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1997,17624090269.7076,-37.911366169745854,49401401227.774536,1571120883467.8032
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1997,5957312964.3435,-66.19789802947749,50124660934.10024,1577078196432.1467
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1998,44487193726.0979,646.7661006290681,48580395555.83339,1621565390158.2446
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1998,152842955596.126,243.5661879172712,49859385100.427185,1774408345754.3706
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1998,30646563663.4809,-79.94898518943737,50311623243.95119,1805054909417.8516
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1998,12042972907.5766,-60.703676145174924,49195399771.52498,1817097882325.4282
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1998,5508053230.71678,-54.263342839113285,49105547824.799644,1822605935556.145
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,1999,36342324443.4703,559.8034354642749,47476573968.274124,1858948259999.6152
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,1999,161414049491.999,344.14894193978995,49190792747.448715,2020362309491.6143
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,1999,36005295926.4425,-77.69382774314994,50262539200.04103,2056367605418.0566
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,1999,12325102379.0529,-65.76864024605538,50318965094.33629,2068692707797.1096
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,1999,7496680479.60889,-39.175511496360016,50716690544.11471,2076189388276.7185
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,2000,33015297295.6899,340.3988856866999,50051285114.55864,2109204685572.4084
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,2000,171763098225.843,420.2530714399062,52121094861.32744,2280967783798.2515
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,2000,41059061574.6633,-76.09552808562132,53131847990.971596,2322026845372.9146
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,2000,27656266696.1263,-32.642720911107205,56198080854.38628,2349683112069.041
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,2000,7702061131.77161,-72.15075622318031,56239156984.818825,2357385173200.8125
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,2001,35866445530.2453,365.6733427146324,56809386631.7299,2393251618731.0576
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,2001,220056777617.14,513.5449843547265,66468122509.9893,2613308396348.1978
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,2001,49050841138.7213,-77.70991574544406,68066478422.8009,2662359237486.919
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,2001,36302524269.37,-25.990006640859875,69795729937.44965,2698661761756.289
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,2001,7626856919.15025,-78.99083583676479,69780689094.92538,2706288618675.4395
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,2002,37832146718.419,396.0385007803985,70173829332.5601,2744120765393.8584
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,2002,297739475705.212,687.001271488129,85710368950.17451,3041860241099.0703
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,2002,71607865093.6969,-75.94948908803919,90221773741.16963,3113468106192.767
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,2002,48325637167.0147,-32.513506576712004,92626396320.69858,3161793743359.7817
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,2002,7816784858.41019,-83.82476607314008,92664381908.55055,3169610528218.192
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,2003,49297286966.3089,530.6593805414672,94957409958.12852,3218907815184.501
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,2003,416199411548.593,744.2643341266122,118649397126.80473,3635107226733.0938
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,2003,103737208055.967,-75.07511899885154,125075265719.25876,3738844434789.0605
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,2003,78409347970.6866,-24.415405581009875,131092007879.99316,3817253782759.747
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,2003,8154089032.58033,-89.6006161974096,131159468714.82718,3825407871792.3276
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,2004,52934865185.6722,549.1818396164994,131886984358.69986,3878342736978.0
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,2004,622948544349.601,1076.820876306328,173236810918.90143,4501291281327.601
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,2004,131631143125.845,-78.86966037246678,178815597932.877,4632922424453.445
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,2004,126257956295.73,-4.082002710390508,188385319597.88568,4759180380749.176
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,2004,14886243628.1943,-88.20965896729174,189731750517.00848,4774066624377.37
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,2005,53799284976.6775,261.4026904328137,189904634475.20953,4827865909354.048
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,2005,831409619695.566,1445.391579192902,231596849544.40253,5659275529049.614
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,2005,137824828256.285,-83.42275275732895,232835586570.49057,5797100357305.899
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,2005,182272103917.674,32.24910650985131,244038416094.8794,5979372461223.573
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,2005,20624460695.2026,-88.68479583440923,245186059508.281,5999996921918.775
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,2006,85842861115.1295,316.21869480008843,251594774735.97144,6085839783033.905
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,2006,1080755682869.9,1158.9930820460743,301463987370.83826,7166595465903.806
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,2006,178049790065.97,-83.52543568467145,309508979732.77527,7344645255969.775
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,2006,303773185900.098,70.61136988004631,333809196129.2601,7648418441869.873
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,2006,25593361431.1639,-91.57484510842218,334802976276.4523,7674011803301.037
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,2007,180333622535.832,604.6109320999459,353701128560.59283,7854345425836.869
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,China,CHN,2007,1546364660543.37,757.5021334338859,446822924095.2868,9400710086380.238
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,India,IND,2007,276578100117.408,-82.11430284366286,466528586105.5744,9677288186497.646
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Russian Federation,RUS,2007,478822286132.05,73.12371656641972,501538406151.96484,10156110472629.697
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,South Africa,ZAF,2007,32919403650.5639,-93.12492241819226,503003614595.84485,10189029876280.262
"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,Brazil,BRA,2008,193783363540.649,488.66000610958673,505693562796.8082,10382813239820.91
