SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,1999,202292032094.526,2513.1657703725746,45287197705.85463,1955222615051.4893
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,1999,65901956996.4539,-67.42236641052695,46682244275.66752,2021124572047.943
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,1999,-6718223784.66146,-110.19427053588555,54211405254.99184,2014406348263.2817
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,1999,1836127206.46666,-127.33054547332536,54210631081.004684,2016242475469.7483
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2000,24639050552.5307,1241.9032442716593,57590188613.063156,2040881526022.279
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2000,201999073116.28,719.8330235396691,57531596817.41396,2242880599138.559
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2000,65076982989.6628,-67.78352396092357,57366602016.05574,2307957582128.2217
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2000,13714718057.6014,-78.92539354539542,61453190384.508316,2321672300185.823
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2000,1086407907.76035,-92.07852539733248,61303246524.76705,2322758708093.5835
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2001,17761146401.9113,1534.8506187262785,59927665694.64317,2340519854495.4946
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2001,245010257853.894,1279.4732181675397,68529902642.16597,2585530112349.3887
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2001,66239210270.0112,-72.96471957940986,68762348098.23566,2651769322619.4
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2001,11890058341.706,-82.04981869011043,68397416155.056564,2663659380961.106
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2001,-1538234122.12444,-112.93714528488792,67872487749.07961,2662121146838.9814
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2002,22331872055.433,-1551.786287550992,68786632879.78397,2684453018894.4146
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2002,290644029758.725,1201.4763340810732,77913387260.75015,2975097048653.1396
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2002,77610113653.1552,-73.29719323063941,80187567937.37894,3052707162306.295
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2002,5497336147.17522,-92.91672710113119,78909023498.4728,3058204498453.47
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2002,1860619472.19926,-66.15416226356595,79588794217.33752,3060065117925.6694
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2003,31482217476.4548,1592.0288079777367,81418863301.5419,3091547335402.124
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2003,367322617303.826,1066.7622129176334,96754580810.5621,3458869952705.95
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2003,106943231756.877,-70.8857481900113,102621204431.30646,3565813184462.827
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2003,10425695441.138,-90.25118722347983,103606876290.09901,3576238879903.9653
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2003,4412715755.138,-57.67461480098313,104117295546.68677,3580651595659.1035
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2004,49857938298.9996,1029.8697007833987,107792439711.19571,3630509533958.103
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2004,450067771522.65,802.7003259211796,124341470554.96053,4080577305480.753
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2004,145681774683.605,-67.63114715129664,132089179140.30612,4226259080164.358
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2004,42624958583.9174,-70.74104933407679,138529031768.862,4268884038748.2754
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2004,4035812576.30004,-90.53180880315794,138453651133.09442,4272919851324.575
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2005,64197673553.5891,1490.7000719157375,141321598184.0123,4337117524878.164
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2005,512587065162.701,698.4511537397351,153825456912.02252,4849704590040.865
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2005,175046532301.256,-65.85038051131973,159698408435.5527,5024751122342.121
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2005,64107187533.8333,-63.37705940754971,163994854225.5359,5088858309875.954
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2005,5456361328.66441,-91.48869020999439,164278963976.00876,5094314671204.618
