SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1977,747644863548.58,inf,218989539212.21136,7075881050189.356
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1977,0.0,-100.0,218989539212.21136,7075881050189.356
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1977,323877000000.0,inf,221839339212.21133,7399758050189.356
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1978,42667405421.2323,-86.82604648640309,222837853793.96246,7442425455610.589
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1978,0.0,-100.0,222837853793.96246,7442425455610.589
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1978,805983818810.33,inf,234505644846.31244,8248409274420.919
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1978,0.0,-100.0,234505644846.31244,8248409274420.919
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1978,334555000000.0,inf,236641244846.31244,8582964274420.919
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1979,46635398569.0161,-86.06046881110248,237434843475.86923,8629599672989.935
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1979,0.0,-100.0,237434843475.86923,8629599672989.935
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1979,895884793390.11,inf,255415038391.8252,9525484466380.045
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1979,0.0,-100.0,255415038391.8252,9525484466380.045
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1979,340713000000.0,inf,256646638391.8252,9866197466380.045
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1980,57181646138.5908,-83.21706358765564,258755887905.74014,9923379112518.635
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1980,0.0,-100.0,258755887905.74014,9923379112518.635
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1980,942805233656.44,inf,268139975959.00616,10866184346175.074
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1980,0.0,-100.0,268139975959.00616,10866184346175.074
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1980,340703000000.0,inf,268137975959.00616,11206887346175.074
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1981,69372918010.6903,-79.63830139133195,270576230333.4261,11276260264185.764
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1981,0.0,-100.0,270576230333.4261,11276260264185.764
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1981,935103136652.96,inf,269035810932.73007,12211363400838.723
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1981,0.0,-100.0,269035810932.73007,12211363400838.723
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1981,322465000000.0,inf,265388210932.73007,12533828400838.723
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1982,62996798007.2127,-80.46398895780543,264112986932.03452,12596825198845.936
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1982,0.0,-100.0,264112986932.03458,12596825198845.936
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1982,991401096010.58,inf,275372578803.5585,13588226294856.516
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1982,0.0,-100.0,275372578803.5585,13588226294856.516
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1982,313936000000.0,inf,273666778803.5585,13902162294856.516
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1983,72025536315.9758,-77.05725488125739,275472526465.31116,13974187831172.492
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1983,0.0,-100.0,275472526465.31116,13974187831172.492
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1983,982330586216.48,inf,273658424506.49115,14956518417388.973
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1983,0.0,-100.0,273658424506.49115,14956518417388.973
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1983,309765000000.0,inf,272824224506.49115,15266283417388.973
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1984,87838463274.7639,-71.64351580237796,275986809898.2488,15354121880663.736
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1984,0.0,-100.0,275986809898.2488,15354121880663.736
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1984,1054019618130.86,inf,290324616281.1248,16408141498794.596
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1984,0.0,-100.0,290324616281.1248,16408141498794.596
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1984,318024000000.0,inf,291976416281.1248,16726165498794.596
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1985,94010613787.5427,-70.4391449112197,293210846383.68054,16820176112582.139
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1985,0.0,-100.0,293210846383.68054,16820176112582.139
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1985,987459218632.05,inf,279898766483.9186,17807635331214.188
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1985,0.0,-100.0,279898766483.9186,17807635331214.188
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1985,350072000000.0,inf,286308366483.9186,18157707331214.188
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1986,84063770565.9212,-75.9867197131101,284318997839.59424,18241771101780.11
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1986,0.0,-100.0,284318997839.59424,18241771101780.11
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1986,1041101765798.33,inf,295047507272.8502,19282872867578.438
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1986,0.0,-100.0,295047507272.8502,19282872867578.438
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1986,337152000000.0,inf,292463507272.8502,19620024867578.438
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1987,100233692028.615,-70.2704738430693,295697491565.38904,19720258559607.05
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1987,0.0,-100.0,295697491565.38904,19720258559607.05
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1987,1173605687122.97,inf,322198275830.317,20893864246730.02
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1987,0.0,-100.0,322198275830.317,20893864246730.02
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1987,352827000000.0,inf,325333275830.317,21246691246730.02
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1988,113343210899.477,-67.875698033462,327955179604.4894,21360034457629.496
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1988,0.0,-100.0,327955179604.4894,21360034457629.496
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1988,1261309983667.6,inf,345496038913.4154,22621344441297.098
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1988,0.0,-100.0,345496038913.4154,22621344441297.098
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1988,381653000000.0,inf,351261238913.4154,23002997441297.098
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1989,119107297282.346,-68.79173037226329,352414056189.9892,23122104738579.445
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1989,0.0,-100.0,352414056189.9892,23122104738579.445
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1989,1412403989222.32,inf,382632857300.9332,24534508727801.766
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1989,0.0,-100.0,382632857300.9332,24534508727801.766
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1989,389977000000.0,inf,384297657300.9332,24924485727801.766
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1990,113245009591.235,-70.96110550334123,383125199762.71106,25037730737393.0
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1990,0.0,-100.0,383125199762.71106,25037730737393.0
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1990,1569243235035.98,inf,414493048925.443,26606973972428.98
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1990,13116096520840.9,735.8230405587934,3037712353093.623,39723070493269.88
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1990,388285000000.0,-97.03962989763735,3037373953093.623,40111355493269.88
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1991,125286061700.0,-67.7334788364217,3039782163515.376,40236641554969.88
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1991,0.0,-100.0,3039782163515.376,40236641554969.88
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1991,1720868009600.0,inf,3070107118428.18,41957509564569.88
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1991,9184409070690.72,433.7079322443534,2283769628398.144,51141918635260.6
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1991,382285000000.0,-95.83767450842376,2282569628398.144,51524203635260.6
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1992,146017546100.0,-61.80400850151065,2286715925278.144,51670221181360.6
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1992,0.0,-100.0,2286715925278.144,51670221181360.6
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1992,1805074284600.0,inf,2303557180278.144,53475295465960.6
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1992,6550644858854.12,262.9016774955457,1776804337910.8242,60025940324814.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1992,403275000000.0,-93.84373586586797,1781002337910.8242,60429215324814.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1993,163072880400.0,-59.56285899200297,1784413404770.8242,60592288205214.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1993,0.0,-100.0,1784413404770.8242,60592288205214.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1993,2053806188100.0,inf,1834159785470.8242,62646094393314.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1993,6689030206793.1,225.68945626662074,1861836855058.6199,69335124600107.82
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1993,445131000000.0,-93.34535820233039,1870208055058.6199,69780255600107.82
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1994,169609299900.0,-61.8967674909184,1871515338958.6199,69949864900007.82
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1994,0.0,-100.0,1871515338958.6199,69949864900007.82
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1994,2321697788800.0,inf,1925093659098.6199,72271562688807.81
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1994,7529892274414.58,224.3269779012239,2093266072622.916,79801454963222.39
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1994,456194000000.0,-93.9415600731756,2095478672622.916,80257648963222.39
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1995,166161346400.0,-63.57660416401794,2094789081922.916,80423810309622.39
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1995,0.0,-100.0,2094789081922.916,80423810309622.39
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1995,3050619723700.0,inf,2240573468902.916,83474430033322.39
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1995,8398656883425.75,175.30985976971542,2414326390705.15,91873086916748.14
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1995,506093000000.0,-93.97411982624574,2424306190705.15,92379179916748.14
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1996,165461390800.0,-67.30612934776809,2424166199585.15,92544641307548.14
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1996,0.0,-100.0,2424166199585.15,92544641307548.14
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1996,3242495481000.0,inf,2462541351045.15,95787136788548.14
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1996,8702227191916.28,168.38054957697196,2523255412743.2563,104489363980464.42
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1996,542552000000.0,-93.76536617540863,2530547212743.2563,105031915980464.42
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1997,183694059200.0,-66.14258924490187,2534193746423.2563,105215610039664.42
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1997,0.0,-100.0,2534193746423.2563,105215610039664.42
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1997,3167004471600.0,inf,2519095544543.2563,108382614511264.42
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1997,8658702548308.68,173.4035466623204,2510390615821.736,117041317059573.1
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1997,571281000000.0,-93.4022332235955,2516136415821.736,117612598059573.1
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1998,192710140700.0,-66.26701383382259,2517939632121.736,117805308200273.1
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1998,0.0,-100.0,2517939632121.736,117805308200273.1
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1998,3606721565100.0,inf,2605883050821.736,121412029765373.1
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1998,8823195684149.81,144.63201622011482,2638781677989.962,130235225449522.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1998,589826000000.0,-93.31505249215341,2642490677989.962,130825051449522.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,1999,203706739400.0,-65.46324858517596,2644689997729.962,131028758188922.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,1999,0.0,-100.0,2644689997729.962,131028758188922.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,1999,4255912312400.0,inf,2774528147189.962,135284670501322.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,1999,9811355179020.23,130.53471168646794,2972160046164.046,145096025680343.12
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,1999,597264000000.0,-93.91252289717185,2973647646164.046,145693289680343.12
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2000,229904545200.0,-61.507047938600024,2978887207324.046,145923194225543.12
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2000,0.0,-100.0,2978887207324.046,145923194225543.12
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2000,5028509823300.0,inf,3133406709504.046,150951704048843.12
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2000,10743382892134.6,113.6494363072392,3319812252126.92,161695086940977.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2000,646919000000.0,-93.97844229796911,3329743252126.92,162342005940977.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2001,251125946100.0,-61.18123813027597,3333987532306.92,162593131887077.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2001,0.0,-100.0,3333987532306.92,162593131887077.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2001,5245214687000.0,inf,3377328505046.92,167838346574077.72
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2001,11194638392526.1,113.42574252053868,3467579605125.2197,179032984966603.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2001,662399000000.0,-94.08289060553989,3470675605125.2197,179695383966603.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2002,267390926500.0,-59.63295136315121,3473928601205.2197,179962774893103.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2002,0.0,-100.0,3473928601205.2197,179962774893103.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2002,6351168351400.0,inf,3695119334085.22,186313943244503.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2002,12347691249845.5,94.41605963922646,3925729905549.1,198661634494349.3
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2002,668951000000.0,-94.58237992460032,3927040305549.1,199330585494349.3
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2003,296846548900.0,-55.62506836823624,3932931430029.1,199627432043249.3
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2003,0.0,-100.0,3932931430029.1,199627432043249.3
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2003,6959751270300.0,inf,4054648013809.1,206587183313549.3
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2003,13903472131350.2,99.76966979670368,4365804190110.04,220490655444899.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2003,669683000000.0,-95.18333986163091,4365950590110.04,221160338444899.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2004,339811464500.0,-49.25786312329864,4374543573230.04,221500149909399.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2004,0.0,-100.0,4374543573230.04,221500149909399.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2004,8851161937200.0,inf,4752825706610.04,230351311846599.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2004,15544101053726.7,75.61650282769496,5080951491085.34,245895412900326.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2004,688658000000.0,-95.56965052131532,5084746491085.34,246584070900326.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2005,372583526900.0,-45.89716130503094,5091300903565.34,246956654427226.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2005,0.0,-100.0,5091300903565.34,246956654427226.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2005,11159994116300.0,inf,5553067339385.34,258116648543526.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2005,16554473125334.8,48.337651013236325,5755141753706.96,274671121668861.0
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2005,747660000000.0,-95.48363759849423,5766942153706.96,275418781668861.0
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2006,390606986400.0,-47.7560674103202,5770546845606.96,275809388655261.0
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2006,0.0,-100.0,5770546845606.96,275809388655261.0
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2006,13435941609900.0,inf,6225736344326.96,289245330265161.0
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2006,17762957367846.4,32.20478239320514,6467433192829.279,307008287633007.4
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2006,803455000000.0,-95.47679486381939,6478592192829.279,307811742633007.4
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2007,414731271000.0,-48.38151844222763,6483417049749.279,308226473904007.4
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2007,0.0,-100.0,6483417049749.279,308226473904007.4
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2007,14224166371200.0,inf,6641062002009.279,322450640275207.4
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2007,18881990963495.5,32.745852872800384,6864868721139.1,341332631238702.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2007,866352000000.0,-95.41175503327527,6877448121139.1,342198983238702.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2008,416428562700.0,-51.93309847498476,6877787579479.1,342615411801402.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2008,0.0,-100.0,6877787579479.1,342615411801402.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2008,16326232898800.0,inf,7298200884999.1,358941644700202.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2008,18995255093527.3,16.34805904871954,7320853711005.459,377936899793730.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2008,879779000000.0,-95.36842755904979,7323539111005.459,378816678793730.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2009,377921136700.0,-57.04362837712653,7315837625805.459,379194599930430.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2009,0.0,-100.0,7315837625805.459,379194599930430.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2009,15536986008700.0,inf,7157988247785.459,394731585939130.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2009,18102449587985.7,16.511977148265157,6979427146677.14,412834035527115.9
