SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1974,2324422117.0446,588.7196135068136,1850314813.4030824,32254908663.524807
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1974,545790676.881264,-76.51929600570087,1865449436.3731542,32800699340.40607
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1974,6709416480.56181,1129.302141784557,2056154454.41951,39510115820.96788
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1974,415789575.009395,-93.80289513679766,2066583578.8625748,39925905395.97727
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1975,400231284.525635,-3.74186641966876,2079130026.8045406,40326136680.50291
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1975,3033167299.77569,657.8536254032921,2220879063.3507586,43359303980.278595
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1975,667741475.014799,-77.98533977785597,2245269222.9774656,44027045455.293396
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1975,7938478739.98815,1088.8551238804225,2491081674.8627334,51965524195.28155
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1975,490349587.001605,-93.82312905202367,2505993677.2611756,52455873782.28315
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1976,446404283.062083,-8.962035475188056,2515228276.968465,52902278065.34523
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1976,3441641869.87466,670.9697241851998,2596923190.9882593,56343919935.21989
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1976,758953749.664884,-77.94791618767341,2615165645.9182763,57102873684.88477
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1976,8959420792.07511,1080.4962813651216,2819354056.335668,66062294476.959885
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1976,555623567.367787,-93.79844322236485,2832408852.408905,66617918044.327675
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1977,512938724.501565,-7.682331235234918,2845715740.696801,67130856768.82924
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1977,4124343603.34207,704.0616561656161,2982256087.3902836,71255200372.17131
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1977,878344083.193522,-78.70342125515984,3006134154.096011,72133544455.36484
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1977,10135756917.4449,1053.9619963730922,3241401379.169969,82269301372.80974
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1977,629365657.760955,-93.79063978263193,3256149797.248603,82898667030.5707
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1978,613944419.271133,-2.450282804544013,3276350936.202516,83512611449.84183
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1978,5073834270.99391,726.4321837174613,3466249069.7328844,88586445720.83574
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1978,982364514.843118,-80.63861643138212,3487053156.0628037,89568810235.67886
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1978,11558488589.522,1076.598748720873,3771599490.4782233,101127298825.20087
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1978,701299924.956267,-93.93259837110529,3785986343.917286,101828598750.15714
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1979,728941959.361402,3.9415424729809745,3808985851.9353395,102557540709.51854
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1979,5786171968.56442,693.7767738920479,3951453391.4494414,108343712678.08296
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1979,1149180774.51081,-80.1391873460697,3984816643.3829794,109492893452.59377
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1979,13000264531.679,1031.263663648831,4273171831.8143797,122493157984.27277
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1979,847333284.290008,-93.48218428767177,4302378503.681128,123340491268.56277
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1980,813275241.203685,-4.0194388344912735,4319245160.049585,124153766509.76646
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1980,6377834514.54886,684.2159937279498,4437577669.246473,130531601024.31532
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1980,1365017615.24883,-78.59747517539054,4480745037.394077,131896618639.56415
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1980,15175330245.0623,1011.7314586666325,4915758180.070737,147071948884.62643
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1980,993082076.185605,-93.45594421901473,4944907938.449857,148065030960.81204
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1981,842028027.905808,-15.210630813113713,4950658495.790281,148907058988.71786
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1981,7113853629.08521,744.8476052249639,5097862318.697551,156020912617.80307
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1981,1660656403.87929,-76.65602231272169,5156990076.423643,157681569021.68237
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1981,16786338784.0149,910.8255232570715,5479191784.214163,174467907805.69727
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1981,1261370638.14926,-92.48573107942738,5532849496.606894,175729278443.84653
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1982,922857032.403733,-26.836965718673255,5549015297.506479,176652135476.25027
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1982,8470106966.56437,817.8135582390896,5820265965.00231,185122242442.81464
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1982,1874036791.44248,-77.87469746438606,5862942042.514949,186996279234.2571
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1982,18705244588.6116,898.1257931555247,6246723203.434289,205701523822.8687
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1982,1504799634.90857,-91.95519936785674,6295409002.78615,207206323457.77728
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1983,955964660.532292,-36.47229582226903,6302030528.411862,208162288118.30957
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1983,9563706841.22184,900.4247265685176,6520750503.343356,217725994959.5314
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1983,2172415543.34646,-77.28479574485874,6580426253.724153,219898410502.87787
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1983,20308037716.8855,834.8136814378679,6900984879.378934,240206448219.76337
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1983,1676519788.89416,-91.74455054561876,6935328910.176051,241882968008.65753
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1984,1033479828.8918,-38.35564389171404,6950831943.847954,242916447837.54935
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1984,11111356208.7461,975.1401138289077,7260361817.352804,254027804046.29544
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1984,2376168453.09417,-78.61495565029395,7301112399.302347,256403972499.38962
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1984,21866964027.8537,820.261524362014,7612897661.495987,278270936527.2433
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1984,1934322936.46691,-91.15413125478686,7664458291.010536,280205259463.7102
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1985,1179088478.99423,-39.043866111215884,7693580021.031023,281384347942.7044
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1985,12793135044.9945,985.0021243449961,8029935788.280703,294177482987.6989
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1985,2775665931.03716,-78.30347353268048,8109835283.869301,296953148918.7361
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1985,25058570325.8149,802.7948949336087,8748156543.46154,322011719244.55096
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1985,2109129196.22465,-91.58320219868305,8783117795.413088,324120848440.77563
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1986,1359459751.69434,-35.544026694629295,8819192049.95311,325480308192.47
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1986,14142356827.2498,940.2924256951122,9089036406.404171,339622665019.7198
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1986,3127714936.13414,-77.88406151577514,9159446207.423565,342750379955.85394
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1986,26402033848.6554,744.1317187712876,9428138911.991665,369152413804.50934
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1986,2261546871.01965,-91.43419448674472,9458622446.950666,371413960675.529
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1987,1497247571.69667,-33.79542158144106,9486180010.951132,372911208247.22565
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1987,15942165352.7125,964.764816058239,9846141716.043673,388853373599.9382
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1987,3524196010.6321,-77.893868664256,9925437930.943264,392377569610.57025
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1987,27756330734.4997,687.5932737782459,10196297308.112125,420133900345.06995
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1987,2373785836.27337,-91.44776786607865,10218745101.162868,422507686181.3433
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1988,1610669302.91764,-32.14765720203951,10241429447.407063,424118355484.261
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1988,18228965789.6975,1031.7634077135956,10698789534.804062,442347321273.9585
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1988,4058636131.15486,-77.73523644743089,10805677558.908613,446405957405.11334
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1988,30390655923.2982,648.7898629299079,11332542596.668314,476796613328.41156
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1988,2639179854.74045,-91.31581805472915,11385621400.36173,479435793183.15204
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1989,1762406900.1696,-33.22141736555033,11415968919.812122,481198200083.32166
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1989,19833381103.9989,1025.357662982952,11736851982.672403,501031581187.32056
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1989,4767904777.11093,-75.96020188333091,11878705711.863617,505799485964.43146
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1989,31807118928.4528,567.1089381052203,12161998312.894537,537606604892.8843
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1989,2808889784.30012,-91.1689902168805,12195940298.80647,540415494677.1844
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1990,1838025785.73571,-34.563976272437344,12211064075.919693,542253520462.9201
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1990,21495583143.7271,1069.4930131310985,12543504483.865334,563749103606.6472
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1990,5448027943.83374,-74.65512841681804,12679529117.209896,569197131550.481
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1990,31766734786.7428,483.086854807664,12671452288.867895,600963866337.2238
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1990,2756812813.48699,-91.32169915481056,12661036894.70527,603720679150.7107
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1991,2055041396.50465,-25.45589651749679,12704440016.859058,605775720547.2153
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1991,24030227257.3288,1069.3305691165635,13211368839.579397,629805947804.5442
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1991,6166979540.20296,-74.33657420646266,13355159158.853241,635972927344.7472
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1991,32604352524.7958,428.6924062621872,13522682706.463842,668577279869.543
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1991,3058339460.76152,-90.61984298435114,13582988035.918747,671635619330.3044
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1992,2178503467.38274,-28.768421709462643,13607680450.094364,673814122797.6871
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1992,26517751745.191,1117.2462491900233,14105185347.666805,700331874542.8782
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1992,6900434255.44134,-73.978056956911,14251876290.714483,707232308798.3195
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1992,20517754972.2306,197.34005444731704,11834556780.20144,727750063770.55
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1992,2977846690.56516,-85.4864886797046,11818458226.16217,730727910461.1152
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1993,2401440628.72763,-19.356472032753803,11863045658.431149,733129351089.8429
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1993,29960360002.6726,1147.599446943091,12551567309.927467,763089711092.5155
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1993,7531966273.73,-74.86022773738996,12677873713.5852,770621677366.2455
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1993,20174612521.9295,167.85319780698615,12609245223.524979,790796289888.1749
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1993,3341362116.96411,-83.43778789638661,12681948308.80477,794137652005.139
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1994,2651286257.79726,-20.65253136328241,12731917434.618694,796788938262.9363
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1994,33483951573.9951,1162.9323399357947,13436635748.883196,830272889836.9314
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1994,8372854826.85311,-74.99442439357789,13604813459.507816,838645744663.7845
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1994,18595137998.5359,122.08838422587074,13288918554.829098,857240882662.3204
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1994,3713470963.65898,-80.02988219850069,13363340324.168072,860954353625.9794
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1995,2974532211.8271,-19.898869792259923,13427989514.974041,863928885837.8065
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1995,38228725816.1422,1185.2012717878852,14376944363.403461,902157611653.9487
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1995,9344072509.80122,-75.55745761775911,14571187899.993082,911501684163.75
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1995,18784281535.9019,101.0288502812732,14609016607.466282,930285965699.6519
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1995,4170939968.69057,-77.79558424569626,14700510408.472599,934456905668.3424
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1996,3439107040.77386,-17.545995229139255,14793425374.261953,937896012709.1162
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1996,41821102169.1395,1116.0453767013025,15511900644.861414,979717114878.2557
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1996,10655160547.6968,-74.52204749505759,15774118252.440527,990372275425.9525
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1996,19478575127.2169,82.80883746446554,15912976970.703527,1009850850553.1694
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1996,4400592111.39208,-77.40803892147507,15958907399.24383,1014251442664.5615
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1997,3802830671.8899,-13.583659297909445,16031652125.467037,1018054273336.4514
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1997,43899773343.3943,1054.3972669594923,16447386360.317999,1061954046679.8457
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1997,11611485966.2495,-73.55000930090974,16638651444.028538,1073565532646.0952
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1997,19308645383.2963,66.28918503126758,16604665495.24442,1092874178029.3915
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1997,4885728000.47992,-74.69668170141802,16701692673.061985,1097759906029.8715
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1998,4115749033.45673,-15.759759179134736,16764276345.37535,1101875655063.3281
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1998,43812511407.9452,964.5088184871175,16746823958.285532,1145688166471.2734
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1998,12338741289.9161,-71.8374023916864,16892275023.018854,1158026907761.1895
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1998,19709702646.9152,59.73835729113679,16972486475.742634,1177736610408.1047
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1998,4978170553.6422,-74.7425385211413,16990974986.375088,1182714780961.7468
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,1999,4408996130.35351,-11.433405447956435,17049624405.754444,1187123777092.1003
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,1999,45691827888.278,936.331775700934,17425487701.821003,1232815604980.3784
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,1999,13712365782.5412,-69.98945672283111,17700212600.346024,1246527970762.9197
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,1999,21084678752.7052,53.763975429758034,17975207821.50402,1267612649515.625
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,1999,5167259437.72693,-75.49282349362822,18013025598.320972,1272779908953.352
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,2000,4756046853.80353,-7.958040212207573,18082435743.010975,1277535955807.1555
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,2000,49378031176.5033,938.2158270163899,18819676400.656033,1326913986983.659
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,2000,14962760986.3925,-69.69753424775556,19069755441.426292,1341876747970.0515
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,2000,22590876920.3557,50.98067088621141,19370995074.956394,1364467624890.4072
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,2000,5490973661.86259,-75.69384454963367,19435737919.783527,1369958598552.2698
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,2001,5150416050.4462,-6.2021352202383255,19514611759.11206,1375109014602.716
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,2001,53232439955.5067,933.5561134113615,20285493514.91274,1428341454558.2227
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,2001,15891629740.8463,-70.1467192671818,20471267265.8035,1444233084299.0688
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,2001,23772993746.9688,49.594435150128156,20707690631.12612,1468006078046.0376
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,2001,5678672461.44949,-76.11292661794624,20745230391.0435,1473684750507.487
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,2002,5306325715.03024,-6.556932961831851,20776412323.960308,1478991076222.5173
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,2002,61489076940.9119,1058.7882132215,22427739721.041348,1540480153163.4292
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,2002,16836589082.281,-72.61856915097266,22616731589.32829,1557316742245.7102
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,2002,24866762293.807,47.69477459051985,22835485298.695927,1582183504539.517
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,South Africa,ZAF,2002,5695530446.31918,-77.09581014598899,22838856895.66987,1587879034985.8362
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Brazil,BRA,2003,5388657013.60297,-5.387969313982522,22855323155.38441,1593267691999.4392
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,China,CHN,2003,76073101429.4636,1311.7265440614767,25772128053.09475,1669340793428.9028
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,India,IND,2003,18423373939.0245,-75.78201283655169,26089485024.44345,1687764167367.9272
Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,Russian Federation,RUS,2003,26878528041.8671,45.893624755305204,26491838174.055473,1714642695409.7944
