SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1974,580211281370.187,426.8751774045984,179018527036.2614,3539407369365.693
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1974,0.0,-100.0,179018527036.2614,3539407369365.693
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1974,196057451268.91,inf,177278366637.2094,3735464820634.603
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1974,0.0,-100.0,177278366637.2094,3735464820634.603
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1974,116210795810.398,inf,178495905689.899,3851675616445.001
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1975,597200155721.755,413.89386980544225,181893680560.2126,4448875772166.756
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1975,0.0,-100.0,181893680560.2126,4448875772166.756
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1975,205633097581.998,inf,183808809822.83017,4654508869748.754
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1975,0.0,-100.0,183808809822.83017,4654508869748.754
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1975,109590790001.811,inf,182484808661.1128,4764099659750.564
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1976,679894790047.804,520.3940951941022,199023735526.32257,5443994449798.368
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1976,0.0,-100.0,199023735526.32257,5443994449798.368
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1976,221451277229.55,inf,202187371455.833,5665445727027.918
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1976,0.0,-100.0,202187371455.833,5665445727027.918
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1976,107282673424.426,inf,201725748140.356,5772728400452.344
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1977,726788469606.295,577.4518628287843,211104484052.0542,6499516870058.639
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1977,0.0,-100.0,211104484052.0542,6499516870058.639
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1977,237710868275.576,inf,214356402261.25937,6737227738334.215
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1977,0.0,-100.0,214356402261.25937,6737227738334.215
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1977,106343707539.337,inf,214168609084.2416,6843571445873.552
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1978,739340400865.801,595.2366228084683,216678995336.1428,7582911846739.353
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1978,0.0,-100.0,216678995336.1428,7582911846739.353
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1978,248277267966.589,inf,218792275274.3454,7831189114705.941
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1978,0.0,-100.0,218792275274.3454,7831189114705.941
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1978,111414865409.865,inf,219806506848.451,7942603980115.807
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1979,787316437316.562,606.6529537330937,229401714138.6032,8729920417432.369
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1979,0.0,-100.0,229401714138.6032,8729920417432.369
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1979,241080176892.957,inf,227962295923.8768,8971000594325.326
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1979,0.0,-100.0,227962295923.8768,8971000594325.326
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1979,114853708551.445,inf,228650064552.1928,9085854302876.771
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1980,830310395155.436,622.9286765115863,237248856119.9676,9916164698032.207
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1980,0.0,-100.0,237248856119.9676,9916164698032.207
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1980,262128441709.188,inf,241458509083.21378,10178293139741.395
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1980,0.0,-100.0,241458509083.21378,10178293139741.395
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1980,126719641921.629,inf,243831695757.25058,10305012781663.023
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1981,796195325930.004,528.3124808878633,237008681912.1642,11101208107593.027
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1981,0.0,-100.0,237008681912.1642,11101208107593.027
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1981,270944607077.372,inf,238771914985.80103,11372152714670.398
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1981,0.0,-100.0,238771914985.80103,11372152714670.398
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1981,127617387160.638,inf,238951464033.60284,11499770101831.037
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1982,796143534911.298,523.8519316409092,238941105829.86163,12295913636742.336
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1982,0.0,-100.0,238941105829.86163,12295913636742.336
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1982,274605408505.658,inf,239673266115.5188,12570519045247.994
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1982,0.0,-100.0,239673266115.5188,12570519045247.994
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1982,127327257763.021,inf,239615240235.99542,12697846303011.016
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1983,785778138686.586,517.1326960870083,237542160991.05304,13483624441697.602
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1983,0.0,-100.0,237542160991.05304,13483624441697.602
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1983,296982627692.704,inf,242017604828.46222,13780607069390.305
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1983,0.0,-100.0,242017604828.46222,13780607069390.305
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1983,129980603829.626,inf,242548274041.7832,13910587673219.932
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1984,852992824895.277,556.2462396415314,255991211283.5214,14763580498115.209
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1984,0.0,-100.0,255991211283.5214,14763580498115.209
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1984,305676280452.362,inf,257729941835.45297,15069256778567.57
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1984,0.0,-100.0,257729941835.45297,15069256778567.57
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1984,140927536751.641,inf,259919328419.85602,15210184315319.21
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1985,882944796729.112,526.5239690417216,265909722786.62305,16093129112048.322
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1985,0.0,-100.0,265909722786.62305,16093129112048.322
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1985,318797802101.935,inf,268534027116.5376,16411926914150.258
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1985,0.0,-100.0,268534027116.5376,16411926914150.258
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1985,131392922592.271,inf,266627104284.66364,16543319836742.53
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1986,945479313954.335,619.5816146721068,279134007729.7082,17488799150696.863
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1986,0.0,-100.0,279134007729.7082,17488799150696.863
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1986,332375720229.061,inf,281849591355.1334,17821174870925.926
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1986,0.0,-100.0,281849591355.1334,17821174870925.926
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1986,128921602616.134,inf,281355327359.906,17950096473542.06
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1987,973008247443.003,654.7286317407561,286861114057.6396,18923104720985.062
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1987,0.0,-100.0,286861114057.6396,18923104720985.062
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1987,349684385015.165,inf,290322847014.8604,19272789106000.227
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1987,0.0,-100.0,290322847014.8604,19272789106000.227
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1987,138169306447.933,inf,292172387781.22015,19410958412448.16
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1988,988194395737.01,615.2054397185499,295209617440.0216,20399152808185.17
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1988,0.0,-100.0,295209617440.0216,20399152808185.17
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1988,377486872762.361,inf,300770114989.4608,20776639680947.53
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1988,0.0,-100.0,300770114989.4608,20776639680947.53
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1988,143735597467.147,inf,301883373193.3036,20920375278414.68
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1989,1103539009181.67,667.7562334089862,324952295882.23553,22023914287596.35
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1989,0.0,-100.0,324952295882.23553,22023914287596.35
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1989,399049149886.513,inf,329264751307.0659,22422963437482.863
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1989,0.0,-100.0,329264751307.0659,22422963437482.863
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1989,148102193670.89,inf,330138070547.8146,22571065631153.754
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1990,959133751063.392,547.6161677893585,301257018924.15894,23530199382217.145
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1990,0.0,-100.0,301257018924.15894,23530199382217.145
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1990,423002426013.212,inf,306047674149.4987,23953201808230.355
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1990,0.0,-100.0,306047674149.4987,23953201808230.355
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1990,149080762082.531,inf,306243387831.8269,24102282570312.887
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1991,1024000236835.68,586.8761753906209,319216684986.28455,25126282807148.566
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1991,0.0,-100.0,319216684986.28455,25126282807148.566
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1991,430315640173.26,inf,320679327818.2942,25556598447321.83
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1991,0.0,-100.0,320679327818.2942,25556598447321.83
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1991,153198432153.713,inf,321502861832.5306,25709796879475.543
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1992,1036099402597.44,576.3120144453309,323922694984.8825,26745896282072.984
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1992,0.0,-100.0,323922694984.8825,26745896282072.984
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1992,451931519058.785,inf,328245870761.98755,27197827801131.77
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1992,705576166725.854,56.1245757311466,469361104107.1584,27903403967857.625
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1992,156038441308.634,-77.88496144467115,469929105938.1426,28059442409166.258
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1993,1063399515268.12,581.4984220233167,475389128472.2786,29122841924434.38
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1993,0.0,-100.0,475389128472.2786,29122841924434.38
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1993,475656949597.63,inf,480134214580.04755,29598498874032.008
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1993,537285516438.957,12.956515592479011,446476084522.66815,30135784390470.965
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1993,164037961219.231,-69.46912652579051,448075988504.7875,30299822351690.195
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1994,1105290736783.38,573.8018008564478,456454232807.8395,31405113088473.574
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1994,0.0,-100.0,456454232807.8395,31405113088473.574
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1994,506105601659.604,inf,462543963220.2344,31911218690133.18
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1994,433841748199.334,-14.278414074711854,441855209572.30975,32345060438332.516
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1994,167734295041.906,-61.33744718250619,442594476336.8447,32512794733374.42
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1995,1199638174290.24,615.2014881575218,461463963838.2168,33712432907664.66
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1995,980613557795.645,-18.257556418974396,657586675397.3457,34693046465460.305
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1995,540408722282.208,-44.890755590101016,664447299521.8666,35233455187742.516
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1995,390313520884.69,-27.77438542509987,655741654058.9377,35623768708627.2
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1995,174977005106.851,-55.17013996588032,657190196071.9268,35798745713734.055
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1996,1203740995004.53,587.9423923557594,658010760214.7848,37002486708738.586
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1996,1101763591862.2,-8.471706419032966,682240767028.0957,38104250300600.79
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1996,579085769968.043,-47.44010654869501,689976176565.2627,38683336070568.83
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1996,467529616275.81,-19.26418494075398,705419395643.4867,39150865686844.64
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1996,182027384160.707,-61.066127615469924,706829471454.2579,39332893071005.34
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1997,1235066496093.17,578.5058752493875,713094571671.986,40567959567098.516
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1997,1203746427074.13,-2.5359014367334343,733491138714.3718,41771705994172.65
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1997,605533414608.22,-49.69593254951115,738780667642.4073,42377239408780.87
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1997,485301100531.115,-19.855603535090673,742334964493.4684,42862540509311.984
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1997,187256810961.252,-61.41430325290472,743380849853.5774,43049797320273.234
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1998,1222026185800.45,552.5937185020827,740772787795.0333,44271823506073.69
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1998,1307172833000.83,6.967661429006733,761458068980.3733,45578996339074.516
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1998,653404241655.904,-50.013936553752636,771032234389.9102,46232400580730.42
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1998,454615204096.458,-30.42359153587074,764895055102.9788,46687015784826.88
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1998,188543800500.443,-58.52672792253585,765152453010.817,46875559585327.33
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,1999,1193740464345.38,533.1369481133246,759495308719.803,48069300049672.71
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,1999,1419984805727.16,18.952556953478773,782057703265.069,49489284855399.87
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,1999,695085087675.425,-51.04982216204215,790393872468.9731,50184369943075.29
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,1999,549214125033.051,-20.986058430660727,809313656656.2917,50733584068108.34
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,1999,192628056488.793,-64.92660190099792,810130507853.9618,50926212124597.14
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,2000,1246902993030.75,547.3112046911474,820763013591.0358,52173115117627.89
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,2000,1544577500991.53,23.873108784288476,845681552643.9098,53717692618619.42
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,2000,714506427230.688,-53.740979214573834,849565820554.9624,54432199045850.11
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,2000,669302696671.42,-6.326567380852033,873583534882.6361,55101501742521.53
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,2000,201979197808.486,-69.82244374436708,875453763146.5748,55303480940330.016
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,2001,1258524313309.67,523.0960054128872,877778027202.3588,56562005253639.69
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,2001,1711862332182.91,36.0213953817905,911234993440.6348,58273867585822.59
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,2001,750527676791.833,-56.15724099526245,918439243352.8636,59024395262614.43
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,2001,689389218368.014,-8.146063138558501,922456547692.1826,59713784480982.445
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,2001,205625655269.19,-70.17277761378891,923185839184.3232,59919410136251.63
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,2002,1305865560167.88,535.0693732541966,932654088555.9652,61225275696419.516
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,2002,1910689782168.84,46.31596394373132,972419578553.1514,63135965478588.36
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,2002,784834536197.218,-58.92402086819422,979280950434.2285,63920800014785.58
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,2002,712524740053.239,-9.21338101332082,983908054771.2734,64633324754838.82
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,2002,220579475043.462,-69.04255211868424,986898818726.1279,64853904229882.28
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,2003,1317586940315.35,497.3298014494497,989243094755.6218,66171491170197.63
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,2003,2124557673352.74,61.2461089546205,1032016672992.402,68296048843550.375
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,2003,844657274640.148,-60.24314683313803,1043981220680.9879,69140706118190.52
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,2003,760579633537.776,-9.954053984581124,1053592199377.8951,69901285751728.3
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,2003,229742100873.238,-69.79381372538063,1055424724543.8503,70131027852601.53
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,2004,1387024760270.74,503.73120773194364,1069312288534.9285,71518052612872.27
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,2004,2341948010132.33,68.84687838414607,1112790355890.8464,73860000623004.6
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,2004,916940595793.423,-60.84709857664126,1127247020121.5015,74776941218798.02
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,2004,873705241451.983,-4.715175065842592,1149872141704.3428,75650646460250.0
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,2004,241481468408.61,-72.36122012873591,1152220015211.4172,75892127928658.61
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,2005,1433317602942.94,493.5518002224618,1161478583745.8572,77325445531601.55
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,2005,2636147677282.36,83.91929826785952,1220318517175.8633,79961593208883.9
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,2005,997785515259.074,-62.14986270087477,1236487501068.9934,80959378724142.98
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,2005,967339038753.7,-3.051404940215896,1255214260529.3367,81926717762896.69
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,2005,256758354690.015,-73.45725289648009,1258269637785.6177,82183476117586.7
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,2006,1501429213835.18,484.7635282006146,1271891959964.0657,83684905331421.89
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,2006,2995275864849.89,99.49497700253873,1343717597477.5718,86680181196271.78
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,2006,1080826874215.99,-63.91561502231929,1360325869268.9548,87761008070487.77
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Russian Federation,RUS,2006,1084431949108.28,0.3335478584306273,1383744451339.8708,88845440019596.05
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,South Africa,ZAF,2006,275827740476.555,-74.56477184175863,1387558328497.179,89121267760072.61
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,Brazil,BRA,2007,1582911414014.71,473.87680125279326,1403854768533.085,90704179174087.31
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,China,CHN,2007,3421921175948.09,116.17894378998331,1489183830752.725,94126100350035.4
Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,India,IND,2007,1171484096552.11,-65.76531029451506,1507315275219.9487,95297584446587.52
