SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1985,2863510000.0,207.75935634615098,1122218000.0,62484725000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1985,2120507000.0,-25.947281483214656,1182891000.0,64605232000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1985,0.0,-100.0,1182891000.0,64605232000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1985,0.0,,1182891000.0,64605232000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1986,279664000.0,inf,1052736200.0,64884896000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1986,3689745000.0,1219.3492905772641,1217983200.0,68574641000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1986,2906408000.0,-21.230112108018307,1375163400.0,71481049000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1986,0.0,-100.0,1375163400.0,71481049000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1986,0.0,,1375163400.0,71481049000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1987,32164000.0,inf,1325663400.0,71513213000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1987,5461928000.0,16881.49483895038,1680100000.0,76975141000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1987,2765333000.0,-49.37075333105819,1651885000.0,79740474000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1987,0.0,-100.0,1651885000.0,79740474000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1987,0.0,,1651885000.0,79740474000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1988,3723223000.0,inf,2390096800.0,83463697000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1988,5424993000.0,45.70690501213599,2382709800.0,88888690000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1988,5783447000.0,6.607455530357376,2986332600.0,94672137000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1988,0.0,-100.0,2986332600.0,94672137000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1988,0.0,,2986332600.0,94672137000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1989,-2803544000.0,-inf,1680979200.0,91868593000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1989,3801065000.0,-235.58071498075296,1356193600.0,95669658000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1989,2971524000.0,-21.82390987788949,793809000.0,98641182000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1989,0.0,-100.0,793809000.0,98641182000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1989,0.0,,793809000.0,98641182000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1990,-277121000.0,-inf,1299093600.0,98364061000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1990,4619780000.0,-1767.0624023441026,1462836600.0,102983841000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1990,1698742000.0,-63.22894163791349,1208280200.0,104682583000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1990,0.0,-100.0,1208280200.0,104682583000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1990,0.0,,1208280200.0,104682583000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1991,1445483000.0,inf,1552801000.0,106128066000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1991,2492774000.0,72.45266807011912,1127399800.0,108620840000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1991,1440686000.0,-42.205510808440714,1075788600.0,110061526000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1991,0.0,-100.0,1075788600.0,110061526000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1991,0.0,,1075788600.0,110061526000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1992,269628000.0,inf,840617600.0,110331154000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1992,8751335000.0,3145.707048229412,2092329800.0,119082489000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1992,1615476000.0,-81.54023357579158,2127287800.0,120697965000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1992,9334506000.0,477.8176834567644,3994189000.0,130032471000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1992,0.0,-100.0,3994189000.0,130032471000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1993,2251611000.0,inf,4390585600.0,132284082000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1993,7885352000.0,250.20933900216335,4217389000.0,140169434000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1993,2071311000.0,-73.73216820251017,4308556000.0,142240745000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1993,2468313000.0,19.16670166865333,2935317400.0,144709058000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1993,0.0,-100.0,2935317400.0,144709058000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1994,828024000.0,inf,2650600000.0,145537082000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1994,6690731000.0,708.0358781871057,2411675800.0,152227813000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1994,681739000.0,-89.81069482542341,2133761400.0,152909552000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1994,-314583000.0,-146.14419887962987,1577182200.0,152594969000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1994,1923609000.0,-711.4790055406681,1961904000.0,154518578000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1995,3302582000.0,71.68676170677098,2456815600.0,157821160000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1995,4468927000.0,35.316155662448345,2012454800.0,162290087000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1995,225896000.0,-94.94518482848345,1921286200.0,162515983000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1995,-254701000.0,-212.75144314197684,1933262600.0,162261282000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1995,2030408000.0,-897.1731559750452,1954622400.0,164291690000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1996,3514676000.0,73.10195783310547,1997041200.0,167806366000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1996,6324732000.0,79.95206386022495,2368202200.0,174131098000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1996,-695815000.0,-111.0014938182361,2183860000.0,173435283000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1996,244799000.0,-135.18162155170558,2283760000.0,173680082000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1996,584753000.0,138.87066532134526,1994629000.0,174264835000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1997,4075559000.0,596.9710287933538,2106805600.0,178340394000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1997,6823283000.0,67.4195613411559,2206515800.0,185163677000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1997,-514939000.0,-107.5467923578723,2242691000.0,184648738000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1997,2880510000.0,-659.3885877744743,2769833200.0,187529248000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1997,7192883000.0,149.70866270209092,4091459200.0,194722131000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1998,2603115000.0,-63.8098520440274,3796970400.0,197325246000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1998,209418000.0,-91.95509994756283,2474197400.0,197534664000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1998,2979138000.0,1322.5797209408934,3173012800.0,200513802000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1998,7423010000.0,149.16636960087112,4081512800.0,207936812000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1998,216367000.0,-97.08518512032181,2686209600.0,208153179000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,1999,-991722000.0,-558.3517819260793,1967242200.0,207161457000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,1999,-1914695000.0,93.06771454097016,1542419600.0,205246762000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,1999,-891338000.0,-53.44752036225091,768324400.0,204355424000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,1999,-494943000.0,-44.47190628022142,-815266200.0,203860481000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,1999,1604112000.0,-424.1003509495033,-537717200.0,205464593000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,2000,10552081000.0,557.8144792882292,1771043400.0,216016674000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,2000,168071000.0,-98.40722412953427,2187596600.0,216184745000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,2000,4026463000.0,2295.6917017212963,3171156800.0,220211208000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,2000,-564722000.0,-114.02526237047255,3157201000.0,219646486000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,2000,-9266000.0,-98.35919266470935,2834525400.0,219637220000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,2001,4418328000.0,-47783.22900928125,1607774800.0,224055548000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,2001,-2721690000.0,-161.5999989136162,1029822600.0,221333858000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,2001,-1588896000.0,-41.6209781422572,-93249200.0,219744962000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,2001,90281000.0,-105.68199554911082,37751400.0,219835243000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,2001,-192719000.0,-313.465734761467,1060800.0,219642524000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,2002,-1456924000.0,655.9835823141465,-1173989600.0,218185600000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,2002,-4061635000.0,178.7815287551032,-1441978600.0,214123965000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,2002,440218000.0,-110.83844313927767,-1036155800.0,214564183000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,2002,2224912000.0,405.41140980150743,-609229600.0,216789095000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,2002,1530877000.0,-31.193818002689543,-264510400.0,218319972000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,2003,773309000.0,-49.48588292854358,181536200.0,219093281000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,2003,-2794158000.0,-461.3249037577475,435031600.0,216299123000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,2003,-3814405000.0,36.51357582498913,-415893000.0,212484718000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,2003,-130141000.0,-96.58817036995285,-886903600.0,212354577000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,2003,2028000.0,-101.55830983318093,-1192673400.0,212356605000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,2004,2196220000.0,108194.8717948718,-908091200.0,214552825000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,2004,1646242000.0,-25.042026755060963,-20011200.0,216199067000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,2004,892398000.0,-45.79180946665192,921349400.0,217091465000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,2004,2161163000.0,142.17479196502006,1379610200.0,219252628000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,2004,807548000.0,-62.633637536826235,1540714200.0,220060176000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,2005,3738858000.0,362.988949263697,1849241800.0,223799034000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,2005,2360240000.0,-36.87270284134888,1992041400.0,226159274000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,2005,-6963529000.0,-395.03478459817643,420856000.0,219195745000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,2005,7203314000.0,-203.44344081858497,1429286200.0,226399059000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,2005,-188057000.0,-102.61070113006319,1230165200.0,226211002000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,2006,-13119821000.0,6876.51297213079,-2141570600.0,213091181000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,2006,-1145666000.0,-91.26767049641911,-2842751800.0,211945515000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,2006,2438848000.0,-312.8760040011661,-962276400.0,214384363000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,2006,19315362000.0,691.9871185084105,1460133200.0,233699725000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,2006,-630715000.0,-103.26535428121927,1371601600.0,233069010000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,2007,-7638835000.0,1111.138945482508,2467798800.0,225430175000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,2007,1333985000.0,-117.46319955857143,2963729000.0,226764160000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,2007,4897153000.0,267.1070514286143,3455390000.0,231661313000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,2007,29618928000.0,504.8193307417596,5516103200.0,261280241000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,2007,270033000.0,-99.08830934056763,5696252800.0,261550274000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Brazil,BRA,2008,-1591046000.0,-689.2042824395537,6905810600.0,259959228000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,China,CHN,2008,-2384386000.0,49.86279466464201,6162136400.0,257574842000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,India,IND,2008,2503228000.0,-204.98417621978993,5683351400.0,260078070000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,Russian Federation,RUS,2008,1573465000.0,-37.14256152455949,74258800.0,261651535000.0
"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,South Africa,ZAF,2008,4422891000.0,181.09242976488198,904830400.0,266074426000.0
