SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1975,-4907560235.7633,2333.9958568153193,-1395210211.4468641,-14579999921.7468
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1975,-236584578.986988,-95.17918135241817,-1305876097.2626178,-14816584500.733788
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1975,-984584094.113297,316.16579505270647,-1266070913.9788532,-15801168594.847084
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1975,0.0,-100.0,-1266070913.9788532,-15801168594.847084
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1975,-911417081.393439,-inf,-1408029198.0514047,-16712585676.240522
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1976,-3659545985.35254,301.5226464438835,-1158426347.9692528,-20372131661.593063
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1976,283300710.827238,-107.74141688507697,-1054449290.0064075,-20088830950.765827
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1976,587360012.530347,107.32740515025742,-740060468.6776788,-19501470938.23548
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1976,0.0,-100.0,-740060468.6776788,-19501470938.23548
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1976,-433549999.623,-inf,-644487052.323591,-19935020937.858482
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1977,-1172207021.18182,170.37412575276906,-147019259.48944703,-21107227959.040302
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1977,371407040.58564,-131.68442381544406,-129397993.53776665,-20735820918.454662
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1977,143649635.036496,-61.32285623611573,-218140069.03653678,-20592171283.418167
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1977,0.0,-100.0,-218140069.03653678,-20592171283.418167
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1977,1974549998.283,inf,263479930.54466325,-18617621285.135166
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1978,-2387152105.92509,-220.89600709026737,20490913.596009254,-21004773391.060257
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1978,-804878048.780488,-66.28291733975725,-214766104.27721635,-21809651439.840744
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1978,-375325973.044771,-53.36859122777089,-318561225.8934697,-22184977412.885513
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1978,0.0,-100.0,-318561225.8934697,-22184977412.885513
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1978,3044049997.353,inf,-104661226.07946968,-19140927415.532513
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1979,-4615615400.08842,-251.6274504065964,-550353884.9121357,-23756542815.620934
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1979,-1356521739.13044,-70.61016524244084,-660682622.982126,-25113064554.751373
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1979,-2171759694.91358,60.097669817346635,-1019969367.3558878,-27284824249.664955
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1979,0.0,-100.0,-1019969367.3558878,-27284824249.664955
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1979,5282518533.08762,inf,-572275660.2089638,-22002305716.577335
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1980,-5295341312.05211,-200.24273987652242,-708220842.601702,-27297647028.629444
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1980,-1150000000.0,-78.28279742077024,-666916494.775614,-28447647028.629444
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1980,-5786286235.55646,403.1553248309965,-1389821802.90419,-34233933264.185905
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1980,0.0,-100.0,-1389821802.90419,-34233933264.185905
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1980,6468646334.73677,inf,-1152596242.5743601,-27765286929.449135
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1981,-999146350.182735,-115.4459882095779,-293357250.2004851,-28764433279.63187
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1981,-3968253.96825397,-99.60283556382625,-64150900.99413593,-28768401533.600124
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1981,-5098886823.3028,128391.94794723051,73328981.45659618,-33867288356.902924
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1981,0.0,-100.0,73328981.45659618,-33867288356.902924
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1981,-1663667994.82602,-inf,-1553133884.4559617,-35530956351.72894
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1982,-1872613597.52443,12.559332952742208,-1727827333.9243007,-37403569949.25337
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1982,4812000000.0,-356.9670543010795,-764633683.1306499,-32591569949.253372
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1982,-4334098438.97677,-190.0685461133992,-611676006.265444,-36925668388.23014
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1982,0.0,-100.0,-611676006.265444,-36925668388.23014
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1982,-314970540.656827,-inf,-341936515.4316054,-37240638928.88697
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1983,4906714630.16912,-1657.8328753974433,1013929130.1071045,-32333924298.71785
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1983,2571000000.0,-47.602414369237835,565729130.1071047,-29762924298.71785
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1983,-4398716071.41125,-271.08969550413264,552805603.6202087,-34161640370.1291
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1983,0.0,-100.0,552805603.6202087,-34161640370.1291
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1983,3155013015.69765,inf,1246802314.8911042,-31006627354.43145
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1984,11753827695.2235,272.5445073203428,2616224927.90198,-19252799659.20795
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1984,54000000.0,-99.54057519473469,2112824927.90198,-19198799659.20795
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1984,-3060537739.34112,-5767.662480261332,2380460594.316006,-22259337398.549072
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1984,0.0,-100.0,2380460594.3160057,-22259337398.549072
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1984,1361777699.68053,inf,2021813531.112582,-20897559698.86854
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1985,11487450779.4235,743.5628503916923,1968538147.9525821,-9410108919.445042
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1985,-12501000000.0,-208.82309957220437,-542461852.0474179,-21911108919.44504
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1985,-5559187409.09017,-55.53005832261283,-1042191785.9972279,-27470296328.53521
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1985,0.0,-100.0,-1042191785.9972279,-27470296328.53521
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1985,5064892818.80692,inf,-301568762.17195,-22405403509.72829
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1986,6601570980.52759,30.339796254220587,-1278744721.9511318,-15803832529.2007
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1986,-7390000000.00014,-211.94305146151046,-256544721.95115986,-23193832529.20084
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1986,-4548547295.97622,-38.44996893131077,-54416699.3283699,-27742379825.17706
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1986,0.0,-100.0,-54416699.3283699,-27742379825.17706
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1986,5755718922.10345,inf,83748521.33093604,-21986660903.07361
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1987,9608553068.45426,66.93923380370312,685144938.91627,-12378107834.619349
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1987,291000000.0,-96.97144827190081,2221344938.916298,-12087107834.619349
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1987,-3838531827.11956,-1419.0831021029417,2363348032.68763,-15925639661.738909
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1987,0.0,-100.0,2363348032.68763,-15925639661.738909
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1987,8506245804.75108,inf,2913453409.2171564,-7419393856.987829
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1988,17166386286.1892,101.80919620969671,4425020052.764143,9746992429.20137
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1988,-4061000000.00001,-123.65669706073892,3554620052.764142,5685992429.201361
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1988,-4211595183.9853,3.708327603676187,3480007381.3909936,1474397245.2160606
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1988,0.0,-100.0,3480007381.3909936,1474397245.2160606
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1988,5982491502.51763,inf,2975256520.944304,7456888747.73369
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1989,14761099609.375,146.73832972705506,2494199185.581464,22217988357.10869
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1989,-4928000000.0,-133.38504671339086,2320799185.5814657,17289988357.10869
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1989,-3362660841.17534,-31.76418747614975,2490586054.143458,13927327515.933348
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1989,4508116731.58355,-234.0639732792036,3392209400.460168,18435444247.5169
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1989,5093649524.19808,12.988412400955095,3214441004.796258,23529093771.71498
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1990,5720000000.0,12.296693614791444,1406221082.9212582,29249093771.71498
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1990,10668000000.0,86.5034965034965,4525421082.921259,39917093771.71498
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1990,-4492297406.46851,-142.1100244325882,4299493769.862623,35424796365.246475
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1990,1123160483.74842,-125.00191732923045,3622502520.295598,36547956848.994896
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1990,6132598553.52304,446.0126706965501,3830292326.1605897,42680555402.51794
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1991,4600000000.0,-24.99101384424709,3606292326.1605897,47280555402.51794
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1991,11601000000.0,152.19565217391303,3792892326.1605897,58881555402.51794
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1991,2039268.14744724,-99.98242161755498,4691759661.083781,58883594670.66538
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1991,1481481481.48149,72547.70370370426,4763423860.630396,60365076152.14687
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1991,5137769504.74683,246.79944157040907,4564458050.875153,65502845656.89371
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1992,9947500000.0,93.61514740607608,5633958050.875153,75450345656.8937
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1992,4998000000.0,-49.75622015581804,4313358050.875154,80448345656.8937
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1992,-2153623638.36691,-143.0897086507985,3882225469.5722823,78294722018.5268
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1992,64753026634.3826,-3106.7011468858473,16536534500.152502,143047748652.9094
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1992,5274167350.15049,-91.8549485262979,16563814069.233236,148321916003.05988
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1993,6160807453.41614,16.810996777346297,15806475559.916464,154482723456.476
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1993,-11792000000.0,-291.40348224097454,12448475559.916464,142690723456.476
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1993,47187407.3389172,-100.40016458055392,12888637769.057629,142737910863.81494
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1993,33548198883.8153,70995.66042240863,6647672218.94417,176286109747.63025
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1993,6080040141.89311,-81.87670174798471,6808846777.292694,182366149889.52335
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1994,-15642108.5562334,-100.25726982373774,5573556864.898219,182350507780.9671
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1994,7357000000.0,-47133.300999999934,9403356864.89822,189707507780.9671
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1994,-988288951.101514,-113.43331454535155,9196261593.210133,188719218829.8656
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1994,18027556763.0506,-1924.1180115347524,6092133169.057192,206746775592.9162
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1994,3045793927.09339,-83.10478803574719,5485283926.097249,209792569520.00958
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1995,-14822283208.0201,-586.6476052818533,2523955706.204475,194970286311.98947
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1995,11958000000.0,-180.6758299796196,3444155706.2044744,206928286311.98947
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1995,-4249571157.90354,-135.53747414202658,2791899264.8440695,202678715154.08594
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1995,13428951157.3818,-416.0072077486229,1872178143.7103095,216107666311.46774
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1995,1026444100.42775,-92.35648347813432,1468308178.3771815,217134110411.8955
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1996,-18498238583.2256,-1902.1671687251971,733117103.3360809,198635871828.66992
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1996,17550000000.0,-194.87389797164,1851517103.3360813,216185871828.66992
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1996,-4554263565.89147,-125.95021974866935,1790578621.7384953,211631608262.77844
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1996,16544404557.5152,-463.2728830501212,2413669301.7651753,228176012820.29364
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1996,2204054528.40827,-86.67794588347944,2649191387.3612795,230380067348.7019
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1997,-23041884322.82,-1145.4316817406714,1740462239.4423995,207338183025.8819
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1997,42823220000.0,-285.8494704688242,6795106239.4424,250161403025.8819
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1997,-5148244133.88125,-112.02208552715385,6676310125.844444,245013158892.00064
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1997,8919619706.13656,-273.2555697472738,5151353155.568716,253932778598.1372
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1997,1723321627.74791,-80.67942709976423,5055206575.436644,255656100225.88513
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1998,-20535751831.1073,-1291.6377941559322,5556433073.779184,235120348394.77783
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1998,43836689480.0003,-313.46522805947154,5759126969.779243,278957037874.77814
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1998,-7005101968.03781,-115.97999769401785,5387755402.947931,271951935906.74033
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1998,18073158165.8939,-357.99992988476583,7218463094.899399,290025094072.6342
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1998,1534110719.40495,-91.5116621825399,7180620913.230807,291559204792.0392
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,1999,-11102893976.9659,-823.734854109649,9067192484.059088,280456310815.0733
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,1999,30640955366.5801,-375.97269171576283,6428045661.375048,311097266181.6534
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,1999,-8770209211.20038,-128.6225057485185,6075024212.742534,302327056970.453
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,1999,33395613322.502,-480.7846827627859,9139515244.064154,335722670292.955
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,1999,3454792487.25445,-89.6549512240082,9523651597.634052,339177462780.2095
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2000,-14836530035.5288,-529.4477914451962,8776924385.921474,324340932744.68066
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2000,28785851578.52,-294.0201078661047,8405903628.309454,353126784323.2007
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2000,-4245767256.56937,-114.74949332309335,9310792019.235657,348881017066.6313
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2000,52012086740.1351,-1325.0338654258096,13034086702.762278,400893103806.76636
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2000,3927186479.39658,-92.4494733329625,13128565501.190704,404820290286.16296
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2001,-12266271490.5195,-412.3424760925597,13642617210.192562,392554018795.64343
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2001,28086220298.1298,-328.97112883762117,13502690954.114523,420640239093.77325
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2001,-4254868577.75467,-115.14930999112754,13500870689.87746,416385370516.01855
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2001,38865272540.2811,-1013.4306225925931,10871507849.90666,455250643056.2997
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2001,4797426009.38531,-87.65626561755583,11045555755.904406,460048069065.685
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2002,4281225391.51795,-10.759949540805957,14355055132.3119,464329294457.20294
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2002,37382671264.0208,773.1769025308525,16214345325.490093,501711965721.22375
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2002,-5045851659.1917,-113.49783599880973,16056148709.202688,496666114062.03204
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2002,37240829346.0925,-838.0484378341425,15731260070.364971,533906943408.1245
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2002,4384908023.18632,-88.22553605765387,15648756473.125172,538291851431.31085
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2003,12401305459.8635,182.81791531973838,17272772486.79428,550693156891.1743
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2003,35821129066.3007,188.84966330548698,16960464047.250263,586514285957.475
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2003,-4233284369.7296,-111.81784181591341,17122977505.142681,582281001587.7454
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2003,48937833963.2477,-1256.0251967286006,19462378428.573723,631218835550.993
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2003,4150594207.30498,-91.51863932019944,19415515665.397453,635369429758.298
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2004,22845588205.1282,450.417291213878,21504372214.450397,658215017963.4261
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2004,51174382539.9598,124.00115978835937,24575022909.182217,709389400503.386
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2004,-12662301532.5449,-124.7434378375889,22889219476.619156,696727098970.8411
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2004,72422769871.5724,-671.9558145525909,27586206658.284096,769149868842.4135
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2004,-328807839.373345,-100.45401168714814,26690326248.94843,768821061003.0402
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2005,30323123685.5077,-9322.141340455479,28185833345.02433,799144184688.5479
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2005,124626797517.211,310.9959079736028,42876316340.47456,923770982205.7588
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2005,-22898296050.0163,-118.37349310597027,40829117436.98029,900872686155.7424
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2005,104615972055.267,-556.8723010077099,47267757873.71921,1005488658211.0094
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2005,-659349299.451197,-100.6302568207299,47201649581.703636,1004829308911.5582
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2006,29983077414.6095,-4647.373818333564,47133640327.523994,1034812386326.1677
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2006,208918924500.6,596.7894643089656,63992065724.2018,1243731310826.7678
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2006,-29981104763.5886,-114.35059309981395,62575503981.48734,1213750206063.1792
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2006,125993895038.8,-520.2443373328152,66851088578.19395,1339744101101.9792
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2006,-4697925127.37207,-103.7286926687403,66043373412.609764,1335046175974.6072
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2007,19038611011.2475,-505.25573513976667,63854480131.93736,1354084786985.8547
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2007,308036028783.349,1517.9543171577463,83677900988.48717,1662120815769.2036
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2007,-49726385780.6744,-116.14304209058885,79728844785.07002,1612394429988.5293
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2007,112060607955.967,-325.3544193825526,76942187368.50342,1724455037944.4963
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2007,-3998353535.64028,-103.56802770266194,77082101686.84976,1720456684408.856
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2008,-3214747409.75025,-19.598220089973772,72631430002.65022,1717241936999.1057
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2008,348832533153.925,-10951.009074489786,80790730876.76541,2066074470153.0308
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2008,-62024933903.8475,-117.78071940224639,78331021252.13078,2004049536249.1833
