SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1974,0.0,-100.0,14568653455.24126,294764760782.6299
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1974,11235599442.0853,inf,14738948853.678661,306000360224.7152
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1974,0.0,-100.0,14738948853.678661,306000360224.7152
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1974,41024149046.6044,inf,14316914214.548462,347024509271.3196
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1975,21561172766.7617,-47.44273003135861,14764184251.09028,368585682038.0813
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1975,0.0,-100.0,14764184251.09028,368585682038.0813
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1975,13083725028.7969,inf,15133809368.432598,381669407066.8782
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1975,0.0,-100.0,15133809368.432598,381669407066.8782
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1975,40548543954.543,inf,15038688350.020319,422217951021.42114
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1976,21492041058.7906,-46.996762490696874,15024862008.426098,443709992080.21173
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1976,0.0,-100.0,15024862008.426098,443709992080.21173
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1976,15676767154.886,inf,15543470433.64392,459386759235.0977
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1976,0.0,-100.0,15543470433.64392,459386759235.0977
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1976,42291973993.3344,inf,15892156441.402197,501678733228.4321
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1977,21415889331.7854,-49.361811924029034,15876926096.00116,523094622560.2175
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1977,0.0,-100.0,15876926096.00116,523094622560.2175
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1977,15117521022.4669,inf,15765076869.51734,538212143582.68445
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1977,0.0,-100.0,15765076869.51734,538212143582.68445
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1977,44238239632.8471,inf,16154329997.41988,582450383215.5315
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1978,24253868475.007,-45.174426748666576,16721925826.0642,606704251690.5385
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1978,0.0,-100.0,16721925826.0642,606704251690.5385
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1978,16297145768.9171,inf,16957850775.354239,623001397459.4556
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1978,0.0,-100.0,16957850775.354239,623001397459.4556
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1978,45696743703.2181,inf,17249551589.428444,668698141162.6737
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1979,26509435293.8928,-41.98834939736433,17700664953.2056,695207576456.5665
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1979,0.0,-100.0,17700664953.2056,695207576456.5665
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1979,18114960535.5422,inf,18064227906.53062,713322536992.1088
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1979,0.0,-100.0,18064227906.53062,713322536992.1088
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1979,46537862645.468,inf,18232451694.9806,759860399637.5768
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1980,32504346372.5505,-30.155051124343224,19431433910.71214,792364746010.1273
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1980,0.0,-100.0,19431433910.71214,792364746010.1273
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1980,19063700741.8789,inf,19621181951.97948,811428446752.0062
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1980,0.0,-100.0,19621181951.97948,811428446752.0062
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1980,46536496749.1668,inf,19620908772.71924,857964943501.173
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1981,39434355394.8899,-15.261443921225249,21006910577.187122,897399298896.0629
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1981,0.0,-100.0,21006910577.187122,897399298896.0629
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1981,18907962878.8318,inf,20975763004.577698,916307261774.8947
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1981,0.0,-100.0,20975763004.577698,916307261774.8947
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1981,44045375075.1243,inf,20477538669.7692,960352636850.0189
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1982,35809912464.3092,-18.69767846628302,19752650083.653057,996162549314.3281
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1982,0.0,-100.0,19752650083.653057,996162549314.3281
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1982,20046318300.7781,inf,19980321168.042316,1016208867615.1062
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1982,0.0,-100.0,19980321168.042316,1016208867615.1062
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1982,42880402119.8711,inf,19747326576.991676,1059089269734.9773
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1983,40942210275.1113,-4.5199945638141115,20773786139.1521,1100031480010.0886
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1983,0.0,-100.0,20773786139.1521,1100031480010.0886
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1983,19862910871.4193,inf,20737104653.28034,1119894390881.5078
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1983,0.0,-100.0,20737104653.280342,1119894390881.5078
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1983,42310686772.6602,inf,20623161583.838158,1162205077654.168
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1984,49930913639.5884,18.01017059324157,22420902256.73358,1212135991293.7563
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1984,0.0,-100.0,22420902256.73358,1212135991293.7563
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1984,21312476701.2466,inf,22710815422.699043,1233448467995.003
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1984,0.0,-100.0,22710815422.699043,1233448467995.003
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1984,43438780527.7823,inf,22936434173.72346,1276887248522.7852
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1985,53439412112.0639,23.022358046827442,23638133868.21856,1330326660634.849
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1985,0.0,-100.0,23638133868.21856,1330326660634.849
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1985,19966612792.1292,inf,23368961086.395084,1350293273426.9783
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1985,0.0,-100.0,23368961086.395084,1350293273426.9783
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1985,47816204993.7169,inf,24244445979.582005,1398109478420.695
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1986,47785226560.892,-0.06478647318199915,23113608869.347622,1445894704981.5872
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1986,0.0,-100.0,23113608869.347622,1445894704981.5872
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1986,21051275275.6456,inf,23330541366.050903,1466945980257.2327
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1986,0.0,-100.0,23330541366.050903,1466945980257.2327
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1986,46051466972.6275,inf,22977593761.833023,1512997447229.86
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1987,56976859952.6006,23.724310425261883,24815920440.174744,1569974307182.4607
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1987,0.0,-100.0,24815920440.174744,1569974307182.4607
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1987,23730529710.2671,inf,25351771327.099045,1593704836892.7278
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1987,0.0,-100.0,25351771327.099045,1593704836892.7278
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1987,48192509424.6845,inf,25779979817.510445,1641897346317.4124
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1988,64428837482.6495,33.69056364109699,27270375323.52022,1706326183800.0618
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1988,0.0,-100.0,27270375323.52022,1706326183800.0618
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1988,25503927230.1552,inf,27625054827.49784,1731830111030.217
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1988,0.0,-100.0,27625054827.49784,1731830111030.217
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1988,52129842102.3876,inf,28412521363.038464,1783959953132.6047
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1989,67705375899.4691,29.878344473957497,29067829046.40238,1851665329032.0737
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1989,0.0,-100.0,29067829046.40238,1851665329032.0737
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1989,28559076695.7728,inf,29678858939.5259,1880224405727.8464
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1989,0.0,-100.0,29678858939.5259,1880224405727.8464
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1989,53266814183.4672,inf,29906253355.74182,1933491219911.3137
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1990,64373015911.3433,20.850133236095083,29239781358.11666,1997864235822.657
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1990,0.0,-100.0,29239781358.11666,1997864235822.657
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1990,31730396009.7078,inf,29874045220.903664,2029594631832.3647
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1990,301677564953.493,850.7525996876806,90209558211.60226,2331272196785.858
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1990,53035704529.3121,-82.41973859160254,90163336280.77124,2384307901315.17
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1991,71217633981.3552,34.28243220940752,91532259894.77362,2455525535296.525
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1991,0.0,-100.0,91532259894.77362,2455525535296.525
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1991,34796277725.4182,inf,92145436237.9157,2490321813021.943
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1991,211246551867.027,507.0952575272566,74059233620.6225,2701568364888.9697
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1991,52216166748.6205,-75.28188446763906,73895326064.48418,2753784531637.5903
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1992,83002243121.8736,58.95889777099816,76252247892.58786,2836786774759.464
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1992,0.0,-100.0,76252247892.58786,2836786774759.464
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1992,36498944585.8498,inf,76592781264.67416,2873285719345.3135
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1992,150668500094.839,312.8023475869254,64477170910.23657,3023954219440.1523
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1992,55083183084.7402,-63.44081008965521,65050574177.460526,3079037402524.8926
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1993,92697180763.9837,68.28580988389501,66989561705.882545,3171734583288.8765
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1993,0.0,-100.0,66989561705.882545,3171734583288.8765
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1993,41528350876.7888,inf,67995442964.07035,3213262934165.665
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1993,153851440592.809,270.47327270296273,68632031063.66433,3367114374758.474
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1993,60800278642.8454,-60.481176901188405,69775450175.28537,3427914653401.3193
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1994,96412744372.4421,58.57286598765834,70518562896.97705,3524327397773.761
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1994,0.0,-100.0,70518562896.97705,3524327397773.761
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1994,46945169881.0719,inf,71601926697.83366,3571272567654.833
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1994,173191739028.303,268.92344721950445,75469986384.93248,3744464306683.136
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1994,62311369720.8108,-64.02174256670068,75772204600.52556,3806775676403.9473
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1995,94452788994.9978,51.58194951932244,75380213525.03671,3901228465398.9453
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1995,0.0,-100.0,75380213525.03671,3901228465398.9453
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1995,61684109733.1906,inf,78328001495.46045,3962912575132.1357
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1995,193173811541.098,213.16624715288103,82324415998.01944,4156086386673.234
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1995,69127055673.9332,-64.21509979926739,83687553188.64392,4225213442347.167
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1996,94054906093.679,36.06091735966375,83607976608.38016,4319268348440.846
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1996,0.0,-100.0,83607976608.38016,4319268348440.846
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1996,65563873958.3025,inf,84383929453.40253,4384832222399.149
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1996,200156098634.83,205.2841245502452,85780386872.14894,4584988321033.979
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1996,74106976998.3063,-62.975408941443746,86776371137.02356,4659095298032.285
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1997,104419087767.167,40.903180775480116,88849207471.72116,4763514385799.452
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1997,0.0,-100.0,88849207471.72116,4763514385799.452
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1997,64037431422.2099,inf,88543918964.50266,4827551817221.662
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1997,199155007458.187,210.99780711865765,88343700729.17404,5026706824679.85
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1997,78031060481.8882,-60.81893120449357,89128517425.89043,5104737885161.738
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1998,109544190939.063,40.385367394166494,90153538060.26962,5214282076100.802
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1998,0.0,-100.0,90153538060.26962,5214282076100.802
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1998,72928594498.4507,inf,91931770675.51779,5287210670599.253
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1998,202938441698.188,178.27005729899156,92688457523.51797,5490149112297.441
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1998,80564115172.3761,-60.301205381190506,93195068461.61557,5570713227469.817
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,1999,115795099704.411,43.730368609714375,94445250214.68515,5686508327174.229
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,1999,0.0,-100.0,94445250214.68515,5686508327174.229
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,1999,86055354606.6088,inf,97070602236.31677,5772563681780.837
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,1999,225666663446.519,162.23430776402665,101616246585.98299,5998230345227.355
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,1999,81580068841.1736,-63.84930428126467,101819437319.74248,6079810414068.529
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2000,130686985675.307,60.19474797176079,104797814513.92168,6210497399743.836
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2000,0.0,-100.0,104797814513.92168,6210497399743.836
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2000,101677422893.817,inf,107922228171.36333,6312174822637.653
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2000,247103822780.834,143.02722841322168,112209660038.22632,6559278645418.487
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2000,88362426924.5479,-64.24076894879931,113566131654.9012,6647641072343.035
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2001,142750083049.113,61.55065904992219,115978751129.6624,6790391155392.148
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2001,0.0,-100.0,115978751129.6624,6790391155392.148
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2001,106059236362.188,inf,116855113823.3366,6896450391754.337
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2001,257482951991.546,142.77277568947616,118930939665.479,7153933343745.883
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2001,90476834398.7324,-64.8610388769727,119353821160.31589,7244410178144.615
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2002,151995751762.165,67.9941089586734,121202954902.92627,7396405929906.78
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2002,0.0,-100.0,121202954902.92627,7396405929906.78
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2002,128421829334.586,inf,125675473497.40588,7524827759241.366
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2002,284003813415.984,121.14917291518239,130979645782.29349,7808831572657.351
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2002,91371769655.2478,-67.82727367064807,131158632833.59656,7900203342312.599
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2003,168739511653.024,84.67357290954327,134507384811.76836,8068942853965.623
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2003,0.0,-100.0,134507384811.76836,8068942853965.623
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2003,140727491446.297,inf,136968517234.11055,8209670345411.92
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2003,319787644923.153,127.23892939226245,144125283535.54437,8529457990335.073
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2003,91471753264.4922,-71.39609527864235,144145280257.39325,8620929743599.565
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2004,193162496873.579,111.17174425972377,149029877301.50424,8814092240473.145
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2004,0.0,-100.0,149029877301.50424,8814092240473.145
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2004,178972174066.418,inf,156678813825.52847,8993064414539.562
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2004,357523028885.018,99.7645895234744,164225890617.90143,9350587443424.58
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2004,94063541495.9296,-73.69021464455619,164744248264.1889,9444650984920.51
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2005,211791454581.628,125.15785735198249,168470039805.7987,9656442439502.139
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2005,0.0,-100.0,168470039805.79874,9656442439502.139
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2005,225657198877.833,inf,177807044768.08173,9882099638379.973
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2005,380762152337.291,68.73476859181842,182454869458.53632,10262861790717.264
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2005,102122602851.991,-73.1794238935997,184066681729.7486,10364984393569.254
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2006,222036713506.139,117.4217140038457,186115733514.65082,10587021107075.393
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2006,0.0,-100.0,186115733514.65082,10587021107075.393
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2006,271677289107.869,inf,195319751560.65802,10858698396183.262
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2006,408557966662.558,50.383555432320584,200878914425.7114,11267256362845.82
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2006,109743621264.274,-73.13878807437011,202403118108.16803,11376999984110.094
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2007,235749926671.214,114.81879671484849,205145760741.183,11612749910781.309
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2007,0.0,-100.0,205145760741.183,11612749910781.309
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2007,287615343363.768,inf,208333371592.3628,11900365254145.076
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2007,434296366017.896,50.999025621734596,213481051463.4304,12334661620162.973
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2007,118334699229.634,-72.75254676555186,215199267056.50238,12452996319392.607
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2008,236714735504.775,100.03831255396949,215392228823.2146,12689711054897.383
