SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2003,9609870000.0,32.76994456745288,919283800.0,179967977000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2003,-2125388000.0,-122.11671958101411,889830800.0,177842589000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2004,-471109000.0,-77.83421191801214,2263846800.0,177371480000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2004,4148865000.0,-980.6592529541996,3680044800.0,181520345000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2004,374473000.0,-90.97408568367493,2307342200.0,181894818000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2004,20045712000.0,5253.046013998339,4394510600.0,201940530000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2004,-668167000.0,-103.33321660013873,4685954800.0,201272363000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2005,-1940940000.0,190.48725842491473,4391988600.0,199331423000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2005,2625096000.0,-235.24869393180623,4087234800.0,201956519000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2005,2812811000.0,7.150786104584372,4574902400.0,204769330000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2005,33436558000.0,1088.7239491028727,7253071600.0,238205888000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2005,902618000.0,-97.30050563218857,7567228600.0,239108506000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2006,13582768000.0,1404.8190929053044,10671970200.0,252691274000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2006,5794863000.0,-57.33665626917871,11305923600.0,258486137000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2006,13541431000.0,133.67991616022672,13451647600.0,272027568000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2006,25195034000.0,86.05887368919873,11803342800.0,297222602000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2006,-416480000.0,-101.65302416341252,11539523200.0,296806122000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2007,19109489000.0,-4688.332933154053,12644867400.0,315915611000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2007,13851610000.0,-27.51449293071102,14256216800.0,329767221000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2007,20668665000.0,49.214892709222966,15681663600.0,350435886000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2007,52579574000.0,154.39269541598355,21158571600.0,403015460000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2007,937501000.0,-98.21698631487581,21429367800.0,403952961000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2008,24682678000.0,2532.81617832941,22544005600.0,428635639000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2008,14238099000.0,-42.31542055525741,22621303400.0,442873738000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2008,10399396000.0,-26.96078317758571,20567449600.0,453273134000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2008,45733454000.0,339.77029050533315,19198225600.0,499006588000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2008,-85191000.0,-100.18627720530358,18993687200.0,498921397000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2009,6044986000.0,-7195.803547323074,15266148800.0,504966383000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2009,-10477226000.0,-273.3209307680779,10323083800.0,494489157000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2009,10650169000.0,-201.65065638557382,10373238400.0,505139326000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2009,-18508121000.0,-273.7824160349005,-2475076600.0,486631205000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2009,-197787000.0,-98.93135018946549,-2497595800.0,486433418000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2010,15320878000.0,-7846.150151425523,-642417400.0,501754296000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2010,24119960000.0,57.431969629938976,6277019800.0,525874256000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2010,8829215000.0,-63.39457030608675,5912829000.0,534703471000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2010,23425587000.0,165.31902326537522,14299570600.0,558129058000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2010,1302165000.0,-94.44127056453272,14599561000.0,559431223000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2011,48347761000.0,3612.8751732691326,21204937600.0,607778984000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2011,28416365000.0,-41.22506521036207,22064218600.0,636195349000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2011,18179921000.0,-36.02305924772574,23934359800.0,654375270000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2011,46982405000.0,158.43019339853015,28645723400.0,701357675000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2011,2204631000.0,-95.30753906701881,28826216600.0,703562306000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2012,41406386000.0,1778.1549384001223,27437941600.0,744968692000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2012,15943029000.0,-61.49620737245699,24943274400.0,760911721000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2012,22710104000.0,42.44535338924618,25849311000.0,783621825000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2012,70765914000.0,211.6054158096326,30606012800.0,854387739000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2012,1343699000.0,-98.10120589977825,30433826400.0,855731438000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2013,45660825000.0,3298.143855134223,31284714200.0,901392263000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2013,18894747000.0,-58.61934820494373,31875057800.0,920287010000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2013,41821756000.0,121.34065092271413,35697388200.0,962108766000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2013,43574589000.0,4.1911989539607175,30259123200.0,1005683355000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2013,1702764000.0,-96.09230049192202,30330936200.0,1007386119000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2014,67590159000.0,3869.4378669034586,34716803000.0,1074976278000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2014,45056776000.0,-33.338260086057794,39949208800.0,1120033054000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2014,19738104000.0,-56.1928177018258,35532478400.0,1139771158000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2014,-35185869000.0,-278.26367213385845,19780386800.0,1104585289000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2014,4694025000.0,-113.34065388579717,20378639000.0,1109279314000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2015,28124920000.0,499.16425668802356,12485591200.0,1137404234000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2015,19772777000.0,-29.696592914753182,7428791400.0,1157177011000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2015,15424413000.0,-21.99167066922365,6566053200.0,1172601424000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2015,-60024689000.0,-489.15379794355863,1598289200.0,1112576735000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2015,8814877000.0,-114.68541886156211,2422459600.0,1121391612000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2016,20259684000.0,129.83512986057545,849412400.0,1141651296000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2016,12234386000.0,-39.612157820427996,-658265800.0,1153885682000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2016,-22211282000.0,-281.54799104752783,-8185404800.0,1131674400000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2016,22895118000.0,-203.0787777130559,8398556600.0,1154569518000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2016,3427659000.0,-85.02886510565266,7321113000.0,1157997177000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2017,14565077000.0,324.9278297520261,6182191600.0,1172562254000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2017,3804870000.0,-73.87676014345821,4496288400.0,1176367124000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2017,3714862000.0,-2.3655998759484542,9681517200.0,1180081986000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2017,2225490000.0,-40.0922564552869,5547591600.0,1182307476000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2017,9156156000.0,311.42202391383466,6693291000.0,1191463632000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2018,29618885000.0,223.48602404764623,9704052600.0,1221082517000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2018,-5377239000.0,-118.15476511016536,7867630800.0,1215705278000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2018,10898806000.0,-302.68405402847077,9304419600.0,1226604084000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2018,-55893838000.0,-612.8436821427962,-2319446000.0,1170710246000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2018,4538484000.0,-108.11982887988476,-3242980400.0,1175248730000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Brazil,BRA,2019,-3689440000.0,-181.2923434345037,-9904645400.0,1171559290000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,China,CHN,2019,53016816000.0,-1536.9881608048918,1774165600.0,1224576106000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,India,IND,2019,20684619000.0,-60.98479584288879,3731328200.0,1245260725000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,Russian Federation,RUS,2019,-31614581000.0,-252.84101196159332,8587179600.0,1213646144000.0
"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,South Africa,ZAF,2019,-2628420000.0,-91.6860514456921,7153798800.0,1211017724000.0
