SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1979,-10516000000.0,-1056.521739962193,-1744844420.472145,-39442696826.316536
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1979,0.0,-100.0,-1744844420.472145,-39442696826.316536
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1979,50336977.9440679,inf,-1873252604.6023865,-39392359848.37247
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1979,0.0,-100.0,-1873252604.6023865,-39392359848.37247
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1979,2965045476.42112,inf,-1500123509.1269622,-36427314371.95135
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1980,-12831000000.0,-532.7420979555201,-1963123509.1269622,-49258314371.95135
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1980,0.0,-100.0,-1963123509.1269622,-49258314371.95135
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1980,-1785125731.42725,-inf,-2330216051.0012255,-51043440103.3786
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1980,0.0,-100.0,-2330216051.0012255,-51043440103.3786
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1980,3161391216.18901,inf,-2290946903.047648,-47882048887.18959
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1981,-11764000000.0,-472.11465445207546,-2077546903.047648,-59646048887.18959
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1981,0.0,-100.0,-2077546903.047648,-59646048887.18959
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1981,-2698332267.06569,-inf,-2260188210.175336,-62344381154.25528
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1981,0.0,-100.0,-2260188210.175336,-62344381154.25528
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1981,-4978365548.89199,-inf,-3888139563.191536,-67322746703.14727
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1982,-16317000000.0,227.75817363655818,-4798739563.191536,-83639746703.14728
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1982,5674000000.0,-134.77354905926333,-3663939563.191536,-77965746703.14728
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1982,-2523543845.5558,-144.47557006619317,-3628981878.8895583,-80489290548.70308
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1982,0.0,-100.0,-3628981878.8895583,-80489290548.70308
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1982,-3525807428.47985,-inf,-3338470254.80713,-84015097977.18292
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1983,-6834000000.0,93.82794263799245,-1441870254.80713,-90849097977.18292
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1983,4240000000.0,-162.04272753877672,-1728670254.80713,-86609097977.18292
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1983,-1936941637.20106,-145.68258578304386,-1611349813.1361823,-88546039614.38399
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1983,0.0,-100.0,-1611349813.136182,-88546039614.38399
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1983,-323223987.976598,-inf,-970833125.0355318,-88869263602.36058
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1984,33000000.0,-110.20963827795765,402566874.9644682,-88836263602.36058
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1984,2030000000.0,6051.515151515152,-39433125.035531804,-86806263602.36058
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1984,-2311069805.85649,-213.84580324416208,-114258758.76661782,-89117333408.21707
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1984,0.0,-100.0,-114258758.76661782,-89117333408.21707
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1984,-1951775969.24327,-inf,-439969155.0199522,-91069109377.46034
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1985,-280000000.0,-85.65409122705002,-502569155.0199522,-91349109377.46034
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1985,-11417000000.0,3977.5,-3191969155.0199523,-102766109377.46034
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1985,-4140583148.21129,-63.73317729516257,-3557871823.490912,-106906692525.67163
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1985,0.0,-100.0,-3557871823.490912,-106906692525.67163
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1985,2261355818.81972,inf,-2715245465.878314,-104645336706.85191
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1986,-5311000000.0,-334.85910336622726,-3721445465.878314,-109956336706.85191
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1986,-7034000000.0,32.44210129919036,-2844845465.878314,-116990336706.85191
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1986,-4567699250.98168,-35.06256396102246,-2930268686.432392,-121558035957.83359
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1986,0.0,-100.0,-2930268686.432392,-121558035957.83359
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1986,2765954425.45986,inf,-2829348965.104365,-118792081532.37373
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1987,-1452000000.0,-152.49544195792723,-2057548965.1043649,-120244081532.37373
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1987,300000000.0,-120.66115702479338,-590748965.1043644,-119944081532.37373
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1987,-5171168794.20521,-1823.7229314017366,-711442873.7490704,-125115250326.57895
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1987,0.0,-100.0,-711442873.7490704,-125115250326.57895
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1987,5104704864.42218,inf,-243692785.9566063,-120010545462.15677
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1988,4156000000.0,-18.584911167622764,877907214.0433937,-115854545462.15677
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1988,-3802000000.0,-191.48219441770934,57507214.04339371,-119656545462.15677
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1988,-7143232480.28175,87.88091741929904,-336905523.1719143,-126799777942.43852
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1988,0.0,-100.0,-336905523.1719143,-126799777942.43852
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1988,2533618988.8443,inf,-851122698.2874904,-124266158953.59422
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1989,1002000000.0,-60.45182782368321,-1481922698.2874904,-123264158953.59422
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1989,-4317000000.0,-530.8383233532934,-1584922698.2874904,-127581158953.59422
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1989,-6812769370.55401,57.81258676289114,-1518830076.3419425,-134393928324.14824
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1989,0.0,-100.0,-1518830076.3419425,-134393928324.14824
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1989,1497993501.86637,inf,-1725955173.7375286,-132895934822.28188
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1990,-3823000000.0,-355.208049650207,-2690955173.7375283,-136718934822.28188
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1990,11997000000.0,-413.8111430813497,571844826.2624718,-124721934822.28188
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1990,-7035654412.26464,-158.64511471421721,527267817.9203459,-131757589234.54651
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1990,0.0,-100.0,527267817.9203459,-131757589234.54651
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1990,1551571060.83907,inf,537983329.714886,-130206018173.70744
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1991,-1450000000.0,-193.4536636185943,1012583329.714886,-131656018173.70744
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1991,13272000000.0,-1015.3103448275863,1267583329.714886,-118384018173.70744
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1991,-4291734332.07521,-132.3367565707897,1816367345.7527719,-122675752505.78265
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1991,0.0,-100.0,1816367345.7527719,-122675752505.78265
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1991,1399119919.33859,inf,1785877117.4526756,-121276632586.44406
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1992,6089000000.0,335.20215214135976,3293677117.452676,-115187632586.44406
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1992,6401000000.0,5.123994087699124,1919477117.4526756,-108786632586.44406
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1992,-4485223626.33251,-170.0706706191612,1880779258.601216,-113271856212.77657
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1992,0.0,-100.0,1880779258.601216,-113271856212.77657
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1992,1980166934.35487,inf,1996988661.604472,-111291689278.42169
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1993,20000000.0,-98.9899841446188,783188661.6044718,-111271689278.42169
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1993,-11609000000.0,-58145.00000000001,-2818811338.3955283,-122880689278.42169
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1993,-1875802280.34537,-83.84182720005711,-2296927069.1981,-124756491558.76706
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1993,0.0,-100.0,-2296927069.1981,-124756491558.76706
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1993,2803148534.3134,inf,-2132330749.2063942,-121953343024.45366
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1994,-1153000000.0,-141.13231910068635,-2366930749.206394,-123106343024.45366
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1994,6908000000.0,-699.1326973113617,1336469250.7936056,-116198343024.45366
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1994,-1676281517.88667,-124.26580078006182,1376373403.2853456,-117874624542.34033
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1994,8941890000.0,-633.4360550173734,3164751403.2853456,-108932734542.34033
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1994,29620519.2570562,-99.66874431180594,2610045800.2740765,-108903114023.08328
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1995,-18136000000.0,-61327.826030361175,-786554199.7259235,-127039114023.08328
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1995,1618390000.0,-108.92363255403616,-1844476199.7259235,-125420724023.08328
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1995,-5563227578.46281,-443.7507386021175,-2621865411.841151,-130983951601.5461
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1995,7437910000.0,-233.69774820636025,-2922661411.841151,-123546041601.5461
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1995,-2493247873.02849,-133.52081260768804,-3427235090.2982607,-126039289474.57458
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1996,-23248000000.0,832.4383769256442,-4449635090.298261,-149287289474.5746
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1996,7243000000.0,-131.15536820371645,-3324713090.2982607,-142044289474.5746
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1996,-5956139581.80651,-182.23304682875204,-3403295490.9670005,-148000429056.3811
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1996,10102520000.0,-269.6152325049421,-2870373490.9670005,-137897909056.3811
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1996,-1678190241.8336,-116.61160029214098,-2707361964.7280226,-139576099298.2147
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1997,-30491000000.0,1716.8977056311185,-4155961964.7280226,-170067099298.2147
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1997,36963000000.0,-221.22593552195733,1788038035.2719772,-133104099298.21469
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1997,-2965195307.24208,-108.0220634343589,2386226890.184863,-136069294605.45677
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1997,-835240000.0,-71.83187232355179,198674890.1848634,-136904534605.45677
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1997,-2227357021.24976,166.67269542284373,88841534.30163136,-139131891626.70654
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1998,-33829000000.0,1418.7955804686712,-578758465.6983688,-172960891626.70654
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1998,31472000000.0,-193.03260516125218,-1676958465.6983688,-141488891626.70654
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1998,-6903105373.49659,-121.93411722641265,-2464540478.9492707,-148391997000.20312
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1998,71060000.0,-101.02939179043715,-2283280478.9492707,-148320937000.20312
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1998,-2199125544.60138,-3194.744644809147,-2277634183.6195946,-150520062544.8045
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,1999,-25400000000.0,1055.004545436449,-591834183.6195946,-175920062544.8045
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,1999,21115000000.0,-183.12992125984252,-2663234183.6195955,-154805062544.8045
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,1999,-3228022816.39829,-115.2878182164257,-1928217672.1999347,-158033085361.2028
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,1999,22855420000.0,-808.0315505793495,2628654327.800065,-135177665361.20279
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,1999,-675246561.695196,-102.9544263973062,2933430124.381302,-135852911922.89798
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2000,-24224529661.1075,3487.5087760968663,3168524192.1598024,-160077441584.0055
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2000,20518382000.0,-184.70084780610736,3049200592.1598024,-139559059584.0055
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2000,-4601248652.10514,-122.42500725498306,2774555425.0184317,-144160308236.11063
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2000,45382380000.0,-1086.3057494021082,7279947425.018433,-98777928236.11063
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2000,-190556634.77189,-100.4198912326147,7376885410.403094,-98968484870.88252
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2001,-23214529000.307,12082.482666161932,7578885542.563194,-122183013871.18951
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2001,17401000000.0,-174.95736829194288,6955409142.563192,-104782013871.18951
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2001,1410181566.42623,-91.89597398755112,8157695186.269467,-103371832304.76329
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2001,32053820000.0,2173.027868406534,5491983186.269468,-71318012304.76329
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2001,342639131.12158,-98.93105055459355,5598622339.448161,-70975373173.64171
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2002,-7636629350.95638,-2328.7674282732887,8714202269.318287,-78612002524.59808
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2002,35421997979.6472,-563.8433574782715,12318401865.247726,-43190004544.95088
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2002,7059496037.43388,-80.07030534672231,13448264759.449255,-36130508507.517
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2002,27472950000.0,289.16304866978,12532090759.449255,-8657558507.516998
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2002,1009383967.41918,-96.32589886626963,12665439726.708775,-7648174540.097818
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2003,4177288492.43171,313.84533807410406,15028223295.386395,-3470886047.6661086
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2003,43051582861.334,930.6107164811243,16554140271.723755,39580696813.66789
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2003,8772510263.57572,-79.62325731011718,16896743116.952122,48353207077.243614
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2003,33128110000.0,277.6354658432376,18027775116.95212,81481317077.24362
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2003,-1541574878.82416,-104.65337406457587,17517583347.703453,79939742198.41946
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2004,11737597028.832,-861.402977569593,19029645054.983513,91677339227.25146
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2004,68940960688.562,487.35157221036627,24207520620.429115,160618299915.81348
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2004,780195721.51843,-98.86831324407716,22609057712.017654,161398495637.3319
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2004,58559840000.0,7405.788404738988,27695403712.01765,219958335637.3319
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2004,-6413747384.1101,-110.95246739763991,26720969210.96046,213544588253.2218
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2005,13984655478.2053,-318.0418816127984,27170380900.835125,227529243731.4271
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2005,132378493766.399,846.5981766423008,39857887516.40253,359907737497.8261
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2005,-10283543307.9807,-107.76828850019061,37645139710.5027,349624194189.8454
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2005,84388750000.0,-920.6193864570865,42810921710.5027,434012944189.8454
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2005,-8015417922.76414,-109.49820671921806,42490587602.7719,425997526267.08124
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2006,13621476249.8656,-269.9409360949229,42417951757.10396,439619002516.94684
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2006,231843041064.414,1602.0404896767452,62310861216.706955,671462043581.3608
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2006,-9299060317.4628,-104.01092923676723,62507757814.81053,662162983263.8981
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2006,92315570000.0,-1092.7408452942248,64093121814.81053,754478553263.8981
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2006,-12075594633.9393,-113.08077785138444,63281086472.575485,742402958629.9587
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2007,1550785091.71492,-112.84230829806367,60866948240.94536,743953743721.6737
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2007,353182677237.316,22674.443675284012,85134875475.52576,1097136420958.9897
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2007,-8075694483.59495,-102.28654886099315,85379548642.29933,1089060726475.3948
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2007,72193020000.0,-993.954323639331,81355038642.29935,1161253746475.3948
