SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1973,0.0,-100.0,266617649.17622,3339259044.5972996
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1973,27379139.1134,inf,249197827.82268,3366638183.7106996
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1974,1207900000.0,4311.753032106203,254637827.82268,4574538183.710699
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1974,0.0,-100.0,254637827.82268,4574538183.710699
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1974,56970000.0,inf,258449827.82268,4631508183.710699
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1974,0.0,-100.0,258449827.82268,4631508183.710699
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1974,696123636.2673,inf,392198727.25346005,5327631819.977999
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1975,1302000000.0,87.03574080338416,411018727.25346005,6629631819.977999
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1975,0.0,-100.0,411018727.25346005,6629631819.977999
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1975,-10326246.7051639,-inf,397559477.91242725,6619305573.272835
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1975,0.0,-100.0,397559477.91242725,6619305573.272835
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1975,187962807.7046,inf,295927312.1998872,6807268380.977435
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1976,1555000000.0,727.2913237409277,346527312.1998872,8362268380.977435
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1976,0.0,-100.0,346527312.1998872,8362268380.977435
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1976,-7706430.54257424,-inf,347051275.4324052,8354561950.434861
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1976,0.0,-100.0,347051275.4324052,8354561950.434861
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1976,18400004.6,inf,313138714.8114852,8372961955.034862
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1977,1833000000.0,9861.954031250621,368738714.8114852,10205961955.034863
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1977,0.0,-100.0,368738714.8114852,10205961955.034863
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1977,-36060000.0,-inf,363068000.91999996,10169901955.034863
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1977,0.0,-100.0,363068000.91999996,10169901955.034863
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1977,-121900030.475,-inf,335007993.90500003,10048001924.559862
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1978,2006000000.0,-1745.610745283122,369607993.90500003,12054001924.559862
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1978,0.0,-100.0,369607993.90500003,12054001924.559862
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1978,18090000.0,inf,380437993.90500003,12072091924.559862
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1978,0.0,-100.0,380437993.90500003,12072091924.559862
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1978,-109250027.3125,-inf,382967994.5375,11962841897.247362
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1979,2419000000.0,-2314.1870894738227,465567994.5375,14381841897.247362
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1979,80000.0,-99.99669284828443,465583994.5375,14381921897.247362
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1979,48570000.0,60612.5,471679994.5375,14430491897.247362
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1979,0.0,-100.0,471679994.5375,14430491897.247362
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1979,-484547334.2177,-inf,396620533.15646,13945944563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1980,1911000000.0,-494.3887139705975,295020533.15646,15856944563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1980,57000000.0,-97.01726844583987,306404533.15646,15913944563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1980,79160000.0,38.87719298245613,312522533.15646,15993104563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1980,0.0,-100.0,312522533.15646,15993104563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1980,-10300000.0,-inf,407372000.0,15982804563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1981,2520000000.0,-24566.01941747573,529172000.0,18502804563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1981,265000000.0,-89.48412698412699,570772000.0,18767804563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1981,91920000.0,-65.31320754716981,573324000.0,18859724563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1981,0.0,-100.0,573324000.0,18859724563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1981,65000000.0,inf,588384000.0,18924724563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1982,2910000000.0,4376.923076923076,666384000.0,21834724563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1982,430000000.0,-85.2233676975945,699384000.0,22264724563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1982,72080000.0,-83.23720930232558,695416000.0,22336804563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1982,0.0,-100.0,695416000.0,22336804563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1982,329700000.0,inf,748356000.0,22666504563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1983,1609000000.0,388.0194115862905,488156000.0,24275504563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1983,636000000.0,-60.472343070229954,529356000.0,24911504563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1983,5640000.0,-99.11320754716981,516068000.0,24917144563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1983,0.0,-100.0,516068000.0,24917144563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1983,70900000.0,inf,464308000.0,24988044563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1984,1594000000.0,2148.236953455571,461308000.0,26582044563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1984,1258000000.0,-21.079046424090343,585708000.0,27840044563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1984,19240000.0,-98.47058823529412,588428000.0,27859284563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1984,0.0,-100.0,588428000.0,27859284563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1984,419500000.0,inf,658148000.0,28278784563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1985,1441000000.0,243.50417163289632,627548000.0,29719784563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1985,1659000000.0,15.128383067314367,707748000.0,31378784563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1985,106090000.0,-93.60518384569018,725118000.0,31484874563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1985,0.0,-100.0,725118000.0,31484874563.029663
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1985,-452643658.30137,-inf,550689268.339726,31032230904.728294
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1986,345000000.0,-176.21889618307634,331489268.339726,31377230904.728294
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1986,1875000000.0,443.47826086956525,374689268.339726,33252230904.728294
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1986,117730000.0,-93.72106666666666,377017268.339726,33369960904.728294
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1986,0.0,-100.0,377017268.339726,33369960904.728294
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1986,-50487073.695263,-inf,457448585.2609474,33319473831.03303
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1987,1169000000.0,-2415.4441611253114,622248585.2609475,34488473831.033035
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1987,2314000000.0,97.9469632164243,710048585.2609475,36802473831.033035
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1987,212320000.0,-90.82454624027659,728966585.2609475,37014793831.033035
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1987,0.0,-100.0,728966585.2609475,37014793831.033035
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1987,-191667969.848626,-inf,700730406.0302747,36823125861.18441
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1988,2804000000.0,-1562.9465748578236,1027730406.0302747,39627125861.18441
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1988,3194000000.0,13.908701854493577,1203730406.0302749,42821125861.18441
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1988,91250000.0,-97.14308077645586,1179516406.0302749,42912375861.18441
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1988,0.0,-100.0,1179516406.0302749,42912375861.18441
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1988,158437159.450014,inf,1249537431.8900027,43070813020.63442
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1989,1131000000.0,613.8476882103051,914937431.8900028,44201813020.63442
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1989,3393000000.0,200.0,954737431.8900028,47594813020.63442
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1989,252100000.0,-92.56999705275567,986907431.8900028,47846913020.63442
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1989,0.0,-100.0,986907431.8900028,47846913020.63442
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1989,-201208430.59616,-inf,914978313.8807681,47645704590.03826
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1990,989000000.0,-591.5300999414857,886578313.8807681,48634704590.03826
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1990,3487000000.0,252.5783619817998,905378313.8807681,52121704590.03826
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1990,236690000.0,-93.21221680527674,902296313.8807681,52358394590.03826
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1990,0.0,-100.0,902296313.8807681,52358394590.03826
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1990,-75722412.1197068,-inf,927393517.5760586,52282672177.91856
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1991,1103000000.0,-1556.6361122468043,950193517.5760586,53385672177.91856
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1991,4366000000.0,295.8295557570263,1125993517.5760586,57751672177.91856
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1991,73537638.3885329,-98.31567479641473,1093363045.253765,57825209816.30709
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1991,0.0,-100.0,1093363045.253765,57825209816.30709
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1991,254133621.740141,inf,1159334252.0257347,58079343438.04723
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1992,2061000000.0,710.9906850922041,1350934252.0257347,60140343438.04723
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1992,11156000000.0,441.2906356137797,2708934252.025735,71296343438.04724
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1992,276512438.973893,-97.5214015868242,2749529212.1428065,71572855877.02113
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1992,1161000000.0,319.8726119911069,2981729212.1428065,72733855877.02113
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1992,3358018.17406729,-99.71076501515354,2931574091.429592,72737213895.1952
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1993,1292000000.0,38375.07467284214,2777774091.429592,74029213895.1952
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1993,27515000000.0,2029.6439628482972,6049574091.429592,101544213895.1952
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1993,550370024.929383,-97.99974550270986,6104345608.62069,102094583920.12459
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1993,1210782000.0,119.99417576481446,6114302008.62069,103305365920.12459
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1993,11290546.0235309,-99.06749968008025,6115888514.190583,103316656466.14812
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1994,3072000000.0,27108.604381024354,6471888514.190583,106388656466.14812
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1994,33787000000.0,999.8372395833334,7726288514.190582,140175656466.14813
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1994,973271468.722874,-97.11939068658693,7810868802.949282,141148927934.871
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1994,689570000.0,-29.149263883708297,7706626402.949282,141838497934.871
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1994,374410441.074407,-45.703780461097935,7779250381.959457,142212908375.9454
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1995,4859000000.0,1197.7736374169024,8136650381.959457,147071908375.9454
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1995,35849200000.0,637.7896686561021,8549090381.959457,182921108375.9454
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1995,2143628110.28392,-94.0204297159102,8783161710.271666,185064736486.2293
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1995,2065720000.0,-3.6344042098608864,9058391710.271666,187130456486.2293
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1995,1248424932.7343,-39.5646586790901,9233194608.603645,188378881418.96362
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1996,12552000000.0,905.4268919885006,10771794608.603645,200930881418.96362
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1996,40180000000.0,220.10834926704908,11637954608.603645,241110881418.96362
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1996,2426057021.91092,-93.96202831779263,11694440390.929045,243536938440.87454
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1996,2579330000.0,6.31778135075951,11797162390.929045,246116268440.87454
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1996,816389273.755429,-68.34878539173239,11710755259.133272,246932657714.62997
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1997,19650000000.0,2306.9400017480725,13130355259.13327,266582657714.62997
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1997,45439000000.0,131.24173027989823,14182155259.13327,312021657714.63
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1997,3577330042.34586,-92.12718140287889,14412409863.220257,315598987756.9759
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1997,4864650000.0,35.98549595412703,14869473863.220257,320463637756.9759
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1997,3810543923.03317,-21.66869306048389,15468304793.075806,324274181680.00903
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1998,31913000000.0,737.491986566512,17920904793.075806,356187181680.00903
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1998,45644000000.0,43.02635289693855,17961904793.075806,401831181680.00903
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1998,2634651657.77141,-94.22782477922308,17773369116.160915,404465833337.78046
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1998,2761360000.0,4.8093015201778,17352711116.160915,407227193337.78046
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1998,550338595.971811,-80.07001636976668,16700670050.748646,407777531933.75226
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,1999,28384000000.0,5057.552133860127,15994870050.748646,436161531933.75226
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,1999,41014000000.0,44.49689966178128,15068870050.748646,477175531933.75226
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,1999,2168591054.37924,-94.71255899356503,14975657930.070211,479344122988.1315
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,1999,3256530000.0,50.1680085520865,15074691930.070211,482600652988.1315
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,1999,1503332454.41012,-53.836370172849016,15265290701.757874,484103985442.54156
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,2000,32994718699.75,2094.771928388689,16187434441.707874,517098704142.29156
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,2000,42095300000.0,27.58193328776266,16403694441.707874,559194004142.2915
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,2000,3584217307.18756,-91.48546914456588,16686819692.269535,562778221449.479
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,2000,2678030000.0,-25.282711106002143,16571119692.269535,565456251449.479
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,2000,968831355.959091,-63.822983463251305,16464219472.57933,566425082805.4381
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,2001,23225846372.251,2297.3053957629872,14510445007.079529,589650929177.6891
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,2001,47053000000.0,102.58895734459182,15501985007.079529,636703929177.6891
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,2001,5128093561.62688,-89.10145248628805,15810760257.967396,641832022739.3159
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,2001,2847300000.0,-44.47644205819251,15844614257.967396,644679322739.3159
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,2001,7270344986.4768,155.34172677542935,17104916984.070934,651949667725.7927
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,2002,16586600193.114,128.14048334660728,15777067748.243536,668536267918.9067
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,2002,53073618897.4036,219.97888825605955,16981191527.724255,721609886816.3103
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,2002,5208967106.27894,-90.18539301729476,16997366236.654669,726818853922.5892
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,2002,3473830000.0,-33.31057906254369,17122672236.654669,730292683922.5892
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,2002,1479804588.75227,-57.40135272157043,15964564157.109762,731772488511.3416
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,2003,10123013670.9901,584.077732150131,14671846852.684982,741895502182.3317
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,China,CHN,2003,57900937467.3864,471.97332088284423,15637310566.681543,799796439649.718
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,India,IND,2003,3681984671.43429,-93.64088936641444,15331914079.71261,803478424321.1523
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Russian Federation,RUS,2003,7928630000.0,115.33576881816461,16222874079.71261,811407054321.1523
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,South Africa,ZAF,2003,783136092.25814,-90.12268081297601,16083540380.413788,812190190413.4105
"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,Brazil,BRA,2004,18181190855.2842,2221.587656988136,17695175817.272606,830371381268.6947
