SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1973,0.0,-100.0,182721476.23275298,2611965151.327313
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1973,0.0,,182721476.23275298,2611965151.327313
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1973,0.0,,182721476.23275298,2611965151.327313
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1973,0.0,,182721476.23275298,2611965151.327313
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1973,1307564444.66001,inf,261512888.932002,3919529595.987323
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1974,0.0,-100.0,261512888.932002,3919529595.987323
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1974,0.0,,261512888.932002,3919529595.987323
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1974,0.0,,261512888.932002,3919529595.987323
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1974,0.0,,261512888.932002,3919529595.987323
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1974,1552432360.33856,inf,310486472.067712,5471961956.325883
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1975,2404000000.0,54.85376763698271,791286472.0677121,7875961956.325883
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1975,0.0,-100.0,791286472.0677121,7875961956.325883
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1975,387892895.920199,inf,868865051.2517519,8263854852.246082
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1975,0.0,-100.0,868865051.2517519,8263854852.246082
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1975,1859032892.73476,inf,930185157.7309917,10122887744.980843
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1976,2891000000.0,55.51096547555694,1027585157.7309917,13013887744.980843
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1976,0.0,-100.0,1027585157.7309917,13013887744.980843
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1976,355048125.708882,inf,1021016203.6887283,13368935870.689724
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1976,0.0,-100.0,1021016203.6887283,13368935870.689724
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1976,1867599998.376,inf,1022729624.8169763,15236535869.065723
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1977,3806000000.0,103.79096183923568,1205729624.8169763,19042535869.065723
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1977,0.0,-100.0,1205729624.8169763,19042535869.065723
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1977,424572700.756775,inf,1219634539.8265548,19467108569.8225
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1977,0.0,-100.0,1219634539.8265548,19467108569.8225
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1977,2002149998.259,inf,1246544539.8031552,21469258568.081497
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1978,4892000000.0,144.33733757480272,1463744539.8031552,26361258568.081497
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1978,0.0,-100.0,1463744539.8031552,26361258568.081497
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1978,492229931.763537,inf,1477275986.0045075,26853488499.845036
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1978,0.0,-100.0,1477275986.0045075,26853488499.845036
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1978,2349449997.957,inf,1546735985.9441075,29202938497.802036
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1979,6733000000.0,186.5777099259309,1914935985.9441075,35935938497.80203
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1979,0.0,-100.0,1914935985.9441075,35935938497.80203
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1979,484914417.185927,inf,1913472883.0285854,36420852914.98796
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1979,0.0,-100.0,1913472883.0285854,36420852914.98796
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1979,2916023900.37433,inf,2026787663.5120513,39336876815.36229
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1980,8424000000.0,188.88652109190912,2364987663.5120516,47760876815.36229
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1980,0.0,-100.0,2364987663.5120516,47760876815.36229
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1980,523170061.935227,inf,2372638792.461911,48284046877.297516
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1980,0.0,-100.0,2372638792.461911,48284046877.297516
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1980,3917073556.75457,inf,2572848723.7379594,52201120434.052086
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1981,11644000000.0,197.26273533774165,3216848723.7379594,63845120434.052086
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1981,0.0,-100.0,3216848723.7379594,63845120434.052086
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1981,512792919.535847,inf,3214773295.2580833,64357913353.58794
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1981,0.0,-100.0,3214773295.2580833,64357913353.58794
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1981,4126553920.93146,inf,3256669368.0934615,68484467274.519394
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1982,14981000000.0,263.03899784298557,3924069368.0934615,83465467274.5194
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1982,641000000.0,-95.72124691275616,4052269368.0934615,84106467274.5194
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1982,690052481.82346,7.65249326419033,4087721280.5509844,84796519756.34285
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1982,0.0,-100.0,4087721280.5509844,84796519756.34285
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1982,3597610387.93488,inf,3981932573.951668,88394130144.27773
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1983,11726000000.0,225.9385740969862,3330932573.951668,100120130144.27773
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1983,295000000.0,-97.4842230939792,3261732573.951668,100415130144.27773
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1983,981646654.919444,232.76157793879455,3320051408.5708647,101396776799.19717
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1983,0.0,-100.0,3320051408.5708647,101396776799.19717
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1983,4008938685.0829,inf,3402317068.0004683,105405715484.28008
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1984,12722000000.0,217.34084752500834,3601517068.0004683,118127715484.28008
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1984,388000000.0,-96.95016506838547,3620117068.0004683,118515715484.28008
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1984,1166219306.1102,200.57198611087625,3657031598.23862,119681934790.39027
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1984,0.0,-100.0,3657031598.23862,119681934790.39027
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1984,3726029587.2886,inf,3600449778.679759,123407964377.67888
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1985,12779000000.0,242.96560724036468,3611849778.679759,136186964377.67888
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1985,546000000.0,-95.72736520854527,3643449778.679759,136732964377.67888
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1985,1346670836.0772,146.6430102705494,3679540084.6731596,138079635213.75607
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1985,0.0,-100.0,3679540084.6731596,138079635213.75607
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1985,3569300789.83587,inf,3648194325.1826134,141648936003.59195
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1986,12089000000.0,238.6937865933092,3510194325.1826134,153737936003.59195
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1986,924000000.0,-92.35668789808918,3585794325.1826134,154661936003.59195
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1986,1581115592.79694,71.116406146855,3632683276.5265617,156243051596.3889
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1986,0.0,-100.0,3632683276.5265617,156243051596.3889
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1986,4145826492.23377,inf,3747988417.0061417,160388878088.62265
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1987,10882000000.0,162.48083513347376,3506588417.0061417,171270878088.62265
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1987,1191000000.0,-89.05532071310421,3559988417.0061417,172461878088.62265
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1987,1605468709.76189,34.8000595937775,3564859040.399132,174067346798.38455
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1987,0.0,-100.0,3564859040.399132,174067346798.38455
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1987,4473204893.06376,inf,3630334720.5651293,178540551691.4483
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1988,12851000000.0,187.28842758638257,4024134720.5651293,191391551691.4483
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1988,1630000000.0,-87.31616216636837,4111934720.5651293,193021551691.4483
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1988,2210699748.88076,35.625751465077315,4232980928.3889036,195232251440.32907
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1988,0.0,-100.0,4232980928.3889036,195232251440.32907
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1988,4419434625.71192,inf,4222226874.9185357,199651686066.041
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1989,13856000000.0,213.5242666423187,4423226874.918535,213507686066.041
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1989,1665000000.0,-87.98354503464203,4430226874.918535,215172686066.041
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1989,2497781425.68628,50.0169024436204,4487643210.279639,217670467491.72726
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1989,0.0,-100.0,4487643210.279639,217670467491.72726
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1989,4567939068.21012,inf,4517344098.77928,222238406559.93738
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1990,12765000000.0,179.44768547453015,4299144098.77928,235003406559.93738
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1990,1962000000.0,-84.6298472385429,4358544098.77928,236965406559.93738
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1990,3693420340.83522,88.24772379384402,4597671881.809068,240658826900.77258
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1990,0.0,-100.0,4597671881.809068,240658826900.77258
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1990,4928346749.10864,inf,4669753417.988771,245587173649.88123
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1991,10555000000.0,114.16918364985213,4227753417.988771,256142173649.88123
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1991,2879000000.0,-72.7238275698721,4411153417.988771,259021173649.88123
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1991,4234913173.18786,47.096671524413345,4519451984.459299,263256086823.0691
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1991,0.0,-100.0,4519451984.459299,263256086823.0691
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1991,4083821571.97652,inf,4350546949.032876,267339908395.04562
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1992,9115000000.0,123.19780233661018,4062546949.032876,276454908395.04565
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1992,5347000000.0,-41.33845309928689,4556146949.032876,281801908395.04565
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1992,4288577623.7735,-19.79469564665233,4566879839.150003,286090486018.81915
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1992,0.0,-100.0,4566879839.150003,286090486018.81915
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1992,3871172979.13489,inf,4524350120.581678,289961658997.95404
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1993,11630000000.0,200.42573821123884,5027350120.581678,301591658997.95404
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1993,5674000000.0,-51.212381771281166,5092750120.581678,307265658997.95404
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1993,4121396503.27679,-27.36347368211508,5059313896.482336,311387055501.23083
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1993,0.0,-100.0,5059313896.482336,311387055501.23083
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1993,3352455952.59821,inf,4955570491.175,314739511453.82904
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1994,11293000000.0,236.85752056631003,4888170491.175,326032511453.82904
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1994,6775000000.0,-40.00708403435757,5108370491.175,332807511453.82904
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1994,4370012165.49085,-35.49797541710922,5158093623.617811,337177523619.3199
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1994,5340020000.0,22.196913824842767,6226097623.617811,342517543619.3199
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1994,3394446039.87073,-36.43383283450755,6234495641.072316,345911989659.1906
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1995,14562000000.0,328.99488838404284,6888295641.072316,360473989659.1906
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1995,16965100000.0,16.502540859772008,8926315641.072315,377439089659.1906
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1995,5219212826.6662,-69.23559055551574,9096155773.307384,382658302485.8568
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1995,7649730000.0,46.56865420232932,9558097773.307384,390308032485.8568
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1995,4010905574.34248,-47.56801123252088,9681389680.201736,394318938060.1993
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1996,17527000000.0,336.9836106868024,10274389680.201736,411845938060.1993
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1996,19755000000.0,12.711816055229086,10832369680.201736,431600938060.1993
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1996,4666612444.55706,-76.37756292302171,10721849603.779907,436267550504.75635
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1996,9767600000.0,109.3081462419815,11145423603.779907,446035150504.75635
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1996,4194232866.08008,-57.05973968958516,11182089062.127428,450229383370.8364
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1997,21688000000.0,417.0909840366005,12014289062.12743,471917383370.8364
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1997,16715000000.0,-22.929730726669128,11406289062.12743,488632383370.8364
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1997,5001731352.96379,-70.07639035020168,11473312843.808773,493634114723.80023
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1997,13058010000.0,161.06979920587779,12131394843.808773,506692124723.80023
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1997,4612045484.67157,-64.68033425712211,12214957367.527073,511304170208.4718
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1998,24531000000.0,431.8898107473215,12783557367.527073,535835170208.4718
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1998,22228000000.0,-9.388121152827033,13886157367.527073,558063170208.4718
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1998,5442563219.19645,-75.51483165738505,13974323740.773605,563505733427.6682
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1998,16091000000.0,195.6511362742738,14580921740.773602,579596733427.6682
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1998,4659367858.21022,-71.04364018264732,14590386215.481335,584256101285.8784
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,1999,22780000000.0,388.90752336413226,14240186215.481335,607036101285.8784
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,1999,22800000000.0,0.08779631255486642,14354586215.481335,629836101285.8784
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,1999,5629262879.51847,-75.31025052842777,14391926147.545736,635465364165.3969
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,1999,11597130000.0,106.0150724563786,13493152147.545738,647062494165.3969
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,1999,4999661696.2329,-56.888801830859016,13561210915.150274,652062155861.6298
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,2000,21506555000.0,330.1602049635592,13306521915.150274,673568710861.6298
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,2000,27216347000.0,26.54907771142334,14189791315.150274,700785057861.6298
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,2000,7413309781.54052,-72.76155473201264,14546600695.554684,708198367643.1703
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,2000,11489150000.0,54.98003373079739,14525004695.554684,719687517643.1703
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,2000,5695669041.21326,-50.425670818004285,14664206164.550755,725383186684.3835
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,2001,23022742196.8929,304.21488731706086,14967443603.929333,748405928881.2765
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,2001,28563000000.0,24.06428285443254,15236774203.929333,776968928881.2765
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,2001,7665606813.88061,-73.16245907684554,15287233610.397354,784634535695.1571
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,2001,11037830000.0,43.9916012912779,15196969610.397354,795672365695.1571
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,2001,6266611568.97354,-43.22605467765367,15311158115.949411,801938977264.1306
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,2002,21485798727.2345,242.86150483001512,15003769422.01773,823424775991.3651
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,2002,23289494553.2909,8.394827899835589,13949068332.675909,846714270544.656
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,2002,7097367015.27475,-69.52545707235257,13835420372.954739,853811637559.9308
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,2002,12259960000.0,72.73955219751869,14079846372.954739,866071597559.9308
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,2002,4975205219.89204,-59.419074614500865,13821565103.13844,871046802779.8229
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,2003,21890774759.8047,339.9974230666955,13902560309.652477,892937577539.6276
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,2003,26313181247.0728,20.20214695821736,14507297648.408855,919250758786.7003
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,2003,8385656719.24729,-68.1313458813341,14764955589.203365,927636415505.9476
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,2003,24227640000.0,188.91762221068734,17158491589.203365,951864055505.9476
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,2003,7448526235.66469,-69.25608009833113,17653155792.357895,959312581741.6123
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,2004,23719058064.6948,218.4396122702005,18018812453.335915,983031639806.3071
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,2004,25689072425.3352,8.30561801934586,17893990688.988396,1008720712231.6423
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,2004,8742093681.62157,-65.96960163886688,17965278081.463253,1017462805913.2639
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,2004,24769000000.0,183.33029708971958,18073550081.46325,1042231805913.2639
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,2004,7576499242.26214,-69.41136403463145,18099144682.78274,1049808305155.526
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,2005,29161701040.597,284.89677235010316,19187673277.963184,1078970006196.123
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,2005,55386636659.7285,89.92937545934947,25127186124.84184,1134356642855.8516
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,2005,12295901918.084,-77.79987618019723,25837947772.134327,1146652544773.9355
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,2005,36007440000.0,192.84098262887602,28085635772.134327,1182659984773.9355
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,2005,9569337545.26984,-73.42399919219517,28484203432.735863,1192229322319.2053
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,2006,33927084450.8514,254.53953097956804,29437280114.78675,1226156406770.0566
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,2006,59706570664.9701,75.98497374999687,30301266915.835064,1285862977435.0269
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,2006,14444753969.5897,-75.80709491649895,30731037326.13621,1300307731404.6165
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,2006,58573700000.0,305.501541412988,35244289326.13621,1358881431404.6165
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,2006,11236515373.2517,-80.81644940775176,35577724891.73258,1370117946777.8682
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,2007,40783869372.7644,262.95833733160356,36949081876.11518,1410901816150.6326
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,2007,75431809345.9818,84.95500918889125,40094129612.31752,1486333625496.6143
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,India,IND,2007,19165591221.1248,-74.59216292530077,41038297062.624535,1505499216717.739
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Russian Federation,RUS,2007,74412430000.0,288.2605505953854,44206043062.624535,1579911646717.739
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,South Africa,ZAF,2007,16725118275.4629,-77.52375742135702,45303763643.06678,1596636764993.202
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,Brazil,BRA,2008,53072582765.9323,217.32261555240578,47761506321.70036,1649709347759.1343
"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,China,CHN,2008,83207215920.1839,56.78003892735979,49316587636.54079,1732916563679.318
