SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1984,0.0,-100.0,131061111350.50484,4706696261692.167
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1984,29992000000.0,inf,131691111350.50484,4736688261692.167
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1985,122.4332885742,-99.99999959178018,131691111368.99268,4736688261814.601
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1985,317818530000.0,259585063489.4566,145417679582.99268,5054506791814.601
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1985,457840715031.63,44.057275399149944,161130249030.81268,5512347506846.23
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1985,0.0,-100.0,161130249030.81268,5512347506846.23
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1985,35483000000.0,inf,162228449030.81268,5547830506846.23
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1986,287.021484375,-99.99999919110142,162228449063.73032,5547830507133.252
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1986,364533173700.0,127005535563.57048,171571377803.73032,5912363680833.252
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1986,486801381255.56,33.54103724348092,177363511048.5163,6399165062088.812
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1986,0.0,-100.0,177363511048.5163,6399165062088.812
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1986,39463000000.0,inf,178159511048.5163,6438628062088.812
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1987,1072.7708740235,-99.999997281578,178159511205.6662,6438628063161.582
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1987,453107204930.0,42237090401.03035,195874317451.6662,6891735268091.582
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1987,601469212205.19,32.743246115035895,218807883641.5922,7493204480296.771
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1987,0.0,-100.0,218807883641.5922,7493204480296.771
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1987,42302000000.0,inf,219375683641.5922,7535506480296.771
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1988,8786.7487792969,-99.99997922852636,219375685184.38776,7535506489083.5205
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1988,575101745580.0,6545102759.148985,243774593314.3878,8110608234663.5205
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1988,784708656093.34,36.44692650027479,280422482092.01776,8895316890756.861
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1988,151300000.0,-99.98071895870841,280452742092.01776,8895468190756.861
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1988,50184000000.0,33068.5393258427,282029142092.01776,8945652190756.861
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1989,129258.0990625,-99.99974243165339,282029166186.28784,8945652320014.96
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1989,613606219550.0,474713843.6526169,289730060980.28784,9559258539564.96
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1989,999619545235.76,62.90896561785999,332712238808.77185,10558878084800.72
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1989,199000000.0,-99.98009242606865,332721778808.77185,10559077084800.72
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1989,62155000000.0,31133.668341708544,335115978808.77185,10621232084800.72
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1990,2471794.55,-99.99602317665513,335116447316.062,10621234556595.271
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1990,686045333990.0,27754849.697983596,349604270204.062,11307279890585.271
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1990,1246664285990.61,81.71747903889714,399013218355.0321,12553944176575.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1990,195487000.0,-99.98431919465435,399012515755.0321,12554139663575.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1990,60068000000.0,30627.362944850553,398595115755.0321,12614207663575.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1991,12378000.0,-99.97939335419858,398597096996.1221,12614220041575.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1991,838000924370.0,6769983.409032154,428988215072.1221,13452220965945.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1991,1450562372500.0,73.09794420459824,469767832374.0,14902783338445.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1991,511080000.0,-99.96476676841417,469830950974.0,14903294418445.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1991,66679000000.0,12946.685450418721,471153150974.0,14969973418445.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1992,137278800.0,-99.79411988782076,471178131134.0,14970110697245.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1992,1095523984810.0,797928.5264804179,522682743222.0,16065634682055.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1992,1776678107700.0,62.17610315561777,587905890262.0,17842312789755.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1992,9254300000.0,-99.4791234292868,589654534262.0,17851567089755.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1992,70664999999.9999,663.5909793285272,590451734262.0,17922232089755.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1993,3137113300.0,-95.56058402320808,591051701162.0,17925369203055.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1993,1485829232540.0,47262.944543316305,669112750708.0,19411198435595.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1993,2062592316000.0,38.81758891457756,726295592368.0,21473790751595.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1993,59544700000.0,-97.11311345736634,736353672368.0,21533335451595.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1993,82808000000.0,39.06863247274737,738782272368.0,21616143451595.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1994,82031000000.0,-0.9383151386339494,754561049708.0,21698174451595.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1994,2034064177450.0,2379.6286494739793,864208038690.0,23732238629045.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1994,2540497074400.0,24.897586937738048,959788990370.0,26272735703445.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1994,183838800000.0,-92.7636681083989,984647810370.0,26456574503445.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1994,89216000000.0,-51.47052744034448,985929410370.0,26545790503445.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1995,108480095200.0,21.592646162123398,991219229410.0,26654270598645.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1995,2511115419240.0,2214.816754733084,1086629477768.0,29165386017885.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1995,3105493158700.0,23.66986936983928,1199628694628.0,32270879176585.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1995,411922100000.0,-86.73569449522034,1245245354628.0,32682801276585.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1995,108052000000.0,-73.76882667863657,1249012554628.0,32790853276585.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1996,128998994200.0,19.38603098508125,1253116334428.0,32919852270785.883
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1996,2869136214420.0,2124.153941829726,1324720493464.0,35788988485205.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1996,3502925796200.0,22.089909102071736,1404207020964.0,39291914281405.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1996,571925100000.0,-83.67293133584421,1436207620964.0,39863839381405.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1996,116087000000.0,-79.70241208158201,1437814620964.0,39979926381405.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1997,144289836600.0,24.29456924547968,1440872789444.0,40124216218005.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1997,3216630008710.0,2129.2838390462216,1510371548302.0,43340846226715.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1997,3872420144500.0,20.38749044852064,1584270417962.0,47213266371215.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1997,566414000000.0,-85.37312639475657,1583168197962.0,47779680371215.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1997,122201000000.0,-78.4254979573245,1584390997962.0,47901881371215.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1998,158242835900.0,29.493896040130597,1587181597822.0,48060124207115.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1998,3369368592260.0,2029.239262616122,1617729314532.0,51429492799375.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1998,4303381055500.0,27.720697147399733,1703921496732.0,55732873854875.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1998,625823000000.0,-85.45741146487231,1715803296732.0,56358696854875.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1998,133464000000.0,-78.6738422844798,1718055896732.0,56492160854875.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,1999,168999638000.0,26.625635377330227,1720207257152.0,56661160492875.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,1999,3389706164170.0,1905.747588743356,1724274771534.0,60050866657045.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,1999,4735049678300.0,39.6890895249447,1810608496094.0,64785916335345.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,1999,1537533500000.0,-67.52867225350818,1992950596094.0,66323449835345.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,1999,150379000000.0,-90.21946513685718,1996333596094.0,66473828835345.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2000,199522372600.0,32.67967774755785,2002438143014.0,66673351207945.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,2000,3653126424410.0,1730.935737584548,2055122195062.0,70326477632355.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,2000,5202743323700.0,42.41892338944364,2148660924142.0,75529220956055.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,2000,2828846300000.0,-45.62779433854084,2406923484142.0,78358067256055.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,2000,175098000000.0,-93.8102681647992,2411867284142.0,78533165256055.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2001,217744327800.0,24.355690984477274,2415511675182.0,78750909583855.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,2001,4220198898590.0,1838.1441258328841,2528926170018.0,82971108482445.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,2001,5577812181100.0,32.16941464449907,2603939941498.0,88548920663545.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,2001,3056782400000.0,-45.19746630484119,2649527161498.0,91605703063545.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,2001,194358000000.0,-93.64174564731856,2653379161498.0,91800061063545.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2002,272327515000.0,40.11644233836529,2664295798938.0,92072388578545.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,2002,4748994810510.0,1643.8542008911586,2770054981322.0,96821383389055.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,2002,6395114279200.0,34.662481943483556,2933515400942.0,103216497668255.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,2002,3346400000000.0,-47.672553547884064,2991438920942.0,106562897668255.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,2002,248513000000.0,-92.57372101362658,3002269920942.0,106811410668255.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2003,327748362000.0,31.88378958042437,3013354090342.0,107139159030255.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,2003,5768702963160.0,1660.1012337507882,3217295720872.0,112907861993415.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,2003,7712977319500.0,33.70383895229991,3480868328932.0,120620839312915.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,2003,4149533779300.0,-46.20062256880853,3641495084792.0,124770373092215.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,2003,270307000000.0,-93.48584649802275,3645853884792.0,125040680092215.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2004,417506869600.0,54.456551106704595,3663805586312.0,125458186961815.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,2004,7244572841610.0,1635.1984767462134,3958979562002.0,132702759803425.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,2004,9955295712600.0,37.41729057399583,4407443240622.0,142658055516025.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,2004,5549290860300.0,-44.25790031252919,4687394656822.0,148207346376325.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,2004,280202000000.0,-94.9506701477015,4689373656822.0,148487548376325.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2005,447265146900.0,59.62239630694999,4695325312282.0,148934813523225.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,2005,8544637764200.0,1810.4188697516418,4955338296800.0,157479451287425.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,2005,11715465262400.0,37.10897507539772,5307372206760.0,169194916549825.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,2005,7171565489300.0,-38.785482875215735,5631827132560.0,176366482039125.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,2005,304081000000.0,-95.75990764563623,5636602932560.0,176670563039125.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2006,494501204700.0,62.62153988575412,5646050144120.0,177165064243825.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,2006,10407419257290.0,2004.6297073439669,6018606442738.0,187572483501115.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,2006,14503002341400.0,39.35253286967564,6576113858538.0,202075485842515.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,2006,9107501375100.0,-37.20264838472861,6963301035698.0,211182987217615.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,2006,367767000000.0,-95.9619330829257,6976038235698.0,211550754217615.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2007,576207858400.0,56.67742304230667,6992379566438.0,212126962076015.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,2007,13235524142010.0,2197.005143033294,7558000543382.0,225362486218025.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,2007,16840313376500.0,27.235711980973054,8025462750402.0,242202799594525.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,2007,11278913228800.0,-33.024326943112094,8459745121142.0,253481712823325.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,2007,436719000000.0,-96.12800461231615,8473535521142.0,253918431823325.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2008,666425031500.0,52.59813094919159,8491578955762.0,254584856854825.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,China,CHN,2008,16034540008550.0,2306.0530818386587,9051382129070.0,270619396863375.88
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,India,IND,2008,18077984746700.0,12.744018456783834,9298916403110.0,288697381610075.9
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Russian Federation,RUS,2008,13733349187000.0,-24.032742700997577,9789803594750.0,302430730797075.9
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,South Africa,ZAF,2008,505250000000.0,-96.32099939264437,9803509794750.0,302935980797075.9
Gross domestic savings (current LCU),NY.GDS.TOTL.CN,Brazil,BRA,2009,613042652700.0,21.33451809995053,9792833318990.0,303549023449775.9
