SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1975,0.0,-100.0,306789815.4,5311691253.599999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1975,0.0,,306789815.4,5311691253.599999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1976,179409002.2,inf,194440045.61999997,5491100255.799999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1976,0.0,-100.0,194440045.61999997,5491100255.799999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1976,501025590.1,inf,136086918.45999998,5992125845.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1976,0.0,-100.0,136086918.45999998,5992125845.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1976,0.0,,136086918.45999998,5992125845.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1977,168444234.8,inf,133893964.97999997,6160570080.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1977,0.0,-100.0,133893964.97999997,6160570080.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1977,291582133.9,inf,92005273.73999998,6452152214.599999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1977,0.0,-100.0,92005273.73999998,6452152214.599999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1977,0.0,,92005273.73999998,6452152214.599999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1978,354765017.7,inf,129269430.31999998,6806917232.299999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1978,0.0,-100.0,129269430.31999998,6806917232.299999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1978,149340731.4,inf,100821149.81999998,6956257963.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1978,0.0,-100.0,100821149.81999998,6956257963.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1978,0.0,,100821149.81999998,6956257963.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1979,38563017.8,inf,37580749.839999974,6994820981.499999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1979,0.0,-100.0,37580749.839999974,6994820981.499999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1979,3589542.3,inf,8430512.019999975,6998410523.799999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1979,0.0,-100.0,8430512.019999975,6998410523.799999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1979,0.0,,8430512.019999975,6998410523.799999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1980,455151690.0,inf,91748246.45999998,7453562213.799999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1980,0.0,-100.0,91748246.45999998,7453562213.799999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1980,139172754.3,inf,118864888.85999998,7592734968.099999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1980,0.0,-100.0,118864888.85999998,7592734968.099999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1980,0.0,,118864888.85999998,7592734968.099999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1981,829105104.7,inf,193655571.8,8421840072.799999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1981,506326996.7,-38.930903472943,294920971.14,8928167069.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1981,-41986800.4,-108.29242775393178,258689060.2,8886180269.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1981,0.0,-100.0,258689060.2,8886180269.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1981,0.0,,258689060.2,8886180269.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1982,254799920.3,inf,143828023.32,9140980189.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1982,656429274.7,157.62538462615052,173848478.92000002,9797409464.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1982,-6568604.7,-101.00065688005795,180932118.06,9790840859.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1982,0.0,-100.0,180932118.06,9790840859.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1982,0.0,,180932118.06,9790840859.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1983,491352594.4,inf,228242652.88000003,10282193453.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1983,544815738.9,10.880810462654589,205919945.72000003,10827009192.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1983,118678022.8,-78.21685125330362,230969271.22000003,10945687215.499998
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1983,0.0,-100.0,230969271.22000003,10945687215.499998
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1983,0.0,,230969271.22000003,10945687215.499998
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1984,295913571.7,inf,191881466.68,11241600787.199999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1984,623069790.9,110.55803129289185,207532277.08000004,11864670578.099998
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1984,362312821.6,-41.85036301043367,256259236.84000006,12226983399.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1984,0.0,-100.0,256259236.84000006,12226983399.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1984,0.0,,256259236.84000006,12226983399.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1985,325643445.9,inf,262205211.68,12552626845.599998
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1985,517938681.3,59.05085387748012,241178989.76000005,13070565526.899998
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1985,218210195.4,-57.86949241707467,212358464.52000004,13288775722.299997
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1985,0.0,-100.0,212358464.52000004,13288775722.299997
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1985,0.0,,212358464.52000004,13288775722.299997
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1986,26713280.5,inf,152572431.44000006,13315489002.799997
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1986,547125344.2,1948.1398538827907,158409764.02000007,13862614346.999998
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1986,306139759.7,-44.045772518976655,175995676.88000005,14168754106.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1986,0.0,-100.0,175995676.88000005,14168754106.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1986,0.0,,175995676.88000005,14168754106.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1987,-75151077.5,-inf,155622805.28000006,14093603029.199999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1987,7750883.9,-110.31373622021587,47747913.22000007,14101353913.099998
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1987,708922098.6,9046.338762731306,128304381.00000007,14810276011.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1987,0.0,-100.0,128304381.00000007,14810276011.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1987,0.0,,128304381.00000007,14810276011.699999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1988,-41309820.8,-inf,135072632.3400001,14768966190.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1988,272475008.1,-759.5889375051466,188017457.18000007,15041441199.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1988,425896308.3,56.30655863443206,131412299.12000008,15467337507.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1988,0.0,-100.0,131412299.12000008,15467337507.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1988,0.0,,131412299.12000008,15467337507.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1989,259074664.5,inf,191489196.18000007,15726412171.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1989,1170569555.0,351.8271044600735,371108105.56000006,16896981726.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1989,857997777.9,-26.70253773172838,457528399.48000014,17754979504.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1989,0.0,-100.0,457528399.48000014,17754979504.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1989,0.0,,457528399.48000014,17754979504.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1990,-117297883.8,-inf,382253889.82000005,17637681620.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1990,788955230.6,-772.6082389902417,305931024.9400001,18426636851.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1990,716602352.3,-9.17072040259822,277651939.82000005,19143239203.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1990,0.0,-100.0,277651939.82000005,19143239203.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1990,0.0,,277651939.82000005,19143239203.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1991,-607333161.7,-inf,179644884.24000007,18535906042.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1991,729565658.0,-220.12610277328778,167766969.7200001,19265471700.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1991,836277753.7,14.62679808593732,191702050.0000001,20101749453.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1991,0.0,-100.0,191702050.0000001,20101749453.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1991,0.0,,191702050.0000001,20101749453.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1992,-250870375.4,-inf,262994607.26000008,19850879078.399998
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1992,1035296644.6,-512.6819051270093,324140804.5800001,20886175722.999996
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1992,960091984.1,-7.264068795379542,348903650.66000015,21846267707.099995
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1992,1668871322.6,73.82410750615908,682677915.1800001,23515139029.699993
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1992,0.0,-100.0,682677915.1800001,23515139029.699993
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1993,-244680486.4,-inf,683915892.9800001,23270458543.29999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1993,2634461925.3,-1176.6947393562155,1003748949.1200001,25904920468.59999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1993,646593187.1,-75.4563472377241,941049189.72,26551513655.69999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1993,82710543.4,-87.20825628074422,623817033.8800001,26634224199.09999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1993,0.0,-100.0,623817033.8800001,26634224199.09999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1994,-1568869674.9,-inf,358979196.1800001,25065354524.19999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1994,917137696.9,-158.45850114723254,15514350.50000007,25982492221.09999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1994,-172180095.0,-118.7736362360835,-148240305.91999993,25810312126.09999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1994,398121618.1,-331.22395077084843,-85158090.97999993,26208433744.19999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1994,0.0,-100.0,-85158090.97999993,26208433744.19999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1995,-1287658875.3,-inf,-28915931.059999894,24920774868.89999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1995,5484310207.9,-525.9132844187682,884518571.14,30405085076.799988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1995,-1472008937.6,-126.84036609525864,624552802.62,28933076139.19999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1995,-357099640.5,-75.74066084936793,473508550.9,28575976498.69999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1995,0.0,-100.0,473508550.9,28575976498.69999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1996,-1497246408.7,-inf,431591044.2199999,27078730089.99999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1996,2017864040.6,-234.77167344498972,-261698189.24,29096594130.599987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1996,-827938863.3,-141.030458278736,-132884174.38000003,28268655267.299988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1996,2674249794.8,-423.00087764221763,473385712.68,30942905062.099987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1996,0.0,-100.0,473385712.68,30942905062.099987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1997,-2568829517.5,-inf,259069090.92000008,28374075544.599987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1997,1936707933.5,-175.39262221592716,242837869.50000006,30310783478.099987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1997,-1204353383.3,-162.1855966234157,167554965.50000006,29106430094.799988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1997,-34682177.4,-97.12026570598667,-374231428.94,29071747917.399986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1997,0.0,-100.0,-374231428.94,29071747917.399986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1998,-870625056.1,-inf,-34590536.65999999,28201122861.299988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1998,44238427.4,-105.08122607890104,-413084437.88,28245361288.69999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1998,204094865.6,361.3519910068051,-131394788.1,28449456154.299988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1998,-239929399.6,-217.55778318805488,-172444232.54000002,28209526754.69999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1998,0.0,-100.0,-172444232.54000002,28209526754.69999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1999,-1645750571.4,-inf,-327469335.6,26563776183.299988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1999,1727397639.4,-204.96108398313027,9162506.8,28291173822.69999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1999,360867304.5,-79.10919314296709,40516994.58000002,28652041127.19999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1999,217815665.1,-39.641064074287726,132066007.52000003,28869856792.299988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1999,0.0,-100.0,132066007.52000003,28869856792.299988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2000,-1969970070.0,-inf,67222107.8,26899886722.299988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2000,-379883426.0,-80.71628438497038,-354234105.28,26520003296.299988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2000,-839441940.2,120.97356261075736,-594295954.22,25680561356.099987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2000,-692170713.5,-17.543944333411808,-776293229.9399999,24988390642.599987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2000,0.0,-100.0,-776293229.9399999,24988390642.599987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2001,1204021729.1,inf,-141494870.11999997,26192412371.699986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2001,764358658.9,-36.51620727215993,87353546.86000001,26956771030.599987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2001,-670005254.6,-187.65587290712645,121240883.97999999,26286765775.99999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2001,-1034126226.8,54.34598754264754,52849781.32000003,25252639549.19999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2001,0.0,-100.0,52849781.32000003,25252639549.19999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2002,-219614750.2,-inf,-231877514.53999996,25033024798.99999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2002,-702956847.1,220.0863541541847,-525340615.73999995,24330067951.89999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2002,-503108285.9,-28.42970546833159,-491961221.9999999,23826959665.99999
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2002,-1644279545.2,226.82418304015454,-613991885.68,22182680120.799988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2002,0.0,-100.0,-613991885.68,22182680120.799988
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2003,-960088673.2,-inf,-762086670.28,21222591447.599987
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2003,-606885765.4,-36.78857147879536,-742872453.94,20615705682.199986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2003,-1457930588.7,140.2314688892191,-933836914.5,19157775093.499985
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2003,-1926010892.6,32.10580171154618,-990183183.9799999,17231764200.899986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2003,0.0,-100.0,-990183183.9799999,17231764200.899986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2004,-1159107478.5,-inf,-1029986945.04,16072656722.399986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2004,747316550.3,-164.47344738618216,-759146481.8999999,16819973272.699986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2004,-898657404.4,-220.25123811847155,-647291845.0399998,15921315868.299986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2004,-2809875654.0,212.67484585808862,-824064797.3199999,13111440214.299986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2004,0.0,-100.0,-824064797.3199999,13111440214.299986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2005,-530787178.2,-inf,-698400737.2599999,12580653036.099985
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2005,1138966419.6,-314.58062032742595,-620070763.4,13719619455.699986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2005,-740469891.9,-165.01244278650898,-588433260.8999999,12979149563.799986
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2005,-17839545042.6,2309.219502068454,-3594367138.62,-4860395478.800013
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2005,0.0,-100.0,-3594367138.62,-4860395478.800013
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2006,-2643793572.2,-inf,-4016968417.4199996,-7504189051.000012
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2006,847426530.0,-132.0534303022314,-4075276395.34,-6656762521.000012
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2006,-439863225.3,-151.90576524669345,-4015155062.0199995,-7096625746.300013
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2006,-25206396560.5,5630.507828497933,-5488525365.6,-32303022306.80001
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2006,0.0,-100.0,-5488525365.6,-32303022306.80001
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2007,-476498471.5,-inf,-5055066345.46,-32779520778.30001
