SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross savings (current US$),NY.GNS.ICTR.CD,India,IND,2012,644448718447.607,-84.4794947513954,1178777226663.817,42306863690268.484
Gross savings (current US$),NY.GNS.ICTR.CD,Russian Federation,RUS,2012,601635133237.051,-6.643443300451956,1181432577205.4353,42908498823505.54
Gross savings (current US$),NY.GNS.ICTR.CD,South Africa,ZAF,2012,59863865844.7804,-90.04980551539809,1178797361516.9087,42968362689350.32
Gross savings (current US$),NY.GNS.ICTR.CD,Brazil,BRA,2013,448856898415.709,649.7960448787911,1181409040856.5237,43417219587766.03
Gross savings (current US$),NY.GNS.ICTR.CD,China,CHN,2013,4534304298800.75,910.1892863416131,1257821782949.1797,47951523886566.78
Gross savings (current US$),NY.GNS.ICTR.CD,India,IND,2013,636942142803.221,-85.95281434967472,1256320467820.3022,48588466029370.0
Gross savings (current US$),NY.GNS.ICTR.CD,Russian Federation,RUS,2013,556660563619.3,-12.604218466468053,1247325553896.7524,49145126592989.3
Gross savings (current US$),NY.GNS.ICTR.CD,South Africa,ZAF,2013,56352954147.2269,-89.876603835409,1246623371557.2417,49201479547136.52
Gross savings (current US$),NY.GNS.ICTR.CD,Brazil,BRA,2014,396260047969.37,603.1752886177127,1236104001467.9739,49597739595105.89
Gross savings (current US$),NY.GNS.ICTR.CD,China,CHN,2014,4988082931742.63,1158.7902710111714,1326859728056.3499,54585822526848.52
Gross savings (current US$),NY.GNS.ICTR.CD,India,IND,2014,682414885119.105,-86.31909504197644,1335954276519.5266,55268237411967.625
Gross savings (current US$),NY.GNS.ICTR.CD,Russian Federation,RUS,2014,504767721262.123,-26.03213495643144,1325575708048.091,55773005133229.75
Gross savings (current US$),NY.GNS.ICTR.CD,South Africa,ZAF,2014,54957077892.3343,-89.11240248189416,1325296532797.1128,55827962211122.086
Gross savings (current US$),NY.GNS.ICTR.CD,Brazil,BRA,2015,261849997986.579,376.46273788349146,1298414522800.5544,56089812209108.664
Gross savings (current US$),NY.GNS.ICTR.CD,China,CHN,2015,5034882012961.0,1822.8115530552955,1307774339044.2285,61124694222069.664
Gross savings (current US$),NY.GNS.ICTR.CD,India,IND,2015,682696809365.368,-86.44065923276966,1307830723893.481,61807391031435.03
Gross savings (current US$),NY.GNS.ICTR.CD,Russian Federation,RUS,2015,359503445886.061,-47.340687556419994,1278777868818.2688,62166894477321.09
Gross savings (current US$),NY.GNS.ICTR.CD,South Africa,ZAF,2015,52331502299.4219,-85.44339340880545,1278252753699.686,62219225979620.516
Gross savings (current US$),NY.GNS.ICTR.CD,Brazil,BRA,2016,241014137456.601,360.5526821638053,1274085581593.6907,62460240117077.12
Gross savings (current US$),NY.GNS.ICTR.CD,China,CHN,2016,4996151833595.65,1972.9704432775434,1266339545720.6206,67456391950672.766
Gross savings (current US$),NY.GNS.ICTR.CD,India,IND,2016,707499424127.892,-85.83911282738748,1271300068673.1255,68163891374800.66
Gross savings (current US$),NY.GNS.ICTR.CD,Russian Federation,RUS,2016,319366502937.698,-54.859821500014775,1263272680083.453,68483257877738.35
Gross savings (current US$),NY.GNS.ICTR.CD,South Africa,ZAF,2016,48989413933.6361,-84.66044075286351,1262604262410.2957,68532247291671.984
Gross savings (current US$),NY.GNS.ICTR.CD,Brazil,BRA,2017,280165792917.051,471.89047678051395,1270434593502.3857,68812413084589.04
Gross savings (current US$),NY.GNS.ICTR.CD,China,CHN,2017,5534438552320.74,1875.415519038517,1378091937247.4038,74346851636909.78
Gross savings (current US$),NY.GNS.ICTR.CD,India,IND,2017,833816498722.202,-84.93403638256025,1403355352166.2659,75180668135631.98
Gross savings (current US$),NY.GNS.ICTR.CD,Russian Federation,RUS,2017,404074570216.171,-51.53914910110284,1420296965621.9604,75584742705848.16
Gross savings (current US$),NY.GNS.ICTR.CD,South Africa,ZAF,2017,56434688169.6256,-86.03359569511284,1421786020469.1584,75641177394017.78
Gross savings (current US$),NY.GNS.ICTR.CD,Brazil,BRA,2018,233460577884.846,313.6827640176448,1412444977462.7173,75874637971902.62
Gross savings (current US$),NY.GNS.ICTR.CD,China,CHN,2018,6190945154281.29,2551.816084056368,1543746297854.8271,82065583126183.92
Gross savings (current US$),NY.GNS.ICTR.CD,India,IND,2018,843879065661.236,-86.36914001608204,1545758811242.634,82909462191845.16
Gross savings (current US$),NY.GNS.ICTR.CD,Russian Federation,RUS,2018,499536507171.623,-40.804728130066536,1564851198633.7244,83408998699016.78
Gross savings (current US$),NY.GNS.ICTR.CD,South Africa,ZAF,2018,54809719644.3971,-89.0278850779636,1564526204928.6785,83463808418661.17
Gross savings (current US$),NY.GNS.ICTR.CD,Brazil,BRA,2019,224316188104.466,309.2635203387628,1562697326972.6025,83688124606765.64
Gross savings (current US$),NY.GNS.ICTR.CD,China,CHN,2019,0.0,-100.0,324508296116.3446,83688124606765.64
Gross savings (current US$),NY.GNS.ICTR.CD,India,IND,2019,846715281344.438,inf,325075539252.985,84534839888110.08
Gross savings (current US$),NY.GNS.ICTR.CD,Russian Federation,RUS,2019,468886621130.748,-44.622870112107,318945562044.81,85003726509240.83
Gross savings (current US$),NY.GNS.ICTR.CD,South Africa,ZAF,2019,52528402751.0825,-88.79720589501846,318489298666.1471,85056254911991.9
