SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,1979,15864100000.0,inf,3242420000.0,89373100000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,1979,0.0,-100.0,3242420000.0,89373100000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,1979,335000000.0,inf,3239820000.0,89708100000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,1979,0.0,-100.0,3239820000.0,89708100000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,1979,0.0,,3239820000.0,89708100000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,1980,16605300000.0,inf,3388060000.0,106313400000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,1980,0.0,-100.0,3388060000.0,106313400000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,1980,336000000.0,inf,3388260000.0,106649400000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,1980,0.0,-100.0,3388260000.0,106649400000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,1980,0.0,,3388260000.0,106649400000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,1981,19791600000.0,inf,4025520000.0,126441000000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,1981,0.0,-100.0,4025520000.0,126441000000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,1981,873000000.0,inf,4132920000.0,127314000000.0
