SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1987,0.0,-100.0,590681446191.9219,35776800464692.18
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1987,0.0,,590681446191.9219,35776800464692.18
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1987,2876095448955.96,inf,621185600862.2819,38652895913648.14
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1987,0.0,-100.0,621185600862.2819,38652895913648.14
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1987,234900981477.131,inf,622199286086.6182,38887796895125.27
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1988,0.0,-100.0,622199286086.6182,38887796895125.27
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1988,0.0,,622199286086.6182,38887796895125.27
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1988,3120457503152.65,inf,671071696925.9562,42008254398277.92
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1988,0.0,-100.0,671071696925.9562,42008254398277.92
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1988,250185141966.608,inf,674128529023.8516,42258439540244.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1989,0.0,-100.0,674128529023.8516,42258439540244.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1989,0.0,,674128529023.8516,42258439540244.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1989,3396287762050.52,inf,729294580803.4255,45654727302295.055
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1989,0.0,-100.0,729294580803.4255,45654727302295.055
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1989,254859157466.134,inf,730229383903.3308,45909586459761.19
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1990,368424265054.423,44.559947822702675,803914236914.2155,46278010724815.61
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1990,0.0,-100.0,803914236914.2155,46278010724815.61
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1990,3558411104159.32,inf,836338905335.9753,49836421828974.93
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1990,0.0,-100.0,836338905335.9753,49836421828974.93
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1990,249131716127.685,inf,835193417068.2856,50085553545102.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1991,351813518700.0,41.21586932740773,831871267797.401,50437367063802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1991,0.0,-100.0,831871267797.401,50437367063802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1991,3473063902000.0,inf,814801827365.537,53910430965802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1991,0.0,-100.0,814801827365.537,53910430965802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1991,237750723000.0,inf,812525628740.0,54148181688802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1992,336999658200.0,41.74495620776724,809562856640.0,54485181347002.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1992,0.0,-100.0,809562856640.0,54485181347002.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1992,3580387948400.0,inf,831027665920.0,58065569295402.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1992,0.0,-100.0,831027665920.0,58065569295402.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1992,229953374800.0,inf,829468196280.0,58295522670202.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1993,368267559800.0,60.14879543311664,835721776600.0,58663790230002.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1993,0.0,-100.0,835721776600.0,58663790230002.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1993,3887991288800.0,inf,897242444680.0,62551781518802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1993,0.0,-100.0,897242444680.0,62551781518802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1993,229535000000.0,inf,897158769720.0,62781316518802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1994,398229585400.0,73.49405772540136,903151174840.0,63179546104202.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1994,0.0,-100.0,903151174840.0,63179546104202.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1994,4308717950700.0,inf,987296507220.0,67488264054902.62
