SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1974,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1974,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1974,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1975,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1975,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1975,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1975,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1975,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1976,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1976,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1976,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1976,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1976,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1977,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1977,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1977,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1977,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1977,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1978,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1978,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1978,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1978,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1978,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1979,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1979,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1979,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1979,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1979,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1980,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1980,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1980,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1980,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1980,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1981,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1981,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1981,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1981,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1981,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1982,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1982,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1982,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1982,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1982,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1983,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1983,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1983,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1983,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1983,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1984,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1984,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1984,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1984,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1984,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1985,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1985,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1985,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1985,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1985,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1986,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1986,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1986,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1986,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1986,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1987,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1987,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1987,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1987,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1987,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1988,0.0,,0.0,0.0
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1988,19999.9995529652,inf,3999.99991059304,19999.9995529652
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1988,9999.99977648258,-50.0000000000001,5999.9998658895565,29999.999329447783
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1988,0.0,-100.0,5999.9998658895565,29999.999329447783
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1988,0.0,,5999.9998658895565,29999.999329447783
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1989,0.0,,5999.9998658895565,29999.999329447783
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1989,29999.9993294477,inf,7999.999821186056,59999.99865889548
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1989,19999.9995529652,-33.3333333333331,9999.999776482578,79999.99821186069
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1989,0.0,-100.0,9999.999776482578,79999.99821186069
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1989,0.0,,9999.999776482578,79999.99821186069
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1990,9999.99977648258,inf,11999.999731779095,89999.99798834327
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1990,29999.9993294477,199.9999999999996,11999.999731779095,119999.99731779097
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1990,19999.9995529652,-33.3333333333331,11999.999731779095,139999.99687075618
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1990,19999.9995529652,0.0,15999.999642372137,159999.99642372137
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1990,0.0,-100.0,15999.999642372137,159999.99642372137
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1991,9999.99977648258,inf,15999.999642372135,169999.99620020395
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1991,319999.992847443,3100.000000000004,73999.9983459712,489999.98904764693
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1991,79999.9982118607,-75.00000000000001,85999.9980777503,569999.9872595076
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1991,170000.001788139,112.50000698491891,115999.99852478504,739999.9890476466
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1991,0.0,-100.0,115999.99852478504,739999.9890476466
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1992,0.0,,113999.99856948853,739999.9890476466
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1992,209999.993443489,inf,91999.99868869774,949999.9824911356
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1992,59999.9986588955,-71.4285711751503,87999.9987781047,1009999.9811500311
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1992,140000.000596046,133.33333954214987,81999.9985396861,1149999.981746077
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1992,0.0,-100.0,81999.9985396861,1149999.981746077
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1993,9999.99977648258,inf,83999.99849498262,1159999.9815225597
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1993,699999.988079071,6900.000037252905,181999.99742209903,1859999.9696016307
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1993,170000.001788139,-75.71428504525403,203999.9980479477,2029999.9713897696
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1993,189999.997615814,11.764703304297509,213999.99745190135,2219999.969005584
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1993,0.0,-100.0,213999.99745190135,2219999.969005584
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1994,19999.9995529652,inf,215999.99740719786,2239999.968558549
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1994,2890000.10490417,14350.000847503512,654000.0207722177,5130000.073462719
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1994,70000.0002980232,-97.57785474888956,634000.0204741945,5200000.073760742
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1994,330000.013113022,371.428588154365,662000.0235736361,5530000.086873764
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1994,0.0,-100.0,662000.0235736361,5530000.086873764
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1995,0.0,,658000.023663043,5530000.086873764
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1995,5880000.11444092,inf,1256000.025570393,11410000.201314684
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1995,50000.0007450581,-99.14965986782447,1252000.0256598,11460000.202059742
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1995,1090000.0333786,2080.0000342726657,1404000.0297129157,12550000.235438341
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1995,0.0,-100.0,1404000.0297129157,12550000.235438341
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1996,9999.99977648258,inf,1406000.0296682122,12560000.235214824
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1996,40720001.2207031,407100.0213086608,8374000.250920649,53280001.455917925
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1996,170000.001788139,-99.58251474289813,8398000.251129266,53450001.457706064
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1996,419999.986886978,147.05881321719,8264000.24183094,53870001.44459304
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1996,0.0,-100.0,8264000.24183094,53870001.44459304
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1997,9999.99977648258,inf,8264000.24183094,53880001.444369525
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1997,14000000.0,139900.00312924394,2919999.99769032,67880001.44436952
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1997,109999.999403954,-99.21428571854318,2907999.997213483,67990001.44377348
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1997,540000.021457672,390.90911307610554,2932000.0041276217,68530001.46523115
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1997,109999.999403954,-79.62963054945426,2954000.0040084124,68640001.4646351
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1998,0.0,-100.0,2952000.004053116,68640001.4646351
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1998,18020000.4577637,inf,3756000.0956058563,86660001.9223988
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1998,109999.999403954,-99.38956716642834,3756000.0956058563,86770001.92180276
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1998,419999.986886978,281.8181719661726,3732000.0886917175,87190001.90868974
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1998,540000.021457672,28.571437694588788,3818000.093102461,87730001.93014741
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,1999,9999.99977648258,-98.14814826312623,3820000.0930577577,87740001.92992389
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,1999,23180000.3051758,231700.00823289197,4852000.062540177,110920002.23509969
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,1999,189999.997615814,-99.18032788992936,4868000.062182549,111110002.2327155
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,1999,2079999.92370605,994.7368156876905,5200000.049546364,113190002.15642156
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,1999,79999.9982118607,-96.1538460987383,5108000.0448972015,113270002.15463342
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,2000,0.0,-100.0,5106000.044941905,113270002.15463342
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,2000,14619999.8855591,inf,3393999.961018565,127890002.04019251
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,2000,140000.000596046,-99.04240764916605,3383999.961614611,128030002.04078856
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,2000,2119999.88555908,1414.2856260951723,3391999.953985217,130150001.92634764
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,2000,1879999.99523163,-11.320750154859471,3751999.9533891715,132030001.92157927
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,2001,39999.9991059303,-97.87234046769228,3759999.9532103576,132070001.9206852
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,2001,16180000.3051758,40350.001667067525,4072000.0371336974,148250002.225861
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,2001,449999.988079071,-97.21878875406992,4134000.0346303023,148700002.21394008
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,2001,1389999.98569489,208.8888938927368,3988000.0546574644,150090002.19963497
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,2001,509999.990463257,-63.30935282648241,3714000.0537037896,150600002.19009823
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,2002,39999.9991059303,-92.15686277374311,3714000.0537037896,150640002.18920416
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,2002,26500000.0,66150.00148080297,5777999.99266863,177140002.18920416
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,2002,430000.007152557,-98.37735846357526,5773999.996483327,177570002.1963567
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,2002,1110000.01430511,158.13953391663551,5718000.002205371,178680002.21066183
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,2002,50000.0007450581,-95.49549548642489,5626000.004261731,178730002.2114069
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,2003,50000.0007450581,0.0,5628000.004589557,178780002.21215194
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,2003,16399999.6185303,32699.9987483025,3607999.928295617,195180001.83068225
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,2003,1230000.01907349,-92.49999970924561,3767999.930679803,196410001.84975573
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,2003,1039999.96185303,-15.44715888407705,3753999.9201893867,197450001.81160876
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,2003,70000.0002980232,-93.26923049369155,3757999.9200999797,197520001.81190678
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,2004,189999.997615814,171.4285668669913,3785999.919474131,197710001.8095226
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,2004,25250000.0,13189.47385097146,5555999.995768072,222960001.8095226
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,India,IND,2004,810000.002384186,-96.79207919847848,5471999.992430211,223770001.81190678
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Russian Federation,RUS,2004,1600000.02384186,97.5308665595502,5584000.004827977,225370001.83574864
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,South Africa,ZAF,2004,79999.9982118607,-95.00000018626451,5586000.004410745,225450001.8339605
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,Brazil,BRA,2005,189999.997615814,137.50000232830612,5586000.004410745,225640001.83157632
"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,China,CHN,2005,19719999.3133545,10278.947137267318,4479999.867081644,245360001.1449308
