SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1986,0.0,-100.0,16207821525.613062,861150299091.1383
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1986,14231750254.4711,inf,16469945522.23402,875382049345.6094
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1987,18211636976.1514,27.964843750893987,16704475874.133661,893593686321.7607
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1987,33781853910.0,85.49597685391043,16742330518.039639,927375540231.7607
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1987,19477194741.1034,-42.34421002176608,17140487176.34518,946852734972.8641
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1987,0.0,-100.0,17140487176.34518,946852734972.8641
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1987,17453545292.3168,inf,17784846183.914318,964306280265.1809
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1988,18807996682.1739,7.760322428322586,17904118125.11882,983114276947.3549
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1988,48984701330.0,160.44613978705868,20944687609.11882,1032098978277.3549
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1988,22111392789.7933,-54.86061527489301,21471527218.8568,1054210371067.1482
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1988,0.0,-100.0,21471527218.8568,1054210371067.1482
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1988,20846130415.3237,inf,22150044243.45818,1075056501482.4719
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1989,23242900390.625,11.497433468704909,23037024985.1484,1098299401873.0969
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1989,46118793490.0,98.4209918509222,22463843417.1484,1144418195363.097
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1989,24133378144.8051,-47.6712716909258,22868240488.15076,1168551573507.902
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1989,106426912643.659,340.9946755281263,44153623016.88255,1274978486151.561
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1989,20522919802.3775,-80.71641909683804,44088980894.29332,1295501405953.9385
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1990,32160000000.0,56.702848862053216,45872400816.16832,1327661405953.9385
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1990,38461758920.0,19.595021517412924,44340993902.16832,1366123164873.9385
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1990,27132072318.021,-29.45701631988442,44940732736.8115,1393255237191.9595
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1990,92740965658.0846,241.81305641178935,42203543339.69662,1485996202850.044
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1990,21016334464.3832,-77.3386719501436,42302226272.09776,1507012537314.4272
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1991,47710000000.0,127.01389759881812,45412226272.09776,1554722537314.4272
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1991,43941659170.0,-7.898429742192414,46508206322.09776,1598664196484.4272
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1991,22941358805.152,-47.79132322610475,45670063619.523964,1621605555289.5793
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1991,67259259259.2592,193.17905635194816,40573722339.75888,1688864814548.8386
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1991,21011728107.8037,-68.76009587496144,40572801068.44298,1709876542656.6423
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1992,33590625000.0,59.866074925672265,37748926068.44298,1743467167656.6423
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1992,61849400129.0,84.1269703347288,41330474260.24298,1805316567785.6423
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1992,27639684528.9706,-55.31131349484038,42270139405.0067,1832956252314.613
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1992,222111380145.278,703.5959307439687,73240563582.21046,2055067632459.891
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1992,22581584885.7693,-89.8332157177182,73554534937.80357,2077649217345.6604
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1993,39822360248.4472,76.34882781652261,74800881987.49301,2117471577594.1077
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1993,86072328750.0,116.14070138737253,79645467711.69302,2203543906344.1074
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1993,27419390836.078,-68.14377950000801,79601408973.1145,2230963297180.1855
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1993,132673769660.071,383.86840704535626,61713886876.0731,2363637066840.2563
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1993,23232865287.5168,-82.48872754046057,61844142956.42261,2386869932127.773
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1994,53957453464.727,132.24622876679254,64671161599.678566,2440827385592.5
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1994,97250445198.0,80.23542430810684,66906784889.278564,2538077830790.5
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1994,33349576561.3405,-65.70753327304423,68092822034.331055,2571427407351.8403
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1994,91639498027.0393,174.78459241749312,59885967707.72472,2663066905378.88
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1994,26964921972.946,-70.57500035084252,60632379044.81057,2690031827351.8257
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1995,72742324397.9514,169.7664931904273,64389353231.455444,2762774151749.777
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1995,119900826000.0,64.82952255424037,68919429391.85544,2882674977749.777
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1995,43318430945.9629,-63.87144910414304,70913200268.77992,2925993408695.7397
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1995,102419980064.237,136.43511047756945,73069296676.21945,3028413388759.9766
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1995,33385762947.3806,-67.40307611225728,74353464871.10638,3061799151707.357
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1996,75733720724.306,126.84436130355965,74951744136.37729,3137532872431.663
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1996,137261877000.0,81.24274852370634,78423954336.37729,3274794749431.663
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1996,45357287723.0936,-66.95565533968795,78831725691.80344,3320152037154.757
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1996,85589979709.6925,88.70171477672923,75465725620.89455,3405742016864.449
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1996,33339929939.0082,-61.046923889815254,75456559019.22006,3439081946803.4575
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1997,84721451205.9369,154.11406490933138,77254105115.54623,3523803398009.3945
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1997,144623820000.0,70.70507875090011,78726493715.54623,3668427218009.3945
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1997,49607490116.6092,-65.6989490966224,79576534194.24936,3718034708126.004
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1997,91218668971.478,83.88083887545213,80702272046.60646,3809253377097.482
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1997,34878328342.5752,-61.764045961380056,81009951727.31985,3844131705440.057
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1998,81259829211.5467,132.98085967140412,80317627328.44182,3925391534651.604
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1998,144913704696.0,78.33375494642108,80375604267.64182,4070305239347.604
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1998,53431584653.2041,-63.12868767982097,81140423174.9608,4123736824000.808
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1998,66522411128.2844,24.500165136493447,76201171606.3221,4190259235129.0923
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1998,32916542369.0081,-50.51811590904221,75808814411.60866,4223175777498.1006
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,1999,68433801840.5246,107.90094255147848,73243608937.40424,4291609579338.625
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,1999,168058444268.42,145.5781203856783,77872556851.88824,4459668023607.045
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,1999,61314619861.4489,-63.515894647032276,79449163893.5372,4520982643468.494
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,1999,51275385865.1503,-16.373311975160256,76399758840.91037,4572258029333.645
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,1999,30286845002.3263,-40.932974971698876,75873819367.57402,4602544874335.971
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2000,81611100027.3299,169.46055299276446,78509279004.93509,4684155974363.301
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2000,224306238158.48,174.84770831831017,89758837782.94708,4908462212521.781
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2000,65124164122.0956,-70.96640527844653,90520746635.07642,4973586376643.877
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,2000,62417348027.0174,-4.156392840610468,92749139067.44984,5036003724670.895
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,2000,33107014894.941,-46.958632589435545,93313173045.9728,5069110739565.836
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2001,81470191055.1824,146.0813556091149,93284991251.54329,5150580930621.019
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2001,243973790217.76,199.46387391249476,97218501663.39928,5394554720838.778
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2001,65218394082.2249,-73.26827852122398,97237347655.42514,5459773114921.003
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,2001,74250942749.4001,13.84969500442974,99604066599.90169,5534024057670.403
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,2001,30897295915.9968,-58.388008593673476,99162122804.11284,5564921353586.4
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2002,68004834965.369,120.09963315320454,96469051586.15016,5632926188551.77
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2002,295619639659.43,334.7038557037485,106798221474.48416,5928545828211.199
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2002,78498577658.6009,-73.44608844357042,109454258189.75935,6007044405869.8
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,2002,84408293460.925,7.528436792862814,111485728332.06433,6091452699330.725
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,2002,32316354701.3007,-61.71424231404363,111769540089.12512,6123769054032.025
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2003,72356034124.1469,123.899121026898,112639779920.8807,6196125088156.172
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2003,412137124715.32,469.5960671478818,135943276932.05869,6608262212871.492
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2003,95071650073.4454,-76.93203441958418,139257891415.0276,6703333862944.9375
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,2003,102759676788.74,8.086560724837955,142928168080.5906,6806093539733.678
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,2003,42967335122.3446,-58.18658012064437,145058364164.79938,6849060874856.022
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2004,87897949128.2051,104.56923585771771,148166747165.61102,6936958823984.228
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2004,556182551584.76,532.7594182812277,176975832539.49902,7493141375568.987
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2004,139310020965.107,-74.95246469559973,185823506717.83136,7632451396534.095
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,2004,130992710864.283,-5.970360239129691,191470113532.93994,7763444107398.378
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,2004,58544050033.2833,-55.30739867355005,194585456515.1277,7821988157431.661
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2005,105595458223.792,80.36924019393801,198124958334.24506,7927583615655.453
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2005,648712207879.78,514.3372250963127,216630889593.24908,8576295823535.233
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2005,183736131690.217,-71.67678834182396,225516111738.2711,8760031955225.45
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,2005,164341474452.348,-10.555712183256816,232185864455.8841,8924373429677.799
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,2005,68831632412.3724,-58.116700217186725,234243380931.7019,8993205062090.172
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2006,129232641290.856,87.75181811266557,238970817545.1147,9122437703381.027
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2006,782812463259.9,505.73896458408825,265790868621.13867,9905250166640.928
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2006,229955027127.372,-70.62450613397743,275034647708.5697,10135205193768.299
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,2006,207914383435.696,-9.584762710783313,283749229505.2393,10343119577203.994
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,2006,84217086317.6549,-59.49434333209484,286826320286.2958,10427336663521.648
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2007,167160252067.177,98.48733716181088,294411842441.56,10594496915588.826
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2007,950020767157.33,468.3293458875279,327853503221.046,11544517682746.156
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2007,302803704356.854,-68.12662261448148,342423238666.9424,11847321387103.01
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,2007,279983425068.802,-7.536327647153984,356837046993.5636,12127304812171.812
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,2007,97337695517.6427,-65.2344793290091,359461168833.56116,12224642507689.455
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2008,232727652852.001,139.09303750654186,372574648990.52594,12457370160541.457
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2008,1149036249785.66,393.7257071536613,412377745516.1919,13606406410327.117
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2008,350927085507.549,-69.45900657416068,422002421746.33093,13957333495834.666
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Russian Federation,RUS,2008,366597057083.882,4.465306960752091,439325148149.347,14323930552918.549
Imports of goods and services (current US$),NE.IMP.GNFS.CD,South Africa,ZAF,2008,106801554253.619,-70.86677260772952,441217919896.5422,14430732107172.168
Imports of goods and services (current US$),NE.IMP.GNFS.CD,Brazil,BRA,2009,187616483044.913,75.66830778453352,432195685935.12463,14618348590217.08
Imports of goods and services (current US$),NE.IMP.GNFS.CD,China,CHN,2009,1042533759652.94,455.67279736470203,410895187908.58057,15660882349870.02
Imports of goods and services (current US$),NE.IMP.GNFS.CD,India,IND,2009,347177602084.154,-66.69867053516525,410145291223.90155,16008059951954.174
