SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1979,0.0,-100.0,-337497446.17689705,9627097537.318039
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1979,304362428.988661,inf,-304035629.3744484,9931459966.3067
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1980,-3377929398.92195,-1209.8378371292977,-417501661.1322164,6553530567.38475
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1980,0.0,-100.0,-417501661.1322164,6553530567.38475
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1980,-1505743077.10088,-inf,-915862009.4068339,5047787490.283871
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1980,0.0,-100.0,-915862009.4068339,5047787490.283871
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1980,1259099354.93415,inf,-724914624.217736,6306886845.21802
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1981,707527317.123079,-43.806871606245714,92176718.9912698,7014414162.3411
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1981,0.0,-100.0,92176718.9912698,7014414162.3411
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1981,-2029798481.419,-inf,-12634361.872354174,4984615680.9221
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1981,0.0,-100.0,-12634361.87235422,4984615680.9221
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1981,-1404176485.18747,-inf,-545289529.8966782,3580439195.73463
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1982,-7540558339.11237,437.0093017976752,-2194906661.143768,-3960119143.3777394
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1982,6304966215.09147,-183.61404993563983,-933913418.125474,2344847071.7137303
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1982,-1698093918.499,-126.93264104150896,-867572505.5414741,646753153.2147303
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1982,0.0,-100.0,-867572505.5414741,646753153.2147303
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1982,-235049739.968697,-inf,-633747156.4977195,411703413.24603325
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1983,-11251292644.1318,4686.770938623545,-1375894017.5016055,-10839589230.885767
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1983,4141685153.85867,-136.81074952768915,-1808550229.7481658,-6697904077.027097
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1983,-752299908.868179,-118.16410183104541,-1619391427.8220015,-7450203985.895276
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1983,0.0,-100.0,-1619391427.8220012,-7450203985.895276
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1983,1105033347.0626,inf,-1351374810.415742,-6345170638.832676
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1984,-5065396113.28782,-558.3930545401782,-114195504.24694595,-11410566752.120495
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1984,137638919.229333,-102.71723901055381,-915004751.1728134,-11272927832.891161
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1984,1069859766.18148,677.2945124619056,-550572816.1628816,-10203068066.70968
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1984,0.0,-100.0,-550572816.1628816,-10203068066.70968
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1984,-577779917.453117,-inf,-887135469.066025,-10780847984.162798
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1985,-9479361284.24011,1540.65260800784,-1769928503.256483,-20260209268.40291
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1985,-2439679217.04598,-74.26325314658,-2285392130.511546,-22699888485.448887
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1985,-396764546.939981,-83.73701984392879,-2578716993.1358376,-23096653032.388866
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1985,0.0,-100.0,-2578716993.1358376,-23096653032.388866
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1985,-742413359.401301,-inf,-2611643681.525475,-23839066391.79017
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1986,-13426627283.253,1708.5110017525192,-3401096881.328053,-37265693675.04317
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1986,-2047813883.7385,-84.74811402344702,-3322723814.666557,-39313507558.78167
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1986,-408972282.517094,-80.02883534657593,-3325165361.7819796,-39722479841.29877
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1986,0.0,-100.0,-3325165361.7819796,-39722479841.29877
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1986,-157846862.41391,-inf,-3208252062.3845015,-39880326703.71268
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1987,-12009088037.5805,7508.062557550221,-2924744213.250001,-51889414741.293175
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1987,4782851214.69147,-139.82693106857332,-1558611193.564007,-47106563526.60171
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1987,133049339.713058,-97.21820032150758,-1450206869.1179767,-46973514186.88865
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1987,0.0,-100.0,-1450206869.1179767,-46973514186.88865
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1987,2874681883.12965,inf,-843701120.0092647,-44098832303.759
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1988,-5804670761.01611,-301.9239344388464,397182335.30361307,-49903503064.775116
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1988,2373923450.54253,-140.89678033913114,-84603217.52617493,-47529579614.23259
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1988,-15720271.1997521,-100.66220632329824,-114357139.70873694,-47545299885.43234
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1988,0.0,-100.0,-114357139.70873694,-47545299885.43234
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1988,452018265.947248,inf,-598889863.1452174,-47093281619.48509
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1989,-11220472092.111,-2582.305016722591,-1682050129.3641953,-58313753711.59609
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1989,-479387408.556115,-95.72756471723531,-2252712301.183924,-58793141120.15221
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1989,237137465.89645,-149.46676981164217,-2202140753.7646837,-58556003654.25576
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1989,0.0,-100.0,-2202140753.7646837,-58556003654.25576
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1989,748367488.220567,inf,-2142870909.31002,-57807636166.035194
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1990,-9525419079.99906,-1372.826416156607,-1803860306.887632,-67333055246.034256
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1990,12046826246.5942,-226.47030167826892,701382424.142431,-55286228999.440056
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1990,-1941058212.59287,-116.11261068151981,265743288.44456705,-57227287212.03293
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1990,0.0,-100.0,265743288.44456702,-57227287212.03293
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1990,10669319.7558628,inf,118203654.75162621,-57216617892.27707
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1991,-5423712125.46487,-50934.65721874664,938545045.6584641,-62640330017.74194
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1991,14537064548.6864,-368.02795230287813,1436592706.0769038,-48103265469.05554
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1991,-234620811.852368,-101.61394902709961,1777880186.2250047,-48337886280.90791
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1991,0.0,-100.0,1777880186.2250047,-48337886280.90791
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1991,73337710.9630527,inf,1790413864.4664426,-48264548569.94486
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1992,10639007330.3003,14406.87128162508,5002957755.619476,-37625541239.64456
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1992,-2060148874.02047,-119.3641080418573,1683515071.0781028,-39685690113.66503
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1992,1072244807.06828,-152.04695741117717,1944888194.8622322,-38613445306.59675
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1992,0.0,-100.0,1944888194.8622322,-38613445306.59675
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1992,245717674.060088,inf,1979364187.4816394,-38367727632.53666
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1993,6890216698.48893,2704.1192905008493,1229606061.1193652,-31477510934.04773
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1993,1768616746.63129,-74.33147861635238,1995359185.249717,-29708894187.41644
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1993,4211488257.77167,138.12328283068408,2623207875.390395,-25497405929.644768
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1993,0.0,-100.0,2623207875.390395,-25497405929.644768
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1993,2825193.70129502,inf,2574629379.3186364,-25494580735.943474
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1994,6598207972.23494,233448.87026721158,2516227634.067838,-18896372763.708534
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1994,30452754626.748,361.53068764871125,8253055210.091181,11556381863.039467
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1994,10390918356.8208,-65.8785601362512,9488941229.901007,21947300219.860268
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1994,-3449560538.34055,-133.19784084412706,8799029122.232897,18497739681.51972
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1994,371606999.446252,-110.77258958977477,8872785483.38189,18869346680.96597
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1995,12968698920.5906,3389.8962990244613,10146883673.05302,31838045601.55657
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1995,22468987408.0826,73.25552505817102,8550130229.319941,54307033009.63917
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1995,-732598583.354611,-103.2604877560752,6325426841.284857,53574434426.28455
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1995,4909359743.2814,-770.1295709310765,7997210897.609247,58483794169.565956
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1995,910838444.409761,-81.44689955434067,8105057186.601949,59394632613.975716
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1996,8682419361.73262,853.2337392015746,7247801274.830353,68077051975.708336
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1996,31705045220.7324,265.1637164690638,9095012837.360312,99782097196.44073
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1996,3957567426.67868,-87.51754681589046,10033046039.36697,103739664623.11942
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1996,-6076915115.60121,-253.55177715067146,7835791067.590449,97662749507.5182
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1996,-1760661729.34196,-71.02704750932214,7301491032.840105,95902087778.17624
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1997,-8251223563.88574,368.64331895085843,3914762447.716433,87650864214.2905
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1997,35857155387.5028,-534.5677354379745,4745184481.070513,123508019601.7933
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1997,5321073187.03881,-85.16035884739102,5017885633.142539,128829092788.8321
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1997,404395372.274846,-92.40011632879094,6314147730.71775,129233488161.10695
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1997,4365913838.44838,979.6151830048889,7539462844.275818,133599401999.55533
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1998,-16301736838.3646,-473.38659079351277,5929360189.380047,117297665161.19073
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1998,6248154217.31687,-138.32815042512786,7559955.342860794,123545819378.5076
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1998,3070647870.38794,-50.85512035094164,-442525107.98731315,126616467248.89554
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1998,-10512619844.8535,-442.3583650288548,-2625928151.4129825,116103847404.04204
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1998,44601264.4550267,-100.42426402850344,-3490190666.211653,116148448668.49707
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,1999,-16765362243.8918,-37689.43260632668,-3582915747.317093,99383086424.60527
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,1999,8652453049.6948,-151.6091028862033,-3102055980.841508,108035539474.30006
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,1999,6663744297.74946,-22.98433450633387,-2383436695.3692036,114699283772.04953
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,1999,5374694549.32477,-19.344225871032293,794026183.4664509,120073978321.3743
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,1999,1916217892.09521,-64.34740849903838,1168349508.9944875,121990196213.46951
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,2000,7981223431.09656,316.5091800896305,6117666643.99216,129971419644.56607
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,2000,10693133365.5104,33.97862442802513,6525802707.155279,140664553010.07648
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,2000,6067105135.2659,-43.26167150561573,6406474874.658567,146731658145.34238
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,2000,18908016678.1459,211.6480802061662,9113139300.422794,165639674823.48828
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,2000,479564168.147762,-97.4636992535444,8825808555.633305,166119238991.63605
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,2001,-3417492609.76105,-812.6246781448572,6546065347.461782,162701746381.875
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,2001,47446537124.8901,-1488.3435179749383,13896746099.337723,210148283506.7651
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,2001,8693982450.79298,-81.67625504911257,14422121562.443136,218842265957.55807
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,2001,12039279154.3292,38.47830062310622,13048374057.679798,230881545111.88727
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,2001,-22064079.4751421,-100.1832674464335,12948048408.155216,230859481032.41214
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,2002,-11266097732.9813,50960.81015377934,11378327383.511166,219593383299.43085
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,2002,75216902198.6357,-767.6393546492993,16932400398.260284,294810285498.0665
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,2002,18854234959.6684,-74.93351306880811,18964450900.03537,313664520457.7349
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,2002,12868347080.9853,-31.748240602112332,19130264485.366592,326532867538.7202
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,2002,-322366578.01371,-102.50511255241204,19070203985.65888,326210500960.7065
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,2003,3586229682.5402,-1212.4694453863888,22040669468.763176,329796730643.2467
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,2003,105711331661.529,2847.7010961175106,28139555361.34184,435508062304.7757
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,2003,26221811913.946,-75.19489017704923,29613070752.197365,461729874218.7217
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,2003,28261724284.8933,7.779448566109104,32691746192.978962,489991598503.615
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,2003,-354406420.218805,-101.25401556057301,32685338224.53794,489637192083.3962
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,2004,6599115580.36074,-1962.0191971371594,33287915404.10205,496236307663.7569
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,2004,189849113077.537,2776.8872247447275,50115471687.30365,686085420741.294
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,2004,23649195091.956,-87.54316272086172,49600948322.905655,709734615833.25
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,2004,46890186745.3159,98.27392248654185,53326640814.99017,756624802578.5659
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,2004,6323910686.42694,-86.51335998985189,54662304236.31932,762948713264.9928
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,2005,27565445109.9705,335.8923848993382,58855570142.24127,790514158374.9633
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,2005,250974934020.395,810.469368512452,71080734330.81287,1041489092395.3583
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,2005,14554031146.1925,-94.20100210285949,69261701541.66017,1056043123541.5508
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,2005,64957324481.2998,346.3184380245976,72875129088.85695,1121000448022.8506
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,2005,5765837010.90828,-91.1236537881603,72763514353.75322,1126766285033.7588
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,2006,30569288107.775,430.1795394136451,73364282953.31412,1157335573141.5337
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,2006,284650737255.585,831.1657381487628,80099443600.35213,1441986310397.1187
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,2006,29169924822.4725,-89.75238037192184,83022622335.60812,1471156235219.591
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,2006,107465578441.536,268.41225712979747,91524273127.65536,1578621813661.127
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,2006,3710976505.8607,-96.54682312264335,91113301026.64584,1582332790166.9875
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,2007,87484243289.6612,2257.4453557304496,102496292063.02309,1669817033456.6487
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,China,CHN,2007,460651006977.236,426.55311362986356,137696346007.35327,2130468040433.8848
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,India,IND,2007,87488219890.3171,-81.00770028390701,149360005020.92218,2217956260324.2017
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Russian Federation,RUS,2007,148927716944.434,70.22602257897445,157652432721.5018,2366883977268.6357
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,South Africa,ZAF,2007,5737133906.4955,-96.14770572986352,158057664201.62878,2372621111175.1313
"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,Brazil,BRA,2008,2969306367.74029,-48.2440811712886,141154676817.24457,2375590417542.8716
