SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1975,7688998817.07711,-17.55239555715493,6364146184.9414625,110963318770.95367
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1975,5560820024.49904,-27.67823019885799,6514627056.28392,116524138795.45271
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1975,0.0,-100.0,6514627056.28392,116524138795.45271
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1975,10231130026.4433,inf,6561374061.015742,126755268821.89601
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1976,10741988183.0392,4.993174314817028,6844587410.21173,137497257004.9352
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1976,6943442876.27485,-35.36165970431777,6695476222.051278,144440699881.21005
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1976,6868196413.18819,-1.0837053667391738,6956951499.789108,151308896294.39825
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1976,0.0,-100.0,6956951499.789108,151308896294.39825
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1976,9840549991.443,inf,6878835492.789047,161149446285.84125
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1977,12776590678.7557,29.836144218217253,7285755991.932348,173926036964.59695
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1977,7519646894.17591,-41.14512170543886,7400996795.51256,181445683858.77286
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1977,7754744525.54745,3.126445093500685,7578306417.984411,189200428384.3203
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1977,0.0,-100.0,7578306417.984411,189200428384.3203
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1977,11913999989.64,inf,7992996417.623812,201114428373.96033
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1978,13404621904.9098,12.511515163387553,8118602662.854632,214519050278.87012
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1978,6813008130.0813,-49.1741864976747,7977274910.03571,221332058408.95142
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1978,8670273695.49852,27.26058049478737,8160380744.025925,230002332104.44995
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1978,0.0,-100.0,8160380744.025925,230002332104.44995
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1978,14669399987.244,inf,8711460743.546724,244671732091.69394
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1979,16026612550.3001,9.251997792931444,9235858872.624783,260698344641.99405
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1979,9204347826.08696,-42.568351252026694,9714126811.825916,269902692468.081
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1979,10326383041.9494,12.190273955992502,10045348681.116093,280229075510.0304
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1979,0.0,-100.0,10045348681.116093,280229075510.0304
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1979,19695433307.717,inf,11050555345.21069,299924508817.7474
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1980,21276141967.6084,8.025762293191342,12100461228.672352,321200650785.3558
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1980,11300000000.0,-46.888867271126756,12519591663.45496,332500650785.3558
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1980,11439539833.7726,1.2348657855982381,12742223021.8196,343940190619.12836
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1980,0.0,-100.0,12742223021.8196,343940190619.12836
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1980,28496454297.965,inf,14502427219.869198,372436644917.0934
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1981,24828388398.9376,-12.872008077472808,15212876506.13504,397265033316.031
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1981,14587301587.3016,-41.24748915267579,15870336823.595358,411852334903.3326
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1981,11485654131.2966,-21.26265394214524,15879559683.100159,423337989034.62915
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1981,0.0,-100.0,15879559683.100159,423337989034.62915
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1981,23474811206.4458,inf,14875231064.79632,446812800241.07495
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1982,21435129573.2899,-8.688809529577114,14196579299.666779,468247929814.36487
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1982,22600124795.19,5.4349810105733365,15799143941.244461,490848054609.5549
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1982,12009388988.7104,-46.86140409602355,15903890912.727222,502857443598.26526
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1982,0.0,-100.0,15903890912.727222,502857443598.26526
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1982,20090884048.0371,inf,15227105481.04548,522948327646.30237
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1983,23221079048.8769,15.580175533120055,15584295376.162878,546169406695.17926
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1983,21956304449.37,-5.446665922994964,15455531306.99888,568125711144.5493
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1983,12741342694.5045,-41.96954809091249,15601922048.1577,580867053839.0538
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1983,0.0,-100.0,15601922048.1577,580867053839.0538
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1983,20941567188.9735,inf,15772058676.34498,601808621028.0273
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1984,28317692072.5525,35.22241108804312,16791381281.0801,630126313100.5798
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1984,24764305080.89,-12.548293069076399,17352981407.3841,654890618181.4698
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1984,13330753440.7915,-46.16948306343346,17470863556.641502,668221371622.2614
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1984,0.0,-100.0,17470863556.641502,668221371622.2614
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1984,19094712692.8823,inf,17101492657.42326,687316084315.1437
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1985,27305943051.3526,43.00263895319618,16899142853.183279,714622027366.4963
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1985,25801403273.95,-5.509935234879471,17106562491.795279,740423430640.4463
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1985,12217464494.0919,-52.64806195085103,16883904702.455362,752640895134.5382
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1985,0.0,-100.0,16883904702.455359,752640895134.5382
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1985,17986023090.1732,inf,16662166781.91354,770626918224.7114
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1986,23640556197.1808,31.43848464253891,15929089411.079182,794267474421.8922
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1986,26202580690.47,10.83741208083222,16009324894.383183,820470055112.3622
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1986,12937864153.5995,-50.62370265572711,16153404826.284702,833407919265.9617
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1986,0.0,-100.0,16153404826.284702,833407919265.9617
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1986,19987469176.5746,inf,16553694043.564978,853395388442.5363
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1987,27820190044.6057,39.188157334151555,17389620813.04996,881215578487.142
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1987,34072853910.0,22.475273732383005,18963675456.95596,915288432397.142
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1987,15638662913.9839,-54.10228049786541,19503835209.03284,930927095311.1259
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1987,0.0,-100.0,19503835209.03284,930927095311.1259
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1987,25959791097.0679,inf,20698299593.1315,956886886408.1937
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1988,35974382968.3631,38.57732072592188,22329138177.882977,992861269376.5569
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1988,44923701330.0,24.87691969451482,24499307661.882977,1037784970706.5569
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1988,17899797605.808,-60.155113946823136,24951534600.247795,1055684768312.3649
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1988,0.0,-100.0,24951534600.247795,1055684768312.3649
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1988,26828621917.8414,inf,25125300764.402496,1082513390230.2063
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1989,38004000000.0,41.654685493654895,25531224170.729877,1120517390230.2063
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1989,41190793490.0,8.385415982528155,24784642602.729877,1161708183720.2063
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1989,20770717303.6297,-49.57436955257426,25358826542.29422,1182478901023.836
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1989,110935029375.242,434.09339578203213,47545832417.34262,1293413930399.078
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1989,25616569326.5756,-76.9084936734216,47303421899.08946,1319030499725.6536
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1990,37880000000.0,47.87304075375094,47278621899.08946,1356910499725.6536
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1990,49129758920.0,29.698413199577622,48866414985.08946,1406040258645.6536
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1990,22639774911.5525,-53.91840829421171,49240226506.67403,1428680033557.206
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1990,93864126141.833,314.59831870473465,45826045859.99222,1522544159699.039
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1990,27148933017.9063,-71.07634819197803,46132518598.25836,1549693092716.9453
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1991,52310000000.0,92.67792205866255,49018518598.25836,1602003092716.9453
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1991,55542659170.0,6.179811068629326,50301098648.25836,1657545751886.9453
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1991,22943398073.2995,-58.692294506324586,50361823280.60775,1680489149960.2449
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1991,68740740740.7407,199.61011233439788,45337146200.3893,1749229890700.9856
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1991,26149497612.5505,-61.959243774845696,45137259119.31814,1775379388313.5361
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1992,43538125000.0,66.496984550494,43382884119.31814,1818917513313.5361
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1992,66847400129.0,53.5376181886565,45643832311.11814,1885764913442.5361
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1992,25486060890.6036,-61.87426759840861,46152364874.57896,1911250974333.1396
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1992,286864406779.661,1025.5737322883992,89777098082.363,2198115381112.8008
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1992,27855752235.9198,-90.28957529146666,90118349007.03688,2225971133348.7207
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1993,45983167701.8634,65.0760220453441,90607357547.40956,2271954301050.584
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1993,74280328750.0,61.53808548294053,92093943271.60956,2346234629800.584
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1993,27466578243.4169,-63.023079319076245,92490046742.17221,2373701208044.001
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1993,166221968543.886,505.1790181899543,68361559095.01721,2539923176587.8867
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1993,29312905429.4099,-82.3652037777,68652989733.715225,2569236082017.2964
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1994,53941811356.1708,84.0206917941696,70244718464.5767,2623177893373.4673
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1994,104607445198.0,93.9264599538391,76310141754.17671,2727785338571.4673
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1994,32361287610.239,-69.06406848099019,77289083627.54114,2760146626181.706
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1994,109667054790.09,238.88347123552563,65978100876.78194,2869813680971.796
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1994,30010715900.0394,-72.63470241132863,66117662970.90782,2899824396871.8354
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1995,57920041189.9313,92.99786577185671,66913308937.65993,2957744438061.7666
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1995,131858826000.0,127.65665094679193,72363585098.05994,3089603264061.7666
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1995,39068859788.0594,-70.3706904018246,73705099533.62401,3128672123849.826
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1995,115848931221.619,196.52498652398825,74941474819.92981,3244521055071.4453
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1995,34412207047.8084,-70.2956197481202,75821773049.48361,3278933262119.254
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1996,57235482141.0805,66.32319473599597,75684861239.71346,3336168744260.3345
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1996,154811877000.0,170.4823497745719,80275471439.71346,3490980621260.3345
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1996,40803024157.2021,-73.64347946171978,80622304313.54199,3531783645417.5366
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1996,102134384267.208,150.31081979049915,77879394922.65979,3633918029684.7446
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1996,35543984467.4165,-65.19880672661135,78105750406.5814,3669462014152.161
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1997,61679566883.1169,73.53025499901153,78994567354.98868,3731141581035.278
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1997,187447040000.0,203.90459834974703,85521599954.98868,3918588621035.278
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1997,44459245982.728,-76.28170283044854,86252844320.09387,3963047867018.006
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1997,100138288677.615,125.23613809491461,85853625202.17526,4063186155695.621
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1997,36601649970.3231,-63.4488960679582,86065158302.75658,4099787805665.9443
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1998,60724077380.4395,65.9053005251814,85874060402.2211,4160511883046.384
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1998,188750394176.0,210.83287275567645,86134731237.42111,4349262277222.384
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1998,46426482685.1663,-75.40323934800581,86528178577.90878,4395688759907.5503
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1998,84595569294.1783,82.21403906009745,83419634701.22142,4480284329201.729
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1998,34450653088.413,-59.27605502764336,82989435324.83942,4514734982290.142
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,1999,57330907863.5587,66.41457483092287,82310801421.46324,4572065890153.7
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,1999,198699399635.0,246.58338240148382,84300602513.26326,4770765289788.7
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,1999,52544410650.2485,-73.55582817725181,85524188106.2797,4823309700438.948
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,1999,84670999187.6523,61.14178109494481,85539274084.97449,4907980699626.601
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,1999,33741637489.5807,-60.14971145574801,85397470965.20802,4941722337116.182
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2000,66774569991.801,97.8996129408976,87286203390.85649,5008496907107.982
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2000,253092089737.0,279.0246642817411,98164741411.2565,5261588996844.982
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2000,60878396865.5263,-75.94614793026999,99831538654.31204,5322467393710.509
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,2000,114429434767.153,87.96394231588435,105783225770.21219,5436896828477.662
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,2000,37034201374.3376,-67.63577356674291,106441738547.16356,5473931029852.0
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2001,69203919564.6629,86.864889741127,106927608461.73595,5543134949416.663
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2001,272060010515.89,293.12803700617275,110721192617.51396,5815194959932.553
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2001,60963525504.4702,-77.59188298608495,110738218345.30273,5876158485437.022
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,2001,113116215289.681,85.54736517228922,110475574449.80835,5989274700726.703
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,2001,35694721925.3821,-68.44420418949578,110207678560.01724,6024969422652.085
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2002,72286060356.887,102.51190220222787,110824106718.46207,6097255483008.972
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2002,333002310923.451,360.6729281957949,123012566799.97424,6430257793932.423
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2002,73452725999.4092,-77.94227739870124,125510406898.96204,6503710519931.832
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,2002,121649122807.018,65.61553182926998,127216988402.42944,6625359642738.85
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,2002,36701262724.487,-69.83022821898254,127418296562.25044,6662060905463.337
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2003,84757339584.0104,130.93848356193067,129912552407.67513,6746818245047.348
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2003,447958253781.62,428.5185400818408,152903740979.3089,7194776498828.968
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2003,90838365703.7158,-79.72168947957378,156380868920.17023,7285614864532.684
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,2003,151697510751.987,66.99718183699304,162390546509.164,7437312375284.671
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,2003,47117929329.6496,-68.93955009803454,164473879830.19656,7484430304614.32
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2004,110743537333.333,135.0348135176775,169671119380.0611,7595173841947.653
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2004,607356934124.72,448.435555473186,201550855448.68106,8202530776072.373
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2004,126647719432.562,-79.14772807935786,208712726194.4503,8329178495504.935
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,2004,203415480735.856,60.61519437321701,219056320191.22406,8532593976240.791
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,2004,58215242193.9099,-71.3811151524377,221275782764.0761,8590809218434.701
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2005,135918581909.3,133.47593651945493,226310791679.26953,8726727800344.001
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2005,773339005396.991,468.9722439225041,259507205933.72372,9500066805740.992
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2005,160837835640.201,-79.20215655517913,266345229175.25153,9660904641381.193
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,2005,268957446507.615,67.22274671071848,279453622329.60333,9929862087888.809
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,2005,68172283112.9212,-74.65313416745609,281445030513.4056,9998034371001.73
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2006,159215718705.466,133.54904872664983,286104457872.6388,10157250089707.197
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2006,991731387760.5,522.8853506575623,329782934345.3406,11148981477467.697
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2006,199973922363.783,-79.83587846146945,337610151690.057,11348955399831.48
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,2006,333908278474.495,66.9759109225577,350600318083.433,11682863678305.975
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,2006,79519161190.2828,-76.18532803272299,352869693698.9053,11762382839496.258
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2007,186198863078.424,134.15596982073973,358266322573.49695,11948581702574.682
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2007,1258056795940.68,575.6522435965715,411531404209.5329,13206638498515.361
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2007,253077318576.18,-79.88347430793473,422152083452.0123,13459715817091.541
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,2007,392044033024.769,54.910773999985295,433779234362.0671,13851759850116.31
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,2007,93339341982.0024,-76.19161774715614,436543270520.411,13945099192098.312
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2008,229512905442.251,145.89085434789703,445206078993.1764,14174612097540.564
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2008,1497868782939.59,552.6294371348442,493168476392.9584,15672480880480.154
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2008,288902151603.701,-80.71245259302846,500333442998.4626,15961383032083.855
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Russian Federation,RUS,2008,520003701781.281,79.99301801483001,525925376749.765,16481386733865.137
Exports of goods and services (current US$),NE.EXP.GNFS.CD,South Africa,ZAF,2008,102154408560.5,-80.35506127926236,527688390065.46454,16583541142425.637
Exports of goods and services (current US$),NE.EXP.GNFS.CD,Brazil,BRA,2009,180894503551.065,77.07948790475538,517964709687.22736,16764435645976.701
Exports of goods and services (current US$),NE.EXP.GNFS.CD,China,CHN,2009,1262664161019.72,598.0113470740588,470923785303.2533,18027099806996.42
Exports of goods and services (current US$),NE.EXP.GNFS.CD,India,IND,2009,273751836387.128,-78.3195053096266,467893722259.9388,18300851643383.55
