SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1973,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1974,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1974,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1974,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1974,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1974,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1975,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1975,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1975,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1975,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1975,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1976,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1976,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1976,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1976,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1976,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1977,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1977,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1977,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1977,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1977,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1978,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1978,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1978,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1978,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1978,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1979,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1979,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1979,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1979,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1979,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1980,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1980,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1980,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1980,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1980,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1981,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1981,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1981,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1981,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1981,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1982,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1982,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1982,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1982,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1982,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1983,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1983,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1983,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1983,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1983,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1984,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1984,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1984,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1984,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1984,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1985,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1985,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1985,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1985,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1985,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1986,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1986,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1986,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1986,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1986,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1987,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1987,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1987,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1987,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1987,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1988,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1988,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1988,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1988,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1988,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1989,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1989,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1989,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1989,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1989,0.0,,0.0,0.0
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1990,0.557050731171727,inf,0.11141014623434539,0.557050731171727
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1990,0.931967499286349,67.30388223815886,0.2978036460916152,1.489018230458076
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1990,2.52093548079876,170.4960723125171,0.8019907422513672,4.009953711256836
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1990,0.264626026078573,-89.50286399258715,0.8549159474670818,4.274579737335409
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1990,1.25728225692839,375.11662989455033,1.1063723988527598,5.5318619942637985
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1991,0.507451176979698,-59.639040940621456,1.096452488014354,6.039313171243497
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1991,0.871703130786105,71.78068951862532,1.084399614314305,6.911016302029601
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1991,2.49421059883028,186.13073771812566,1.0790546379206092,9.405226900859882
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1991,0.286330443708095,-88.52019777951483,1.0833955214465134,9.691557344567977
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1991,1.20682768646815,321.48074470854147,1.0733046073544656,10.898385031036128
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1992,0.501354350401245,-58.456840523066965,1.072085242038775,11.399739381437373
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1992,0.783289816274121,56.23477000792689,1.054402579136378,12.183029197711493
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1992,2.37225325455809,202.85766586909045,1.0300111102819403,14.555282452269584
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1992,0.361912904652111,-84.74391787821452,1.0451276024707434,14.917195356921695
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1992,1.20359945750135,232.56605167431394,1.0444819566773833,16.120794814423046
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1993,0.477845796937075,-60.2986031641229,1.0397802459845493,16.59864061136012
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1993,0.6935362727787,45.13809208413486,1.021829537285465,17.292176884138822
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1993,2.24204371441263,223.27706601844056,0.9957876292563732,19.534220598551453
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1993,0.457708739664329,-79.58520002433409,1.0149467962588168,19.991929338215783
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1993,1.09813808522744,139.92071596290344,0.9938545218040348,21.090067423443223
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1994,0.438735378699957,-60.047339710553004,0.9860324381566112,21.52880280214318
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1994,0.617881369765522,40.832355848849744,0.9709014575539756,22.146684171908703
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1994,2.09286055610474,238.71559469400307,0.9410648258923976,24.239544728013442
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1994,0.532602755140246,-74.55144569538194,0.956043628987581,24.772147483153688
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1994,1.04192314132029,95.62856768285563,0.9448006402061508,25.814070624473977
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1995,0.393303458250249,-62.25216211707632,0.9357142561162094,26.207374082724225
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1995,0.599754674354267,52.49158423942928,0.9320889170339584,26.80712875707849
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1995,1.93854761977171,223.2234282890534,0.9012263297673524,28.745676376850202
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1995,0.475870559822281,-75.45221200816717,0.8898798907037595,29.221546936672482
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1995,0.946459792832318,98.890175762456,0.870787221006165,30.1680067295048
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1996,0.37825731062852,-60.03450822812344,0.8677779914818192,30.54626404013332
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1996,0.581186455848338,53.64843970434483,0.8640643477806333,31.12745049598166
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1996,1.81694277131252,212.62648209177394,0.8397433780887955,32.94439326729418
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1996,0.418169687323653,-76.98498302059474,0.8282032035890697,33.362562954617836
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1996,0.896771576710773,114.45159797455476,0.8182655603647607,34.25933453132861
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1997,0.351420896871307,-60.812663336156625,0.8128982776133181,34.610755428199916
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1997,0.55700074944178,58.49960955672988,0.8080611363320065,35.16775617764169
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1997,1.78801611073942,221.0078464941654,0.8022758042173865,36.95577228838111
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1997,0.351980178217005,-80.3144850819355,0.789037902396057,37.30775246659812
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1997,0.902682356699548,156.4582929846182,0.7902200583938119,38.21043482329767
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1998,0.337978198517803,-62.55845746741488,0.7875315187231111,38.54841302181547
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1998,0.542725567104524,60.580052052066314,0.7846764822556599,39.091138588919996
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1998,1.69592828958811,212.48358146014698,0.766258918025398,40.78706687850811
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1998,0.360937806105744,-78.7173898612538,0.7680504436031459,41.14800468461385
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1998,0.923072785048121,155.74289238564504,0.7721285292728604,42.07107746966197
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,1999,0.3262386692679,-64.65731905952651,0.7697806234228799,42.397316138929874
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,1999,0.524554432736986,60.78855210944765,0.7661463965493722,42.92187057166686
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,1999,1.55926460329681,197.25506181712746,0.7388136592911122,44.48113517496367
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,1999,0.383588586476157,-75.39939111904921,0.7433438153651949,44.864723761439826
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,1999,0.93649011874207,144.13920323989623,0.7460272821039846,45.8012138801819
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,2000,0.289344345249161,-69.10332106463444,0.7386484173002368,46.09055822543106
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,2000,0.4972406304579,71.85082018095596,0.7331856568444196,46.58779885588896
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,2000,1.50967183457674,203.60991079641062,0.7232671031004057,48.097470690465705
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,2000,0.364637537666243,-75.8465694785599,0.7194768933384228,48.462108228131946
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,2000,0.967840062218733,165.42524075088733,0.7257468820337554,49.42994829035068
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,2001,0.273710140776479,-71.71948636337599,0.722620041139219,49.70365843112716
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,2001,0.461447741615763,68.58993251280263,0.7154614633707916,50.165106172742924
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,2001,1.44022532900536,212.11016960715838,0.7015721622565156,51.60533150174828
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,2001,0.360375498822533,-74.9778391224786,0.7007197544877736,51.965707000570816
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,2001,0.916578072798764,154.3397305847735,0.6904673566037797,52.88228507336958
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,2002,0.252341972655258,-72.46912400110841,0.6861937229795355,53.13462704602484
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,2002,0.429921170558789,70.37243786079708,0.6798884087681407,53.56454821658363
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,2002,1.36291596563068,217.0153179149641,0.6644265360932048,54.92746418221431
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,2002,0.37310269895926,-72.62467324706925,0.6669719761205501,55.300566881173566
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,2002,0.869916058485149,133.15726766697478,0.6576395732578272,56.17048293965871
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,2003,0.23852322055507,-72.58089234834581,0.6548758228377896,56.40900616021378
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,2003,0.396320217065675,66.1558217029746,0.6481556321391668,56.80532637727946
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,2003,1.2439525554125,213.87562426732373,0.6243629500955308,58.049278932691955
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,2003,0.370801020967545,-70.19170712305937,0.6239026144971878,58.4200799536595
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,2003,0.829391825218662,123.67571239542401,0.6157977678438904,59.24947177887817
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,2004,0.214338467332925,-74.1571521667197,0.6109608171994615,59.46381024621109
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,2004,0.37134061367393,73.24963563219787,0.6059648965211124,59.83515085988502
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,2004,1.12669018720316,203.4115164662527,0.5825124228792444,60.96184104708818
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,2004,0.351634351687639,-68.79050197814195,0.5786790890232633,61.313475398775815
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,2004,0.755879420549122,114.96176836004315,0.5639766080893553,62.069354819324936
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,2005,0.19763703422405,-73.85336485540603,0.5606363214675802,62.26699185354899
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,2005,0.345251134165514,74.68949355621386,0.555418425565897,62.6122429877145
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,2005,1.04757219222232,203.42324428689986,0.539594826569729,63.65981517993682
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,2005,0.349885833689382,-66.6003129629535,0.5392451229700777,64.0097010136262
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,South Africa,ZAF,2005,0.708443067360811,102.47835126407124,0.5297578523324153,64.718144080987
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Brazil,BRA,2006,0.191719381870745,-72.93792674336355,0.5285743218617545,64.90986346285774
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,China,CHN,2006,0.312560876132784,63.030400517100006,0.5220362702552085,65.22242433899052
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,India,IND,2006,0.976942198615373,212.56061561599364,0.507910271533819,66.1993665376059
Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,Russian Federation,RUS,2006,0.308917184177928,-68.37917487690075,0.4997165416315282,66.50828372178383
