SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1975,0.0,-100.0,55108745572.99841,1251885806512.9282
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1975,9116000000.0,inf,55429745572.99841,1261001806512.9282
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1976,0.1369089931,-99.99999999849814,55429745573.00618,1261001806513.0652
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1976,99280576550.0,72515745169017.03,53987647569.00618,1360282383063.0652
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1976,175848561028.436,77.12282416075071,56849027515.71458,1536130944091.5012
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1976,0.0,-100.0,56849027515.71458,1536130944091.5012
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1976,9670000000.0,inf,56959827515.71458,1545800944091.5012
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1977,0.1998690069,-99.9999999979331,56959827515.72717,1545800944091.7012
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1977,110106619870.0,55089391585804.76,59125036179.72717,1655907563961.7012
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1977,204028936897.096,85.30124450100061,64761111353.45918,1859936500858.797
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1977,0.0,-100.0,64761111353.45918,1859936500858.797
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1977,10515000000.0,inf,64930111353.45918,1870451500858.797
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1978,0.3029690087,-99.99999999711869,64930111353.47978,1870451500859.1
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1978,138333244300.0,45659206165431.484,70575436239.47978,2008784745159.1
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1978,261929124630.214,89.34647702050171,82155473786.1034,2270713869789.314
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1978,0.0,-100.0,82155473786.1034,2270713869789.314
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1978,10839000000.0,inf,82220273786.1034,2281552869789.314
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1979,0.5015659928,-99.99999999537258,82220273786.1431,2281552869789.8154
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1979,148833769680.0,29673815971579.645,84320378862.1431,2430386639469.8154
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1979,277161103156.329,86.22191976474099,87366774567.3661,2707547742626.1445
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1979,0.0,-100.0,87366774567.3661,2707547742626.1445
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1979,13289000000.0,inf,87856774567.3661,2720836742626.1445
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1980,1.0512700081,-99.99999999208917,87856774567.47604,2720836742627.196
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1980,158754128950.0,15101175504461.605,89840846421.47604,2879590871577.196
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1980,309973919244.859,95.2540833394551,96403409639.18205,3189564790822.0547
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1980,0.0,-100.0,96403409639.18205,3189564790822.0547
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1980,20265000000.0,inf,97798609639.18205,3209829790822.0547
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1981,2.0592710972,-99.99999998983829,97798609639.38365,3209829790824.114
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1981,162629520040.0,7897431292998.227,98573687857.38365,3372459310864.114
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1981,359891984880.236,121.29560782797478,108557300984.45906,3732351295744.3496
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1981,0.0,-100.0,108557300984.45906,3732351295744.3496
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1981,25584000000.0,inf,109621100984.45906,3757935295744.3496
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1982,3.8767299652,-99.99999998484705,109621100984.82254,3757935295748.2266
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1982,171840287720.0,4432609164390.383,111463254520.82256,3929775583468.2266
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1982,405484062080.891,135.96565593604848,120581669960.95357,4335259645549.1177
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1982,0.0,-100.0,120581669960.95357,4335259645549.1177
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1982,22590000000.0,inf,119982869960.95357,4357849645549.1177
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1983,7.1131000519,-99.99999996851217,119982869961.60083,4357849645556.231
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1983,192223197290.0,2702382869358.651,124059451875.60083,4550072842846.23
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1983,451232687838.396,134.744138168526,133209177027.10184,5001305530684.627
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1983,0.0,-100.0,133209177027.10184,5001305530684.627
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1983,26464000000.0,inf,133983977027.10184,5027769530684.627
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1984,22.0992698669,-99.99999991649308,133983977030.09904,5027769530706.727
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1984,250223308470.0,1132269572501.4968,145583999266.09906,5277992839176.727
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1984,530360995779.998,111.95507285988286,161409660854.41946,5808353834956.725
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1984,0.0,-100.0,161409660854.41946,5808353834956.725
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1984,29146000000.0,inf,161946060854.41946,5837499834956.725
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1985,96.5290985107,-99.99999966880841,161946060869.30542,5837499835053.254
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1985,355442278350.0,368222933537.5706,182989854845.30542,6192942113403.254
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1985,644583885105.783,81.34699341282877,205834432710.4624,6837525998509.037
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1985,0.0,-100.0,205834432710.4624,6837525998509.037
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1985,29034000000.0,inf,205812032710.4624,6866559998509.037
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1986,254.2380065918,-99.99999912434386,205812032742.0042,6866559998763.275
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1986,391461196560.0,153974302093.34717,213015816384.0042,7258021195323.275
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1986,702936551908.727,79.56736404165838,224686349744.59302,7960957747232.002
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1986,0.0,-100.0,224686349744.59302,7960957747232.002
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1986,32433000000.0,inf,225366149744.59302,7993390747232.002
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1987,935.7050170898,-99.99999711496001,225366149880.8864,7993390748167.707
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1987,454366584180.0,48558741798.5052,237947227404.8864,8447757332347.707
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1987,870269797059.458,91.53472710367616,271413876435.03262,9318027129407.164
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1987,0.0,-100.0,271413876435.03262,9318027129407.164
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1987,32072000000.0,inf,271341676435.03262,9350099129407.164
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1988,7151.2700195313,-99.99997770245066,271341677678.1456,9350099136558.434
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1988,593223839400.0,8295363349.846079,299113128722.1456,9943322975958.434
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1988,1078440324640.24,81.7931534462605,340747234238.302,11021763300598.674
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1988,145700000.0,-99.98648974851264,340776374238.302,11021909000598.674
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1988,45934000000.0,31426.4241592313,343548774238.302,11067843000598.674
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1989,114497.0,-99.99975073583838,343548795707.448,11067843115095.674
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1989,639235629200.0,558298920.2363381,352751153667.448,11707078744295.674
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1989,1286065722556.65,101.18805395221075,394276233250.73,12993144466852.324
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1989,193900000.0,-99.9849230100298,394285873250.73,12993338366852.324
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1989,59077000000.0,30367.766890149564,396914473250.73,13052415366852.324
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1990,2329000.0,-99.9960576874249,396914916151.32996,13052417695852.324
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1990,644656600850.0,27679444.905538857,397999110481.32996,13697074296702.324
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1990,1649107808858.18,155.81182395150836,470607527741.6359,15346182105560.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1990,194100000.0,-99.9882299993392,470607567741.6359,15346376205560.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1990,58040000000.0,29802.1123132406,470400167741.6359,15404416205560.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1991,11918000.0,-99.97946588559614,470402085541.6359,15404428123560.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1991,775398247540.0,6506010.484477261,496550414879.6359,16179826371100.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1991,1587549085600.0,104.73983409642722,484238670228.0,17767375456700.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1991,507200000.0,-99.96805138155408,484301290228.0,17767882656700.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1991,65112000000.0,12737.539432176654,485715690228.0,17832994656700.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1992,121363000.0,-99.81360885858214,485737579228.0,17833116019700.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1992,1062541121830.0,875406.6386213261,543166154086.0,18895657141530.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1992,1928269004500.0,81.47711790946677,611310137866.0,20823926146030.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1992,6580000000.0,-99.65876130432817,612524697866.0,20830506146030.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1992,64345000000.0,877.887537993921,612371297866.0,20894851146030.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1993,2938735000.0,-95.43284637500972,612934772266.0,20897789881030.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1993,1544049771870.0,52441.30678234002,709236502274.0,22441839652900.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1993,2137353277400.0,38.42515418472874,751053356854.0,24579192930300.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1993,46320000000.0,-97.83283369718148,759001356854.0,24625512930300.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1993,66545000000.0,43.66364421416235,759441356854.0,24692057930300.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1994,82041000000.0,23.286497858591936,775261809854.0,24774098930300.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1994,1947943770580.0,2274.354006630831,856040609596.0,26722042700880.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1994,2794128018600.0,43.43987032890835,987395557836.0,29516170719480.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1994,155970000000.0,-94.4179365096468,1009325557836.0,29672140719480.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1994,87933000000.0,-43.621850355837665,1013603157836.0,29760073719480.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1995,122082504500.0,38.83582329728317,1021611458736.0,29882156223980.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1995,2382301512310.0,1851.386500520228,1108483007082.0,32264457736290.504
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1995,3350488111800.0,40.64080866704389,1219755025722.0,35614945848090.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1995,363400000000.0,-89.15381914891294,1261241025722.0,35978345848090.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1995,108075000000.0,-70.26004402861861,1265269425722.0,36086420848090.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1996,147591573800.0,36.56402849872773,1270371239582.0,36234012421890.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1996,2696007207740.0,1726.6674298041803,1333112378668.0,38930019629630.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1996,3632319261500.0,34.729582735236406,1389478608608.0,42562338891130.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1996,475200000000.0,-86.91744954699378,1411838608608.0,43037538891130.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1996,114484000000.0,-75.90824915824916,1413120408608.0,43152022891130.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1997,169128987800.0,47.731550085601484,1417427891408.0,43321151878930.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1997,2831713193230.0,1574.2920477822431,1444569088506.0,46152865072160.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1997,4345187108700.0,53.44728834432744,1587142657946.0,50498052180860.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1997,514800000000.0,-88.15240892689616,1595062657946.0,51012852180860.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1997,124558000000.0,-75.8045843045843,1597077457946.0,51137410180860.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1998,182074576000.0,46.17654104914979,1599666575586.0,51319484756860.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1998,2965969319970.0,1528.9859820791235,1626517800934.0,54285454076830.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1998,4717246160900.0,59.04568294549026,1700929611374.0,59002700237730.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1998,393500000000.0,-91.65826868943968,1676669611374.0,59396200237730.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1998,137034000000.0,-65.17560355781448,1679164811374.0,59533234237730.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1999,189148059600.0,38.03002145452954,1680579508094.0,59722382297330.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1999,3089124495460.0,1533.177999284112,1705210543192.0,62811506792790.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1999,5822881036400.0,88.49615950919834,1926337518292.0,68634387829190.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1999,715300000000.0,-87.71570300803819,1990697518292.0,69349687829190.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1999,142201000000.0,-80.12008947294842,1991730918292.0,69491888829190.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2000,226665804300.0,59.3981788454371,1999234467232.0,69718554633490.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2000,3366707972510.0,1385.3179917929067,2054751162642.0,73085262606000.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2000,5709040254100.0,69.5733725857936,2031983006182.0,78794302860100.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2000,1365700000000.0,-76.07829093481676,2162063006182.0,80160002860100.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2000,154869000000.0,-88.66010104708208,2164596606182.0,80314871860100.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2001,246597051600.0,59.22944656451581,2168582855642.0,80561468911700.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2001,3940252410390.0,1497.8505764056752,2283291743218.0,84501721322090.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2001,6172066814200.0,56.64140698004416,2375897055238.0,90673788136290.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2001,1963100000000.0,-68.19379862376863,2495377055238.0,92636888136290.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2001,164711000000.0,-91.60964800570525,2497345455238.0,92801599136290.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2002,259779671500.0,57.718471443922994,2499981979218.0,93061378807790.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2002,4400504031690.0,1593.9370222007535,2592032303478.0,97461882839480.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2002,6783678458100.0,54.15685133447654,2714354632258.0,104245561297580.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2002,2169300000000.0,-68.02177441930839,2755594632258.0,106414861297580.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2002,198146000000.0,-90.86590144286176,2762281632258.0,106613007297580.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2003,289589545200.0,46.14957919917637,2768243606998.0,106902596842780.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2003,5444678969130.0,1780.1365792987199,2977078594486.0,112347275811910.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2003,8239016706800.0,51.32235993183827,3268146244226.0,120586292518710.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2003,2755100000000.0,-66.56032997571054,3385306244226.0,123341392518710.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2003,226784000000.0,-91.76857464338862,3391033844226.0,123568176518710.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2004,350683524000.0,54.633273952307036,3403252639986.0,123918860042710.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2004,6772557138150.0,1831.2447476574348,3668828273790.0,130691417180860.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2004,11498508140700.0,69.78089525341305,4320726560570.0,142189925321560.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2004,3558900000000.0,-69.04902830478544,4481486560570.0,145748825321560.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2004,272682000000.0,-92.33802579448707,4490666160570.0,146021507321560.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2005,373446534600.0,36.95313023961977,4495218762690.0,146394953856160.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2005,7557596478140.0,1923.7425649792065,4652226630688.0,153952550334300.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2005,13829602494800.0,82.98942705927061,5118445501508.0,167782152829100.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2005,4338700000000.0,-68.62744246169495,5274405501508.0,172120852829100.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2005,300229000000.0,-93.08020835734206,5279914901508.0,172421081829100.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2006,429279016400.0,42.983861119345555,5291081397868.0,172850360845500.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2006,8757863853060.0,1940.133227685992,5531134872852.0,181608224698560.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2006,16549359044700.0,88.96570353645825,6075086182832.0,198157583743260.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2006,5698800000000.0,-65.56482952235505,6347106182832.0,203856383743260.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2006,371246000000.0,-93.4855408156103,6361309582832.0,204227629743260.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2007,539137778900.0,45.223862048345296,6383281335332.0,204766767522160.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2007,10933928811930.0,1928.039814653397,6818494327106.0,215700696334090.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2007,20540495067500.0,87.86015000471087,7616721531666.0,236241191401590.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2007,8034100000000.0,-60.88653183091055,8083781531666.0,244275291401590.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2007,442690000000.0,-94.48986196338109,8098070331666.0,244717981401590.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2008,672320235300.0,51.87156594908402,8124706822946.0,245390301636890.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2008,13494159097500.0,1907.1029234273592,8636752880060.0,258884460734390.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2008,20871370050700.0,54.66966040563981,8702927876700.0,279755830785090.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2008,10526100000000.0,-49.566799043712194,9201327876700.0,290281930785090.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2008,548442000000.0,-94.78969418873086,9222478276700.0,290830372785090.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2009,626482578500.0,14.229504396089276,9213310745340.0,291456855363590.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2009,15807452975790.0,2423.2071119420602,9675969520998.0,307264308339380.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2009,25537080059600.0,61.55088424878738,10609111522778.0,332801388398980.5
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2009,7344800000000.0,-71.23868514779976,9972851522778.0,340146188398980.5
