SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1975,0.0,-100.0,1077031369.1181507,29071558680.538986
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1975,1089132799.80348,inf,1089311173.5340767,30160691480.342464
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1975,0.0,-100.0,1089311173.5340767,30160691480.342464
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1975,488829997.015792,inf,1111667495.6396081,30649521477.358257
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1976,6488040931.77382,1227.2591640001624,1613200745.718618,37137562409.13208
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1976,0.0,-100.0,1613200745.7186182,37137562409.13208
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1976,2791702339.02209,inf,1953714653.5623403,39929264748.15417
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1976,0.0,-100.0,1953714653.5623403,39929264748.15417
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1976,425227626.085706,inf,1940994179.3763232,40354492374.239876
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1977,7192021622.37625,1591.3345185448218,2081790317.496809,47546513996.61613
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1977,2345000000.0,-67.39442505700907,2550790317.496809,49891513996.61613
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1977,4872016471.72272,107.76189644873008,2966853144.0369353,54763530468.338844
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1977,0.0,-100.0,2966853144.0369353,54763530468.338844
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1977,416029736.222766,inf,2965013566.0643473,55179560204.56161
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1978,11826399177.1808,2742.681219029082,3891889077.025257,67005959381.74241
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1978,1557000000.0,-86.83453875796572,3734289077.025256,68562959381.74241
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1978,6426350817.3537,312.7392946277264,4045155946.1514525,74989310199.09612
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1978,0.0,-100.0,4045155946.1514525,74989310199.09612
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1978,423160791.124262,inf,4046582157.131751,75412470990.22038
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1979,8966257354.82902,2018.877160383241,3474553792.661396,84378728345.04941
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1979,2154000000.0,-75.97659854320482,3593953792.661396,86532728345.04941
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1979,7432479364.91613,245.0547523173691,3795179502.1738825,93965207709.96555
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1979,0.0,-100.0,3795179502.1738825,93965207709.96555
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1979,434460236.373464,inf,3797439391.223722,94399667946.339
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1980,5769329542.0342,1227.930397081232,3158053828.664758,100168997488.3732
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1980,2545179859.04546,-55.88430439790655,3236289800.4738503,102714177347.41866
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1980,6943862180.06385,172.82402677302593,3138566363.503394,109658039527.48251
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1980,0.0,-100.0,3138566363.503394,109658039527.48251
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1980,725838456.509501,inf,3196842007.5306015,110383877983.99202
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1981,6603517844.25765,809.7778968633653,3363679667.9752917,116987395828.24966
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1981,5058089042.8511,-23.403113883465,3866261504.7364197,122045484871.10077
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1981,4692882371.82402,-7.220249938922052,3416065543.088454,126738367242.92479
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1981,0.0,-100.0,3416065543.088454,126738367242.92479
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1981,666224340.921416,inf,3404142719.970837,127404591583.8462
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1982,3927907217.94856,489.57726049398025,2869020594.7090187,131332498801.79477
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1982,11348870473.3587,188.92918909846114,4127176880.8105383,142681369275.15347
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1982,4315146405.27743,-61.9773050066333,4051629687.5012207,146996515680.4309
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1982,0.0,-100.0,4051629687.5012207,146996515680.4309
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1982,485317948.781968,inf,4015448409.0733314,147481833629.2129
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1983,4355083756.47813,797.3671316728238,4100883716.779245,151836917385.691
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1983,14986652777.5854,244.11858911537462,4828440177.624585,166823570163.2764
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1983,4937274460.15733,-67.05552244766955,4952865788.600565,171760844623.43372
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1983,0.0,-100.0,4952865788.600565,171760844623.43372
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1983,822826938.283858,inf,5020367586.500943,172583671561.71756
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1984,11507921396.9956,1298.583451946442,6450935114.604437,184091592958.71317
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1984,17366033729.6592,50.90504297494584,6926811305.019196,201457626688.37238
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1984,5842300415.42095,-66.35788858659781,7107816496.07192,207299927103.79333
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1984,0.0,-100.0,7107816496.07192,207299927103.79333
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1984,241869151.894127,inf,6991624938.793974,207541796255.68747
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1985,10604582161.6872,4284.429382019384,6810957091.732294,218146378417.37466
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1985,12728147188.0492,20.024975939496503,5883379783.4102955,230874525605.42386
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1985,6420353251.3181,-49.55783307293663,5998990350.589725,237294878856.74194
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1985,0.0,-100.0,5998990350.589725,237294878856.74194
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1985,314560193.321617,inf,6013528558.875222,237609439050.06357
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1986,7233512231.96702,2199.563767298182,5339314572.931187,244842951282.03058
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1986,11452999180.4582,58.332478237114536,5084284971.412987,256295950462.48877
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1986,6395732658.12875,-44.15670028998574,5079360852.775117,262691683120.61752
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1986,0.0,-100.0,5079360852.775117,262691683120.61752
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1986,370024463.934045,inf,5090453706.897602,263061707584.55157
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1987,6956784425.9388,1780.0876979795614,5035108145.691957,270018492010.4904
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1987,16304946927.8895,134.37476180942878,6005497695.178218,286323438938.3799
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1987,6453558243.13013,-60.419630485939436,6017062812.178494,292776997181.51
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1987,0.0,-100.0,6017062812.178494,292776997181.51
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1987,640659833.449191,inf,6071189886.081523,293417657014.9592
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1988,7996130622.65344,1148.1086225749148,6279059125.424452,301413787637.6127
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1988,18541338805.8296,131.87888843762826,6726337501.012472,319955126443.44226
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1988,4899288503.72085,-73.57640375904,6415483553.130615,324854414947.1631
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1988,0.0,-100.0,6415483553.130615,324854414947.1631
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1988,780103470.549448,inf,6443372280.550668,325634518417.7125
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1989,8484900000.0,987.6634088070208,6541126156.0199795,334119418417.7125
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1989,17959866323.2318,111.66856796464072,6424831659.500419,352079284740.94434
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1989,3858554813.78295,-78.51568188571785,6216684921.512838,355937839554.7273
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1989,0.0,-100.0,6216684921.512838,355937839554.7273
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1989,959774121.481326,inf,6252619051.699214,356897613676.2086
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1990,8238526007.59699,758.3817612087266,6203344253.218613,365136139683.8056
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1990,29586161158.6121,259.11959410372464,8528603220.294672,394722300842.4177
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1990,1520972172.8244,-94.85917701634074,8061086692.102962,396243273015.2421
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1990,0.0,-100.0,8061086692.102962,396243273015.2421
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1990,1008333157.87227,inf,8070798499.381151,397251606173.1144
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1991,8675945140.11071,760.424461139235,8158282325.883896,405927551313.2251
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1991,43674299103.1198,403.39528890292735,10975909914.785435,449601850416.3449
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1991,3626589137.30707,-91.6962854315205,11397033307.681969,453228439553.652
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1991,0.0,-100.0,11397033307.681969,453228439553.652
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1991,898759430.116294,inf,11375118562.130774,454127198983.76825
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1992,23007500004.125,2459.9175077526547,14241429534.93363,477134698987.89325
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1992,20620361915.1072,-10.37547794671221,9630642097.331112,497755060903.0004
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1992,5757134860.50573,-72.08034037323152,10056751241.970844,503512195763.50616
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1992,0.0,-100.0,10056751241.970844,503512195763.50616
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1992,991616032.39078,inf,10075322562.425741,504503811795.897
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1993,31104569118.5912,3036.7553672562435,11694736385.318981,535608380914.48816
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1993,22386849243.5518,-28.02713595485501,12048033851.007902,557995230158.0399
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1993,10199123471.808,-54.44145193971095,12936431573.268356,568194353629.8479
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1993,5835004903.14222,-42.789153212321615,14103432553.896801,574029358532.9901
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1993,1019720966.70976,-82.52407695217826,14109053540.760595,575049079499.6998
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1994,37388536998.0861,3566.5458707517073,15365847116.659576,612437616497.7859
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1994,52914062884.3961,41.524828551341145,21471289844.828438,665351679382.182
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1994,19698471269.4689,-62.77271070168039,23371159404.36062,685050150651.6509
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1994,3980411978.19572,-79.79329500373437,23000240819.371315,689030562629.8466
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1994,1685218535.33399,-57.66220821951495,23133340333.096165,690715781165.1805
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1995,50073008380.8018,2871.3065297420276,25670234609.639305,740788789545.9823
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1995,75376702869.5104,50.5336014490596,30162762606.662163,816165492415.4927
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1995,17921806913.0466,-76.22367889442945,29807429735.377705,834087299328.5393
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1995,14382776209.9987,-19.747064122600165,31887902581.7383,848470075538.538
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1995,2819869227.10403,-80.39412429191732,32114832720.092308,851289944765.642
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1996,58789943587.583,1984.8464539598358,33858219761.448547,910079888353.225
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1996,107039425039.4,82.07097763231694,40190764195.42647,1017119313392.625
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1996,20170156505.5965,-81.15632955037633,40640434113.93645,1037289469898.2216
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1996,11276434819.2203,-44.093468902477326,40019165835.78077,1048565904717.4419
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1996,941556932.714946,-91.65022502404666,39643503376.90295,1049507461650.1569
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1997,51329504787.1422,5351.556141075335,38151415616.81479,1100836966437.299
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1997,142762467746.157,178.12944687110706,45296024158.16619,1243599434183.456
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1997,24688314294.5037,-82.70671929095434,46199655715.94763,1268287748477.9597
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1997,12894700706.7376,-47.77002369251141,46523308893.451096,1281182449184.6973
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1997,4799414924.4435,-62.779943221669654,47294880491.79681,1285981864109.1409
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1998,43164752772.0479,799.3753082737044,45661930088.77794,1329146616881.1887
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1998,149187895723.126,245.6243489010211,46947015684.17174,1478334512604.3147
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1998,27340724583.4008,-81.6736307923119,47477497741.95116,1505675237187.7156
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1998,7801376654.9566,-71.46609399045334,46458832931.594955,1513476613842.672
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1998,4356853270.71678,-44.15276350041816,46370320600.84962,1517833467113.389
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,1999,35279324443.4703,709.7432309825349,44793234935.134094,1553112791556.8591
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,1999,157727874491.999,347.0830351208502,46501230688.9087,1710840666048.8582
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,1999,32666742041.8314,-79.28917628095692,47566434180.59482,1743507408090.6895
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,1999,8457230879.05286,-74.11057745451643,47697605025.41408,1751964638969.7424
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,1999,6353095479.60889,-24.87972043728356,48096853467.19249,1758317734449.3513
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2000,32433984750.6899,410.52254534488134,47527785528.63641,1790751719200.0413
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2000,168277583225.843,418.8310487266403,49637727275.405205,1959029302425.8843
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2000,37902244645.7003,-77.4763554841216,50684827796.17899,1996931547071.5845
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2000,24264339146.1263,-35.981788485239775,53846249449.59367,2021195886217.7107
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2000,6082806131.77161,-74.93108674776043,53792191580.026215,2027278692349.4824
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2001,35563040398.0627,484.6485919107372,54418002709.50078,2062841732747.5452
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2001,215605127617.14,506.2617965276251,63883511587.76018,2278446860364.685
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2001,45870471083.9043,-78.72477728574312,65477156875.40098,2324317331448.5894
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2001,32542400769.37,-29.055882792559864,67132769200.04973,2356859732217.9595
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2001,6045276919.15025,-81.42338372023164,67125263357.52545,2362905009137.11
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2002,37461990439.998,519.6902299268669,67505053365.91252,2400366999577.108
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2002,291127828205.212,677.1285636077043,82609593483.5269,2691494827782.32
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2002,67665482492.0604,-76.75746667392993,86968595765.15813,2759160310274.3804
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2002,44053601167.0147,-34.895016565966586,89270835844.68706,2803213911441.395
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2002,5904239858.41019,-86.59759996458357,89242628432.53905,2809118151299.805
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2003,48846596457.0736,727.3138901614055,91519549635.95418,2857964747756.879
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2003,408150659048.593,735.576454968108,114924115804.63037,3266115406805.4717
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2003,98937910782.3485,-75.75946318132264,121178601462.68799,3365053317587.8203
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2003,73174946720.6866,-26.03952707101055,127002870573.4224,3438228264308.507
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2003,6495520282.58033,-91.12330029104886,127121126658.2564,3444723784591.0874
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2004,52461784859.9627,707.6610121694885,127844164338.83423,3497185569451.0503
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2004,614499524349.601,1071.327902757973,169113937399.03583,4111685093800.6514
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2004,126593287643.343,-79.39896084096534,174645012771.23474,4238278381443.994
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2004,120808798295.73,-4.569349177430249,184171783086.2434,4359087179739.724
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2004,13141251628.1943,-89.12227270399164,185500929355.3662,4372228431367.9185
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2005,53245209760.7774,305.1760918004251,185657614335.52914,4425473641128.696
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2005,821513849695.566,1442.8878079108006,227060479404.72217,5246987490824.263
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2005,131924326287.054,-83.94131439951474,228126687133.46436,5378911817111.316
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2005,175891409917.674,33.32750287081405,239143209457.85318,5554803227028.99
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2005,18579129695.2026,-89.43715915183206,240230785071.25482,5573382356724.192
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2006,85156183463.7376,358.3432316839155,246612979811.84686,5658538540187.93
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2006,1068493029869.9,1154.7450888576996,296008815846.7137,6727031570057.83
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2006,170737998444.448,-84.02067269776789,303771550278.1925,6897769568502.278
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2006,295567570300.098,73.11176949064743,327706782354.67725,7193337138802.376
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2006,23056918431.1639,-92.19910411424583,328602340101.8695,7216394057233.54
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2007,179432865855.624,678.2170301348737,347457676580.2468,7395826923089.164
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2007,1530281623043.37,752.8435500075396,439815395214.9408,8926108546132.535
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2007,266988346673.262,-82.55299268756264,459065464860.7036,9193096892805.797
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2007,466750419882.05,74.82052145641214,493302034777.09393,9659847312687.848
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2007,29588572400.5639,-93.66072934480894,494608365570.974,9689435885088.412
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2008,192843633608.446,551.7503818628668,497290519121.53845,9882279518696.857
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2008,1949259953570.11,910.7981876798332,581086185226.8865,11831539472266.967
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2008,247418901857.103,-87.30703406675184,577172296263.6545,12078958374124.07
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2008,411749599971.659,66.41800480121172,566172132281.5764,12490707974095.729
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2008,30583543856.9594,-92.5722954292938,566371126572.8555,12521291517952.688
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2009,237364464789.493,676.1182480998841,575275292809.065,12758655982742.18
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2009,2416043687067.79,917.8624206493847,668632039508.6008,15174699669809.969
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2009,265181731677.225,-89.02413341709644,672184605472.6252,15439881401487.193
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2009,416648892265.015,57.11824854215577,673164463931.2965,15856530293752.209
