SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1985,29346372523.0116,-10.835178384923228,16909125332.537663,1293320963572.7612
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1985,0.0,-100.0,16909125332.537663,1293320963572.7612
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1985,25378128799.2222,inf,17527400401.03638,1318699092371.9834
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1985,0.0,-100.0,17527400401.03638,1318699092371.9834
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1985,28292902802.8192,inf,16603480825.0106,1346991995174.8025
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1986,37762841597.9143,33.47107527669972,18286774639.991142,1384754836772.7168
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1986,0.0,-100.0,18286774639.991142,1384754836772.7168
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1986,29713720439.3577,inf,19153892968.01824,1414468557212.0745
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1986,0.0,-100.0,19153892968.01824,1414468557212.0745
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1986,27599027481.8336,inf,19015117903.82112,1442067584693.908
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1987,36651175191.2771,32.798792332091644,18792784622.49368,1478718759885.185
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1987,0.0,-100.0,18792784622.49368,1478718759885.185
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1987,29218030380.6226,inf,18693646610.746662,1507936790265.8076
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1987,0.0,-100.0,18693646610.746662,1507936790265.8076
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1987,28563486860.0776,inf,18886538486.39546,1536500277125.8853
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1988,36238316648.0695,26.86937286609361,18803966777.75394,1572738593773.9548
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1988,0.0,-100.0,18803966777.75394,1572738593773.9548
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1988,31904474415.1296,inf,19341255584.655342,1604643068189.0845
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1988,0.0,-100.0,19341255584.655342,1604643068189.0845
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1988,34821477353.4393,inf,20592853683.32768,1639464545542.5237
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1989,39477858087.8293,13.37215158084064,21240761971.27964,1678942403630.353
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1989,0.0,-100.0,21240761971.27964,1678942403630.353
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1989,32569481971.2191,inf,21373763482.49754,1711511885601.572
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1989,0.0,-100.0,21373763482.49754,1711511885601.572
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1989,34932114953.8327,inf,21395891002.57622,1746444000555.4048
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1990,43451846954.9029,24.389396440296053,22190688775.990944,1789895847510.3076
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1990,0.0,-100.0,22190688775.990944,1789895847510.3076
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1990,33665713006.7733,inf,22409934983.101784,1823561560517.0808
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1990,245967816316.046,630.6181700846764,71603498246.31099,2069529376833.1267
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1990,32893378134.732,-86.62695850725973,71195750882.49084,2102422754967.8586
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1991,51567675534.3338,56.77220905408824,72818916598.37703,2153990430502.1924
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1991,0.0,-100.0,72818916598.37703,2153990430502.1924
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1991,33670830357.6728,inf,72819940068.55692,2187661260859.8652
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1991,131796081335.557,291.42509981350594,49985593072.45912,2319457342195.4224
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1991,33598044036.4968,-74.50755462830863,50126526252.81208,2353055386231.919
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1992,53900245964.0745,60.42673765628701,50593040338.760216,2406955632195.9937
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1992,0.0,-100.0,50593040338.760216,2406955632195.9937
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1992,40784830103.0153,inf,52015840287.82872,2447740462299.009
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1992,88139947936.3076,116.10963614089265,43284613607.978836,2535880410235.3164
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1992,35394744031.0332,-59.84256303780615,43643953606.88612,2571275154266.3496
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1993,68336748294.6794,93.0703277152209,46531254073.007095,2639611902561.029
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1993,0.0,-100.0,46531254073.007095,2639611902561.029
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1993,48642951317.2986,inf,48102878315.863754,2688254853878.3276
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1993,79186172717.6467,62.79064195984794,46312123272.13158,2767441026595.974
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1993,37878489865.0494,-52.165272591071755,46808872438.93482,2805319516461.0234
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1994,82238803774.4429,117.11215010798229,49589283534.88752,2887558320235.4663
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1994,0.0,-100.0,49589283534.88753,2887558320235.4663
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1994,59637033356.141,inf,51788099942.656,2947195353591.6074
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1994,82526138459.4296,38.38069034487215,52456093091.01258,3029721492051.037
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1994,43974348467.4643,-46.71464182335106,53675264811.49556,3073695840518.5015
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1995,107475316450.659,144.40456810901412,58722567346.73877,3181171156969.1606
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1995,0.0,-100.0,58722567346.73877,3181171156969.1606
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1995,76410472791.6155,inf,62077255233.83368,3257581629760.7764
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1995,99986288805.4312,30.85416848304421,65569285303.034,3357567918566.2075
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1995,51357837512.976,-48.635119748352665,67045983112.13634,3408925756079.1836
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1996,113478740791.269,120.95700731674621,68246667980.25834,3522404496870.4526
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1996,0.0,-100.0,68246667980.25834,3522404496870.4526
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1996,74546066637.5605,inf,67873786749.44734,3596950563508.013
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1996,100214668913.95,34.433208127786315,67919462771.1511,3697165232421.9634
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1996,55831421078.5117,-44.288174891390675,68814179484.25824,3752996653500.475
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1997,130041050250.114,132.91732099608686,72126641376.02725,3883037703750.589
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1997,0.0,-100.0,72126641376.02725,3883037703750.589
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1997,84386657413.6353,inf,74094759531.2422,3967424361164.224
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1997,100616200696.827,19.232357081807237,74175065887.8176,4068040561861.0513
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1997,58838032016.6093,-41.52230792941797,74776388075.4371,4126878593877.6606
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1998,129967367382.901,120.89006536828543,74761651501.99452,4256845961260.5615
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1998,0.0,-100.0,74761651501.99452,4256845961260.5615
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1998,101977555156.77,inf,78279831050.62146,4358823516417.3315
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1998,83108748520.6016,-18.50290155236749,74778340615.37637,4441932264937.934
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1998,60022810468.2292,-27.777987833193862,75015296305.70036,4501955075406.163
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,1999,110349903876.762,83.84661267264639,71091803604.47256,4612304979282.925
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,1999,0.0,-100.0,71091803604.47256,4612304979282.925
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,1999,109108342903.531,inf,72517961153.82475,4721413322186.456
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,1999,68980161305.6804,-36.778288928217194,69692243710.84053,4790393483492.137
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,1999,55003961099.2733,-20.261188060249125,68688473837.04934,4845397444591.41
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,2000,122266133924.511,122.28605264235482,71071719846.59915,4967663578515.921
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,2000,0.0,-100.0,71071719846.59915,4967663578515.921
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,2000,114116106478.556,inf,72073272561.60414,5081779684994.477
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,2000,91329320374.1892,-19.96807182397934,76543104375.3059,5173109005368.666
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,2000,57939818608.9712,-36.55945497942661,77130275877.24548,5231048823977.638
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,2001,126339311391.542,118.05265260526734,77944911370.65169,5357388135369.18
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,2001,0.0,-100.0,77944911370.65169,5357388135369.18
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,2001,117475968318.256,inf,78616883738.59169,5474864103687.436
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,2001,108406916948.829,-7.719920507365297,82032403053.51964,5583271020636.265
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,2001,58084603616.8934,-46.41983625056794,82061360055.10408,5641355624253.158
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,2002,109526999374.716,88.56459811126443,78698897651.73889,5750882623627.874
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,2002,0.0,-100.0,78698897651.73889,5750882623627.874
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,2002,131569348048.722,inf,81517573597.83208,5882451971676.596
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,2002,124234933286.299,-5.574561910656395,84683176865.32608,6006686904962.895
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,2002,61187100475.3319,-50.74887645785873,85303676237.01376,6067874005438.227
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,2003,108997439404.275,78.13793848299485,85197764242.92558,6176871444842.502
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,2003,0.0,-100.0,85197764242.92558,6176871444842.502
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,2003,149836327064.022,inf,88851160045.98557,6326707771906.524
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,2003,145727713365.602,-2.7420678142120236,93149716061.84619,6472435485272.126
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,2003,66133830519.587,-54.61821983463755,94139062070.6972,6538569315791.713
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,2004,120293983344.702,81.8947766968893,96398370858.7826,6658863299136.415
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,2004,0.0,-100.0,96398370858.7826,6658863299136.415
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,2004,183092851580.116,inf,103049675762.0014,6841956150716.531
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,2004,179681307569.951,-1.8632862947531414,109840394602.8712,7021637458286.482
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,2004,76390072665.6832,-57.4857987740633,111891643032.09042,7098027530952.166
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,2005,129269533708.504,69.22294900051314,113686753104.85083,7227297064660.67
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,2005,0.0,-100.0,113686753104.85083,7227297064660.67
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,2005,242176264626.589,inf,125503435714.14543,7469473329287.259
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,2005,209507954777.678,-13.489476311513094,131468765155.69084,7678981284064.937
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,2005,84700595530.7873,-59.57165654131445,133130869728.71164,7763681879595.724
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,2006,152231143929.059,79.7285402482506,137723191772.82266,7915913023524.782
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,2006,0.0,-100.0,137723191772.82266,7915913023524.782
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,2006,294255408707.748,inf,148139020589.05444,8210168432232.53
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,2006,254132964207.448,-13.635244523287337,157064022475.00845,8464301396439.979
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,2006,100167868655.412,-60.58446452714208,160157477099.9334,8564469265095.391
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,2007,182003900181.901,81.69888470724433,166112028350.5018,8746473165277.292
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,China,CHN,2007,0.0,-100.0,166112028350.5018,8746473165277.292
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,India,IND,2007,323538492316.952,inf,171968645072.3426,9070011657594.244
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Russian Federation,RUS,2007,320715597564.748,-0.8725066164426032,185285171743.80258,9390727255158.992
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,South Africa,ZAF,2007,109549937168.77,-65.84203013492245,187161585446.47418,9500277192327.762
Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,Brazil,BRA,2008,212991356923.602,94.42398820865832,193359076794.8144,9713268549251.363
