SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1981,0.0,-100.0,16476882543.779581,368637461455.5718
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1981,17910228304.2568,inf,16568705047.413342,386547689759.82855
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1981,0.0,-100.0,16568705047.413342,386547689759.82855
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1981,29251280445.4067,inf,17206901749.9327,415798970205.2352
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1982,39773000000.0,35.97011616031842,17386901749.9327,455571970205.2352
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1982,19541000000.0,-50.86867975762453,21295101749.9327,475112970205.2352
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1982,18207789822.3322,-6.82263025263703,21354614053.54778,493320760027.56744
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1982,0.0,-100.0,21354614053.54778,493320760027.56744
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1982,24094064425.5539,inf,20323170849.57722,517414824453.12134
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1983,31286000000.0,29.849407918152693,18625770849.57722,548700824453.12134
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1983,21006000000.0,-32.85814741417886,18918770849.57722,569706824453.1213
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1983,18554243032.3263,-11.671698408424724,18988061491.576042,588261067485.4476
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1983,0.0,-100.0,18988061491.576042,588261067485.4476
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1983,21756328328.061,inf,18520514272.07746,610017395813.5087
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1984,30334000000.0,39.4260995816819,18330114272.07746,640351395813.5087
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1984,27136000000.0,-10.542625436803588,19556114272.07746,667487395813.5087
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1984,19024020843.8954,-29.893791111824143,19650069834.39128,686511416657.404
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1984,0.0,-100.0,19650069834.391277,686511416657.404
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1984,21730946771.1412,inf,19644993523.00732,708242363428.5453
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1985,29737000000.0,36.84171386168447,19525593523.00732,737979363428.5453
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1985,41301000000.0,38.88758112788781,22358593523.00732,779280363428.5453
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1985,20330806881.6983,-50.77405660468681,22619950730.5679,799611170310.2435
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1985,0.0,-100.0,22619950730.5679,799611170310.2435
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1985,16565966360.0165,inf,21586954648.34296,816177136670.26
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1986,30522000000.0,84.24521296667416,21743954648.34296,846699136670.26
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1986,38096000000.0,24.814887622043113,21102954648.34296,884795136670.26
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1986,21212906196.3328,-44.31723488992859,21279374511.26986,906008042866.5928
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1986,0.0,-100.0,21279374511.26986,906008042866.5928
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1986,18342253975.0431,inf,21634632034.27518,924350296841.6359
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1987,30250000000.0,64.91975327110214,21580232034.27518,954600296841.6359
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1987,40071000000.0,32.46611570247935,21975232034.27518,994671296841.6359
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1987,23895539116.2955,-40.367000782871656,22511758618.26772,1018566835957.9314
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1987,0.0,-100.0,22511758618.26772,1018566835957.9314
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1987,21948460429.5607,inf,23232999909.17124,1040515296387.4921
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1988,32758000000.0,49.24964830736265,23734599909.17124,1073273296387.4921
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1988,51602000000.0,57.52487941876794,26040799909.17124,1124875296387.4922
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1988,27623307972.9212,-46.468532279909304,26786353680.49638,1152498604360.4133
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1988,0.0,-100.0,26786353680.49638,1152498604360.4133
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1988,25240482900.9135,inf,27444758174.76694,1177739087261.327
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1989,38036000000.0,50.6944227228846,28500358174.766945,1215775087261.327
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1989,54415000000.0,43.061836155221364,29062958174.766945,1270190087261.327
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1989,30625708881.7616,-43.718259888336675,29663438356.535023,1300815796143.0886
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1989,0.0,-100.0,29663438356.535023,1300815796143.0886
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1989,25076959106.3869,inf,29630733597.6297,1325892755249.4756
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1990,40949000000.0,63.29332366925866,30213333597.6297,1366841755249.4756
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1990,48668000000.0,18.85027717404577,29063933597.6297,1415509755249.4756
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1990,33220027613.2999,-31.741539382551366,29582797343.93736,1448729782862.7754
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1990,0.0,-100.0,29582797343.93736,1448729782862.7754
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1990,25945401026.5289,inf,29756485727.96576,1474675183889.3042
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1991,38806000000.0,49.567932907729094,29327885727.96576,1513481183889.3042
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1991,57176000000.0,47.33804050919961,31029485727.96576,1570657183889.3042
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1991,31266815940.6554,-45.31478952592801,30638843393.43686,1601923999829.9597
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1991,0.0,-100.0,30638843393.43686,1601923999829.9597
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1991,25086038246.3983,inf,30466970837.410744,1627010038076.358
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1992,37099000000.0,47.88704232852092,30125570837.410744,1664109038076.358
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1992,79166000000.0,113.3911965282083,34523570837.41074,1743275038076.358
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1992,33954216789.3276,-57.110101824864714,35061051007.14518,1777229254865.6855
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1992,0.0,-100.0,35061051007.14518,1777229254865.6855
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1992,26477985341.0786,inf,35339440426.08124,1803707240206.7642
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1993,46486000000.0,75.56471688153883,37216840426.08124,1850193240206.7642
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1993,104023000000.0,123.77274878458029,42188240426.08124,1954216240206.7642
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1993,34726345304.8704,-66.61666621336589,42342666129.189804,1988942585511.6345
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1993,0.0,-100.0,42342666129.189804,1988942585511.6345
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1993,26545255405.154,inf,42356120142.00488,2015487840916.7886
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1994,54788000000.0,106.39469902919983,44016520142.00488,2070275840916.7886
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1994,118345000000.0,116.0053296342265,46880920142.00488,2188620840916.7886
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1994,42242402582.9051,-64.30571415530433,48384131597.611824,2230863243499.694
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1994,68877430000.0,63.05282320251766,62159617597.61182,2299740673499.694
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1994,30335011286.9587,-55.9579803036224,62917568773.97276,2330075684786.6523
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1995,77855000000.0,156.65063798235863,67530968773.97276,2407930684786.6523
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1995,152247500000.0,95.55262988889604,74311468773.97276,2560178184786.6523
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1995,53444320283.1687,-64.89642175853876,76551852314.02548,2613622505069.8213
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1995,88739900000.0,66.0417786769888,80524346314.02548,2702362405069.8213
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1995,37385815341.865,-57.870343169346604,81934507125.00674,2739748220411.6865
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1996,83545000000.0,123.46710707268032,83072507125.00674,2823293220411.6865
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1996,173882000000.0,108.12975043389793,87399407125.00674,2997175220411.6865
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1996,59626600012.0708,-65.70858397529888,88635863070.78716,3056801820423.7573
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1996,96084840000.0,61.14425437732254,90104851070.78716,3152886660423.7573
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1996,37497112434.0074,-60.97499622832551,90127110489.21564,3190383772857.7646
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1997,96827000000.0,158.22521712947776,92783510489.21564,3287210772857.7646
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1997,114424000000.0,18.173649911698185,80891910489.21564,3401634772857.7646
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1997,63174522440.9546,-44.78909805551755,81601494974.9924,3464809295298.719
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1997,104870500000.0,66.00125485398978,83358626974.9924,3569679795298.719
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1997,39462921688.9727,-62.369854545393885,83751788825.98546,3609142716987.692
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1998,98946000000.0,150.7315620973115,84175588825.98546,3708088716987.692
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1998,119755000000.0,21.030663190022846,85241788825.98546,3827843716987.692
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1998,64810422973.5582,-45.88082086463346,85568968932.5062,3892654139961.25
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1998,90140700000.0,39.08364714233732,82623008932.50618,3982794839961.25
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1998,37524434018.2561,-58.37126401475016,82235311398.36287,4020319273979.506
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,1999,85587000000.0,128.0833868363234,79563511398.36287,4105906273979.506
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,1999,142043000000.0,65.96328881722691,84021111398.36287,4247949273979.506
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,1999,68456758095.3407,-51.80560950181234,84750378422.71936,4316406032074.8467
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,1999,62378930000.0,-8.878346367024893,79198024422.71936,4378784962074.8467
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,1999,35283791335.8148,-43.43636331079293,78749895886.23111,4414068753410.661
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,2000,93083055702.0768,163.81251044184947,80249107026.64645,4507151809112.738
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,2000,188382197000.0,102.38076154583844,89516946426.64645,4695534006112.738
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,2000,80488502034.9993,-57.273827720037,91923295214.57817,4776022508147.737
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,2000,69959930000.0,-13.08083983277648,93439495214.57817,4845982438147.737
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,2000,38770631322.3622,-44.581660784448765,94136863211.88766,4884753069470.1
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,2001,94648790824.2565,144.1249667494189,94450010236.3236,4979401860294.356
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,2001,209051000000.0,120.87022790197612,98583770836.3236,5188452860294.356
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,2001,78976767750.0772,-62.22129157474626,98281423979.33917,5267429628044.434
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,2001,83150390000.0,5.2846202355739225,100919515979.33919,5350580018044.434
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,2001,37307709474.2067,-55.13224956105833,100626931609.70807,5387887727518.641
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,2002,82264748226.6809,120.5033473940714,98150123090.19296,5470152475745.321
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,2002,233532863434.72,183.87963066661203,103046495777.13696,5703685339180.041
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,2002,82838857142.9202,-64.5279658183627,103818913655.70555,5786524196322.961
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,2002,94637560000.0,14.2429570663001,106116347655.70555,5881161756322.961
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,2002,37495238158.5023,-60.38017235598393,106153853392.56468,5918656994481.463
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,2003,84597978211.1414,125.62325875494737,106620499389.45679,6003254972692.6045
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,2003,436468258441.393,415.93225709489934,147207578390.79138,6439723231133.997
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,2003,101344778633.246,-76.78072192577227,150908762688.8565,6541068009767.243
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,2003,125028990000.0,23.36993744143858,156987048688.85654,6666096999767.243
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,2003,50760852745.5313,-59.40073358544182,159640171606.26236,6716857852512.774
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,2004,102714300082.888,102.34943766174295,163263435980.61163,6819572152595.662
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,2004,579289402965.102,463.9812591797143,191827664885.35345,7398861555560.764
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,2004,139722106701.715,-75.88043109600397,199503130499.04727,7538583662262.479
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Russian Federation,RUS,2004,153266480000.0,9.693794073116969,205150628499.04727,7691850142262.479
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,South Africa,ZAF,2004,66422893492.5015,-56.66182619154462,208283036648.4413,7758273035754.98
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,Brazil,BRA,2005,125772626232.057,89.35132093614004,212894701878.2751,7884045661987.037
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,China,CHN,2005,704098844539.505,459.81882992600174,237856590193.1557,8588144506526.542
"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,India,IND,2005,194154269868.644,-72.42514011003315,248743022826.5415,8782298776395.186
