SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1975,4971447853.3119,inf,4865758238.122251,45187490584.46613
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1976,13470192531.2993,170.95109772348653,4757318615.99141,58657683115.765434
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1976,0.0,-100.0,4757318615.99141,58657683115.765434
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1976,8563537054.93046,inf,5401035487.908331,67221220170.69589
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1976,0.0,-100.0,5401035487.908331,67221220170.69589
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1976,3907699996.60177,inf,5188285916.566306,71128920167.29767
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1977,16717264022.8959,327.80315882574496,5837700214.885626,87846184190.19357
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1977,0.0,-100.0,5837700214.885626,87846184190.19357
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1977,9830907334.25543,inf,6091174270.750621,97677091524.449
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1977,0.0,-100.0,6091174270.750621,97677091524.449
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1977,4252717593.21742,inf,6160177790.0737505,101929809117.66643
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1978,18093372165.4072,325.4543540409074,6435399418.57601,120023181283.07362
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1978,0.0,-100.0,6435399418.57601,120023181283.07362
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1978,10062666108.5008,inf,6481751173.425084,130085847391.57442
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1978,0.0,-100.0,6481751173.425084,130085847391.57442
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1978,5152018139.34,inf,6661611282.6496,135237865530.91441
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1979,16541209121.371,221.0627112328066,6351178673.84236,151779074652.2854
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1979,0.0,-100.0,6351178673.84236,151779074652.2854
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1979,10931598042.9662,inf,6524965060.73544,162710672695.2516
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1979,0.0,-100.0,6524965060.73544,162710672695.2516
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1979,7358434259.55872,inf,6966248284.779184,170069106954.8103
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1980,15235446301.0493,107.04739301378167,6705095720.714844,185304553255.8596
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1980,0.0,-100.0,6705095720.714844,185304553255.8596
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1980,11173827587.3342,inf,6753541629.588443,196478380843.1938
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1980,0.0,-100.0,6753541629.588443,196478380843.1938
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1980,14934778401.356,inf,8268810457.947901,211413159244.54977
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1981,19293776999.0073,29.186898395864546,9080476597.539501,230706936243.55707
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1981,0.0,-100.0,9080476597.539501,230706936243.55707
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1981,13767376452.3765,inf,9599186370.547962,244474312695.93356
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1981,0.0,-100.0,9599186370.547962,244474312695.93356
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1981,11129995659.4134,inf,8838229822.159441,255604308355.34695
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1982,10750662201.955,-3.4082084941117863,7129606862.7489805,266354970557.30194
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1982,49494034725.5169,360.3812657839481,17028413807.85236,315849005282.81885
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1982,13416483139.0785,-72.8927269448058,16958235145.19276,329265488421.89734
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1982,0.0,-100.0,16958235145.19276,329265488421.89734
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1982,6481253258.42525,inf,16028486664.995129,335746741680.3226
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1983,4627474671.67446,-28.602162465121783,14803849158.93902,340374216351.997
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1983,54103015203.6147,1069.1693427257037,15725645254.558582,394477231555.6117
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1983,14076984038.8451,-73.98114691784387,15857745434.511902,408554215594.4568
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1983,0.0,-100.0,15857745434.511902,408554215594.4568
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1983,5973100671.92175,inf,15756114917.211203,414527316266.37854
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1984,9584398541.17967,60.45935047158753,16747499691.112244,424111714807.5582
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1984,66146947089.9586,590.1523012190714,19156286068.381023,490258661897.51685
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1984,14011730899.7193,-78.81726743841465,19143235440.555866,504270392797.23615
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1984,0.0,-100.0,19143235440.555866,504270392797.23615
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1984,4525451576.24603,inf,18853705621.420723,508795844373.4822
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1985,16053002941.4904,254.7270956505682,20147426501.48287,524848847314.9726
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1985,80253383640.6301,399.92754585005497,22968713811.617165,605102230955.6027
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1985,16627635183.104,-79.28107896663701,23491894668.294106,621729866138.7067
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1985,0.0,-100.0,23491894668.294106,621729866138.7067
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1985,2944307699.30954,inf,23175665892.906807,624674173838.0162
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1986,13272902913.1563,350.7987706675116,22619645887.239986,637947076751.1725
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1986,75948446341.4414,472.20674963394913,21758658427.40225,713895523092.6139
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1986,14854690330.1528,-80.44108728258827,21404069456.812008,728750213422.7667
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1986,0.0,-100.0,21404069456.812008,728750213422.7667
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1986,1896183590.44866,inf,21194444635.039833,730646397013.2153
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1987,29400341602.3776,1450.500792775088,24419932372.884094,760046738615.5929
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1987,74506255808.9006,153.41969428979456,24131494266.375935,834552994424.4935
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1987,20464578490.2651,-72.53307354116112,25253471898.398396,855017572914.7587
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1987,0.0,-100.0,25253471898.398396,855017572914.7587
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1987,1723579112.4453,inf,25218951002.79772,856741152027.204
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1988,40020327043.4482,2221.931540854542,27342948091.01184,896761479070.6522
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1988,90529006765.492,126.2075636393698,30547498282.33012,987290485836.1443
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1988,25746004380.334,-71.56049171396863,31603783460.343895,1013036490216.4783
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1988,0.0,-100.0,31603783460.343895,1013036490216.4783
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1988,2457923908.37628,inf,31750652419.530098,1015494414124.8545
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1989,103383048498.656,4106.112652484491,44423196710.571655,1118877462623.5105
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1989,92024983583.9718,-10.98639001231605,44722392074.26762,1210902446207.4824
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1989,31114584068.1957,-66.1889816695224,45796108011.83996,1242017030275.6782
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1989,0.0,-100.0,45796108011.83995,1242017030275.6782
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1989,3513256270.3075,inf,46007174484.226204,1245530286545.9858
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1990,34176685828.387,872.7922815432894,32165901950.1724,1279706972374.3728
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1990,97004951357.9848,183.83369834360278,33161895504.975,1376711923732.3577
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1990,37955948102.9961,-60.87215387292515,34530168311.935074,1414667871835.3538
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1990,0.0,-100.0,34530168311.935074,1414667871835.3538
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1990,-177699737.601173,-inf,33791977110.353344,1414490172097.7527
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1991,43948802886.4137,-24832.05840351426,35746400521.95869,1458438974984.1665
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1991,109332915191.573,148.77336357521608,38211993288.67632,1567771890175.7395
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1991,32118152251.0446,-70.62352888444691,37044434118.286026,1599890042426.7842
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1991,0.0,-100.0,37044434118.286026,1599890042426.7842
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1991,1090313384.77891,inf,37298036742.76204,1600980355811.563
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1992,37514360305.9722,3340.695201002163,36011148226.673744,1638494716117.5352
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1992,133189056294.039,255.03485920519776,40782376447.16695,1771683772411.5742
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1992,38248555614.3369,-71.28250872962394,42008457119.8254,1809932328025.9111
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1992,0.0,-100.0,42008457119.8254,1809932328025.9111
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1992,1326888916.95374,inf,42055772226.26037,1811259216942.865
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1993,40992316874.5356,2989.3555858952686,42751363539.973045,1852251533817.4006
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1993,138860396957.181,238.7473740071545,43885631672.60145,1991111930774.5815
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1993,38956468248.8483,-71.94558772515902,44027214199.50373,2030068399023.43
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1993,0.0,-100.0,44027214199.50372,2030068399023.43
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1993,2962302951.54727,inf,44354297006.42243,2033030701974.9773
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1994,46678020585.297,1475.7341956168304,45491437748.574715,2079708722560.2744
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1994,172416673962.149,269.374433191921,52202693149.56831,2252125396522.4233
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1994,51844331508.8927,-69.93079015068217,54780265801.577194,2303969728031.316
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1994,-65991065798.211,-227.2869451251228,41582052641.93499,2237978662233.105
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1994,2648852713.19257,-104.0139565578351,41519362594.26405,2240627514946.2974
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1995,27583515396.8743,941.3382087835622,37700461556.57951,2268211030343.172
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1995,204153201493.351,640.1275673385894,44047767062.819916,2472364231836.523
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1995,59832266336.2097,-70.69246727528868,45645354028.28331,2532196498172.7324
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1995,-77143354353.5448,-228.9326964819627,43414896317.21655,2455053143819.1875
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1995,5112591875.55448,-106.62739119707408,43907644149.68894,2460165735694.742
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1996,17815712982.6016,248.46734134571267,41954083666.8344,2477981448677.3438
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1996,229251318881.155,1186.7928390238233,46973707144.395195,2707232767558.4985
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1996,65367067193.2442,-71.48672142334291,48080667315.8021,2772599834751.7427
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1996,-32413964563.8111,-149.58760727016545,57026545273.74884,2740185870187.9316
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1996,3524930314.84393,-110.87472748945797,56709012961.60673,2743710800502.7754
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1997,12786693112.4672,262.75023817125714,55703208987.57985,2756497493615.2427
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1997,257566511003.941,1914.332468437912,61366247412.13705,3014064004619.1836
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1997,71252292574.1985,-72.33635215367408,62543292488.3279,3085316297193.3823
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1997,-40209942344.4933,-156.4331909778492,60984096932.19147,3045106354848.889
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1997,2382718939.92843,-105.92569598711385,60755654657.20836,3047489073788.8174
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1998,7414335511.15253,211.17121650005578,59681183136.945435,3054903409299.9697
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1998,253149139329.473,3314.3199879300037,58797708802.051834,3308052548629.443
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1998,66582190493.7025,-73.69843299879999,57863688385.95264,3374634739123.1455
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1998,-29393692754.2455,-144.1464790153241,60026938304.0022,3345241046368.9
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1998,1587541515.19023,-105.40095975168322,59867902819.05455,3346828587884.0903
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,1999,-231254124.116234,-114.56680797972855,58338784892.00081,3346597333759.974
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,1999,244636298315.184,-105886.78293850612,56636216689.14299,3591233632075.158
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,1999,72082823911.907,-70.5346980769644,57736343372.7839,3663316455987.0654
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,1999,16410638806.9066,-77.23363498222243,66897209685.01433,3679727094793.972
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,1999,1644427475.54784,-89.9795035714529,66908586877.08584,3681371522269.52
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,2000,17483518984.3438,963.197936322438,70451541498.77785,3698855041253.864
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,2000,257069478249.333,1370.3531850740944,72938177485.60764,3955924519503.197
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,2000,74263830368.8467,-71.11137779771046,73374378776.99559,4030188349872.0435
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,2000,51760480131.4502,-30.301898145609975,80444347041.90431,4081948830003.4937
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,2000,2810913979.44294,-94.5693819448653,80677644342.68332,4084759743982.9365
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,2001,12868794376.54,357.8153038710315,79754699421.12256,4097628538359.4766
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,2001,301755041057.36,2244.8586730662496,88691811982.72795,4399383579416.837
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,2001,75800931994.9936,-74.87997823354183,88999232307.95734,4475184511411.83
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,2001,50489447082.8403,-33.39204973604419,88745025698.23537,4525673958494.67
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,2001,1829001494.58488,-96.37745786444452,88548643201.26373,4527502959989.255
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,2002,21211779788.7117,1059.7464437023896,90217240283.69809,4548714739777.967
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,2002,350374821281.299,1551.7936013448452,99941196328.48589,4899089561059.266
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,2002,88680389077.388,-74.68985107060794,102517087744.96477,4987769950136.653
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,2002,45993747144.8421,-48.13537962186306,101617947757.36513,5033763697281.495
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,2002,5015930751.8374,-89.09432028653507,102255333608.81564,5038779628033.332
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,2003,28631093688.6281,470.80320891870684,103739196388.79892,5067410721721.96
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,2003,442677475127.069,1446.1423861111346,122199727157.95291,5510088196849.029
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,2003,119377230063.128,-73.03291069217805,128339095355.1009,5629465426912.157
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,2003,59843409524.5148,-49.87033164291973,131109027831.03543,5689308836436.672
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,2003,7551720299.00874,-87.38086556395957,131616185740.46973,5696860556735.681
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,2004,45478789383.2613,502.2308504888743,134985724879.39636,5742339346118.942
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,2004,572129320516.925,1158.013522953406,160876093957.36758,6314468666635.867
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,2004,161763927465.6,-71.72598542590956,169353433437.86197,6476232594101.467
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,2004,103393986679.874,-36.0834097565656,178063548868.9338,6579626580781.341
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,2004,9423305744.32325,-90.88602147289333,178437865957.99673,6589049886525.664
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,2005,57277066932.7849,507.82350150624706,180797521467.90143,6646326953458.449
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,2005,665347033663.284,1061.629024132947,199441064097.17325,7311673987121.733
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,2005,196140971937.016,-70.52050102980121,206316472991.45645,7507814959058.749
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,2005,143215911120.781,-26.98317454714667,214280857879.63785,7651030870179.53
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,2005,9411592995.85576,-93.42838870192398,214278515329.94434,7660442463175.386
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,2006,76146504524.5015,709.0713714249155,218052402848.28766,7736588967699.888
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,2006,835477222819.83,997.1970782335784,252078440679.59686,8572066190519.718
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,2006,244085111709.307,-70.78494720831621,261667268634.05508,8816151302229.025
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Russian Federation,RUS,2006,203894559747.573,-16.46579411594711,273802998359.41348,9020045861976.598
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,South Africa,ZAF,2006,13349233109.7628,-93.45287430606804,274590526382.1949,9033395095086.361
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,Brazil,BRA,2007,106451457183.664,697.4350010099982,280651516914.0274,9139846552270.025
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,China,CHN,2007,1104820399912.36,937.8631060034991,334520152332.5334,10244666952182.385
Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,India,IND,2007,324153672753.804,-70.6600572564086,350533864541.43274,10568820624936.19
