SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1983,3217022594.04633,inf,2609409643.7020555,87919758054.87195
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1984,3696000000.0,14.888841839037825,2522409643.7020555,91615758054.87195
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1984,2857000000.0,-22.70021645021645,2695009643.7020555,94472758054.87195
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1984,3641498270.92706,27.458812423068267,2682304172.9946775,98114256325.79901
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1984,0.0,-100.0,2682304172.9946775,98114256325.79901
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1984,2931709020.54648,inf,2625241458.294708,101045965346.34549
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1985,3790000000.0,29.276131206688838,2644041458.2947073,104835965346.34549
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1985,2524000000.0,-33.403693931398415,2577441458.2947073,107359965346.34549
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1985,3902932257.51467,54.6328152739568,2629728255.6122293,111262897603.86015
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1985,0.0,-100.0,2629728255.6122293,111262897603.86015
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1985,2277114730.76683,inf,2498809397.6562996,113540012334.62698
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1986,4389000000.0,92.74391143752261,2618609397.6562996,117929012334.62698
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1986,2276000000.0,-48.14308498519024,2569009397.6562996,120205012334.62698
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1986,3945325642.70595,73.34471189393452,2577488074.6945558,124150337977.33293
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1986,0.0,-100.0,2577488074.6945558,124150337977.33293
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1986,2729281727.02768,inf,2667921473.9467254,126879619704.36061
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1987,4316000000.0,58.13684447667238,2653321473.9467254,131195619704.36061
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1987,2485000000.0,-42.42354031510658,2695121473.9467254,133680619704.36061
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1987,4629176088.49918,86.28475205228088,2831891563.1053715,138309795792.8598
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1987,0.0,-100.0,2831891563.1053715,138309795792.8598
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1987,3175925261.3397,inf,2921220269.967776,141485721054.1995
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1988,5302000000.0,66.94347516740548,3118420269.967776,146787721054.1995
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1988,3603000000.0,-32.04451150509242,3342020269.967776,150390721054.1995
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1988,5321401025.6651,47.693617143078,3480465257.40096,155712122079.8646
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1988,0.0,-100.0,3480465257.40096,155712122079.8646
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1988,3282014931.10102,inf,3501683191.3532233,158994137010.9656
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1989,5917000000.0,80.28559053553788,3624683191.3532233,164911137010.9656
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1989,3910000000.0,-33.91921581882711,3686083191.3532233,168821137010.9656
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1989,5873652595.48242,50.22129400210793,3796533505.3166876,174694789606.44803
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1989,0.0,-100.0,3796533505.3166876,174694789606.44803
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1989,3397901942.3588,inf,3819710907.5682435,178092691548.80682
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1990,7523000000.0,121.40132727837303,4140910907.5682435,185615691548.80682
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1990,4352000000.0,-42.15073773760468,4229310907.5682435,189967691548.80682
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1990,6089548067.05279,39.92527727602917,4272490001.882318,196057239615.85962
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1990,0.0,-100.0,4272490001.882318,196057239615.85962
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1990,3822696788.60542,inf,4357448971.131641,199879936404.46503
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1991,7210000000.0,88.61030311091771,4294848971.1316414,207089936404.46503
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1991,4121000000.0,-42.843273231622746,4248648971.1316414,211210936404.46503
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1991,5945075745.0026,44.26293969916524,4219754506.7216034,217156012149.46762
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1991,0.0,-100.0,4219754506.7216034,217156012149.46762
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1991,3825375463.98551,inf,4220290241.7976217,220981387613.45312
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1992,7430000000.0,94.22930036412613,4264290241.7976217,228411387613.45312
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1992,9434000000.0,26.971736204576047,5326890241.797622,237845387613.45312
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1992,6735101347.11522,-28.60821128773352,5484895362.220145,244580488960.56836
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1992,0.0,-100.0,5484895362.220145,244580488960.56836
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1992,4371604242.91209,inf,5594141118.005462,248952093203.48044
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1993,9555000000.0,118.56964786993287,6019141118.005462,258507093203.48044
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1993,12036000000.0,25.965463108320243,6539541118.005462,270543093203.48044
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1993,6496558658.3013,-46.0239393627343,6491832580.242678,277039651861.78174
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1993,0.0,-100.0,6491832580.242678,277039651861.78174
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1993,4715028770.64416,inf,6560517485.789092,281754680632.4259
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1994,10254000000.0,117.47481296066651,6700317485.789092,292008680632.4259
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1994,16299000000.0,58.95260386190755,7552917485.789093,308307680632.4259
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1994,8199772592.99906,-49.69156026137149,7893560272.728643,316507453225.425
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1994,15434690000.0,88.23314701651714,10980498272.728643,331942143225.425
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1994,5098062018.51069,-66.97010423590828,11057104922.30195,337040205243.93567
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1995,13630000000.0,167.3564964590558,11732304922.30195,350670205243.93567
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1995,25222820000.0,85.05370506236243,13517068922.30195,375893025243.93567
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1995,10267794515.7864,-59.29164734242087,13930673306.859417,386160819759.72205
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1995,20205000000.0,96.78033066337149,14884735306.859417,406365819759.72205
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1995,5982294432.60981,-70.39200973714522,15061581789.679241,412348114192.33185
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1996,12717000000.0,112.577300285973,14878981789.679241,425065114192.33185
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1996,22585000000.0,77.59691751199182,14351417789.679241,447650114192.33185
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1996,11171035176.142,-50.53781192764224,14532065921.750362,458821149368.4739
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1996,18664600000.0,67.08030818721275,14223985921.750362,477485749368.4739
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1996,5747203287.83747,-69.20800184393198,14176967692.795893,483232952656.31134
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1997,15301000000.0,166.23383989880384,14693767692.795893,498533952656.31134
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1997,28278000000.0,84.81145023201097,15832367692.795893,526811952656.31134
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1997,12442708483.9385,-55.998626197261125,16086702354.355194,539254661140.2498
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1997,20024540000.0,60.933931915614714,16358690354.355194,559279201140.2498
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1997,6012913107.39178,-69.97227847734939,16411832318.266058,565292114247.6415
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1998,16704000000.0,177.80211856821077,16692432318.266056,581996114247.6415
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1998,27204000000.0,62.85919540229885,16477632318.266056,609200114247.6415
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1998,14539897341.0067,-46.55235501761983,16897070089.679697,623740011588.6482
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1998,16510330000.0,13.551902140575024,16194228089.679697,640250341588.6482
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1998,5668970097.45229,-65.66410182320833,16125439487.691797,645919311686.1005
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,1999,13798000000.0,143.39518047909627,15544239487.691797,659717311686.1005
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,1999,32107000000.0,132.69314393390346,16524839487.691797,691824311686.1005
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,1999,17271286038.6787,-46.20710113470988,17071117227.226196,709095597724.7792
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,1999,13519420000.0,-21.723142273693284,16472935227.226196,722615017724.7792
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,1999,5773118533.64382,-57.297587221612915,16493764914.464504,728388136258.423
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2000,16265448702.0768,181.74458236544356,16987254654.879864,744653584960.4998
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2000,36268639000.0,122.97964024422616,17819582454.879864,780922223960.4998
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,2000,19187986329.7412,-47.09482666349515,18202922513.092365,800110210290.241
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,2000,16340000000.0,-14.842549295164165,18767038513.092365,816450210290.241
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,2000,5850181012.11733,-64.19717862841293,18782451008.787067,822300391302.3583
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2001,16645245627.3637,184.52530943720942,18858410393.844444,838945636929.7219
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2001,39457000000.0,137.04666715843027,19496082593.844444,878402636929.7219
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,2001,20098890497.6649,-49.06128064053298,19678263427.429188,898501527427.3868
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,2001,20795400000.0,3.465412692387271,20569343427.429188,919296927427.3868
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,2001,5242308508.25095,-74.79101864714816,20447768926.655907,924539235935.6378
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2002,14075397499.4464,168.49616876406483,19933799301.07245,938614633435.0842
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2002,46762744321.4466,232.23036381946463,21394948165.36177,985377377756.5309
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,2002,21039210377.5587,-55.008606353520676,21583012141.34053,1006416588134.0896
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,2002,23959290000.0,13.879226311439808,22215790141.34053,1030375878134.0896
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,2002,5504060201.78691,-77.02744863563608,22268140480.04772,1035879938335.8765
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2003,14897717451.3368,170.6677780613702,22432604470.4258,1050777655787.2133
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2003,55546608067.8046,272.85314511600103,24189377219.697403,1106324263855.0178
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,2003,24877940963.3998,-55.212493023819185,24957123336.865623,1131202204818.4177
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,2003,27587570000.0,10.891693330193931,25682779336.865623,1158789774818.4177
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,2003,8042804255.33802,-70.84627513282969,26190528147.575844,1166832579073.7559
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2004,16647139025.57,106.98177522499405,26540412462.42248,1183479718099.326
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2004,72880614891.9861,337.7966374885288,30007213827.25878,1256360332991.312
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,2004,35440956520.119,-51.37121637537656,32119816938.602623,1291801289511.431
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,2004,34253120000.0,-3.35159272421075,33452926938.602623,1326054409511.431
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,2004,10327984582.5352,-69.84804717778935,33909963004.04206,1336382394093.966
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2005,23471147333.4596,127.25776888890512,35274764665.61998,1359853541427.4258
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2005,83970681426.1564,257.7612983002791,37492777972.45404,1443824222853.5823
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,2005,47166360582.4006,-43.82996567215122,39837858784.910355,1490990583435.983
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,2005,40470870000.0,-14.19547851419114,41081408784.91036,1531461453435.983
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,2005,12150973290.7493,-69.97600177424084,41446006526.55318,1543612426726.7322
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2006,28149406188.9351,131.66379774997634,42381658297.64828,1571761832915.6672
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2006,100838178503.364,258.2248869711547,45755157713.0898,1672600011419.0312
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,2006,58514164307.3856,-41.97221213646423,48024718458.0868,1731114175726.4167
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,2006,46273100000.0,-20.919831039679636,49185164458.0868,1777387275726.4167
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,2006,14144615003.9972,-69.43231595895412,49583892800.736374,1791531890730.414
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2007,37172915001.2415,162.8061279203189,51388594563.19766,1828704805731.6555
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2007,129125763536.862,247.36518116093254,57046111569.89726,1957830569268.5176
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,2007,70174852289.9934,-45.65387234286493,59378249166.41882,2028005421558.511
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,2007,60577920000.0,-13.675742772260701,62239213166.41882,2088583341558.511
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,2007,16245631852.5346,-73.18225542815831,62659416536.126305,2104828973411.0457
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2008,47140404693.3313,190.17279919448978,64652914474.544266,2151969378104.377
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2008,156396879827.658,231.76821634240792,70107137732.70346,2308366257932.035
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,India,IND,2008,55562861740.1068,-64.47316480908414,67184739622.726135,2363929119672.142
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Russian Federation,RUS,2008,77555480000.0,39.58150745143916,70580251622.72614,2441484599672.142
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,South Africa,ZAF,2008,17012583906.4804,-78.06398218864689,70733642033.51529,2458497183578.6226
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,Brazil,BRA,2009,46974141400.0,176.114090947153,70700389374.84903,2505471324978.6226
"Service imports (BoP, current US$)",BM.GSR.NFSV.CD,China,CHN,2009,145979174545.566,210.76496598949225,68616848318.43064,2651450499524.1885
