SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1974,0.0,-100.0,7032382364.360001,114551053524.40001
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1974,0.0,,7032382364.360001,114551053524.40001
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1975,27781563139.4,inf,8095703265.039999,142332616663.80002
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1975,0.0,-100.0,8095703265.039999,142332616663.80002
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1975,13865614018.8,inf,8329435431.639999,156198230682.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1975,0.0,-100.0,8329435431.639999,156198230682.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1975,0.0,,8329435431.639999,156198230682.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1976,33801318618.9,inf,9533386527.539999,189999549301.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1976,0.0,-100.0,9533386527.539999,189999549301.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1976,14586390285.7,inf,9677541780.920002,204585939587.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1976,0.0,-100.0,9677541780.920002,204585939587.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1976,0.0,,9677541780.920002,204585939587.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1977,42500176105.4,inf,11417313278.22,247086115692.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1977,0.0,-100.0,11417313278.22,247086115692.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1977,15414657569.6,inf,11582966734.999998,262500773262.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1977,0.0,-100.0,11582966735.0,262500773262.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1977,0.0,,11582966735.0,262500773262.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1978,55032094032.5,inf,14089350320.419998,317532867294.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1978,0.0,-100.0,14089350320.419998,317532867294.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1978,16520249175.3,inf,14310468641.559998,334053116470.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1978,0.0,-100.0,14310468641.559998,334053116470.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1978,0.0,,14310468641.559998,334053116470.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1979,61795286977.7,inf,15663107230.599997,395848403447.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1979,0.0,-100.0,15663107230.599997,395848403447.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1979,18190384895.1,inf,15997134374.559998,414038788342.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1979,0.0,-100.0,15997134374.559998,414038788342.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1979,0.0,,15997134374.559998,414038788342.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1980,71983934096.8,inf,18034863798.379997,486022722439.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1980,0.0,-100.0,18034863798.379997,486022722439.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1980,20723360696.4,inf,18541458958.639996,506746083136.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1980,0.0,-100.0,18541458958.639996,506746083136.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1980,0.0,,18541458958.639996,506746083136.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1981,81914155928.9,inf,20527503325.05999,588660239064.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1981,5798013609.4,-92.92184172118849,21687106046.93999,594458252674.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1981,22480074709.1,287.7202818678158,22038448849.479992,616938327383.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1981,0.0,-100.0,22038448849.479992,616938327383.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1981,0.0,,22038448849.479992,616938327383.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1982,94428719113.5,inf,24541361486.399994,711367046496.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1982,8359968254.8,-91.14679481699672,25053752415.479996,719727014751.7001
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1982,26942860601.2,222.28424534662983,25946309593.899994,746669875352.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1982,0.0,-100.0,25946309593.899994,746669875352.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1982,0.0,,25946309593.899994,746669875352.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1983,99022210538.2,inf,26865007878.839993,845692085891.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1983,9611696896.0,-90.2933929229018,27115353607.079994,855303782787.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1983,30649492455.0,218.87701814395624,27856679977.83999,885953275242.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1983,0.0,-100.0,27856679977.83999,885953275242.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1983,0.0,,27856679977.83999,885953275242.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1984,104364922436.4,inf,28925222357.479992,990318197678.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1984,12088935352.5,-88.41666810046546,29420670048.77999,1002407133031.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1984,32763961315.2,171.02437360974383,29843563820.819996,1035171094346.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1984,0.0,-100.0,29843563820.819996,1035171094346.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1984,0.0,,29843563820.819996,1035171094346.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1985,104173244270.1,inf,29805228187.559998,1139344338616.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1985,16699215995.6,-83.96976487330822,30727284316.179993,1156043554611.9001
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1985,38934813159.4,133.15353948148675,31961454685.019997,1194978367771.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1985,0.0,-100.0,31961454685.019997,1194978367771.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1985,0.0,,31961454685.019997,1194978367771.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1986,109645181057.1,inf,33055842042.419994,1304623548828.4001
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1986,23719315917.2,-78.36720621141784,34459862026.74,1328342864745.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1986,44909442697.3,89.33700640470003,35654787934.31999,1373252307442.9001
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1986,0.0,-100.0,35654787934.31999,1373252307442.9001
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1986,0.0,,35654787934.31999,1373252307442.9001
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1987,120476573202.5,inf,37821066363.399994,1493728880645.4001
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1987,35339526722.2,-70.6668891861653,40145108524.39999,1529068407367.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1987,53424896488.5,51.17603840160916,41848199282.63999,1582493303856.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1987,0.0,-100.0,41848199282.63999,1582493303856.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1987,0.0,,41848199282.63999,1582493303856.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1988,118039405885.0,inf,41360765819.13999,1700532709741.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1988,42438957562.4,-64.04678823634016,42780651987.17999,1742971667303.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1988,59288500301.3,39.70300805368587,43953372749.73999,1802260167604.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1988,0.0,-100.0,43953372749.73999,1802260167604.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1988,0.0,,43953372749.73999,1802260167604.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1989,114930095027.7,inf,43331510578.27999,1917190262632.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1989,44932469163.1,-60.90452274291556,43830212898.42,1962122731795.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1989,73721064976.0,64.07080747866429,46716725833.35999,2035843796771.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1989,0.0,-100.0,46716725833.35999,2035843796771.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1989,0.0,,46716725833.35999,2035843796771.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1990,120311895094.7,inf,47793085846.759995,2156155691866.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1990,55301409898.8,-54.034960670122345,49866873993.899994,2211457101765.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1990,83471522909.2,50.939231137055074,51816965580.53999,2294928624674.3003
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1990,0.0,-100.0,51816965580.53999,2294928624674.3003
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1990,0.0,,51816965580.53999,2294928624674.3003
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1991,121336709129.8,inf,52021928387.55999,2416265333804.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1991,60259186451.5,-50.337217084866126,53013483698.09999,2476524520255.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1991,84852336186.3,40.812283044335416,53289646353.52,2561376856441.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1991,0.0,-100.0,53289646353.52,2561376856441.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1991,0.0,,53289646353.52,2561376856441.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1992,129535948557.2,inf,54929494238.99999,2690912804999.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1992,72538895534.7,-44.000953910745054,57385436055.63999,2763451700533.8003
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1992,87775440181.5,21.004654860662143,57970056854.67999,2851227140715.3003
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1992,79671384011.6,-9.232714929304386,73904333657.0,2930898524726.9004
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1992,0.0,-100.0,73904333657.0,2930898524726.9004
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1993,144599577124.3,inf,76917059370.42,3075498101851.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1993,86092752669.9,-40.461269401989085,79627830797.45999,3161590854521.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1993,91330328767.5,6.083643437075481,80338808514.65999,3252921183288.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1993,112463242743.2,23.138988177189358,86897180260.98,3365384426031.8003
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1993,0.0,-100.0,86897180260.98,3365384426031.8003
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1994,152903103557.7,inf,88557885547.66,3518287529589.5005
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1994,100667359411.3,-34.162644793333556,91472806895.94,3618954889000.8003
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1994,97898626998.8,-2.7503775093451033,92786466542.2,3716853515999.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1994,122365566099.3,24.99211669311756,94766931213.42001,3839219082098.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1994,21670999666.0,-82.28995267474681,99101131146.62001,3860890081764.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1995,160964228343.5,642.7632819174443,100713356103.78,4021854310108.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1995,118314843047.0,-26.49618846088312,104242852830.92001,4140169153155.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1995,93808975940.1,-20.71241990927981,103424922619.18001,4233978129095.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1995,122074627736.6,30.131073826611754,103366734946.64,4356052756832.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1995,25357999878.7,-79.22746081731671,104104134989.18001,4381410756710.8003
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1996,181793526989.2,616.9079890322952,108269994718.32,4563204283700.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1996,129037039407.6,-29.02000332758502,110414433990.44002,4692241323107.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1996,93966076365.7,-27.178989228913142,110445854075.56001,4786207399473.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1996,127025505816.3,35.18230273012393,111436029691.5,4913232905289.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1996,26050000159.4,-79.49230747636413,111574429747.64001,4939282905449.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1997,198980293495.1,663.839893579805,115011783048.81999,5138263198944.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1997,146911182729.7,-26.167973647441734,118586611713.24002,5285174381673.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1997,94059291709.0,-35.97540366817517,118605254781.9,5379233673382.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1997,128143868208.0,36.23733060254231,118828927260.23999,5507377541590.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1997,30633902795.8,-76.0941329271598,119745707787.51999,5538011444386.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1998,241998415763.8,689.9692617585073,128349332241.25998,5780009860150.399
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1998,144233003396.4,-40.399195200857385,127813696374.6,5924242863546.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1998,98333648294.5,-31.823059924609197,128668567691.7,6022576511841.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1998,175719267829.0,78.69698813852341,138183647615.9,6198295779670.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1998,26014665566.3,-85.19532553958966,137259800170.0,6224310445236.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1999,245114967226.0,842.2184060037566,137883110462.44,6469425412462.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1999,148851545473.3,-39.2727636513292,138806818877.82,6618276957935.899
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1999,99779510346.3,-32.96709817218674,139095991288.18,6718056468282.199
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1999,180043060834.5,80.44091438175343,139960749889.27997,6898099529116.699
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1999,25713964079.3,-85.71788106683161,139900609591.87997,6923813493195.999
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2000,242511685521.8,843.112795731967,139379953251.03998,7166325178717.799
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2000,145936667983.7,-39.82283052888954,138796977753.12,7312261846701.499
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2000,101131491179.6,-30.70179511642982,139067373919.77997,7413393337881.099
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2000,146665107929.8,45.02417221292285,132391783338.84,7560058445810.898
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2000,26517812109.6,-81.91948140638023,132552552944.89998,7586576257920.498
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2001,229959717402.1,767.1896325822817,130042159320.96,7816535975322.598
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2001,184346625754.2,-19.835252957865855,137724150875.06,8000882601076.798
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2001,99500093585.5,-46.02554118990536,137397871356.24002,8100382694662.298
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2001,141151650545.7,41.86082189401059,136295179879.42,8241534345207.998
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2001,25503014745.5,-81.93218807792616,136092220406.6,8267037359953.498
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2002,231944181034.5,809.4775004018945,136489113133.08,8498981540987.998
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2002,185496990287.7,-20.025158872121608,136719186039.78,8684478531275.698
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2002,105741601402.0,-42.995516402720014,137967487603.08002,8790220132677.698
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2002,138446858475.7,30.929413438107268,137426529189.08,8928666991153.398
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2002,35019635604.6,-74.70535916078833,139329853360.9,8963686626757.998
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2003,235907984168.4,573.6448854922189,140122613987.68,9199594610926.398
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2003,207210768367.5,-12.164580144271353,144465369603.63998,9406805379293.898
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2003,118884622369.5,-42.626233517627135,147093973797.13998,9525690001663.398
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2003,185905051377.9,56.37434654929279,156585612377.58002,9711595053041.299
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2003,37882906099.3,-79.62244392042193,157158266476.52002,9749477959140.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2004,220693592600.6,482.56774710501406,154115388162.96002,9970171551741.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2004,247387639368.6,12.09552413980115,162150762363.18,10217559191109.799
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2004,123644485822.1,-50.01994192689898,163102735053.7,10341203676931.898
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2004,214206935067.3,73.2442281134166,168763111791.58002,10555410611999.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2004,42558954674.5,-80.1318502311194,169698321506.62,10597969566673.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2005,188364545589.9,342.5967391129608,163232512104.48,10786334112263.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2005,285883878856.6,51.77159691135045,170931760002.08002,11072217991120.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2005,121195478444.5,-57.60674616238437,170441958526.56,11193413469564.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2005,249832035581.0,106.13973292362351,177566978629.3,11443245505145.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2005,42292456116.7,-83.07164410747154,177513678917.74,11485537961262.398
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2006,194303018016.9,359.4271315923307,178701373403.13998,11679840979279.299
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2006,326444757564.3,68.00807362441826,186813549144.68,12006285736843.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2006,159525518911.4,-51.13246109336641,194479557238.06,12165811255755.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2006,311265306723.7,95.11944474324252,206766211466.6,12477076562478.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2006,56548090885.9,-81.83283210033558,209617338420.44,12533624653364.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2007,238444452622.6,321.66667147741856,218445625341.58002,12772069105987.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2007,377773902515.9,58.43266570509187,228711454331.9,13149843008503.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2007,204057539299.5,-45.98421491253979,237617858409.52002,13353900547802.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2007,416308041281.2,104.01502571790546,258626405321.02002,13770208589083.799
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2007,70364408028.7,-83.09799450134292,261389668749.58002,13840572997112.498
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2008,262957236462.6,273.7077363819303,266292225517.58,14103530233575.098
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2008,386445623554.0,46.961395226316036,268026569725.2,14489975857129.098
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2008,227111768434.6,-41.23060151492063,272637415552.22003,14717087625563.697
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2008,419280876943.6,84.61433321291658,273231982684.7,15136368502507.297
