SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1975,12582599078.0017,-79.74381456349238,23198558211.37546,465115720190.896
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1975,0.0,-100.0,23198558211.375465,465115720190.896
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1975,11494132332.1131,inf,22897738198.640423,476609852523.0091
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1976,31633826849.558,175.21717982293654,23565575208.23094,508243679372.5671
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1976,52610987957.1443,66.31243575855702,21664309243.363422,560854667329.7114
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1976,15624040573.8876,-70.30270447189743,22272597542.540604,576478707903.599
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1976,0.0,-100.0,22272597542.540604,576478707903.599
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1976,10751349990.651,inf,22124041074.24818,587230057894.25
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1977,37707286183.0907,250.7214090870416,23338732940.954723,624937344077.3407
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1977,64305787216.062,70.53942016357311,25677692792.73826,689243131293.4027
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1977,17681218042.8613,-72.50446840273659,26089128286.532997,706924349336.264
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1977,0.0,-100.0,26089128286.532997,706924349336.264
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1977,12208399989.384,inf,26380538286.2796,719132749325.6481
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1978,43743279996.2239,258.3047740429666,27587737048.906242,762876029321.872
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1978,58743258467.4797,34.29093216729668,26475231299.18978,821619287789.3517
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1978,19238065093.9558,-67.25059930986633,26786600709.40868,840857352883.3075
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1978,0.0,-100.0,26786600709.40868,840857352883.3075
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1978,14471599987.416,inf,27239240709.01508,855328952870.7235
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1979,46597450771.9751,221.99239069967814,27810074864.16532,901926403642.6986
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1979,66150858300.0,41.9623975219366,29291594830.66938,968077261942.6986
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1979,21890736969.869,-66.90785647770045,29822129205.85202,989967998912.5676
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1979,0.0,-100.0,29822129205.85202,989967998912.5676
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1979,18767904761.3273,inf,30681390160.634277,1008735903673.8949
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1980,49574605377.0232,164.14565721356098,31276821081.643898,1058310509050.9181
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1980,67495989500.0,36.15033137769159,31545847321.643898,1125806498550.918
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1980,23294356156.7922,-65.48779219424259,31826571159.02854,1149100854707.7102
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1980,0.0,-100.0,31826571159.02854,1149100854707.7102
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1980,30030799746.5578,inf,34079150156.07464,1179131654454.268
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1981,59841600663.5763,99.26742267473408,36132549213.38526,1238973255117.8445
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1981,65779071686.5079,9.921978952921862,35789165650.686844,1304752326804.3523
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1981,27536411040.2267,-58.13803640850901,36637576627.37373,1332288737844.579
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1981,0.0,-100.0,36637576627.37373,1332288737844.579
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1981,27311503082.185,inf,36093717294.499176,1359600240926.7642
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1982,57544775298.6021,110.6979433736766,35634352221.50434,1417145016225.3662
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1982,68568971469.4656,19.157597042752393,36192332178.09588,1485713987694.8318
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1982,29466105929.2378,-57.02705568165138,36578271155.8981,1515180093624.0696
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1982,0.0,-100.0,36578271155.8981,1515180093624.0696
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1982,22247787574.9912,inf,35565528054.45934,1537427881199.0608
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1983,38822060175.6536,74.49852055983126,31820985029.86964,1576249941374.7144
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1983,75085127996.1686,93.40840660294627,33124216335.210243,1651335069370.883
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1983,31351518926.7734,-58.245367939742756,33501298934.717358,1682686588297.6565
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1983,0.0,-100.0,33501298934.717358,1682686588297.6565
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1983,24092989862.6903,inf,33870339392.25718,1706779578160.3467
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1984,44655365147.3397,85.3458844329308,35037000386.5944,1751434943307.6863
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1984,88994888903.5715,99.29271345096882,37818952568.074974,1840429832211.2578
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1984,31907482904.7793,-64.14683663535783,37930145363.67616,1872337315116.037
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1984,0.0,-100.0,37930145363.67616,1872337315116.037
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1984,20329734578.8046,inf,37177494306.89902,1892667049694.8418
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1985,54294141274.5898,167.06763467141306,39105249532.34904,1946961190969.4316
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1985,108101540816.326,99.10350965789858,42926579914.89994,2055062731785.7576
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1985,37413234431.4666,-65.39065572151745,44027730220.237404,2092475966217.224
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1985,0.0,-100.0,44027730220.237404,2092475966217.224
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1985,15921119054.7241,inf,43146007115.4213,2108397085271.9482
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1986,57797318641.764,263.0229661816041,43846642588.85614,2166194403913.7122
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1986,105661789478.261,82.81434495805557,43358692321.24314,2271856193391.973
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1986,38071511457.8313,-63.968515349000235,43490347726.516075,2309927704849.8047
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1986,0.0,-100.0,43490347726.516075,2309927704849.8047
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1986,17270220181.1868,inf,43760167951.80862,2327197925030.9917
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1987,75203005539.6775,335.44902584160104,47241305331.39132,2402400930570.6694
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1987,101593543706.278,35.09239820564978,46427656176.99472,2503994474276.9473
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1987,46379242950.6258,-54.348237832204106,48089202475.55362,2550373717227.573
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1987,0.0,-100.0,48089202475.55362,2550373717227.573
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1987,20776673597.3544,inf,48790493158.78714,2571150390824.9277
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1988,92227795074.3251,343.90067852858283,52195451065.71666,2663378185899.253
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1988,118333692506.173,28.305889141998364,55543480825.695656,2781711878405.426
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1988,54204940082.5699,-54.19314741679151,57108620252.08449,2835916818487.9956
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1988,157080564784.053,189.79012714482036,88524733208.89508,2992997383272.049
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1988,22073770572.9244,-85.9474845896624,88784152604.00906,3015071153844.973
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1989,129258099062.5,485.5732650453814,96190213401.64407,3144329252907.473
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1989,124211785334.008,-3.9040599893488848,97365831967.21106,3268541038241.481
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1989,59992530802.0309,-51.70141815391367,98523350111.10326,3328533569043.5117
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1989,175904946977.476,193.21141253057652,102288226549.78787,3504438516020.988
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1989,23699063266.4519,-86.52734691453192,102613285088.49338,3528137579287.4395
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1990,98871782000.0,317.1970043219458,96536021675.99336,3627009361287.4395
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1990,131175016059.273,32.67184368060949,97928667821.04637,3758184377346.7124
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1990,69457853636.271,-47.04947960144664,99821732387.89438,3827642230982.9834
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1990,156830909633.235,125.79291098528512,96006924919.04617,3984473140616.2183
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1990,23216293559.7795,-85.1966084912259,95910370977.7117,4007689434175.9976
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1991,123780000000.0,433.16003987147906,100892014577.7117,4131469434175.9976
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1991,145993192398.955,17.945703990107443,103855649845.6481,4277462626574.9526
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1991,59161712842.4951,-59.476389364221774,101796421686.89291,4336624339417.4478
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1991,189288888888.889,219.95167109652246,108288017538.02371,4525913228306.337
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1991,24147552886.9397,-87.2430162020159,108474269403.45576,4550060781193.276
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1992,85799250000.0,255.31240122639866,100878119403.45576,4635860031193.276
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1992,171981787254.317,100.44672564657265,106075838374.52815,4807841818447.594
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1992,67269619734.7347,-60.88561422189422,107697419752.97607,4875111438182.328
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1992,224075060532.688,233.09993636991933,114654654081.73589,5099186498715.016
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1992,24777226153.3296,-88.94244361937142,114780588735.01387,5123963724868.346
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1993,97425878881.9876,293.20736824648696,117105914511.41138,5221389603750.333
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1993,185235464642.888,90.12963164259935,119756649989.12558,5406625068393.221
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1993,65762421479.1976,-64.49793153488197,119455210338.01816,5472387489872.418
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1993,151052004058.853,129.69349464516716,104850599043.25116,5623439493931.2705
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1993,25341049127.7373,-83.22362600507842,104963363638.1327,5648780543059.008
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1994,128313780697.638,406.34754721812544,111140944001.26279,5777094323756.6455
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1994,236005914749.324,83.92873584284342,121295034022.54997,6013100238505.97
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1994,80913476923.4689,-65.71548767775082,124325245111.40425,6094013715429.438
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1994,118920240636.522,46.9721054614936,117898892426.93803,6212933956065.961
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1994,25125617290.7595,-78.87187483285072,117855806059.54248,6238059573356.721
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1995,118208668628.092,370.4707043021221,115834783645.63327,6356268241984.8125
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1995,300707176552.864,154.38673833553497,128775036006.34128,6656975418537.677
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1995,92806006738.9472,-69.1374154076326,131153541969.43697,6749781425276.624
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1995,114055294052.498,22.896456878402958,130180552652.63213,6863836719329.122
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1995,29790313709.2183,-73.8808146025153,131113491936.32388,6893627033038.341
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1996,128344437568.401,330.82606924238655,133140645724.3857,7021971470606.742
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1996,345088669315.148,168.87699681665868,142016944276.8425,7367060139921.891
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1996,98671742501.5774,-71.40684372587538,143190091429.36856,7465731882423.468
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1996,111582078195.723,13.084126586635714,142695448258.01355,7577313960619.19
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1996,27001063533.0657,-75.8016126158684,142137598222.78302,7604315024152.256
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1997,133849570129.87,395.7196221769443,143238624735.07684,7738164594282.126
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1997,388022631270.96,189.89456663512178,151825417126.2392,8126187225553.086
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1997,104214136397.521,-73.14225305462989,152933895905.42792,8230401361950.607
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1997,97910803802.9386,-6.048442958389611,150199641026.87103,8328312165753.546
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1997,26519534848.561,-72.9145979621045,150103335289.97012,8354831700602.106
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1998,136357463076.26,414.1774312970614,150604913879.2481,8491189163678.366
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1998,406972810119.458,198.46023894698908,154394949648.9477,8898161973797.824
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1998,102309937556.761,-74.86074376154757,154014109880.79572,9000471911354.586
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1998,64484595569.2942,-36.97132741038133,147328868234.06683,9064956506923.88
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1998,24142029602.0118,-62.56155537787451,146853367184.757,9089098536525.893
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,1999,93128141290.5715,285.75108566187396,138207502827.6193,9182226677816.465
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,1999,409468872131.959,339.68328633808403,138706715230.11948,9591695549948.424
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,1999,109268191827.702,-73.3146524035438,140098366084.30768,9700963741776.125
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,1999,62450588952.0715,-42.846506464986774,139691564760.86316,9763414330728.197
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,1999,24614025652.1929,-60.58639947962181,139785963970.89935,9788028356380.39
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2000,109058416288.603,343.07427736383636,142972018970.50568,9897086772668.994
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2000,441284115820.69,304.6309591117781,149335067708.2519,10338370888489.684
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2000,113881720101.564,-74.19310688539754,150257773363.02426,10452252608591.248
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,2000,100563323853.537,-11.694937726747668,157880320343.31735,10552815932444.785
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,2000,25230883472.8621,-74.91045193612634,158003691907.45123,10578046815917.646
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2001,92570499022.192,266.8936092616782,154706108454.169,10670617314939.838
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2001,509864433024.851,450.78501078688237,168422171895.00122,11180481747964.69
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2001,116950957384.219,-77.06234249555534,169036019351.53223,11297432705348.908
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,2001,104791991772.369,-10.396636234369716,169881752935.29865,11402224697121.277
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,2001,22575616782.0471,-78.45673471777667,169350699597.13562,11424800313903.324
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2002,92916003616.6365,311.57681100667196,169419800516.0245,11517716317519.96
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2002,573757981214.208,517.5017853560345,182198510153.89594,12091474298734.168
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2002,132113809606.64,-76.97394826176433,185231080598.38013,12223588108340.809
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,2002,106743221690.59,-19.20358514495133,185621326582.02432,12330331330031.398
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,2002,23576517688.5786,-77.91286667651984,185821506763.33063,12353907847719.977
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2003,106515554761.131,351.78663010411987,188541416992.22952,12460423402481.107
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2003,696955776629.214,554.3230030507646,213180976075.2307,13157379179110.322
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2003,167846739992.383,-75.91716065484614,220327562152.3793,13325225919102.705
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,2003,135199197813.763,-19.450805049953047,226018757377.01392,13460425116916.469
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,2003,35732679418.8798,-73.57034657254285,228449989723.07416,13496157796335.348
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2004,142737391316.239,299.45896483996097,235694357034.09576,13638895187651.586
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2004,875286685870.143,513.2147139574092,271360538882.28156,14514181873521.729
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2004,221564587054.158,-74.6866266069276,282104108294.63654,14735746460575.887
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,2004,192616829583.478,-13.065155337122613,293587634648.5795,14928363290159.365
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,2004,43376937009.4586,-77.48019365532153,295116486166.69525,14971740227168.824
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2005,183727056728.557,323.5593137627357,303314419249.1589,15155467283897.38
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2005,1042753836715.77,467.55594700260224,336807849418.2843,16198221120613.15
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2005,264615149036.898,-74.62343079260941,345417961814.83234,16462836269650.049
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,2005,253551975269.053,-4.18085427388073,357604990951.9473,16716388244919.102
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,2005,47816740836.2556,-81.14124696306722,358492951717.30676,16764204985755.357
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2006,227325520479.934,375.40990143680244,367212644467.58215,16991530506235.291
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2006,1305267421337.2,474.1842880559536,419715361391.8681,18296797927572.492
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2006,320511880604.206,-75.44473451456768,430894707705.3297,18617309808176.7
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,2006,334945436912.949,4.503282774271544,447173400034.1089,18952255245089.65
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,2006,54311009377.5382,-83.78511739759769,448472253742.3654,19006566254467.188
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2007,295931312413.333,444.88273336294037,462193412129.0452,19302497566880.52
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2007,1739799427145.58,487.9065020046167,549099813290.7213,21042296994026.1
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2007,418281683540.028,-75.95805142744034,568653773877.8856,21460578677566.13
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,2007,440913232924.694,5.410600147041866,589847333080.2346,21901491910490.824
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,2007,61986402475.374,-85.94136037510106,591382411699.8018,21963478312966.2
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2008,363412057748.936,486.27705954271596,604878560766.9224,22326890370715.137
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2008,2307559688653.99,534.970590394712,718430613068.6045,24634450059369.125
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2008,393054354229.719,-82.96666577413696,713385147206.5427,25027504413598.844
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Russian Federation,RUS,2008,552585379855.067,40.58752279643003,735719576592.6173,25580089793453.91
Gross domestic savings (current US$),NY.GDS.TOTL.CD,South Africa,ZAF,2008,61159395729.434,-88.93213646993792,735554175243.4293,25641249189183.344
Gross domestic savings (current US$),NY.GDS.TOTL.CD,Brazil,BRA,2009,306613310343.103,401.33476089192317,724194425762.2628,25947862499526.445
Gross domestic savings (current US$),NY.GDS.TOTL.CD,China,CHN,2009,2546755655413.24,730.6083165676656,772033619114.1128,28494618154939.688
Gross domestic savings (current US$),NY.GDS.TOTL.CD,India,IND,2009,437192614709.645,-82.83335058939113,780861271210.0979,28931810769649.332
