SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1986,4.88451271091431,-153.3568936368482,-0.461542565854938,71.33915948239128
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1986,0.0,-100.0,-0.46154256585493797,71.33915948239128
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1986,1.96906868712124,inf,-0.46016718379641597,73.30822816951252
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1986,0.0,-100.0,-0.46016718379641597,73.30822816951252
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1986,-4.27431823972647,-inf,0.5158526316618162,69.03390992978605
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1987,0.87907393109117,-120.56641274205697,-0.28523512430281184,69.91298386087722
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1987,0.0,-100.0,-0.28523512430281184,69.91298386087722
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1987,2.93485526958051,inf,-0.09207780781095778,72.84783913045773
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1987,0.0,-100.0,-0.09207780781095778,72.84783913045773
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1987,4.66774830769194,inf,1.6963355016727242,77.51558743814967
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1988,-0.373846648127184,-108.00914324174518,1.4457513858290532,77.14174079002248
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1988,0.0,-100.0,1.4457513858290532,77.14174079002248
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1988,5.65799435343514,inf,1.9903792025999791,82.79973514345762
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1988,0.0,-100.0,1.9903792025999791,82.79973514345762
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1988,1.64821033749618,inf,1.3864716085608273,84.4479454809538
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1989,9.61110965153875,483.12397592039895,3.3834628684940142,94.05905513249256
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1989,0.0,-100.0,3.3834628684940142,94.05905513249256
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1989,3.50400627427108,inf,2.9526652526612027,97.56306140676364
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1989,0.0,-100.0,2.9526652526612027,97.56306140676364
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1989,0.660178130556432,inf,2.7550588112732526,98.22323953732007
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1990,-14.6459445891208,-2318.483756312322,-2.0963520368586575,83.57729494819927
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1990,0.0,-100.0,-2.0963520368586575,83.57729494819927
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1990,3.8245671954447,inf,-2.0322398526239334,87.40186214364397
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1990,0.0,-100.0,-2.0322398526239334,87.40186214364397
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1990,-1.72023511515084,-inf,-2.508322501765388,85.68162702849312
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1991,4.90104808936857,-384.905711213715,1.401076033932486,90.5826751178617
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1991,0.0,-100.0,1.401076033932486,90.5826751178617
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1991,-0.325092856975544,-inf,0.5711440234484371,90.25758226088615
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1991,0.0,-100.0,0.5711440234484371,90.25758226088615
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1991,0.259826233190495,inf,0.967156293116704,90.51740849407665
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1992,-0.531285977498996,-304.4774197644149,-0.11931052025680908,89.98612251657765
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1992,0.0,-100.0,-0.11931052025680908,89.98612251657765
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1992,2.94039025704048,inf,0.5337861025463957,92.92651277361813
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1992,0.0,-100.0,0.5337861025463957,92.92651277361813
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1992,-0.65787913646092,-inf,0.3502450286161127,92.26863363715721
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1993,0.940312769310651,-242.93093019625022,0.6445647779780421,93.20894640646786
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1993,0.0,-100.0,0.6445647779780421,93.20894640646786
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1993,3.1959985783476,inf,0.6956864422394662,96.40494498481546
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1993,-23.8110096867726,-845.0256657837252,-4.066515495115054,72.59393529804285
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1993,2.57724805305348,-110.82376634572194,-3.419490057212174,75.17118335109633
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1994,2.25501055791663,-12.503161841758615,-3.1565504994909785,77.42619390901297
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1994,0.0,-100.0,-3.1565504994909785,77.42619390901297
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1994,4.35370968356989,inf,-2.92500827844652,81.77990359258285
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1994,-19.2252168976919,-541.5824272859621,-2.0078497206303805,62.554686694890954
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1994,-0.0917700515477975,-99.52265791311402,-2.541653341550636,62.462916643343156
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1995,6.80285012938648,-7512.9304872878765,-1.632085427256666,69.26576677272963
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1995,0.0,-100.0,-1.632085427256666,69.26576677272963
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1995,4.74838912713125,inf,-1.553149538544394,74.01415589986088
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1995,-10.0138846280121,-310.89014316023446,0.2891169153915662,64.00027127184879
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1995,2.12339142582547,-121.20447263677924,0.7321492108662196,66.12366269767426
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1996,-1.23966829800051,-158.3815250887428,-0.8763544746111783,64.88399439967375
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1996,11.1830293001891,-1002.0985144353912,1.3602513854266416,76.06702369986286
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1996,5.14526311222807,-53.990435202194575,1.4396261824460057,81.21228681209092
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1996,19.9585643430304,287.9017245123481,7.434115976654505,101.17085115512133
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1996,2.04617555277262,-89.74788207405734,7.418672802043936,103.21702670789395
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1997,1.01040657072768,-50.61975159665293,7.868687775789574,104.22743327862163
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1997,8.14384514605466,705.9968513654443,7.260850944962686,112.37127842467629
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1997,2.63075090288231,-67.69645228142882,6.757948503093533,115.0020293275586
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1997,3.97247236894881,51.001463673222716,3.560730108277216,118.97450169650742
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1997,1.08655685803143,-72.64784353128293,3.3688063693289783,120.06105855453885
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1998,-2.55715251407861,-335.34456528225616,2.65529455236772,117.50390604046024
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1998,7.55503050731463,-395.44700465536556,2.5375316246197137,125.05893654777486
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1998,5.93861784499916,-21.395183788476977,3.199105013043084,130.99755439277402
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1998,-6.16848984556002,-203.8707996803403,1.170912570141318,124.829064547214
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1998,-0.914220713796027,-85.17918102022867,0.7707570557758265,123.91484383341798
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1999,-3.75082510318036,310.2756639155752,0.5320225379554765,120.16401873023761
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1999,7.69371017411831,-305.1204724953648,0.5597584713162126,127.85772890435592
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1999,4.47552749782849,-41.82874846411303,0.26714040188207855,132.33325640218442
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1999,21.1830544462717,373.3085531604854,5.737449260248423,153.51631084845613
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1999,0.653983582435515,-96.91270404797257,6.051090119494732,154.17029443089163
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2000,2.97639201744273,355.1172380135724,7.3965335436193484,157.14668644833435
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2000,7.92050157080382,166.11083232271912,7.4418918229564515,165.06718801913817
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2000,0.992540556485295,-87.46871586839966,6.745294434687812,166.05972857562347
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2000,22.3796173382295,2154.781146422712,6.984607013079372,188.43934591385297
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2000,3.38743616892199,-84.86374401435597,7.5312975303766665,191.82678208277497
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2001,-0.43829541731499,-112.93885391365093,6.848360043425123,191.38848666545996
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2001,10.0283246914435,-2388.0286435293565,7.269924667553059,201.41681135690345
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2001,3.24110159780125,-67.68052792938919,7.719636875816251,204.6579129547047
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2001,3.43866535278946,6.095574267780957,3.9314464787282417,208.09657830749416
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2001,0.457007868172084,-86.70973121006506,3.3453608185782606,208.55358617566623
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2002,2.40842400114714,426.998366741524,3.9147047022706865,210.96201017681338
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2002,10.8693685798133,351.3062722608721,4.082913479944646,221.8313787566267
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2002,2.8190805879472,-74.06398939140932,3.9985092779738367,224.6504593445739
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2002,3.83231653690737,35.94207108843204,4.0772395147974185,228.48277588148127
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2002,5.92504872875159,54.60749840703472,5.170847686913319,234.40782461023286
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2003,-0.363131544782476,-106.12875203912438,4.616536577727397,234.0446930654504
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2003,10.5028026805154,-2992.2859584690764,4.543223397867817,244.5474957459658
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2003,5.85956065981894,-44.20955207804212,5.151319412242165,250.40705640578474
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2003,7.22993622182572,23.387001885720295,5.830843349225836,257.6369926276105
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2003,2.8869815049872,-60.069059858758024,5.223229904472957,260.5239741325977
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2004,4.0130372487221,39.0046053911209,6.098463663173872,264.5370113813198
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2004,9.57949820628303,138.70942661530233,5.913802768327399,274.1165095876028
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2004,6.81825578949746,-28.824499543979442,6.105541794263102,280.9347653771003
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2004,15.3372692959583,124.94417589294832,7.727008409089619,296.2720346730586
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2004,3.83756152350054,-74.97884760677822,7.917124412792286,300.10959619655915
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2005,2.1601972418905,-43.70911766073745,7.546556411425966,302.26979343844965
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2005,11.9021141560159,450.9734909947271,8.01107960137254,314.17190759446555
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2005,7.11132697571885,-40.25156470101201,8.069693838616818,321.2832345701844
