SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,China,CHN,2000,0.0,-100.0,-550142220529.1395,-12783959002175.686
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,India,IND,2000,317994240789.097,inf,-572604224225.6222,-12465964761386.588
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Russian Federation,RUS,2000,-699603691035.631,-320.00514515595535,-116831972690.49643,-13165568452422.219
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,South Africa,ZAF,2000,-172412286041.339,-75.35572092449723,-121587639377.94943,-13337980738463.559
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Brazil,BRA,2001,-62333036488.1557,-63.846522820763354,-123270954555.20581,-13400313774951.715
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,China,CHN,2001,0.0,-100.0,-123270954555.20581,-13400313774951.715
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,India,IND,2001,258436704945.981,inf,-135182461723.82903,-13141877070005.734
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Russian Federation,RUS,2001,-1287815984995.73,-598.3100157018764,-252824920515.84882,-14429693055001.465
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,South Africa,ZAF,2001,-171121548234.781,-86.71226710737339,-252566772954.5372,-14600814603236.246
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Brazil,BRA,2002,-62580920080.9071,-63.42896571094293,-252616349673.0875,-14663395523317.152
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,China,CHN,2002,0.0,-100.0,-252616349673.0875,-14663395523317.152
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,India,IND,2002,-180918312398.911,-inf,-340487353142.0659,-14844313835716.062
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Russian Federation,RUS,2002,-1607250997322.13,788.3849158277934,-404374355607.3459,-16451564833038.191
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,South Africa,ZAF,2002,-160205261013.924,-90.0323433439553,-402191098163.1745,-16611770094052.115
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Brazil,BRA,2003,-72233970493.7819,-54.91161149351781,-404121708245.74945,-16684004064545.896
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,China,CHN,2003,0.0,-100.0,-404121708245.74945,-16684004064545.896
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,India,IND,2003,215503225706.512,inf,-324837400624.66486,-16468500838839.385
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Russian Federation,RUS,2003,-998639811501.609,-563.3990086355503,-203115163460.5607,-17467140650340.994
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,South Africa,ZAF,2003,-138732876145.646,-86.10781639708117,-198820686486.9051,-17605873526486.64
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Brazil,BRA,2004,-73187751638.1036,-47.24556019348371,-199011442715.76944,-17679061278124.746
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,China,CHN,2004,0.0,-100.0,-199011442715.76944,-17679061278124.746
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,India,IND,2004,-508813691671.102,-inf,-343874826191.2922,-18187874969795.848
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Russian Federation,RUS,2004,1193540448442.23,-334.573178351839,94561225797.47559,-16994334521353.617
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,South Africa,ZAF,2004,-132532077082.953,-111.1041127475763,95801385610.01419,-17126866598436.57
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Brazil,BRA,2005,-79868516078.001,-39.736463929399825,94465232722.03471,-17206735114514.572
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,China,CHN,2005,0.0,-100.0,94465232722.03471,-17206735114514.572
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,India,IND,2005,-535038165275.619,-inf,89220338001.1313,-17741773279790.19
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Russian Federation,RUS,2005,4013495530827.43,-850.1325683486378,653211354478.1713,-13728277748962.762
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,South Africa,ZAF,2005,-133490133623.929,-103.32603169976393,653019743169.9762,-13861767882586.691
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Brazil,BRA,2006,-60668902308.0786,-54.551770485902566,656859665923.9607,-13922436784894.77
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,China,CHN,2006,0.0,-100.0,656859665923.9607,-13922436784894.77
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,India,IND,2006,-610957917947.072,-inf,641675715389.67,-14533394702841.842
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Russian Federation,RUS,2006,6719676882023.8,-1199.859202185826,1182911985628.944,-7813717820818.042
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,South Africa,ZAF,2006,-111014785198.746,-101.65208516938856,1187407055313.9805,-7924732606016.788
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,Brazil,BRA,2007,-58083167894.14,-47.679790768269584,1187924202196.7683,-7982815773910.928
Terms of trade adjustment (constant LCU),NY.TTF.GNFS.KN,China,CHN,2007,0.0,-100.0,1187924202196.7683,-7982815773910.928
