SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1976,0.0,-100.0,174821584.3277064,2594759653.6594515
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1976,22999999.98,inf,169955828.2854956,2617759653.6394515
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1977,0.0,-100.0,169955828.2854956,2617759653.6394515
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1977,0.0,,169955828.2854956,2617759653.6394515
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1977,1193576642.33577,inf,243315328.463154,3811336295.9752216
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1977,0.0,-100.0,243315328.463154,3811336295.9752216
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1977,2299999.998,inf,239175328.46675396,3813636295.973222
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1978,0.0,-100.0,239175328.46675396,3813636295.973222
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1978,0.0,,239175328.46675396,3813636295.973222
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1978,1269771636.08004,inf,254414327.21560797,5083407932.053262
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1978,0.0,-100.0,254414327.21560797,5083407932.053262
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1978,6899999.994,inf,255334327.214808,5090307932.047262
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1979,0.0,-100.0,255334327.214808,5090307932.047262
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1979,0.0,,255334327.214808,5090307932.047262
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1979,2010796889.70333,inf,403539377.939466,7101104821.750592
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1979,0.0,-100.0,403539377.939466,7101104821.750592
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1979,27315181.2637175,inf,407622414.1934095,7128420003.01431
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1980,0.0,-100.0,407622414.1934095,7128420003.01431
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1980,0.0,,407622414.1934095,7128420003.01431
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1980,2859568214.06852,inf,577376679.0664475,9987988217.08283
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1980,0.0,-100.0,577376679.0664475,9987988217.08283
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1980,143804761.709114,inf,600674595.1555269,10131792978.791945
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1981,0.0,-100.0,600674595.1555269,10131792978.791945
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1981,0.0,,600674595.1555269,10131792978.791945
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1981,2487289179.56414,inf,526218788.2546508,12619082158.356085
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1981,0.0,-100.0,526218788.2546508,12619082158.356085
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1981,100275879.140199,inf,517513011.7408678,12719358037.496284
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1982,0.0,-100.0,517513011.7408678,12719358037.496284
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1982,486000000.0,inf,614713011.7408679,13205358037.496284
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1982,2624554698.12947,440.0318308908374,642166115.4539338,15829912735.625755
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1982,0.0,-100.0,642166115.4539338,15829912735.625755
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1982,20261262.8492696,inf,626163192.1957479,15850173998.475025
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1983,0.0,-100.0,626163192.1957479,15850173998.475025
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1983,511000000.0,inf,631163192.195748,16361173998.475025
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1983,2690043735.02972,426.4273454069902,644260999.5757978,19051217733.504745
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1983,0.0,-100.0,644260999.5757978,19051217733.504745
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1983,-201956736.424458,-inf,599817399.7210524,18849260997.080288
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1984,0.0,-100.0,599817399.7210524,18849260997.080288
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1984,442000000.0,inf,586017399.7210524,19291260997.080288
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1984,2608776121.41199,490.2208419484141,569763876.9975064,21900037118.49228
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1984,0.0,-100.0,569763876.9975064,21900037118.49228
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1984,-241988371.720234,-inf,561757549.9383512,21658048746.772045
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1985,0.0,-100.0,561757549.9383512,21658048746.772045
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1985,243000000.0,inf,521957549.93835115,21901048746.772045
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1985,2305228234.75575,848.6535945496914,461247972.60710317,24206276981.527794
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1985,0.0,-100.0,461247972.60710317,24206276981.527794
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1985,-174094473.21909,-inf,474826752.3073319,24032182508.308704
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1986,0.0,-100.0,474826752.3073319,24032182508.308704
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1986,378000000.0,inf,501826752.3073319,24410182508.308704
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1986,2327454737.41837,515.7287665127963,506272052.83985585,26737637245.727074
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1986,0.0,-100.0,506272052.83985585,26737637245.727074
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1986,-36760978.5170841,-inf,533738751.78025705,26700876267.20999
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1987,0.0,-100.0,533738751.78025705,26700876267.20999
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1987,224000000.0,inf,502938751.78025705,26924876267.20999
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1987,2698076107.49123,1104.4982622728705,577063025.7948291,29622952374.70122
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1987,0.0,-100.0,577063025.7948291,29622952374.70122
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1987,-284376483.685598,-inf,527539924.76112634,29338575891.015625
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1988,0.0,-100.0,527539924.76112634,29338575891.015625
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1988,419000000.0,inf,566539924.7611263,29757575891.015625
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1988,2653228981.74308,533.2288739243628,557570499.6114963,32410804872.758705
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1988,0.0,-100.0,557570499.6114963,32410804872.758705
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1988,-243680633.217761,-inf,565709669.7050637,32167124239.540943
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1989,0.0,-100.0,565709669.7050637,32167124239.540943
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1989,381000000.0,inf,558109669.7050637,32548124239.540943
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1989,2279383522.18168,498.26339164873497,483340577.79278374,34827507761.722626
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1989,0.0,-100.0,483340577.79278374,34827507761.722626
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1989,-210853221.564603,-inf,489906060.12341535,34616654540.15802
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1990,840000000.0,-498.381392405064,657906060.1234154,35456654540.15802
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1990,274000000.0,-67.38095238095238,636506060.1234154,35730654540.15802
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1990,2067582249.21303,654.5920617565804,594145805.5296853,37798236789.37105
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1990,0.0,-100.0,594145805.5296853,37798236789.37105
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1990,-320022159.344367,-inf,572312017.9737325,37478214630.02668
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1991,1990000000.0,-721.831939412238,802312017.9737325,39468214630.02668
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1991,830000000.0,-58.29145728643217,913512017.9737324,40298214630.02668
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1991,3826482751.87001,361.02201829759156,1265292118.5051284,44124697381.89669
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1991,0.0,-100.0,1265292118.5051284,44124697381.89669
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1991,-513523448.067316,-inf,1226591860.7605386,43611173933.82938
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1992,1476250000.0,-387.4747016043722,1123841860.7605386,45087423933.82938
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1992,1155000000.0,-21.761219305673162,1188841860.7605386,46242423933.82938
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1992,4250453404.41402,268.0046237587896,1273635991.2693408,50492877338.24339
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1992,0.0,-100.0,1273635991.2693408,50492877338.24339
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1992,-365355828.936099,-inf,1303269515.0955842,50127521509.3073
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1993,1560341614.90683,-527.0745096500801,1320087838.07695,51687863124.21413
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1993,1172000000.0,-24.88824313834752,1323487838.07695,52859863124.21413
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1993,5265221924.28972,349.25101743086344,1526441542.0520902,58125085048.503845
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1993,0.0,-100.0,1526441542.05209,58125085048.503845
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1993,-640197502.357579,-inf,1471473207.3677938,57484887546.14626
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1994,2312915689.03488,-461.2815858414601,1621988022.193404,59797803235.181145
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1994,1337000000.0,-42.19417480980919,1654988022.193404,61134803235.181145
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1994,8094860451.56174,505.4495476111997,2220915727.647808,69229663686.74289
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1994,-232100000.0,-102.867251404627,2174495727.647808,68997563686.74289
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1994,-608313904.995074,162.09129900692548,2180872447.120309,68389249781.74782
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1995,3620868475.53667,-695.2302661182783,2442463004.420667,72010118257.28448
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1995,1434000000.0,-60.396241683772885,2461863004.420667,73444118257.28448
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1995,6608053266.07336,360.8126405908899,2164501567.3229914,80052171523.35785
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1995,156500000.0,-97.63167768632417,2242221567.3229914,80208671523.35785
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1995,-645146171.09883,-512.2339751430223,2234855114.10224,79563525352.25902
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1996,2441000000.0,-478.36386688034196,1998881418.994906,82004525352.25902
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1996,2129000000.0,-12.78164686603851,2137881418.994906,84133525352.25902
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1996,12385073012.4392,481.73194046215116,3293285368.2680736,96518598364.69821
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1996,72200000.0,-99.4170401746725,3276425368.2680736,96590798364.69821
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1996,-745694261.088742,-1132.8175361339918,3256315750.270091,95845104103.60947
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1997,1813985992.57885,-343.2613588751992,3130912948.785861,97659090096.18832
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1997,5143160000.0,183.5280989512072,3733744948.785861,102802250096.18832
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1997,11777718571.6246,128.99770902761335,3612274060.6229415,114579968667.81293
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1997,-356100000.0,-103.02350576501236,3526614060.6229415,114223868667.81293
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1997,-722228230.341904,102.81612758829093,3531307266.7723093,113501640437.47102
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1998,1436020594.57131,-298.83196671660085,3455714187.1708007,114937661032.04233
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1998,4278446000.0,197.9376490959887,3282771387.170801,119216107032.04233
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1998,10280489370.5037,140.28559365956005,2983325546.9466214,129496596402.54602
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1998,-336800000.0,-103.27610863512326,2987185546.9466214,129159796402.54602
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1998,-740555274.760508,119.87983217354747,2983520138.0629005,128419241127.7855
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,1999,1687286383.42426,-327.8407083076844,3033773295.8334904,130106527511.20976
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,1999,4943465000.0,192.98316210953442,3166777095.8334904,135049992511.20976
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,1999,12260985549.5198,148.02411971197938,3562876331.63671,147310978060.72955
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,1999,601300000.0,-95.09582653391554,3750496331.63671,147912278060.72955
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,1999,-926755818.583156,-254.125364806778,3713256222.872181,146985522242.1464
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,2000,1503224924.84285,-262.2029119969284,3676443931.155899,148488747166.98926
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,2000,6311305000.0,319.8510080359262,3950011931.155899,154800052166.98926
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,2000,12873012224.8854,103.96751899782059,4072417266.229019,167673064391.87466
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,2000,69300000.0,-99.46166445902978,3966017266.229019,167742364391.87466
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,2000,-925383120.667971,-1435.3291784530606,3966291805.812056,166816981271.2067
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,2001,1624867655.81158,-275.5886421008737,3990620352.005802,168441848927.01828
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,2001,8492313080.24,422.64644753472595,4426821968.053802,176934162007.25827
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,2001,15382147709.5459,81.13024760400364,4928649064.985902,192316309716.80417
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,2001,-868700000.0,-105.64745584558975,4741049064.985902,191447609716.80417
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,2001,-726780653.254658,-16.33698017098446,4780769558.468565,190720829063.5495
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,2002,2478555358.42233,-441.03210471039665,4951507098.990714,193199384421.97183
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,2002,12984445070.0,423.8714973977811,5849933496.942714,206183829491.97183
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,2002,16367565244.8762,26.05517722657824,6047017004.008774,222551394736.84802
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,2002,-751900000.0,-104.59384147092604,6070377004.008774,221799494736.84802
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,2002,-554422381.815249,-26.263814095591307,6104848658.296656,221245072355.03278
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,2003,2843724374.39064,-612.9165898894498,6177882461.490318,224088796729.4234
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,2003,17448942294.06,513.5947087980003,7070781906.30232,241537739023.4834
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,2003,21579892280.0718,23.674500817267674,8113247313.34144,263117631303.5552
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,2003,-385400000.0,-101.78592179700499,8186547313.34144,262732231303.5552
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,2003,-988538871.336603,156.49685296746316,8099724015.437167,261743692432.2186
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,2004,3236435623.93162,-427.3958887985493,8178266265.345365,264980128056.1502
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,2004,22898188613.2101,607.5125623970667,9268115529.175383,287878316669.3603
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,2004,20469021939.9178,-10.608553865657722,9045941461.144583,308347338609.2781
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,2004,-1001500000.0,-104.89275942416631,8922721461.144583,307345838609.2781
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,South Africa,ZAF,2004,-1682585878.60117,68.00657799312732,8783912059.69167,305663252730.6769
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Brazil,BRA,2005,3527282656.91752,-309.6346285664748,8842081466.28885,309190535387.5944
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,China,CHN,2005,23865499351.81,576.597303734824,9035543614.008831,333056034739.4044
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,India,IND,2005,24521385204.727,2.7482594989878484,9846016266.970669,357577419944.1314
Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,Russian Federation,RUS,2005,-1644600000.0,-106.70679892783124,9717396266.970669,355932819944.1314
