SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1972,0.0,,3754000.0796318003,38170000.37431713
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1973,1509999.99046326,inf,3922000.074386592,39680000.36478039
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1973,0.0,-100.0,3922000.074386592,39680000.36478039
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1973,23329999.9237061,inf,4967999.982833872,63010000.28848649
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1973,0.0,-100.0,4967999.982833872,63010000.28848649
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1973,0.0,,4967999.982833872,63010000.28848649
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1974,3019999.98092651,inf,5269999.980926522,66030000.269412994
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1974,0.0,-100.0,5269999.980926522,66030000.269412994
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1974,26629999.1607666,inf,5929999.828338622,92659999.4301796
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1974,0.0,-100.0,5929999.828338622,92659999.4301796
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1974,0.0,,5929999.828338622,92659999.4301796
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1975,3430000.0667572,inf,6011999.84550476,96089999.4969368
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1975,0.0,-100.0,6011999.84550476,96089999.4969368
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1975,84400001.5258789,inf,17566000.31852722,180490001.0228157
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1975,0.0,-100.0,17566000.31852722,180490001.0228157
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1975,0.0,,17566000.31852722,180490001.0228157
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1976,3819999.9332428,inf,17644000.29182434,184310000.9560585
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1976,0.0,-100.0,17644000.29182434,184310000.9560585
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1976,29309999.4659424,inf,6625999.879837041,213620000.4220009
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1976,0.0,-100.0,6625999.879837041,213620000.4220009
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1976,0.0,,6625999.879837041,213620000.4220009
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1977,1779999.97138977,inf,6217999.887466434,215400000.3933907
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1977,0.0,-100.0,6217999.887466434,215400000.3933907
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1977,38939998.626709,inf,8143999.719619754,254339999.0200997
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1977,0.0,-100.0,8143999.719619754,254339999.0200997
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1977,0.0,,8143999.719619754,254339999.0200997
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1978,500000.0,inf,7887999.7253418,254839999.0200997
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1978,0.0,-100.0,7887999.7253418,254839999.0200997
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1978,44029998.7792969,inf,8905999.755859379,298869997.7993966
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1978,0.0,-100.0,8905999.755859379,298869997.7993966
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1978,0.0,,8905999.755859379,298869997.7993966
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1979,6070000.17166138,inf,10019999.790191654,304939997.97105795
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1979,3480000.01907349,-42.66886456905977,10715999.794006353,308419997.99013144
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1979,37849998.4741211,987.6436283525718,9479999.732971195,346269996.46425253
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1979,0.0,-100.0,9479999.732971195,346269996.46425253
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1979,0.0,,9479999.732971195,346269996.46425253
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1980,6059999.94277954,inf,9477999.687194828,352329996.4070321
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1980,7000000.0,15.511552245812554,10181999.683380129,359329996.4070321
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1980,40700000.7629395,481.42858232770715,10752000.141143808,400029997.1699716
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1980,0.0,-100.0,10752000.141143808,400029997.1699716
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1980,0.0,,10752000.141143808,400029997.1699716
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1981,4280000.20980835,inf,10396000.19454957,404309997.37977993
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1981,6909999.84741211,61.44858665139008,10378000.164031992,411219997.22719204
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1981,28760000.2288818,316.2084061355343,7990000.0572204515,439979997.4560738
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1981,0.0,-100.0,7990000.0572204515,439979997.4560738
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1981,0.0,,7990000.0572204515,439979997.4560738
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1982,1590000.0333786,inf,7452000.021934502,441569997.4894524
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1982,15369999.8855591,866.6666391760574,9144000.0295639,456939997.3750115
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1982,14210000.038147,-7.547168874750476,6233999.99141694,471149997.4131585
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1982,0.0,-100.0,6233999.99141694,471149997.4131585
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1982,0.0,,6233999.99141694,471149997.4131585
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1983,1399999.97615814,inf,6195999.979972848,472549997.3893166
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1983,24950000.7629395,1682.142941988252,8112000.1554489285,497499998.15225613
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1983,28520000.4577637,14.308615573780049,10974000.239372268,526019998.6100198
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1983,0.0,-100.0,10974000.239372268,526019998.6100198
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1983,0.0,,10974000.239372268,526019998.6100198
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1984,6429999.82833862,inf,11980000.209808365,532449998.4383584
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1984,79680000.3051758,1139.1913286530128,22926000.118255623,612129998.7435342
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1984,17639999.3896484,-77.86144663392709,20749999.90463256,629769998.1331826
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1984,0.0,-100.0,20749999.90463256,629769998.1331826
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1984,0.0,,20749999.90463256,629769998.1331826
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1985,9239999.77111816,inf,21311999.89318847,639009997.9043008
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1985,67879997.253418,634.6320231045161,18951999.28283691,706889995.1577188
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1985,23389999.3896484,-65.54213268111081,20101999.282836914,730279994.5473672
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1985,0.0,-100.0,20101999.282836914,730279994.5473672
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1985,0.0,,20101999.282836914,730279994.5473672
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1986,2700000.04768372,inf,18793999.338150024,732979994.5950509
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1986,84510002.1362305,3030.000023841854,22120000.314712524,817489996.7312814
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1986,17200000.7629395,-79.64737862009159,20882000.589370742,834689997.4942209
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1986,0.0,-100.0,20882000.589370746,834689997.4942209
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1986,0.0,,20882000.589370746,834689997.4942209
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1987,19959999.0844727,inf,24334000.396728538,854649996.5786935
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1987,86470001.2207031,333.2164588522948,24726000.213623058,941119997.7993966
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1987,23430000.3051758,-72.90389733501465,25972000.12207032,964549998.1045724
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1987,0.0,-100.0,25972000.12207032,964549998.1045724
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1987,0.0,,25972000.12207032,964549998.1045724
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1988,3920000.07629395,inf,22764000.32043457,968469998.1808664
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1988,101459999.084473,2488.265232392429,25761999.89318855,1069929997.2653394
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1988,59979999.5422363,-40.883106560745695,33071999.740600653,1129909996.8075757
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1988,0.0,-100.0,33071999.740600653,1129909996.8075757
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1988,0.0,,33071999.740600653,1129909996.8075757
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1989,13649999.6185303,inf,35017999.649047926,1143559996.426106
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1989,23940000.5340576,75.38462419851135,19513999.938964836,1167499996.9601636
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1989,39020000.4577637,62.99080863533377,15322000.122070318,1206519997.4179273
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1989,0.0,-100.0,15322000.122070318,1206519997.4179273
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1989,0.0,,15322000.122070318,1206519997.4179273
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1990,12569999.6948242,inf,15106000.137329098,1219089997.1127515
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1990,8649999.61853027,-31.18536333702555,12047999.954223635,1227739996.7312818
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1990,44090000.1525879,409.7110069015156,13061999.893188473,1271829996.8838696
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1990,0.0,-100.0,13061999.893188473,1271829996.8838696
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1990,0.0,,13061999.893188473,1271829996.8838696
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1991,12460000.038147,inf,13039999.961853033,1284289996.9220166
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1991,21620000.8392334,73.51525500034136,15634000.205993658,1305909997.76125
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1991,45470001.2207031,110.31452107156983,15910000.4196167,1351379998.9819531
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1991,0.0,-100.0,15910000.4196167,1351379998.9819531
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1991,0.0,,15910000.4196167,1351379998.9819531
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1992,9670000.07629395,inf,15352000.42724609,1361049999.058247
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1992,28120000.8392334,190.79628353023188,16652000.42724609,1389169999.8974805
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1992,43979999.5422363,56.40113168444441,16354000.091552729,1433149999.4397168
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1992,0.0,-100.0,16354000.091552729,1433149999.4397168
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1992,0.0,,16354000.091552729,1433149999.4397168
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1993,9210000.03814697,inf,16262000.083923334,1442359999.4778638
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1993,23780000.6866455,158.1976176780774,15394000.053405756,1466140000.1645093
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1993,26280000.6866455,10.513035861281384,11854000.282287594,1492420000.8511548
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1993,0.0,-100.0,11854000.282287594,1492420000.8511548
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1993,0.0,,11854000.282287594,1492420000.8511548
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1994,7150000.09536743,inf,11442000.293731686,1499570000.9465222
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1994,24850000.3814697,247.5524482519981,11656000.232696526,1524420001.327992
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1994,28280000.6866455,13.802817917594501,12056000.232696526,1552700002.0146375
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1994,0.0,-100.0,12056000.232696526,1552700002.0146375
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1994,0.0,,12056000.232696526,1552700002.0146375
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1995,1379999.99523163,inf,10902000.212669365,1554080002.009869
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1995,21209999.0844727,1436.9564607072805,10173999.953269966,1575290001.0943418
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1995,23159999.8474121,9.193780514431715,9149999.785423284,1598450000.9417539
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1995,2579999.92370605,-88.86010388296984,9665999.770164495,1601030000.86546
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1995,0.0,-100.0,9665999.770164495,1601030000.86546
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1996,0.0,,9389999.77111817,1601030000.86546
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1996,16299999.2370605,inf,8407999.801635731,1617330000.1025205
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1996,6059999.94277954,-62.82208450046293,4987999.820709218,1623390000.0453
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1996,0.0,-100.0,4471999.835968008,1623390000.0453
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1996,0.0,,4471999.835968008,1623390000.0453
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1997,0.0,,4471999.835968008,1623390000.0453
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1997,18889999.3896484,inf,4989999.866485588,1642279999.4349484
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1997,24420000.0762939,29.274753125063135,8661999.89318846,1666699999.5112424
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1997,0.0,-100.0,8661999.89318846,1666699999.5112424
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1997,0.0,,8661999.89318846,1666699999.5112424
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1998,0.0,,8661999.89318846,1666699999.5112424
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1998,10489999.7711182,inf,6981999.96948242,1677189999.2823606
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1998,12279999.7329712,17.06387036138317,4553999.90081788,1689469999.0153317
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1998,0.0,-100.0,4553999.90081788,1689469999.0153317
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1998,0.0,,4553999.90081788,1689469999.0153317
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,1999,0.0,,4553999.90081788,1689469999.0153317
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,1999,6500000.0,inf,3755999.9465942397,1695969999.0153317
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,1999,21379999.1607666,228.92306401179385,5575999.83215332,1717349998.1760983
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,1999,0.0,-100.0,5575999.83215332,1717349998.1760983
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,1999,0.0,,5575999.83215332,1717349998.1760983
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,2000,0.0,,5575999.83215332,1717349998.1760983
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,2000,7530000.20980835,inf,5781999.87411499,1724879998.3859067
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,2000,27000000.0,258.5657270610779,6906000.04196167,1751879998.3859067
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,2000,0.0,-100.0,6906000.04196167,1751879998.3859067
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,2000,0.0,,6906000.04196167,1751879998.3859067
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,2001,0.0,,6906000.04196167,1751879998.3859067
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,2001,10989999.7711182,inf,7597999.95422364,1762869998.1570249
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,2001,18360000.6103516,67.06097354616709,5870000.07629396,1781229998.7673764
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,2001,1730000.01907349,-90.57734225728677,6216000.080108658,1782959998.78645
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,2001,0.0,-100.0,6216000.080108658,1782959998.78645
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,2002,0.0,,6216000.080108658,1782959998.78645
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,2002,12060000.4196167,inf,6430000.209808359,1795019999.2060666
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,2002,9430000.30517578,-21.807628714199566,4644000.148773195,1804449999.5112424
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,2002,1019999.98092651,-89.18345760427314,4502000.141143799,1805469999.492169
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,2002,0.0,-100.0,4502000.141143799,1805469999.492169
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,2003,0.0,,4502000.141143799,1805469999.492169
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,2003,10789999.961853,inf,4248000.049591059,1816259999.454022
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,2003,2490000.00953674,-76.92307675310572,2859999.9904632503,1818749999.4635587
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,2003,1100000.02384186,-55.82329238438384,2875999.9990463206,1819849999.4874005
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,2003,0.0,-100.0,2875999.9990463206,1819849999.4874005
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,2004,0.0,,2875999.9990463206,1819849999.4874005
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,2004,6340000.15258789,inf,1986000.0371932988,1826189999.6399884
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,2004,8529999.73297119,34.542579300875495,3193999.981880189,1834719999.3729596
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,2004,1549999.95231628,-81.8288393805567,3283999.967575073,1836269999.325276
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,2004,0.0,-100.0,3283999.967575073,1836269999.325276
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,2005,0.0,,3283999.967575073,1836269999.325276
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,2005,8000000.0,inf,3615999.937057495,1844269999.325276
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,2005,9670000.07629395,20.875000953674384,3844000.0057220473,1853939999.4015698
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,2005,0.0,-100.0,3534000.0152587905,1853939999.4015698
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,2005,19999.9995529652,inf,3538000.0151693844,1853959999.4011228
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Brazil,BRA,2006,0.0,-100.0,3538000.0151693844,1853959999.4011228
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,China,CHN,2006,0.0,,1938000.015169384,1853959999.4011228
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,India,IND,2006,9609999.65667725,inf,1925999.9312460436,1863569999.0578
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,Russian Federation,RUS,2006,0.0,-100.0,1925999.9312460436,1863569999.0578
"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,South Africa,ZAF,2006,0.0,,1921999.9313354506,1863569999.0578
