SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1982,4249000000.0,446.1439588688946,-170846887.18220472,-1016562243.6421251
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1982,-4819968799.13706,-213.43772179658887,7389060.320367431,-5836531042.779185
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1982,0.0,-100.0,7389060.320367241,-5836531042.779185
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1982,684633643.617878,inf,178332968.89616343,-5151897399.161307
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1983,6469000000.0,844.8849118508429,1316532968.8961635,1317102600.8386927
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1983,1990000000.0,-69.23790384912661,864732968.8961633,3307102600.8386927
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1983,-4097695768.23893,-305.91436021301155,1009187575.0757897,-790593167.4002376
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1983,0.0,-100.0,1009187575.0757892,-790593167.4002376
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1983,4154047703.00964,inf,1703070386.9541419,3363454535.6094027
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1984,13086000000.0,215.01804831271173,3026470386.954142,16449454535.609402
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1984,14000000.0,-99.89301543634419,2631270386.954142,16463454535.609402
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1984,-4024728084.30488,-28848.057745034857,2645863923.740952,12438726451.304522
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1984,0.0,-100.0,2645863923.740952,12438726451.304522
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1984,2097642637.32541,inf,2234582910.604106,14536369088.629932
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1985,12466000000.0,494.286165726242,2110582910.6041062,27002369088.629932
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1985,-13123000000.0,-205.27033531204876,-516817089.3958939,13879369088.629932
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1985,-5616169909.77247,-57.20361266652083,-835105454.489412,8263199178.857462
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1985,0.0,-100.0,-835105454.489412,8263199178.857462
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1985,5544375942.1312,inf,-145758793.52825394,13807575120.988663
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1986,8304000000.0,49.77339355541661,-978158793.5282539,22111575120.988663
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1986,-9140000000.0,-210.06743737957612,-181558793.52825394,12971575120.988663
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1986,-5438418172.88048,-40.498707080082276,-146008446.1498558,7533156948.108183
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1986,0.0,-100.0,-146008446.1498558,7533156948.108183
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1986,6565404521.77457,inf,58197269.778818324,14098561469.882753
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1987,11158000000.0,69.95144721081242,628997269.7788184,25256561469.88275
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1987,-1661000000.0,-114.8861803190536,2124797269.7788186,23595561469.88275
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1987,-5776859516.98525,247.79407086003914,2057109000.9578643,17818701952.8975
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1987,0.0,-100.0,2057109000.9578643,17818701952.8975
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1987,9326975335.24793,inf,2609423163.6525364,27145677288.14543
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1988,19168000000.0,105.51142584843637,4211423163.652536,46313677288.14543
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1988,-5315000000.0,-127.72850584307179,3480623163.652536,40998677288.14543
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1988,-6581412615.22567,23.827142337265663,3319712544.0044527,34417264672.91976
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1988,0.0,-100.0,3319712544.004452,34417264672.91976
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1988,6828837705.76624,inf,2820085018.108114,41246102378.686005
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1989,16112000000.0,135.94059039351745,2208885018.108114,57358102378.686005
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1989,-5620000000.0,-134.8808341608739,2147885018.108114,51738102378.686005
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1989,-6110394114.59845,8.725873925239313,2242088718.2335577,45627708264.087555
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1989,0.0,-100.0,2242088718.2335577,45627708264.087555
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1989,5565106948.04676,inf,1989342566.6896617,51192815212.134315
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1990,10747000000.0,93.1139886497955,916342566.6896617,61939815212.134315
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1990,9165000000.0,-14.72038708476784,3873342566.689662,71104815212.13431
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1990,-5150872511.21878,-156.2015549505595,4065246887.365596,65953942700.91553
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1990,0.0,-100.0,4065246887.365596,65953942700.91553
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1990,6531911291.6415,inf,4258607756.0845437,72485853992.55702
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1991,10578000000.0,61.943411778050915,4224807756.0845437,83063853992.55702
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1991,8743000000.0,-17.347324636037055,4140407756.0845437,91806853992.55702
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1991,-2991949366.93857,-134.2210839178608,4572192384.940585,88814904625.61845
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1991,0.0,-100.0,4572192384.940585,88814904625.61845
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1991,5758157972.31967,inf,4417441721.07622,94573062597.93813
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1992,15239000000.0,164.65060655258438,5349641721.07622,109812062597.93813
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1992,5183000000.0,-65.98858192794803,4637641721.07622,114995062597.93813
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1992,-2911157011.12736,-156.16741291003976,4653800192.238461,112083905586.81076
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1992,0.0,-100.0,4653800192.2384615,112083905586.81076
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1992,6304711731.3707,inf,4763110944.048667,118388617318.18146
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1993,14323000000.0,127.17930034345999,4579910944.048667,132711617318.18146
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1993,-10654000000.0,-174.38385813027998,1412510944.0486672,122057617318.18146
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1993,-2092517089.18446,-80.35932899207377,1576238928.437247,119965100228.997
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1993,0.0,-100.0,1576238928.437247,119965100228.997
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1993,7539538287.79497,inf,1823204239.7221012,127504638516.79196
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1994,10861000000.0,44.05391398544689,1130804239.7221012,138365638516.79196
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1994,7290000000.0,-32.87910873768529,4719604239.722101,145655638516.79196
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1994,-4150091576.57651,-156.92855386250355,4308089342.243691,141505546940.21545
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1994,18024970000.0,-534.3270423653914,7913083342.243692,159530516940.21545
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1994,4408088554.29892,-75.54454429439316,7286793395.544482,163938605494.51437
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1995,-3157000000.0,-171.61834344097252,4483193395.544481,160781605494.51437
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1995,18050110000.0,-671.7488121634462,6635215395.544481,178831715494.51437
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1995,-6718787334.88536,-137.22297168762606,6121476243.88271,172112928159.62903
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1995,20290640000.0,-401.99854510421426,6574610243.882711,192403568159.62903
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1995,2390834897.44902,-88.2170552656347,6171159512.512732,194794403057.07803
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1996,-5555000000.0,-332.3456130712786,5691559512.512732,189239403057.07803
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1996,19535000000.0,-451.6651665166517,5988537512.512732,208774403057.07803
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1996,-10051664888.8454,-151.45464493906013,5321962001.720723,198722738168.23264
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1996,20847930000.0,-307.4077302670078,5433420001.720724,219570668168.23264
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1996,2870781637.19461,-86.22989602711344,5529409349.669842,222441449805.42725
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1997,-6847000000.0,-338.5064719408975,5271009349.669842,215594449805.42725
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1997,13552000000.0,-297.92609902146927,4074409349.669842,229146449805.42725
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1997,-10028030527.9397,-173.99668335256567,4079136221.8509827,219118419277.48755
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1997,14157210000.0,-241.17637516714518,2740992221.850982,233275629277.48755
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1997,2328638122.49459,-83.55157462173275,2632563518.910978,235604267399.98215
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1998,-6590000000.0,-382.99802946369186,2683963518.910978,229014267399.98215
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1998,8662000000.0,-231.44157814871016,1705963518.9109778,237676267399.98215
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1998,-10752254720.2107,-224.1313174810748,1561118680.4567783,226924012679.77145
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1998,16202830000.0,-250.69239356415184,1970242680.456778,243126842679.77145
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1998,2002679495.00659,-87.63994009067187,1905050954.9591782,245129522174.77805
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,1999,-746000000.0,-137.25009427919196,3073850954.959178,244383522174.77805
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,1999,-3342000000.0,347.9892761394102,673050954.959178,241041522174.77805
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,1999,-8678932808.29459,159.6927830130039,1087715337.3423996,232362589366.48346
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,1999,32394580000.0,-473.2553381337392,4326065337.3424,264757169366.48346
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,1999,4022986275.88691,-87.58129824221548,4730126693.518463,268780155642.37036
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,2000,-31044463.0,-100.7716770794391,4873117800.918463,268749111179.37036
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,2000,-13565524000.0,43597.08053896761,2828413000.918463,255183587179.37036
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,2000,-10640580424.1163,-21.561596705617113,2436083477.754122,244543006755.25406
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,2000,57089140000.0,-636.5227997394817,7374995477.754122,301632146755.254
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,2000,4724962991.38959,-91.72353447365018,7515390820.854657,306357109746.6436
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,2001,3219288000.0,-31.866386977705787,8165457313.454657,309576397746.6436
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,2001,-22568000000.0,-801.024574377937,6364962113.454658,287008397746.6436
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,2001,-6419076589.96891,-71.55673258610018,7209262880.284136,280589321156.6747
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,2001,45235680000.0,-804.7069678322547,4838570880.284136,325825001156.6747
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,2001,5264844561.27089,-88.36130116476443,4946547194.260395,331089845717.94556
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,2002,13646302000.0,159.19667411236725,7031949994.260394,344736147717.94556
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,2002,-18020418974.554,-232.05349679755,7941466199.349594,326715728743.39154
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,2002,-3561161456.47842,-80.23818723911464,8513049226.047693,323154567286.91315
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,2002,43649940000.0,-1325.7220160740699,8195901226.047693,366804507286.91315
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,2002,4756139234.88918,-89.10390430115326,8094160160.771352,371560646521.8023
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,2003,25183088087.0,429.48593056878354,10401517378.17135,396743734608.8023
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,2003,33689172314.978,33.77697047555104,20743435636.07775,430432906923.78033
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,2003,-7187862551.22968,-121.33582411591037,20018095417.1275,423245044372.55066
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,2003,55846300000.0,-876.9528090161654,22457367417.127495,479091344372.55066
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,2003,3430561534.41471,-93.85713729573006,22192251877.032604,482521905906.9654
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,2004,33892536260.3763,887.9588493129514,23934141511.707863,516414442167.3417
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,2004,44895552672.967,32.46442322303955,26175417583.305664,561309994840.3087
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,2004,-17617201854.3481,-139.24041648997442,24089549722.68198,543692792985.96063
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,2004,83616200000.0,-574.628154296607,29643529722.681984,627308992985.9607
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,2004,-281482250.032464,-100.33663602272343,28901120965.79255,627027510735.9282
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,2005,44889564255.0,-16047.564810862063,31100526564.717285,671917074990.9282
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,2005,130128746434.245,189.88641033589602,48147165316.972885,802045821425.1732
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,2005,-32288927607.9989,-124.81306282644837,45212820166.24272,769756893817.1743
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,2005,116185060000.0,-459.8294171009185,51726592166.24272,885941953817.1743
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,2005,-311045257.460173,-100.26771536500492,51720679564.75719,885630908559.7141
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,2006,46458612543.0,-15036.28706071774,52034489222.35718,932089521102.7141
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,2006,215686120289.525,364.25432978631386,69145963993.41318,1147775641392.239
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,India,IND,2006,-42695648387.8613,-119.79526931568385,67064619837.4407,1105079993004.3777
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Russian Federation,RUS,2006,134294120000.0,-414.53819082457323,70686431837.4407,1239374113004.3777
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,South Africa,ZAF,2006,-3469487835.98577,-102.58349943838626,70054743321.73558,1235904625168.3918
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,Brazil,BRA,2007,40031626580.0,-1253.819482080011,68769346129.13559,1275936251748.3918
"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,China,CHN,2007,311715219675.61,678.6723805805694,87975166006.35258,1587651471424.002
