SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1983,-5875000.0,-inf,-1175000.0,334301000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1983,0.0,-100.0,-1175000.0,334301000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1983,0.0,,-1175000.0,334301000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1983,0.0,,-1175000.0,334301000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1983,0.0,,-1175000.0,334301000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1984,1411000.0,inf,282200.0,335712000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1984,0.0,-100.0,282200.0,335712000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1984,0.0,,282200.0,335712000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1984,0.0,,282200.0,335712000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1984,0.0,,282200.0,335712000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1985,34727000.0,inf,6945400.0,370439000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1985,0.0,-100.0,6945400.0,370439000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1985,0.0,,6945400.0,370439000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1985,0.0,,6945400.0,370439000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1985,0.0,,6945400.0,370439000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1986,28092000.0,inf,5618400.0,398531000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1986,0.0,-100.0,5618400.0,398531000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1986,0.0,,5618400.0,398531000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1986,0.0,,5618400.0,398531000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1986,0.0,,5618400.0,398531000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1987,-7265000.0,-inf,-1453000.0,391266000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1987,0.0,-100.0,-1453000.0,391266000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1987,0.0,,-1453000.0,391266000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1987,0.0,,-1453000.0,391266000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1987,0.0,,-1453000.0,391266000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1988,-12596000.0,-inf,-2519200.0,378670000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1988,0.0,-100.0,-2519200.0,378670000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1988,0.0,,-2519200.0,378670000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1988,0.0,,-2519200.0,378670000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1988,0.0,,-2519200.0,378670000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1989,-33406000.0,-inf,-6681200.0,345264000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1989,0.0,-100.0,-6681200.0,345264000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1989,0.0,,-6681200.0,345264000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1989,0.0,,-6681200.0,345264000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1989,0.0,,-6681200.0,345264000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1990,-25508000.0,-inf,-5101600.0,319756000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1990,0.0,-100.0,-5101600.0,319756000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1990,0.0,,-5101600.0,319756000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1990,0.0,,-5101600.0,319756000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1990,0.0,,-5101600.0,319756000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1991,-38300000.0,-inf,-7660000.0,281456000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1991,0.0,-100.0,-7660000.0,281456000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1991,0.0,,-7660000.0,281456000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1991,0.0,,-7660000.0,281456000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1991,0.0,,-7660000.0,281456000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1992,-18313000.0,-inf,-3662600.0,263143000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1992,0.0,-100.0,-3662600.0,263143000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1992,0.0,,-3662600.0,263143000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1992,0.0,,-3662600.0,263143000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1992,0.0,,-3662600.0,263143000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1993,415018000.0,inf,83003600.0,678161000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1993,0.0,-100.0,83003600.0,678161000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1993,0.0,,83003600.0,678161000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1993,0.0,,83003600.0,678161000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1993,0.0,,83003600.0,678161000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1994,-7899000.0,-inf,-1579800.0,670262000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1994,0.0,-100.0,-1579800.0,670262000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1994,0.0,,-1579800.0,670262000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1994,0.0,,-1579800.0,670262000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1994,0.0,,-1579800.0,670262000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1995,14635000.0,inf,2927000.0,684897000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1995,0.0,-100.0,2927000.0,684897000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1995,0.0,,2927000.0,684897000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1995,0.0,,2927000.0,684897000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1995,0.0,,2927000.0,684897000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1996,10630000.0,inf,2126000.0,695527000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1996,0.0,-100.0,2126000.0,695527000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1996,0.0,,2126000.0,695527000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1996,0.0,,2126000.0,695527000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1996,0.0,,2126000.0,695527000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1997,20437000.0,inf,4087400.0,715964000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1997,0.0,-100.0,4087400.0,715964000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1997,0.0,,4087400.0,715964000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1997,0.0,,4087400.0,715964000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1997,0.0,,4087400.0,715964000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1998,15831000.0,inf,3166200.0,731795000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1998,0.0,-100.0,3166200.0,731795000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1998,0.0,,3166200.0,731795000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1998,0.0,,3166200.0,731795000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1998,0.0,,3166200.0,731795000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,1999,-33957000.0,-inf,-6791400.0,697838000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,1999,0.0,-100.0,-6791400.0,697838000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,1999,0.0,,-6791400.0,697838000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,1999,0.0,,-6791400.0,697838000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,1999,0.0,,-6791400.0,697838000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2000,-22183000.0,-inf,-4436600.0,675655000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2000,0.0,-100.0,-4436600.0,675655000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2000,0.0,,-4436600.0,675655000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2000,0.0,,-4436600.0,675655000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2000,0.0,,-4436600.0,675655000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2001,-23560000.0,-inf,-4712000.0,652095000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2001,0.0,-100.0,-4712000.0,652095000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2001,0.0,,-4712000.0,652095000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2001,0.0,,-4712000.0,652095000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2001,0.0,,-4712000.0,652095000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2002,-28060000.0,-inf,-5612000.0,624035000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2002,0.0,-100.0,-5612000.0,624035000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2002,0.0,,-5612000.0,624035000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2002,0.0,,-5612000.0,624035000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2002,0.0,,-5612000.0,624035000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2003,-30228000.0,-inf,-6045600.0,593807000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2003,0.0,-100.0,-6045600.0,593807000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2003,0.0,,-6045600.0,593807000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2003,0.0,,-6045600.0,593807000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2003,0.0,,-6045600.0,593807000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2004,-25329000.0,-inf,-5065800.0,568478000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2004,0.0,-100.0,-5065800.0,568478000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2004,0.0,,-5065800.0,568478000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2004,0.0,,-5065800.0,568478000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2004,0.0,,-5065800.0,568478000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2005,-32532000.0,-inf,-6506400.0,535946000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2005,0.0,-100.0,-6506400.0,535946000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2005,0.0,,-6506400.0,535946000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2005,0.0,,-6506400.0,535946000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2005,0.0,,-6506400.0,535946000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2006,-28089000.0,-inf,-5617800.0,507857000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2006,0.0,-100.0,-5617800.0,507857000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2006,0.0,,-5617800.0,507857000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2006,0.0,,-5617800.0,507857000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2006,0.0,,-5617800.0,507857000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2007,-29439000.0,-inf,-5887800.0,478418000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2007,0.0,-100.0,-5887800.0,478418000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2007,0.0,,-5887800.0,478418000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2007,0.0,,-5887800.0,478418000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2007,0.0,,-5887800.0,478418000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2008,-27734000.0,-inf,-5546800.0,450684000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2008,0.0,-100.0,-5546800.0,450684000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2008,0.0,,-5546800.0,450684000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2008,0.0,,-5546800.0,450684000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2008,0.0,,-5546800.0,450684000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Brazil,BRA,2009,-29335000.0,-inf,-5867000.0,421349000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,China,CHN,2009,0.0,-100.0,-5867000.0,421349000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,India,IND,2009,0.0,,-5867000.0,421349000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,Russian Federation,RUS,2009,0.0,,-5867000.0,421349000.0
"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,South Africa,ZAF,2009,0.0,,-5867000.0,421349000.0
