SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,India,IND,1996,-3684987380.56607,-70.37076963442873,-9055520436.67023,-346227115141.98737
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Russian Federation,RUS,1996,-5434500000.0,47.47676012842079,-9468100436.67023,-351661615141.98737
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,South Africa,ZAF,1996,-3111401163.62573,-42.74724144584175,-9515483748.03842,-354773016305.6131
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Brazil,BRA,1997,-28180350742.115,805.7125475030776,-10569647857.261341,-382953367047.7281
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,China,CHN,1997,-11003670000.4824,-60.95268614227138,-10282981857.35784,-393957037048.2105
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,India,IND,1997,-3553714782.43084,-67.7042770068982,-10256727337.730793,-397510751830.64136
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Russian Federation,RUS,1997,-8691600000.0,144.57787223021606,-10908147337.730793,-406202351830.64136
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,South Africa,ZAF,1997,-3221163949.2082,-62.93934431855814,-10930099894.847286,-409423515779.84955
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Brazil,BRA,1998,-38187248772.081,1085.5108704252038,-12931479500.840488,-447610764551.93054
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,China,CHN,1998,-16643705999.4444,-56.4155404365953,-14059486700.632889,-464254470551.37494
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,India,IND,1998,-3558539496.26981,-78.61930812531415,-14060451643.400684,-467813010047.6448
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Russian Federation,RUS,1998,-11789700000.0,231.30726839925174,-14680071643.400684,-479602710047.6448
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,South Africa,ZAF,1998,-3163368501.46843,-73.1683715321982,-14668512553.852728,-482766078549.1132
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Brazil,BRA,1999,-31310007769.8793,889.7679563840016,-13293064353.412388,-514076086318.9925
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,China,CHN,1999,-14470281999.9274,-53.78384411054656,-12858379553.50899,-528546368318.9199
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,India,IND,1999,-3560928781.42437,-75.39143479413714,-12858857410.5399,-532107297100.3443
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Russian Federation,RUS,1999,-7715900000.0,116.68223302443144,-12044097410.5399,-539823197100.3443
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,South Africa,ZAF,1999,-3208290498.06578,-58.419750151430414,-12053081809.859371,-543031487598.4101
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Brazil,BRA,2000,-18874906313.2003,488.31662296726665,-9566061518.52357,-561906393911.6104
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,China,CHN,2000,-14665541196.3662,-22.301382835952143,-9605113357.811329,-576571935107.9766
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,India,IND,2000,-4975977060.55532,-66.07028002629553,-9888123013.63752,-581547912168.5319
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Russian Federation,RUS,2000,-6736500000.0,35.380447257291124,-9692243013.63752,-588284412168.5319
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,South Africa,ZAF,2000,-3173565532.48075,-52.88999432226304,-9685298020.520514,-591457977701.0126
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Brazil,BRA,2001,-18161826502.8484,472.28459021772426,-9542682058.450134,-609619804203.861
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,China,CHN,2001,-19173026754.5396,5.567723331860974,-10444179170.084814,-628792830958.4005
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,India,IND,2001,-4207692436.72107,-78.05410439056101,-10290522245.317965,-633000523395.1216
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Russian Federation,RUS,2001,-4238100000.0,0.7226660155471354,-9790842245.317965,-637238623395.1216
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,South Africa,ZAF,2001,-3737397202.99215,-11.814322385216258,-9903608579.420244,-640976020598.1138
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Brazil,BRA,2002,-17041311337.8143,355.96735942786796,-9679505546.413425,-658017331935.9281
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,China,CHN,2002,-14945148120.0918,-12.300480732789376,-8833929819.523865,-672962480056.0199
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,India,IND,2002,-3447912556.47532,-76.9295524623135,-8681973843.474714,-676410392612.4952
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Russian Federation,RUS,2002,-6583000000.0,90.92711581785503,-9150953843.474714,-682993392612.4952
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,South Africa,ZAF,2002,-2789188573.81388,-57.63043333109707,-8961312117.63906,-685782581186.3091
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Brazil,BRA,2003,-17717946571.3357,535.2365966818994,-9096639164.343342,-703500527757.6448
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,China,CHN,2003,-10218488498.2483,-42.32690308040612,-8151307239.97464,-713719016255.8931
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,India,IND,2003,-4506392470.48583,-55.899617920416155,-8363003222.776743,-718225408726.3789
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Russian Federation,RUS,2003,-13170700000.0,192.26704256808947,-9680543222.776743,-731396108726.3789
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,South Africa,ZAF,2003,-4609435932.68735,-65.00234662783792,-10044592694.551435,-736005544659.0663
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Brazil,BRA,2004,-19774090324.7863,328.991542860165,-10455821445.241556,-755779634983.8525
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,China,CHN,2004,-5131610464.18901,-74.04881650734309,-9438445838.429699,-760911245448.0415
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,India,IND,2004,-4979769339.3098,-2.9589370810359505,-9533121212.194492,-765891014787.3513
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Russian Federation,RUS,2004,-12771200000.0,156.46167783687144,-9453221212.194492,-778662214787.3513
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,South Africa,ZAF,2004,-4311345728.12979,-66.24165522323831,-9393603171.28298,-782973560515.4811
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,Brazil,BRA,2005,-25774314615.511,497.8252787138828,-10593648029.427921,-808747875130.9921
Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,China,CHN,2005,-16108690294.4726,-37.50099455688968,-12789063995.484638,-824856565425.4647
