SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1985,3.43808332945193,inf,8.230702255208467,256.0393926038263
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1986,19.9162102969753,479.2823613774996,6.778795005537427,275.9556029008016
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1986,0.0,-100.0,6.778795005537427,275.9556029008016
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1986,9.40197759013827,inf,6.5512542433131005,285.3575804909398
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1986,0.0,-100.0,6.5512542433131005,285.3575804909398
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1986,2.29161254567811,inf,6.321960086558336,287.64919303661793
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1987,20.7939416698937,807.3934295354704,6.497506361142015,308.4431347065116
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1987,0.0,-100.0,6.497506361142015,308.4431347065116
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1987,8.19400427267598,inf,6.255911697649558,316.63713897918757
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1987,0.0,-100.0,6.255911697649558,316.63713897918757
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1987,3.74101401525797,inf,6.54579199156553,320.37815299444554
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1988,-1.28124133806631,-134.24850409115504,2.130755389973528,319.09691165637923
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1988,0.0,-100.0,2.130755389973528,319.09691165637923
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1988,5.4808650427,inf,1.588127543978332,324.5777766990792
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1988,0.0,-100.0,1.588127543978332,324.5777766990792
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1988,1.65747840022978,inf,1.171420420972694,326.235255099309
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1989,18.5100337000008,1016.7586677108258,5.129675428586117,344.7452887993098
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1989,0.0,-100.0,5.129675428586117,344.7452887993098
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1989,5.3440838992645,inf,5.102319199899016,350.08937269857427
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1989,0.0,-100.0,5.102319199899016,350.08937269857427
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1989,4.01641370762921,inf,5.574106261378902,354.1057864062035
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1990,-9.76066692839457,-343.0194606161737,-0.0800338643001723,344.3451194778089
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1990,0.0,-100.0,-0.0800338643001723,344.3451194778089
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1990,3.39630699944058,inf,-0.4695892442649562,347.7414264772495
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1990,0.0,-100.0,-0.4695892442649562,347.7414264772495
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1990,2.2623442689748,inf,-0.8204031319958383,350.0037707462243
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1991,-2.89135937468896,-227.80368639469728,0.5534583787452838,347.11241137153536
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1991,0.0,-100.0,0.5534583787452838,347.11241137153536
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1991,-0.167577018267224,-inf,-0.15931842479627698,346.9448343532681
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1991,-11.300000000644,6643.168077274557,-2.419318424925077,335.6448343526241
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1991,2.26028947884751,-120.00256175857251,-2.419729382950535,337.9051238314716
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1992,2.84092718139684,25.68864333454266,-1.273272071733375,340.74605101286846
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1992,0.0,-100.0,-1.273272071733375,340.74605101286846
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1992,3.4514838758538,inf,-0.5494598929091703,344.19753488872226
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1992,-11.7999999964071,-441.8819389236786,-0.6494598920617907,332.39753489231515
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1992,1.8652608088602,-115.80729499515373,-0.7284656260592521,334.2627957011754
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1993,2.30732914313691,23.700081628093805,-0.8351852337112383,336.57012484431226
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1993,0.0,-100.0,-0.8351852337112383,336.57012484431226
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1993,5.93574511588085,inf,-0.33833298570582837,342.50586996019314
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1993,-6.40000000671638,-207.82134141160196,0.7416670122323159,336.10586995347677
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1993,1.17215119446408,-118.314862394281,0.6030450893530915,337.2780211479409
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1994,0.33288444788721,-71.60055379720802,0.20815615030315154,337.6109055958281
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1994,0.0,-100.0,0.20815615030315154,337.6109055958281
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1994,1.38366149475162,inf,-0.7022605739226944,338.9945670905797
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1994,-2.89999999744207,-309.58883429524406,-0.002260572067832456,336.09456709313764
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1994,0.808851539653489,-127.89143242644595,-0.07492050302995064,336.90341863279116
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1995,1.34521707163884,66.31198751443677,0.12754602172037538,338.24863570443
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1995,0.0,-100.0,0.12754602172037538,338.24863570443
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1995,7.80414719162985,inf,1.4116431610960214,346.05278289605985
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1995,-1.09999999992168,-114.09506987645565,1.7716431606000995,344.95278289613816
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1995,-6.00890439565748,446.26403600775586,0.4080919735379057,338.9438785004807
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1996,-1.28427342790849,-78.62716156980947,-0.11780612637156045,337.6596050725722
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1996,0.0,-100.0,-0.11780612637156045,337.6596050725722
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1996,4.64029248437778,inf,-0.7505770678219745,342.29989755695
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1996,-1.55225198047944,-133.45159784012154,-0.8410274639335265,340.7476455764705
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1996,3.80518239967111,-345.1394778376004,1.1217898951321916,344.5528279761416
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1997,1.24643286536002,-67.2438076695679,1.6279311537858934,345.7992608415016
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1997,0.0,-100.0,1.6279311537858934,345.7992608415016
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1997,11.2524660133165,inf,2.9503658595736377,357.0517268548181
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1997,-2.40006690081952,-121.32925260986534,2.7808028755056213,354.6516599539986
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1997,2.13628421665697,-189.00936119437003,2.4470232389027933,356.7879441706556
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1998,3.22176672770831,50.811708600739976,2.8420900113724517,360.0097108983639
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1998,0.0,-100.0,2.8420900113724517,360.0097108983639
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1998,12.1926574593935,inf,3.030128300587852,372.2023683577574
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1998,1.000147996978,-91.79712872022445,3.710171280147356,373.2025163547354
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1998,-2.22047351854387,-322.0144943801465,2.8388197331071874,370.9820428361915
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1999,1.68820630138688,-176.02911213703473,2.5321076478429014,372.67024913757837
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1999,0.0,-100.0,2.5321076478429014,372.67024913757837
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1999,11.7763822419627,inf,2.4488526043567416,384.4466313795411
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1999,3.10029691898342,-73.67360488744876,2.868882388757825,387.5469282985245
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1999,0.434468199260536,-85.98623904051755,3.399870732318706,387.98139649778506
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2000,-0.151267037353861,-134.8165959237793,3.031976064570559,387.8301294604312
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2000,0.0,-100.0,3.0319760645705585,387.8301294604312
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2000,1.37586364899165,inf,0.9518723459763484,389.2059931094228
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2000,2.00022440812322,45.379551933736636,0.7318578438043083,391.20621751754607
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2000,2.92853866298144,46.41050529571547,1.230671936548489,394.1347561805275
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2001,2.61592311425221,-10.67479670597784,1.7841099668697034,396.75067929477973
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2001,0.0,-100.0,1.7841099668697034,396.75067929477973
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2001,2.35330078806638,inf,1.9795973946846495,399.10398008284614
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2001,-0.800093869857875,-133.9987932658316,1.4195337390884304,398.30388621298823
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2001,3.12248783583671,-490.26518680756476,1.4583235736594844,401.4263740488249
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2002,3.81632361229836,22.22060782746742,1.6984036732687144,405.24269766112326
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2002,0.0,-100.0,1.6984036732687144,405.24269766112326
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2002,-0.185248760619913,-inf,1.1906937635314558,405.05744890050335
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2002,2.60002365674072,-1503.5309321584928,1.8707172688511746,407.6574725572441
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2002,4.57145201657569,75.82347778736252,2.160510104998971,412.22892457381977
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2003,1.59656257137345,-65.07537286655418,1.7165578968139887,413.8254871451932
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2003,0.0,-100.0,1.7165578968139887,413.8254871451932
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2003,2.77585853326573,inf,2.308779355591118,416.6013456784589
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2003,2.40011528623423,-13.536109370438531,2.2687976814898194,419.00146096469314
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2003,5.65355681806292,135.5535523851158,2.4852186417872653,424.65501778275603
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2004,3.87603720991882,-31.44073130148769,2.941113569496339,428.53105499267485
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2004,0.0,-100.0,2.941113569496339,428.53105499267485
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2004,3.97579165628959,inf,3.1811001941011114,432.5068466489644
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2004,2.09969320836456,-47.188047315233305,3.1210157785271773,434.606539857329
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2004,5.23739731928441,149.43631281085064,3.0377838787714753,439.8439371766134
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2005,2.01094218477331,-61.604169739635736,2.6647648737423735,441.8548793613867
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2005,0.0,-100.0,2.6647648737423735,441.8548793613867
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2005,8.82217360131943,inf,3.6340412627483416,450.6770529627061
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2005,1.39972432805016,-84.13401967242156,3.4940474866854614,452.0767772907563
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2005,5.14706747248145,267.7200838290354,3.475981517324869,457.22384476323776
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2006,3.56079885219538,-30.818881407072652,3.785952850809283,460.78464361543314
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2006,0.0,-100.0,3.785952850809283,460.78464361543314
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2006,4.05340016619078,inf,2.8321981637835534,464.8380437816239
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2006,2.29999116433591,-43.25773251997106,3.012251531040703,467.1380349459598
