SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1980,0.0,,69200400.0,3010811000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1980,0.0,,69200400.0,3010811000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1981,-57086000.0,-inf,-11417200.0,2953725000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1981,-16700000.0,-70.74589216270188,-14757200.0,2937025000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1981,0.0,-100.0,-14757200.0,2937025000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1981,0.0,,-14757200.0,2937025000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1981,0.0,,-14757200.0,2937025000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1982,-158665000.0,-inf,-35073000.0,2778360000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1982,23580000.0,-114.86150064601519,-27017000.0,2801940000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1982,9500000.0,-59.71162001696353,-25117000.0,2811440000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1982,0.0,-100.0,-25117000.0,2811440000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1982,0.0,,-25117000.0,2811440000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1983,-236966000.0,-inf,-40777200.0,2574474000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1983,4458000.0,-101.88128254686326,-44601600.0,2578932000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1983,18708000.0,319.65006729475107,-42760000.0,2597640000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1983,0.0,-100.0,-42760000.0,2597640000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1983,0.0,,-42760000.0,2597640000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1984,-319955000.0,-inf,-59357800.0,2277685000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1984,84300000.0,-126.34745511087498,-43389400.0,2361985000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1984,234300000.0,177.93594306049823,-271000.0,2596285000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1984,0.0,-100.0,-271000.0,2596285000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1984,0.0,,-271000.0,2596285000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1985,-215042000.0,-inf,20711600.0,2381243000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1985,971418000.0,-551.7340798541679,198135200.0,3352661000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1985,305970000.0,-68.50274547105366,212469200.0,3658631000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1985,0.0,-100.0,212469200.0,3658631000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1985,0.0,,212469200.0,3658631000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1986,-446504000.0,-inf,166176800.0,3212127000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1986,1332990000.0,-398.53931879669614,238491200.0,4545117000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1986,271179000.0,-79.65633650665046,231533000.0,4816296000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1986,0.0,-100.0,231533000.0,4816296000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1986,0.0,,231533000.0,4816296000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1987,-648240000.0,-inf,191185800.0,4168056000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1987,1064288000.0,-264.1811674688387,137445400.0,5232344000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1987,107638000.0,-89.88638413662467,104737200.0,5339982000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1987,0.0,-100.0,104737200.0,5339982000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1987,0.0,,104737200.0,5339982000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1988,109000000.0,inf,256185200.0,5448982000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1988,770677000.0,607.0431192660551,197463000.0,6219659000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1988,675250000.0,-12.382230169059149,310985400.0,6894909000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1988,0.0,-100.0,310985400.0,6894909000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1988,0.0,,310985400.0,6894909000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1989,-384196000.0,-inf,212346200.0,6510713000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1989,416614000.0,-208.43788066507722,141533600.0,6927327000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1989,687833000.0,65.1007887396967,144050200.0,7615160000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1989,0.0,-100.0,144050200.0,7615160000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1989,0.0,,144050200.0,7615160000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1990,128980000.0,inf,246685400.0,7744140000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1990,-47835000.0,-137.087145293844,153795600.0,7696305000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1990,137061000.0,-386.52869238005644,43641200.0,7833366000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1990,0.0,-100.0,43641200.0,7833366000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1990,0.0,,43641200.0,7833366000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1991,788996000.0,inf,175644400.0,8622362000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1991,23869000.0,-96.97476286318309,189985200.0,8646231000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1991,1387223000.0,5711.818676944991,440017600.0,10033454000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1991,0.0,-100.0,440017600.0,10033454000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1991,0.0,,440017600.0,10033454000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1992,518057000.0,inf,385829800.0,10551511000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1992,-200767000.0,-138.7538436890149,340902600.0,10350744000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1992,-204095000.0,1.657642939327686,22639000.0,10146649000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1992,0.0,-100.0,22639000.0,10146649000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1992,0.0,,22639000.0,10146649000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1993,817430000.0,inf,82513600.0,10964079000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1993,1905923000.0,133.16039293884492,503851600.0,12870002000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1993,-337777000.0,-117.72248931357667,477115200.0,12532225000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1993,0.0,-100.0,477115200.0,12532225000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1993,0.0,,477115200.0,12532225000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1994,-201909000.0,-inf,273247400.0,12330316000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1994,2876338000.0,-1524.5714653631092,467330400.0,15206654000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1994,-397022000.0,-113.8030370561457,455481400.0,14809632000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1994,-34143000.0,-91.40022467268815,448652800.0,14775489000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1994,1503217000.0,-4502.709193685382,749296200.0,16278706000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1995,742521000.0,-50.60453680340231,938182200.0,17021227000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1995,-227213000.0,-130.60021198053659,317472000.0,16794014000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1995,-227222000.0,0.003961040961564244,351432000.0,16566792000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1995,-810149000.0,256.5451408754434,196230800.0,15756643000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1995,380889000.0,-147.0146849530148,-28234800.0,16137532000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1996,3073885000.0,707.0290819635117,438038000.0,19211417000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1996,1061218000.0,-65.4763271885578,695724200.0,20272635000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1996,-971458000.0,-191.54179442866592,546877000.0,19301177000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1996,20659000.0,-102.12659734131584,713038600.0,19321836000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1996,366480000.0,1673.948400212982,710156800.0,19688316000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1997,3302811000.0,801.225442043222,755942000.0,22991127000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1997,2018669000.0,-38.88027501422273,947432200.0,25009796000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1997,648000000.0,-67.89964080292509,1271323800.0,25657796000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1997,3554961000.0,448.6050925925926,1978184200.0,29212757000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1997,6693919000.0,88.29795882430216,3243672000.0,35906676000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1998,-540857000.0,-108.07982588376106,2474938400.0,35365819000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1998,1325000000.0,-344.98157553660207,2336204600.0,36690819000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1998,3974767000.0,199.98241509433961,3001558000.0,40665586000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1998,8759935000.0,120.3886416486803,4042552800.0,49425521000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1998,751076000.0,-91.42600943956776,2853984200.0,50176597000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1999,5631653000.0,649.8113373347038,4088486200.0,55808250000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1999,-1254000000.0,-122.26699691902184,3572686200.0,54554250000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1999,-353039000.0,-71.8469696969697,2707125000.0,54201211000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1999,0.0,-100.0,955138000.0,54201211000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1999,1610724000.0,inf,1127067600.0,55811935000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2000,8780817000.0,445.14721330283777,1756900400.0,64592752000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2000,405000000.0,-95.3876729238293,2088700400.0,64997752000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2000,5519815000.0,1262.9172839506173,3263271200.0,70517567000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2000,-267800000.0,-104.85161187467334,3209711200.0,70249767000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2000,459032000.0,-271.4085138162808,2979372800.0,70708799000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2001,7572121000.0,1549.5845605535128,2737633600.0,78280920000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2001,560000000.0,-92.60444992889046,2768633600.0,78840920000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2001,-86000000.0,-115.35714285714285,1647470600.0,78754920000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2001,1000000000.0,-1262.7906976744184,1901030600.0,79754920000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2001,733000000.0,-26.700000000000003,1955824200.0,80487920000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2002,2600667000.0,254.7976807639836,961533400.0,83088587000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2002,-1064700000.0,-140.9394974443095,636593400.0,82023887000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2002,-142444000.0,-86.62120785197709,625304600.0,81881443000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2002,2982530000.0,-2193.8263457920307,1021810600.0,84863973000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2002,1983000000.0,-33.512823005971434,1271810600.0,86846973000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2003,4184766000.0,111.0320726172466,1588630400.0,91031739000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2003,1099320000.0,-73.73043080545006,2021434400.0,92131059000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2003,-3201376000.0,-391.21420514499874,1409648000.0,88929683000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2003,910025000.0,-128.42605804504063,995147000.0,89839708000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2003,635443000.0,-30.173017224801512,725635600.0,90475151000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2004,36363000.0,-94.27753551459375,-104045000.0,90511514000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2004,2978378000.0,8090.682836949647,271766600.0,93489892000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2004,1507824000.0,-49.37432387695585,1213606600.0,94997716000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2004,2672839000.0,77.26465423020193,1566169400.0,97670555000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2004,358742000.0,-86.5782413381427,1510829200.0,98029297000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2005,4064476000.0,1032.980247643153,2316451800.0,102093773000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2005,3658000000.0,-10.000698737057368,2452376200.0,105751773000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2005,-6742525000.0,-284.32271733187537,802306400.0,99009248000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2005,-2270346000.0,-66.32795577324518,-186330600.0,96738902000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2005,-1090675000.0,-51.959965573529324,-476214000.0,95648227000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2006,-12469020000.0,1043.238819996791,-3782913200.0,83179207000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2006,0.0,-100.0,-4514513200.0,83179207000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2006,855000000.0,inf,-2995008200.0,84034207000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2006,1651450000.0,93.15204678362574,-2210649000.0,85685657000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2006,485765000.0,-70.58554603530231,-1895361000.0,86171422000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2007,-4919337000.0,-1112.6989387872736,-385424400.0,81252085000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2007,1456374000.0,-129.60508702697132,-94149600.0,82708459000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2007,2076000000.0,42.54580210852432,150050400.0,84784459000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2007,185618000.0,-91.05886319845857,-143116000.0,84970077000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2007,494532000.0,166.4245924425433,-141362600.0,85464609000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2008,-1746964000.0,-453.2560077002096,493112000.0,83717645000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2008,-742486000.0,-57.498494531083644,53340000.0,82975159000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2008,2039590000.0,-374.6974353725188,46058000.0,85014749000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2008,-6196090000.0,-403.7909579866541,-1230283600.0,78818659000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2008,4534082000.0,-173.17650324640218,-422373600.0,83352741000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2009,2339769000.0,-48.395970783060385,394973000.0,85692510000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2009,-500000000.0,-121.369630933652,443470200.0,85192510000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2009,1177257000.0,-335.4514,271003600.0,86369767000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2009,-2577099000.0,-318.9070865579903,994801800.0,83792668000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2009,1646127000.0,-163.87519455015115,417210800.0,85438795000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2010,-336574000.0,-120.44641756073497,-118057800.0,85102221000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2010,0.0,-100.0,-18057800.0,85102221000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2010,10901609000.0,inf,1926812600.0,96003830000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2010,3860238000.0,-64.59019948339736,3214280000.0,99864068000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2010,6194723000.0,60.475157231238065,4123999200.0,106058791000.0
