SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1979,60.5617209849943,inf,29.4659753014503,950.8043156148235
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1979,0.0,-100.0,29.4659753014503,950.8043156148235
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1979,35.4916066867724,inf,30.23988374967316,986.295922301596
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1980,56.45657975775,59.070228226075706,30.501981485903343,1042.752502059346
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1980,0.0,-100.0,30.501981485903343,1042.752502059346
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1980,59.9762338594386,inf,30.3848840607922,1102.7287359187847
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1980,0.0,-100.0,30.3848840607922,1102.7287359187847
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1980,39.128974643968,inf,31.11235765223132,1141.8577105627526
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1981,54.0871934604905,38.227985661843576,30.63848039277942,1195.944904023243
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1981,0.0,-100.0,30.63848039277942,1195.944904023243
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1981,59.7993172181795,inf,30.6030970645276,1255.7442212414226
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1981,0.0,-100.0,30.6030970645276,1255.7442212414226
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1981,44.5191732662387,inf,31.68113678898174,1300.2633945076614
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1982,45.4882342041875,2.1767271646162545,29.96134493772114,1345.7516287118488
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1982,61.6106719367589,35.44309427400727,42.28347932507292,1407.3623006486077
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1982,60.5114263358604,-1.784180510199329,42.4259011486091,1467.8737269844682
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1982,0.0,-100.0,42.4259011486091,1467.8737269844682
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1982,42.214064201373,inf,41.964879335635956,1510.0877911858413
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1983,48.8501573468894,15.720100092377653,42.63726396417634,1558.9379485327306
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1983,67.8535606820461,38.901416837231054,43.88584171323377,1626.7915092147766
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1983,56.3581907759682,-16.9414394624681,43.05519460125534,1683.149699990745
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1983,0.0,-100.0,43.05519460125534,1683.149699990745
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1983,37.063771028471,inf,42.02513596667494,1720.2134710192158
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1984,55.6277056277056,50.08647011383294,43.38064562283817,1775.8411766469214
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1984,46.2373118655933,-16.880785673524844,39.05739585954762,1822.0784885125147
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1984,57.8881478979023,25.197909571768975,39.363387283934436,1879.966636410417
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1984,0.0,-100.0,39.363387283934436,1879.966636410417
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1984,39.9164693165335,inf,39.93392694154694,1919.8831057269506
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1985,49.1029023746702,23.014142321279053,38.62896629093986,1968.9860081016209
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1985,60.3803486529319,22.966964747239025,41.45757364840758,2029.3663567545527
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1985,57.0119039505929,-5.578710255054875,41.2823248589457,2086.3782607051457
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1985,0.0,-100.0,41.2823248589457,2086.3782607051457
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1985,43.3440527385635,inf,41.967841543351696,2129.722313443709
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1986,44.9532923217134,3.7127113905482734,41.13791953276034,2174.6756057654225
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1986,66.7838312829525,48.56271439476858,42.41861605876446,2241.459437048375
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1986,54.7699104099928,-17.989265728194948,41.97021735064444,2296.229347458368
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1986,0.0,-100.0,41.97021735064444,2296.229347458368
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1986,41.6877073952128,inf,41.638948281974294,2337.917054853581
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1987,48.563484708063,16.493536686164177,42.36098675924422,2386.4805395616436
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1987,66.0764587525151,36.06202098084699,42.219512253156736,2452.5569983141586
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1987,54.8514880046257,-16.98785158861458,42.23582777208332,2507.408486318784
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1987,0.0,-100.0,42.23582777208332,2507.408486318784
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1987,39.1404671615514,inf,41.72637972535104,2546.5489534803355
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1988,44.4737834779329,13.626092643116273,40.90843947932502,2591.0227369582685
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1988,63.1695809048016,42.03779387500328,40.32706390978232,2654.19231786307
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1988,56.9199894613067,-9.893355874741705,40.74076420111852,2711.1123073243766
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1988,0.0,-100.0,40.74076420111852,2711.1123073243766
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1988,40.7862638453837,inf,41.06992353788498,2751.8985711697605
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1989,47.3381781308095,16.064021726195364,41.6428024684603,2799.23674930057
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1989,70.383631713555,48.68259509071946,43.085612630210974,2869.620381014125
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1989,56.1742670146079,-20.18845057154185,42.93646814087121,2925.794648028733
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1989,0.0,-100.0,42.93646814087121,2925.794648028733
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1989,43.5620278583484,inf,43.491620943464156,2969.356675887081
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1990,39.7580752359431,-8.732267089986479,41.97560036449088,3009.1147511230242
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1990,74.5634191176471,87.54282916150424,42.8115578453093,3083.6781702406715
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1990,56.1315810985902,-24.7196792169293,42.803020662105766,3139.8097513392618
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1990,0.0,-100.0,42.803020662105766,3139.8097513392618
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1990,39.7220529534903,inf,42.035025681134144,3179.531804292752
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1991,43.1622746185853,8.660734804223447,42.71586555766258,3222.6940789113373
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1991,60.8590148022325,41.000480952473104,39.97498469457966,3283.55309371357
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1991,54.5359984926682,-10.389613322055213,39.65586817339526,3338.089092206238
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1991,0.0,-100.0,39.65586817339526,3338.089092206238
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1991,42.3719827255932,inf,40.18585412781584,3380.4610749318313
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1992,44.1991924629879,4.31230643424918,40.39323769669636,3424.660267394819
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1992,45.8448166207335,3.723199601720406,37.390398060396556,3470.5050840155527
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1992,59.468276597722,29.71646738101954,38.376853681407326,3529.9733606132745
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1992,0.0,-100.0,38.376853681407326,3529.9733606132745
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1992,38.9802666592989,inf,37.698510468148456,3568.9536272725736
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1993,42.4385138670853,8.871789508298345,37.34637474896794,3611.392141139659
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1993,45.5217680292456,7.265226515275391,37.281765030670364,3656.913909168905
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1993,61.2079280029107,34.458591247131444,37.6296953117081,3718.1218371718155
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1993,0.0,-100.0,37.6296953117081,3718.1218371718155
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1993,35.90257994993,inf,37.01415796983432,3754.0244171217455
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1994,41.9348546908524,16.8017862486068,36.91342613458774,3795.9592718125978
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1994,46.7574697834223,11.500254688188782,37.160566485423075,3842.7167415960203
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1994,55.6590889297788,19.037854673463393,36.0507986707967,3898.375830525799
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1994,19.6194416603119,-64.75069564098617,39.97468700285908,3917.995272186111
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1994,39.1742799418497,99.67071754694841,40.62902700124302,3957.1695521279607
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1995,42.5531914893617,8.625331601570373,40.75269436094488,3999.7227436173225
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1995,37.7678229476323,-11.245616073064102,38.95476499378688,4037.490566564955
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1995,55.5432679351244,47.065050617661996,38.931600794856,4093.033834500079
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1995,16.3667409057164,-70.53334901930317,38.2810606439369,4109.400575405795
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1995,38.6514751763624,136.15865491499673,38.17649969083944,4148.052050582158
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1996,32.6413462294566,-15.549546089721666,36.194130638858425,4180.693396811615
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1996,45.6586229798539,39.879717763142054,37.77229064530274,4226.352019791469
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1996,57.7124359455553,26.39986092226203,38.20612424738893,4284.064455737024
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1996,13.8845729348606,-75.9418005714418,37.70969065321776,4297.949028671885
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1996,41.1971689828031,196.71181948540584,38.218829414505905,4339.146197654688
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1997,31.85412718123,-22.678844280472653,38.061385604860575,4371.000324835918
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1997,35.1686823679185,10.405418324070714,35.963397482473496,4406.169007203836
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1997,54.7561704498877,55.69582584031427,35.37214438333998,4460.925177653724
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1997,14.9380709868991,-72.71892671791159,35.58284399374768,4475.863248640623
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1997,41.5119409881034,177.89358495156407,35.64579839480774,4517.375189628727
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1998,30.4717432950192,-26.595233637107285,35.369321617565575,4547.846932923746
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1998,24.8603146596089,-18.415187411766897,33.30764807590366,4572.707247583355
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1998,48.7842277206729,96.2333477618194,32.113259530060695,4621.4914753040275
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1998,16.7367944795773,-65.69220163654475,32.47300422859634,4638.228269783604
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1998,40.7662904439795,143.57286870985754,32.32387411977156,4678.994560227584
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,1999,30.5551529207131,-25.04799286876105,32.34055604491034,4709.549713148297
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,1999,24.6021116890398,-19.482937123963072,32.28891545079652,4734.151824837337
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,1999,40.4100340519324,64.25433134642262,30.61407671704842,4774.561858889269
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,1999,16.4301427132229,-59.34142819056295,30.552746363777537,4790.992001602493
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,1999,41.3661760559739,151.77003497774004,30.67272348617642,4832.358177658466
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,2000,26.4808969058865,-35.98417975581222,29.8578722832111,4858.839074564353
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,2000,28.6641911211502,8.244789528931594,30.67028816963318,4887.503265685503
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,2000,45.6304093644096,59.1895936346192,31.71436323212862,4933.133675049912
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,2000,14.2602815177479,-68.7482937006686,31.28039099303362,4947.39395656766
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,2000,41.8308587106588,193.33823921075765,31.3733275239706,4989.224815278319
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,2001,26.3807018873001,-36.93483064793478,31.35328852025332,5015.605517165619
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,2001,28.7021314342195,8.799726242450578,31.360876582867178,5044.307648599838
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,2001,42.9395219740001,49.603948655904986,30.822699104785283,5087.247170573838
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,2001,14.3224463102417,-66.64507276323674,30.83513206328404,5101.56961688408
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,2001,40.512541732412,182.86048943637704,30.57146866763468,5142.082158616491
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,2002,24.8349886412663,-38.698023922312665,30.262326018427917,5166.917147257757
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,2002,29.1084355290002,17.207363971300783,30.34358683738406,5196.025582786758
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,2002,42.8927827410247,47.355163414026194,30.334238990788982,5238.918365527782
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,2002,11.9018134510664,-72.25217696196955,29.85011241895392,5250.820178978848
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,2002,41.7754181866966,251.00044508724446,30.102687709810844,5292.595597165545
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,2003,22.9158812716148,-45.145058346986524,29.71886623588054,5315.51147843716
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,2003,32.8243857510294,43.23859231932732,30.46205628028638,5348.33586418819
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,2003,38.6583820561539,17.773360176104845,29.61517614331222,5386.994246244343
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,2003,11.4283352973821,-70.43762648736391,29.520480512575357,5398.422581541726
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,2003,39.5376287813226,245.96139991079474,29.072922631500557,5437.960210323048
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,2004,26.7622263424776,-32.31200967944756,29.842191645673118,5464.7224366655255
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,2004,33.6766628258135,25.83655184307725,30.012647060629938,5498.399099491339
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,2004,38.155079895871,13.298280453800615,29.911986628573356,5536.55417938721
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,2004,11.5296358404723,-69.78217350890675,29.9322467371914,5548.083815227682
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,2004,42.7168223891978,270.49585069503763,30.56808545876644,5590.80063761688
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,2005,21.6971970616441,-49.206902929346,29.55507960259974,5612.497834678524
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,2005,33.8852196111409,56.173258300919215,29.59679095966522,5646.383054289665
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,2005,44.2827644162681,30.68460209037176,30.82232786374464,5690.665818705933
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,2005,12.4337332011889,-71.92195797825771,31.003147335887956,5703.099551907122
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,2005,43.8488449142389,252.66033302086717,31.229551840896182,5746.948396821361
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,2006,23.3369399923865,-46.778666489323264,31.55750042704466,5770.285336813748
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,2006,34.0833464563593,46.048909871982936,31.597125796088342,5804.368683270107
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,2006,42.9966764394684,26.151569343467585,31.339908200728406,5847.365359709575
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Russian Federation,RUS,2006,14.0699239947183,-67.27671727249378,31.66714635943428,5861.435283704293
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,South Africa,ZAF,2006,46.8698410716346,233.1207836604451,32.27134559091342,5908.305124775928
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,Brazil,BRA,2007,22.8853869650807,-51.172467322636564,32.18103498545226,5931.190511741009
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,China,CHN,2007,33.5144144633768,46.444604648871504,32.06724858685576,5964.704926204386
"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,India,IND,2007,44.5561622425955,32.94626493112291,32.37914574748118,6009.261088446981
