SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1973,0.0,-100.0,306400000.0,4395000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1973,0.0,,306400000.0,4395000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1973,1920000000.0,inf,382400000.0,6315000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1973,0.0,-100.0,382400000.0,6315000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1973,-38000000.0,-inf,376400000.0,6277000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1974,0.0,-100.0,376400000.0,6277000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1974,0.0,,376400000.0,6277000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1974,2740000000.0,inf,540400000.0,9017000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1974,0.0,-100.0,540400000.0,9017000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1974,1000000.0,inf,548200000.0,9018000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1975,0.0,-100.0,548200000.0,9018000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1975,0.0,,548200000.0,9018000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1975,5280000000.0,inf,1056200000.0,14298000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1975,0.0,-100.0,1056200000.0,14298000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1975,35000000.0,inf,1063000000.0,14333000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1976,0.0,-100.0,1063000000.0,14333000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1976,0.0,,1063000000.0,14333000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1976,7389999999.99999,inf,1484999999.999998,21722999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1976,0.0,-100.0,1484999999.999998,21722999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1976,20000000.0,inf,1481999999.999998,21742999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1977,0.0,-100.0,1481999999.999998,21742999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1977,0.0,,1481999999.999998,21742999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1977,10220000000.0,inf,2048000000.0,31962999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1977,0.0,-100.0,2048000000.0,31962999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1977,2000000.0,inf,2044400000.0,31964999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1978,0.0,-100.0,2044400000.0,31964999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1978,0.0,,2044400000.0,31964999999.999992
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1978,10420000000.0,inf,2084400000.0,42384999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1978,0.0,-100.0,2084400000.0,42384999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1978,6000000.0,inf,2085200000.0,42390999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1979,0.0,-100.0,2085200000.0,42390999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1979,0.0,,2085200000.0,42390999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1979,16240000000.0,inf,3249200000.0,58630999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1979,0.0,-100.0,3249200000.0,58630999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1979,23000000.0,inf,3252600000.0,58653999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1980,0.0,-100.0,3252600000.0,58653999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1980,0.0,,3252600000.0,58653999999.99999
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1980,22570000000.0,inf,4518600000.0,81224000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1980,0.0,-100.0,4518600000.0,81224000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1980,112000000.0,inf,4536400000.0,81336000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1981,0.0,-100.0,4536400000.0,81336000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1981,0.0,,4536400000.0,81336000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1981,22210000000.0,inf,4464400000.0,103546000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1981,0.0,-100.0,4464400000.0,103546000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1981,88000000.0,inf,4459600000.0,103634000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1982,0.0,-100.0,4459600000.0,103634000000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1982,1273320000.0,inf,4714264000.0,104907320000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1982,25270000000.0,1884.5757547199448,5326264000.0,130177320000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1982,0.0,-100.0,5326264000.0,130177320000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1982,22000000.0,inf,5313064000.0,130199320000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1983,0.0,-100.0,5313064000.0,130199320000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1983,1333710000.0,inf,5325142000.0,131533030000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1983,27740000000.0,1979.912424740011,5819142000.0,159273030000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1983,0.0,-100.0,5819142000.0,159273030000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1983,-225000000.0,-inf,5769742000.0,159048030000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1984,0.0,-100.0,5769742000.0,159048030000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1984,1237600000.0,inf,5750520000.0,160285630000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1984,31010000000.0,2405.6561085972853,6404520000.0,191295630000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1984,0.0,-100.0,6404520000.0,191295630000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1984,-357000000.0,-inf,6378120000.0,190938630000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1985,0.0,-100.0,6378120000.0,190938630000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1985,714420000.0,inf,6273484000.0,191653050000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1985,28210000000.0,3848.6576523613558,5713484000.0,219863050000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1985,0.0,-100.0,5713484000.0,219863050000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1985,-388000000.0,-inf,5707284000.0,219475050000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1986,0.0,-100.0,5707284000.0,219475050000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1986,1304100000.0,inf,5825220000.0,220779150000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1986,29760000000.0,2182.0335863814125,6135220000.0,250539150000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1986,0.0,-100.0,6135220000.0,250539150000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1986,-84000000.0,-inf,6196020000.0,250455150000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1987,0.0,-100.0,6196020000.0,250455150000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1987,999040000.0,inf,6135008000.0,251454190000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1987,34990000000.0,3402.362267777066,7181008000.0,286444190000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1987,0.0,-100.0,7181008000.0,286444190000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1987,-579000000.0,-inf,7082008000.0,285865190000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1988,0.0,-100.0,7082008000.0,285865190000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1988,2036340000.0,inf,7289468000.0,287901530000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1988,38410000000.0,1786.2272508520189,7973468000.0,326311530000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1988,0.0,-100.0,7973468000.0,326311530000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1988,-554000000.0,-inf,7978468000.0,325757530000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1989,0.0,-100.0,7978468000.0,325757530000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1989,1882140000.0,inf,7947628000.0,327639670000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1989,37980000000.0,1917.9157767222416,7861628000.0,365619670000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1989,0.0,-100.0,7861628000.0,365619670000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1989,-553000000.0,-inf,7861828000.0,365066670000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1990,21000.0,-100.00379746835443,7861832200.0,365066691000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1990,1433020000.0,6823804.761904762,7772008200.0,366499711000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1990,37110000000.0,2489.6358738887106,7598008200.0,403609711000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1990,0.0,-100.0,7598008200.0,403609711000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1990,-828000000.0,-inf,7543008200.0,402781711000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1991,199000.0,-100.02403381642513,7543043800.0,402781910000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1991,4764200000.0,2393970.351758794,8209279800.0,407546110000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1991,93820000000.0,1869.2708114688721,19551279800.0,501366110000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1991,0.0,-100.0,19551279800.0,501366110000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1991,-1418000000.0,-inf,19433279800.0,499948110000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1992,2362000.0,-100.16657263751763,19433712400.0,499950472000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1992,7357350000.0,311388.1456392887,19952342400.0,507307822000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1992,112260000000.0,1425.8211176578523,23640342400.0,619567822000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1992,0.0,-100.0,23640342400.0,619567822000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1992,-1042000000.0,-inf,23715542400.0,618525822000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1993,50243000.0,-104.82178502879079,23725118600.0,618576065000.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1993,9400963600.0,18610.991779949447,24133841320.0,627977028600.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1993,165140000000.0,1656.628437535914,34709841320.0,793117028600.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1993,0.0,-100.0,34709841320.0,793117028600.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1993,-2092000000.0,-inf,34499841320.0,791025028600.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1994,1478647000.0,-170.68102294455065,34785522120.0,792503675600.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1994,11523201900.0,679.3071571510983,35209969780.0,804026877500.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1994,254160000000.0,2105.6369592899346,53013969780.0,1058186877500.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1994,-358803390.0,-100.14117224976393,52942209102.0,1057828074110.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1994,-2160000000.0,502.00100116110946,52928609102.0,1055668074110.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1995,3322871000.0,-253.83662037037035,53297453902.0,1058990945110.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1995,11974903800.0,260.3782331604206,53387794282.0,1070965848910.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1995,221120000000.0,1746.528403844046,46779794282.0,1292085848910.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1995,565215400.0,-99.74438522069464,46964598040.0,1292651064310.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1995,-2340000000.0,-514.0014585589847,46928598040.0,1290311064310.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1996,2453449100.0,-204.84825213675214,46754713660.0,1292764513410.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1996,17700931800.0,621.4713278543255,47899919260.0,1310465445210.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1996,439680000000.0,2383.9370320606513,91611919260.0,1750145445210.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1996,370068320.0,-99.91583235080059,91572889844.0,1750515513530.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1996,-3206000000.0,-966.3265204651941,91399689844.0,1747309513530.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1997,1955476900.0,-160.99428883343728,91300095404.0,1749264990430.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1997,42635767768.0,2080.325820673208,96287062597.6,1791900758198.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1997,437640000000.0,926.462106608217,95879062597.6,2229540758198.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1997,-2060038500.0,-100.47071531395669,95393041233.6,2227480719698.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1997,-3328000000.0,61.55037879146435,95368641233.6,2224152719698.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1998,1666501900.0,-150.07517728365386,95310846233.6,2225819221598.0
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1998,35421682278.6,2025.5110647398603,93868029135.72,2261240903876.6
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1998,432420000000.0,1120.7777050195225,92824029135.72,2693660903876.6
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1998,-3268644000.0,-100.75589565700014,92582308035.72,2690392259876.6
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1998,-4094000000.0,25.25071558725882,92429108035.72,2686298259876.6
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,1999,3061918600.0,-174.79039081582806,92708191375.72,2689360178476.6
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,1999,40923486309.5,1236.5308375441464,93808552181.9,2730283664786.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,1999,531320000000.0,1198.3253576728116,113588552181.9,3261603664786.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,1999,14804006000.0,-97.21373070842431,117203082181.9,3276407670786.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,1999,-5662000000.0,-138.24640438540757,116889482181.9,3270745670786.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,2000,2750150000.0,-148.57205934298833,116827128461.9,3273495820786.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,2000,52247507312.0,1799.8057310328527,119091932662.4,3325743328098.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,2000,588110000000.0,1025.6230780313708,130449932662.4,3913853328098.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,2000,1949409000.0,-99.66852986686165,127879013262.4,3915802737098.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,2000,-6422000000.0,-429.4331769269558,127727013262.4,3909380737098.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,2001,3822013700.0,-159.51438336966677,127941386002.4,3913202750798.1
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,2001,70291724596.4545,1739.1280124520354,131550229459.2909,3983494475394.5547
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,2001,733630000000.0,943.6932714509102,160654229459.2909,4717124475394.555
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,2001,-25339979000.0,-103.45405435982715,155196351859.2909,4691784496394.555
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,2001,-6257000000.0,-75.30779327007335,155229351859.2909,4685527496394.555
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,2002,7264397900.0,-216.100334025891,155917828699.2909,4692791894294.555
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,2002,107472251844.39,1379.4378463821483,163353934148.878,4800264146138.944
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,2002,792290000000.0,637.2042424003207,175085934148.878,5592554146138.944
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,2002,-23572065000.0,-102.97518143609032,175439516948.878,5568982081138.944
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,2002,-5844000000.0,-75.20794211283568,175522116948.878,5563138081138.944
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,2003,8750139900.0,-249.7286088295688,175819265348.878,5571888221038.944
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,2003,144424895367.935,1550.5438429382712,183209794053.587,5716313116406.879
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,2003,991650000000.0,586.6198500429481,223081794053.587,6707963116406.879
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,2003,-11828696800.0,-101.19282980890436,225430467693.587,6696134419606.879
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,2003,-7478000000.0,-36.78086329848272,225103667693.587,6688656419606.879
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,2004,9466574200.0,-226.59232682535438,225246954553.587,6698122993806.879
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,2004,189523727513.817,1902.0307611788116,234266720982.76337,6887646721320.696
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,2004,919710000000.0,385.2743305890022,219878720982.7634,7807356721320.696
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,2004,-28853215000.0,-103.13720792423699,216473817342.76337,7778503506320.696
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,2004,-10869000000.0,-62.330021108566235,215795617342.7634,7767634506320.696
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,2005,8586816900.0,-179.0028236268286,215619665882.7634,7776221323220.696
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,China,CHN,2005,195561061338.537,2177.456985702548,216827132647.7074,7971782384559.233
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,India,IND,2005,1085650000000.0,455.14630191161854,250015132647.70743,9057432384559.234
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Russian Federation,RUS,2005,-46516524240.0,-104.2846704039055,246482470799.70743,9010915860319.234
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,South Africa,ZAF,2005,-15680000000.0,-66.2915485277883,245520270799.70743,8995235860319.234
Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,Brazil,BRA,2006,9326463500.0,-159.47999681122448,245668200119.70743,9004562323819.234
