SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1974,4965250000.0,inf,1095959997.5585938,24171770294.189457
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1974,0.0,-100.0,1095959997.5585938,24171770294.189457
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1974,0.0,,1095959997.5585938,24171770294.189457
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1975,468660003.662109,inf,1086782000.7324219,24640430297.851566
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1975,0.0,-100.0,1086782000.7324219,24640430297.851566
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1975,5685250000.0,inf,1230782000.7324219,30325680297.851566
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1975,0.0,-100.0,1230782000.7324219,30325680297.851566
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1975,0.0,,1230782000.7324219,30325680297.851566
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1976,316579986.572266,inf,1200365997.3144531,30642260284.423832
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1976,0.0,-100.0,1200365997.3144531,30642260284.423832
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1976,5994419921.875,inf,1262199981.6894531,36636680206.29883
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1976,0.0,-100.0,1262199981.6894531,36636680206.29883
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1976,0.0,,1262199981.6894531,36636680206.29883
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1977,201960006.713867,inf,1239275985.7177734,36838640213.012695
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1977,0.0,-100.0,1239275985.7177734,36838640213.012695
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1977,3166350097.65625,inf,673662020.8740234,40004990310.668945
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1977,0.0,-100.0,673662020.8740234,40004990310.668945
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1977,0.0,,673662020.8740234,40004990310.668945
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1978,204490005.493164,inf,674168020.6298828,40209480316.16211
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1978,0.0,-100.0,674168020.6298828,40209480316.16211
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1978,3118729980.46875,inf,664643997.1923828,43328210296.63086
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1978,0.0,-100.0,664643997.1923828,43328210296.63086
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1978,0.0,,664643997.1923828,43328210296.63086
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1979,185630004.882813,inf,660871997.0703126,43513840301.51367
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1979,39819999.6948242,-78.548726688898,668835997.0092775,43553660301.208496
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1979,3285840087.89063,8151.733081549279,702258018.4936534,46839500389.09913
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1979,0.0,-100.0,702258018.4936534,46839500389.09913
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1979,0.0,,702258018.4936534,46839500389.09913
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1980,160169998.168945,inf,697166017.1508797,46999670387.268074
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1980,142289993.286133,-11.163142340772492,717660015.8691416,47141960380.55421
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1980,4825359863.28125,3291.215187970291,1025563970.9472656,51967320243.83546
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1980,0.0,-100.0,1025563970.9472656,51967320243.83546
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1980,0.0,,1025563970.9472656,51967320243.83546
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1981,512260009.765625,inf,1095981973.2666016,52479580253.60108
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1981,1087579956.05469,112.31014237326309,1285039965.820313,53567160209.65577
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1981,4528629882.8125,316.39512181160256,1225693969.726563,58095790092.46827
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1981,0.0,-100.0,1225693969.726563,58095790092.46827
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1981,0.0,,1225693969.726563,58095790092.46827
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1982,422130004.882813,inf,1207667968.7500005,58517920097.35108
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1982,1208550048.82813,186.29806809483588,1231861987.3046887,59726470146.179214
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1982,3900909912.10938,222.77603363566905,1106317993.1640646,63627380058.2886
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1982,0.0,-100.0,1106317993.1640646,63627380058.2886
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1982,0.0,,1106317993.1640646,63627380058.2886
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1983,261070007.324219,inf,1074105993.6523457,63888450065.612816
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1983,1525630004.88281,484.37582337374846,1137521984.8632817,65414080070.49563
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1983,4382419921.875,187.25312873035892,1233823986.8164058,69796499992.37064
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1983,0.0,-100.0,1233823986.8164058,69796499992.37064
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1983,0.0,,1233823986.8164058,69796499992.37064
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1984,380440002.441406,inf,1257697985.8398433,70176939994.81204
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1984,1831699951.17188,381.4688096460077,1318911975.0976572,72008639945.98392
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1984,4155810058.59375,126.88268654126222,1273590002.4414072,76164450004.57767
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1984,0.0,-100.0,1273590002.4414072,76164450004.57767
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1984,0.0,,1273590002.4414072,76164450004.57767
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1985,238789993.286133,inf,1245260000.6103525,76403239997.8638
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1985,2188639892.57813,816.5542753525544,1316647988.8916025,78591879890.44193
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1985,3936429931.64063,79.8573600430756,1272771963.5009785,82528309822.08255
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1985,0.0,-100.0,1272771963.5009785,82528309822.08255
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1985,0.0,,1272771963.5009785,82528309822.08255
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1986,278989990.234375,inf,1280811962.890627,82807299812.31693
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1986,1924270019.53125,589.7272615102434,1227937988.281251,84731569831.84818
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1986,3868239990.23438,101.02376230840405,1214300000.000001,88599809822.08255
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1986,0.0,-100.0,1214300000.000001,88599809822.08255
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1986,0.0,,1214300000.000001,88599809822.08255
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1987,448500000.0,inf,1248202001.953126,89048309822.08255
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1987,2123739990.23438,373.52062212583724,1288095996.093752,91172049812.31693
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1987,2793979980.46875,31.55941844653032,1073243994.140626,93966029792.78568
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1987,0.0,-100.0,1073243994.140626,93966029792.78568
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1987,0.0,,1073243994.140626,93966029792.78568
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1988,321239990.234375,inf,1047791992.187501,94287269783.02005
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1988,2751969970.70313,756.6710417016596,1173437988.281251,97039239753.72318
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1988,3068750000.0,11.511027833488052,1228391992.187501,100107989753.72318
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1988,0.0,-100.0,1228391992.187501,100107989753.72318
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1988,0.0,,1228391992.187501,100107989753.72318
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1989,319470001.220703,inf,1228037994.3847666,100427459754.94388
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1989,2971330078.125,830.0810926758294,1271910015.8691406,103398789833.06888
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1989,2751629882.8125,-7.394001660399086,1208485992.4316406,106150419715.88138
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1989,0.0,-100.0,1208485992.4316406,106150419715.88138
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1989,0.0,,1208485992.4316406,106150419715.88138
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1990,227559997.558594,inf,1190103991.6992188,106377979713.43997
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1990,2714280029.29688,1092.775557399092,1138693981.9335947,109092259742.73685
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1990,1963640014.64844,-27.65521635742534,981096008.3007828,111055899757.38528
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1990,0.0,-100.0,981096008.3007828,111055899757.38528
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1990,0.0,,981096008.3007828,111055899757.38528
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1991,260160003.662109,inf,987616009.5214857,111316059761.0474
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1991,2486040039.0625,855.5811823754902,941968011.4746097,113802099800.1099
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1991,3509520019.53125,41.16908675592812,1251144012.4511719,117311619819.64114
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1991,0.0,-100.0,1251144012.4511719,117311619819.64114
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1991,0.0,,1251144012.4511719,117311619819.64114
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1992,-436429992.675781,-inf,1111826013.1835938,116875189826.96536
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1992,3561780029.29688,-916.1171525951669,1326974011.23047,120436969856.26224
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1992,3028469970.70313,-14.97313293373227,1230764001.4648457,123465439826.96536
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1992,0.0,-100.0,1230764001.4648457,123465439826.96536
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1992,0.0,,1230764001.4648457,123465439826.96536
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1993,215089996.337891,inf,1361067999.2675803,123680529823.30325
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1993,3739250000.0,1638.4583493720022,1396561993.4082043,127419779823.30325
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1993,1864880004.88281,-50.12689697445183,1163844000.2441401,129284659828.18607
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1993,0.0,-100.0,1163844000.2441401,129284659828.18607
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1993,397769989.013672,inf,1243397998.0468748,129682429817.19974
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1994,297899993.896484,-25.107473634406162,1259959997.5585933,129980329811.09622
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1994,3411239990.23438,1045.0956898709226,1194357995.6054692,133391569801.3306
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1994,2591550048.82813,-24.029090411487896,1339692004.3945332,135983119850.15872
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1994,0.0,-100.0,1339692004.3945332,135983119850.15872
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1994,419859985.351563,inf,1344110003.6621113,136402979835.51028
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1995,269320007.324219,-35.85480476337648,1338394006.3476584,136672299842.8345
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1995,3425659912.10938,1171.9663667561924,1341277990.7226584,140097959754.94388
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1995,1820800048.82813,-46.84819580625105,1187127990.7226584,141918759803.772
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1995,0.0,-100.0,1187127990.7226584,141918759803.772
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1995,509690002.441406,inf,1205093994.140627,142428449806.2134
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1996,288100006.103516,-43.47544493250366,1208849993.8964863,142716549812.31693
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1996,2879090087.89063,899.3370450870995,1099536029.0527363,145595639900.20755
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1996,2120949951.17188,-26.33262987870596,1159566009.5214865,147716589851.37943
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1996,0.0,-100.0,1159566009.5214865,147716589851.37943
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1996,467040008.544922,inf,1151036010.7421896,148183629859.92435
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1997,280850006.103516,-39.86596416471618,1149586010.7421896,148464479866.02786
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1997,2493280029.29688,787.7621417525994,1072423999.0234394,150957759895.32474
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1997,1977729980.46875,-20.677583054059035,1043780004.8828137,152935489875.7935
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1997,0.0,-100.0,1043780004.8828137,152935489875.7935
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1997,671219970.703125,inf,1084615997.3144543,153606709846.4966
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1998,313779998.779297,-53.25228502206183,1091201995.8496103,153920489845.2759
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1998,2933550048.82813,834.9066416726888,1179255999.75586,156854039894.10403
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1998,1965550048.82813,-32.997562130794,1176820013.4277363,158819589942.93216
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1998,0.0,-100.0,1176820013.4277363,158819589942.93216
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1998,700380004.882813,inf,1182652020.2636738,159519969947.81497
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,1999,119440002.441406,-82.94640029573794,1143784020.9960957,159639409950.25638
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,1999,2706040039.0625,2165.6061484844736,1098282019.0429697,162345449989.31888
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,1999,1698250000.0,-37.242244183927376,1044822009.2773438,164043699989.31888
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,1999,0.0,-100.0,1044822009.2773438,164043699989.31888
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,1999,745289978.027344,inf,1053804003.9062498,164788989967.34622
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,2000,285799987.792969,-61.65251161038915,1087076000.9765625,165074789955.1392
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,2000,2085639892.57813,629.7550670607269,962995971.6796885,167160429847.71732
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,2000,1697359985.35156,-18.616823959317543,962817968.7500006,168857789833.06888
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,2000,0.0,-100.0,962817968.7500006,168857789833.06888
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,2000,723140014.648438,inf,958387976.0742193,169580929847.71732
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,2001,345660003.662109,-52.20012768479487,970359979.2480472,169926589851.37943
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,2001,1903089965.82031,450.5670154654706,933849993.8964832,171829679817.19974
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,2001,2267120117.1875,19.128373219616957,1047802020.2636715,174096799934.38724
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,2001,0.0,-100.0,1047802020.2636715,174096799934.38724
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,2001,646049987.792969,inf,1032384014.8925775,174742849922.1802
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,2002,295880004.882813,-54.20168555476705,1022428015.1367184,175038729927.06302
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,2002,1845910034.17969,523.8711652417289,1010992028.8085943,176884639961.2427
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,2002,2169300048.82813,17.519272806388543,991428015.1367203,179053940010.07083
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,2002,0.0,-100.0,991428015.1367203,179053940010.07083
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,2002,725320007.324219,inf,1007282019.0429703,179779260017.39505
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,2003,250729995.727539,-65.43181034637276,998252017.2119154,180029990013.1226
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,2003,1487709960.9375,493.351408402747,926612002.5634775,181517699974.0601
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,2003,692890014.648438,-53.42573264671804,631329995.7275393,182210589988.70853
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,2003,0.0,-100.0,631329995.7275393,182210589988.70853
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,2003,773919982.910156,inf,641049990.8447267,182984509971.61868
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,2004,176889999.389648,-77.14363199093374,626281991.5771484,183161399971.00833
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,2004,1712329956.05469,868.0196517400741,671205990.6005863,184873729927.06302
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,2004,849549987.792969,-50.38631516145505,702537985.2294925,185723279914.856
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,2004,0.0,-100.0,702537985.2294925,185723279914.856
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,2004,693429992.675781,inf,686439987.1826175,186416709907.53177
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,2005,224259994.506836,-67.65931718045968,695913986.2060552,186640969902.0386
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,2005,1794750000.0,700.2987799704471,712397994.9951172,188435719902.0386
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,2005,1929859985.35156,7.528067159858476,928459994.5068356,190365579887.39017
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,2005,0.0,-100.0,928459994.5068356,190365579887.39017
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,2005,735760009.765625,inf,936925997.9248043,191101339897.1558
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,2006,104870002.746582,-85.74671069986691,913047999.5727533,191206209899.90237
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,2006,1301609985.35156,1141.1652057422905,814419996.6430655,192507819885.25394
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,2006,1399479980.46875,7.51914907066078,708343995.6665034,193907299865.7227
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,2006,0.0,-100.0,708343995.6665034,193907299865.7227
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,2006,769539978.027344,inf,715099989.3188473,194676839843.75003
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,2007,304149993.896484,-60.47638815644785,754955987.5488276,194980989837.6465
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,2007,1381800048.82813,354.31533011913154,770994000.2441416,196362789886.47464
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,India,IND,2007,1206319946.28906,-12.69938459532478,732361993.4082036,197569109832.7637
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Russian Federation,RUS,2007,0.0,-100.0,732361993.4082036,197569109832.7637
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,South Africa,ZAF,2007,799609985.351563,inf,738375994.8730474,198368719818.11526
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,Brazil,BRA,2008,416660003.662109,-47.89209598490483,760877996.8261724,198785379821.77737
Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,China,CHN,2008,1158569946.28906,178.06123364521542,716231976.3183584,199943949768.06644
