SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1979,587792611515.317,inf,1162345761349.601,42804904716537.13
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1980,0.0,-100.0,1162345761349.601,42804904716537.13
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1980,952139205178.24,inf,1173331982947.8113,43757043921715.375
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1980,4476002428887.87,370.0995825552593,1203186849116.2854,48233046350603.24
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1980,0.0,-100.0,1203186849116.2854,48233046350603.24
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1980,626831249870.518,inf,1210994576787.3254,48859877600473.76
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1981,0.0,-100.0,1210994576787.3254,48859877600473.76
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1981,1042858762314.98,inf,1229138488214.6736,49902736362788.734
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1981,4730089108218.51,353.5694841090914,1279955824080.8015,54632825471007.24
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1981,0.0,-100.0,1279955824080.8015,54632825471007.24
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1981,661190811714.012,inf,1286827736449.5005,55294016282721.26
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1982,0.0,-100.0,1286827736449.5005,55294016282721.26
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1982,1175192795202.51,inf,1313294543027.0063,56469209077923.766
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1982,5084622890300.56,332.6628712375975,1384201299443.4165,61553831968224.33
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1982,0.0,-100.0,1384201299443.4165,61553831968224.33
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1982,672076989723.509,inf,1386378535045.316,62225908957947.836
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1983,0.0,-100.0,1386378535045.316,62225908957947.836
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1983,1347476724810.81,inf,1420835320966.9758,63573385682758.65
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1983,5410682980687.35,301.54185085809377,1486047339044.334,68984068663446.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1983,0.0,-100.0,1486047339044.334,68984068663446.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1983,691393305581.623,inf,1489910602215.9568,69675461969027.625
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1984,0.0,-100.0,1489910602215.9568,69675461969027.625
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1984,1607983343010.8,inf,1542011925855.9546,71283445312038.42
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1984,5766496732353.14,258.61669571501335,1613174676189.1128,77049942044391.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1984,0.0,-100.0,1613174676189.1128,77049942044391.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1984,731388959585.83,inf,1621173806989.954,77781331003977.39
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1985,0.0,-100.0,1621173806989.954,77781331003977.39
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1985,1900116962781.4,inf,1679600530944.0742,79681447966758.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1985,6218128152432.42,227.2497574744186,1769926814959.9304,85899576119191.22
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1985,0.0,-100.0,1769926814959.9304,85899576119191.22
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1985,727265892165.919,inf,1769102201475.948,86626842011357.14
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1986,0.0,-100.0,1769102201475.948,86626842011357.14
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1986,2133990316500.88,inf,1815876872219.8438,88760832327858.02
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1986,6718700569763.01,214.8421301545414,1915991355685.9617,95479532897621.03
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1986,0.0,-100.0,1915991355685.9617,95479532897621.03
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1986,732100971228.56,inf,1916958371498.4902,96211633868849.6
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1987,0.0,-100.0,1916958371498.4897,96211633868849.6
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1987,2446931174146.88,inf,1979546543027.6902,98658565042996.47
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1987,7181006233056.2,193.46989032332922,2072007675686.3281,105839571276052.67
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1987,0.0,-100.0,2072007675686.3281,105839571276052.67
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1987,757208381781.971,inf,2077029157797.0103,106596779657834.64
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1988,0.0,-100.0,2077029157797.0103,106596779657834.64
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1988,2769027216458.05,inf,2141448366259.2446,109365806874292.69
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1988,7709735888643.87,178.42759517927877,2247194297376.7783,117075542762936.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1988,0.0,-100.0,2247194297376.7783,117075542762936.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1988,781629781117.806,inf,2252078577243.9453,117857172544054.38
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1989,0.0,-100.0,2252078577243.9453,117857172544054.38
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1989,2931323671886.15,inf,2284537868329.5654,120788496215940.53
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1989,8384031172027.77,186.01519690362593,2419396925006.345,129172527387968.3
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1989,0.0,-100.0,2419396925006.345,129172527387968.3
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1989,797035033022.665,inf,2422477975387.317,129969562420990.97
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1990,0.0,-100.0,2422477975387.317,129969562420990.97
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1990,3009558886297.65,inf,2438125018269.6167,132979121307288.62
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1990,8849312352313.25,194.04017952942093,2531181254326.7134,141828433659601.88
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1990,37336775569429.9,321.91725280970445,9998536368212.693,179165209229031.78
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1990,803762143023.573,-97.84726417649824,9999881790212.873,179968971372055.34
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1991,1212682783700.0,50.87582741060175,10242418346952.873,181181654155755.34
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1991,3285879005282.95,170.9594833413442,10297682370749.934,184467533161038.28
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1991,9329633445500.0,183.9311316850091,10393746589387.285,193797166606538.28
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1991,36376345494015.9,289.9011221235219,10201660574304.484,230173512100554.2
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1991,808263216600.0,-97.77805272733359,10202560789019.77,230981775317154.2
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1992,1223730865800.0,51.40251847011987,10204770405439.77,232205506182954.2
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1992,3700359183760.89,202.38341510997378,10287666441135.357,235905865366715.06
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1992,9877796306800.0,166.94155394830136,10397299013395.357,245783661673515.06
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1992,33309804240678.5,237.2189829197795,9783990762727.879,279093465914193.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1992,809496236800.0,-97.56979587465894,9784237366767.879,279902962150993.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1993,1261487297600.0,55.83609166445973,9791788653127.879,281164449448593.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1993,4150627811384.51,229.02652442724917,9881842378652.602,285315077259978.06
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1993,10643240637900.0,156.4248379174661,10034931244872.602,295958317897878.06
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1993,26821209305966.6,152.00228218516204,8737212257930.222,322779527203844.7
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1993,898979100000.0,-96.6482529190061,8755108830570.222,323678506303844.7
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1994,1310679620800.0,45.79645075174719,8764947295210.222,324989185924644.7
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1994,4622535966398.55,252.6823712706459,8859328926213.03,329611721891043.25
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1994,11180961396400.0,141.87938131092932,8966873077913.031,340792683287443.25
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1994,26154735410326.9,133.92206164622027,8833578298785.09,366947418697770.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1994,923429800000.0,-96.46935904526339,8838468438785.09,367870848497770.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1995,1348457745800.0,46.02709873560502,8846024063785.09,369219306243570.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1995,5088618094807.48,277.3657803262166,8939240489466.877,374307924338377.6
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1995,12206041100600.0,139.8694669787711,9144256430306.875,386513965438977.6
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1995,23506385582489.2,92.57993143521136,8614586464739.336,410020351021466.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1995,960953400000.0,-95.91194742965567,8622091184739.336,410981304421466.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1996,1401033932600.0,45.796240754234276,8632606422099.336,412382338354066.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1996,5557197091761.46,296.6497143612052,8726322221490.133,417939535445828.25
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1996,13030668162200.0,134.48274277545335,8891247633810.13,430970203608028.25
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1996,23356818657457.1,79.24498089216718,8861334248803.713,454327022265485.4
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1996,1000115700000.0,-95.71809964932577,8869166708803.713,455327137965485.4
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1997,1436487269000.0,43.632108665027445,8876257376083.713,456763625234485.4
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1997,6137302883727.57,327.24380620511926,8992278534476.934,462900928118212.94
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1997,14202910742800.0,131.4194200918055,9226727050596.934,477103838861012.94
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1997,23734397547266.3,67.10939030084504,9302242828558.775,500838236408279.25
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1997,1024062800000.0,-95.68532212388955,9307032248558.775,501862299208279.25
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1998,1453569533600.0,41.94144476295789,9310448701478.775,503315868741879.25
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1998,6652490093522.44,357.66576278236056,9413486143437.748,509968358835401.7
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1998,15369607525800.0,131.0354064377406,9646825500037.748,525337966361201.7
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1998,22886671853638.9,48.908629027907644,9477280361312.27,548224638214840.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1998,1043336900000.0,-95.44129043020244,9481135181312.27,549267975114840.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,1999,1475390912000.0,41.410786103702456,9485499456992.27,550743366026840.56
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,1999,7268384334634.24,392.64125700634924,9608678305214.629,558011750361474.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,1999,17290032047300.0,137.87999163599633,9992763209514.629,575301782408774.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,1999,23401325060997.1,35.34575874109751,10095693850986.27,598703107469771.9
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,1999,1082416600000.0,-95.3745499574122,10103509790986.27,599785524069771.9
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2000,1529991275900.0,41.34957611514827,10114429863766.27,601315515345671.9
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2000,7978327290942.84,421.4622734531398,10256418455027.988,609293842636614.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2000,18172797607400.0,127.77703827756142,10432971567047.988,627466640244014.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2000,25061348186585.2,37.90583446755698,10764976192165.607,652527988430600.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2000,1124445900000.0,-95.51322661642804,10773382052165.607,653652434330600.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2001,1561189030600.0,38.84074196900003,10779621603105.607,655213623361200.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2001,8797300173718.53,463.499999121665,10943416179660.746,664010923534918.5
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2001,19308263220800.0,119.47941799783553,11170509302340.746,683319186755718.5
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2001,25955558506871.6,34.42720461212039,11349351366398.027,709274745262590.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2001,1162130100000.0,-95.52261570602563,11356888206398.027,710436875362590.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2002,1608361109500.0,38.397681077187485,11366322622178.027,712045236472090.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2002,9719476956356.19,504.30937424107054,11550757978705.559,721764713428446.4
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2002,20534040765800.0,111.26693193476297,11795913487705.559,742298754194246.4
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2002,27393470780976.9,33.40516410487246,12083495942526.617,769692224975223.2
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2002,1207339900000.0,-95.5925997488481,12092537902526.617,770899564875223.2
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2003,1622570903000.0,34.39222069940702,12095379861226.617,772522135778223.2
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2003,10646647476084.0,556.1591518989541,12280813965172.18,783168783254307.2
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2003,22043536925300.0,107.04674382069376,12582713197072.18,805212320179607.2
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2003,29460880254154.2,33.64860799784404,12996195091707.64,834673200433761.5
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2003,1256672100000.0,-95.73443804408119,13006061531707.64,835929872533761.5
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2004,1701930889000.0,35.43158068043366,13021933528907.64,837631803422761.5
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2004,11724462398029.6,588.8918036453595,13237496513296.76,849356265820791.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2004,23864161471000.0,103.54162656541578,13601621422436.76,873220427291791.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2004,30952775468475.0,29.70401455793519,13900000465300.918,904173202760266.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2004,1314177200000.0,-95.75425085437502,13911501485300.918,905487379960266.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2005,1764382526300.0,34.25758157271333,13923991812760.918,907251762486566.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2005,13173478443672.4,646.6339213468552,14213795021889.48,920425240930238.5
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2005,26040007843200.0,97.66994689020623,14648964296329.48,946465248773438.5
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2005,33437678928672.4,28.408866579524485,15145944988368.959,979902927702110.9
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2005,1385492700000.0,-95.85649260238588,15160208088368.959,981288420402110.9
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2006,1843740004700.0,33.07468200301598,15176079584048.959,983132160406810.9
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2006,15035310088763.0,715.4788663496747,15548445913067.082,998167470495573.9
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2006,27872787331800.0,85.38219143635352,15915001810787.082,1026040257827373.9
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2006,37077167530183.3,33.02281931409867,16642899531089.26,1063117425357557.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2006,1470948500000.0,-96.03273767122974,16659990691089.26,1064588373857557.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2007,1956822809100.0,33.031360995983206,16682607251969.26,1066545196666657.1
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2007,17451446550854.3,791.8255894043227,17165834544387.52,1083996643217511.4
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2007,30040745298300.0,72.13899839626426,17599426137687.52,1114037388515811.4
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2007,42127649296612.4,40.23503371268353,18609522490973.34,1156165037812423.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2007,1561303900000.0,-96.29387367662703,18627593570973.34,1157726341712423.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2008,2056124063600.0,31.692751398366447,18647453821873.34,1159782465776023.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2008,19279986615344.3,837.6859576064494,19013161834771.34,1179062452391368.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2008,31999376092800.0,65.97198292312486,19404887993671.34,1211061828484168.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2008,45126994198789.9,41.02460644207269,20004756974106.84,1256188822682958.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2008,1627716900000.0,-96.39303053770941,20018039574106.84,1257816539582958.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Brazil,BRA,2009,2115510074600.0,29.967936967417373,20029916776306.84,1259932049657558.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,China,CHN,2009,21127669338679.7,898.70331946656,20399453320973.92,1281059718996237.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,India,IND,2009,34775792304700.0,64.59833665152009,20954736563353.92,1315835511300937.8
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,Russian Federation,RUS,2009,42748462872961.2,22.92592070485677,20479030298188.18,1358583974173899.0
"Services, value added (constant LCU)",NV.SRV.TOTL.KN,South Africa,ZAF,2009,1639632500000.0,-96.16446442794302,20481413418188.18,1360223606673899.0
