SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1982,0.0,-100.0,772486884.3284996,3674141909.256928
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1982,4369186374.74128,inf,931228623.5609796,8043328283.998207
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1983,-578000000.0,-113.22900765555524,888428623.5609796,7465328283.998207
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1983,-366000000.0,-36.67820069204152,759428623.5609796,7099328283.998207
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1983,-845978923.04935,131.14178225392078,515841490.33838594,6253349360.948857
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1983,0.0,-100.0,515841490.33838594,6253349360.948857
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1983,1275016280.91174,inf,-102992528.4275219,7528365641.860598
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1984,412000000.0,-67.6866871295646,95007471.5724781,7940365641.860598
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1984,-932000000.0,-326.2135922330097,-18192528.427521896,7008365641.860598
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1984,373266645.819234,-140.05006929390925,225656585.34619492,7381632287.6798315
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1984,0.0,-100.0,225656585.34619492,7381632287.6798315
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1984,1359972475.14877,inf,242647824.1936009,8741604762.828602
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1985,-522000000.0,-138.38312977201227,55847824.19360089,8219604762.828602
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1985,93000000.0,-117.81609195402298,260847824.1936009,8312604762.828602
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1985,503146951.922446,441.0182278735979,286823885.41424334,8815751714.751047
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1985,0.0,-100.0,286823885.41424334,8815751714.751047
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1985,-801551186.238679,-inf,-145480846.86324653,8014200528.512368
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1986,63000000.0,-107.85976006044365,-28480846.863246538,8077200528.512368
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1986,-185000000.0,-393.6507936507936,-84080846.86324653,7892200528.512368
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1986,195917912.620805,-205.90157438962433,-145526654.72357473,8088118441.133173
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1986,0.0,-100.0,-145526654.72357473,8088118441.133173
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1986,100641304.632567,inf,34911843.450674474,8188759745.76574
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1987,-804000000.0,-898.8767662892855,-138488156.54932553,7384759745.76574
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1987,-1449000000.0,80.22388059701493,-391288156.5493255,5935759745.76574
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1987,-408594212.550772,-71.80164164590946,-512190581.58364093,5527165533.214969
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1987,0.0,-100.0,-512190581.58364093,5527165533.214969
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1987,-698401460.847335,-inf,-671999134.6796213,4828764072.367634
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1988,-830000000.0,18.84282128977841,-677199134.6796213,3998764072.367634
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1988,-1095000000.0,31.92771084337349,-606399134.6796213,2903764072.367634
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1988,-91895602.252542,-91.60770755684547,-543059412.6199753,2811868470.115092
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1988,0.0,-100.0,-543059412.6199753,2811868470.115092
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1988,-905106735.530988,-inf,-584400467.5567058,1906761734.5841038
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1989,-752000000.0,-16.91587627410227,-568800467.5567058,1154761734.5841038
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1989,-20000000.0,-97.3404255319149,-353800467.5567059,1134761734.5841038
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1989,-290939518.219866,1354.6975910993299,-393609250.7501707,843822216.3642378
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1989,0.0,-100.0,-393609250.7501707,843822216.3642378
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1989,-295247557.279901,-inf,-271637415.0999533,548574659.0843368
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1990,-292000000.0,-1.0999438267400352,-179637415.09995332,256574659.08433676
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1990,-3125000000.0,970.2054794520548,-800637415.0999533,-2868425340.9156632
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1990,-573936385.705643,-81.63403565741942,-857236788.5971087,-3442361726.6213064
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1990,0.0,-100.0,-857236788.5971087,-3442361726.6213064
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1990,-159892512.392653,-inf,-830165779.6196592,-3602254239.0139594
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1991,918000000.0,-674.1357029562704,-588165779.6196592,-2684254239.0139594
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1991,-6803000000.0,-841.0675381263616,-1323765779.619659,-9487254239.01396
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1991,629065409.640995,-109.24688239954425,-1083165420.5503316,-8858188829.372965
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1991,0.0,-100.0,-1083165420.5503316,-8858188829.372965
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1991,176264839.138769,inf,-1015933950.2440469,-8681923990.234196
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1992,-1332000000.0,-855.6810572705025,-1465933950.244047,-10013923990.234196
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1992,-8273000000.0,521.0960960960961,-1759933950.2440467,-18286923990.234196
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1992,1183461071.85376,-114.30510179927185,-1649054817.8014941,-17103462918.380436
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1992,0.0,-100.0,-1649054817.8014941,-17103462918.380436
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1992,-1221305157.9038,-inf,-1928568817.210008,-18324768076.284237
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1993,-743000000.0,-39.163443698603885,-1810768817.210008,-19067768076.284237
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1993,-10098000000.0,1259.084791386272,-2175768817.2100077,-29165768076.284237
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1993,-969104315.143922,-90.40300737627331,-2606281894.6095443,-30134872391.428158
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1993,0.0,-100.0,-2606281894.6095443,-30134872391.428158
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1993,-2467360080.43138,-inf,-2855492879.1150603,-32602232471.85954
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1994,-273000000.0,-88.93554280280524,-2761492879.1150603,-32875232471.85954
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1994,-9026000000.0,3206.2271062271066,-2547092879.1150603,-41901232471.85954
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1994,1601950737.65906,-117.74818012030866,-2032881868.5544639,-40299281734.200485
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1994,-341540000.0,-121.32025610844279,-2101189868.5544639,-40640821734.200485
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1994,-514486167.713784,50.637163352399114,-1710615086.0109448,-41155307901.91427
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1995,1796000000.0,-449.0861587165431,-1296815086.0109448,-39359307901.91427
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1995,-17810700000.0,-1091.6870824053453,-3053755086.010945,-57170007901.91427
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1995,829068811.563806,-104.65489178731777,-3208331471.2299953,-56340939090.350464
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1995,-10306950000.0,-1343.1959635001617,-5201413471.229996,-66647889090.350464
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1995,-891968004.541988,-91.3459558400692,-5276909838.595636,-67539857094.89245
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1996,-1607000000.0,80.1634130167225,-5957509838.595636,-69146857094.89246
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1996,-15558000000.0,868.1393901680149,-5506969838.595636,-84704857094.89246
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1996,-1920944522.10387,-87.65301117043404,-6056972505.329171,-86625801616.99632
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1996,-7572070000.0,294.1847311502191,-5509996505.329172,-94197871616.99632
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1996,-2447491976.17243,-67.67737255238752,-5821101299.65526,-96645363593.16875
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1997,-2799000000.0,14.36196838435746,-6059501299.65526,-99444363593.16875
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1997,-22276000000.0,695.8556627366917,-7403101299.65526,-121720363593.16875
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1997,-1295370508.70141,-94.18490524016246,-7277986496.974768,-123015734101.87016
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1997,-9018860000.0,596.2378670363025,-7567344496.974768,-132034594101.87016
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1997,-1189385102.64712,-86.81224564249672,-7315723122.269705,-133223979204.51729
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1998,-2593000000.0,118.011810828046,-7274523122.269705,-135816979204.51729
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1998,-18771000000.0,623.9105283455457,-6573523122.269705,-154587979204.51727
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1998,1384306172.64533,-107.37470658273575,-6037587786.000358,-153203673031.87195
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1998,-9922540000.0,-816.7879618017303,-6218323786.000357,-163126213031.87195
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1998,-1837244660.34776,-81.48412946334548,-6347895697.540485,-164963457692.2197
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,1999,541000000.0,-129.44626873470395,-5721095697.540485,-164422457692.2197
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,1999,-17814000000.0,-3392.7911275415895,-5529695697.540485,-182236457692.2197
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,1999,5356471.47565055,-100.0300688866939,-5805485637.774421,-182231101220.74405
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,1999,-7138020000.0,-133359.74071640286,-5248581637.774422,-189369121220.74405
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,1999,-556001726.081541,-92.21070092152249,-4992333050.921177,-189925122946.8256
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2000,2909174991.35,-623.2312877610298,-4518698052.651177,-187015947955.4756
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2000,-11927918000.0,-510.010330608021,-3341481652.6511774,-198943865955.4756
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2000,331250079.479097,-102.77709889923034,-3276302931.050488,-198612615875.9965
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2000,-8066220000.0,-2535.0846987522023,-3461942931.0504885,-206678835875.9965
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2000,641537221.003964,-107.95338115007978,-3222435141.633387,-206037298654.99252
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2001,-569274850.62,-188.73605957408395,-3918125110.0273867,-206606573505.61252
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2001,-4908000000.0,762.1494511227174,-2514141510.027387,-211514573505.61252
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2001,-715295724.712108,-85.4259224793784,-2723450670.8656282,-212229869230.32462
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2001,-8127680000.0,1036.2684997552901,-2735742670.8656282,-220357549230.32462
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2001,949211392.829606,-111.67874956727634,-2674207836.5004997,-219408337837.495
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2002,347992430.28,-63.33878492096139,-2490754380.3205,-219060345407.215
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2002,7743875557.37776,2125.300001826741,39620731.15505238,-211316469849.83725
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2002,-190688502.103537,-102.46244274834535,144542175.67676657,-211507158351.9408
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2002,-4918770000.0,2479.47906965533,786324175.6767666,-216425928351.9408
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2002,-686308227.572751,-86.04715757043425,459220251.5962952,-217112236579.51355
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2003,-295182604.06,-56.989790854764365,330585244.7282952,-217407419183.57355
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2003,8223722027.8338,-2885.9778708918134,426554538.8195032,-209183697155.73975
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2003,470002058.323403,-94.28480125261231,558692650.9048913,-208713695097.41635
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2003,-7444880000.0,-1684.0100842446234,53470650.90489121,-216158575097.41635
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2003,3051832575.88293,-140.99236758527917,801098811.5960274,-213106742521.53342
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2004,-1436035299.9,-147.054851935465,572928272.4280274,-214542777821.4334
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2004,12966858292.3681,-1002.9623640359719,1521555525.3348873,-201575919529.0653
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2004,591866085.896003,-95.43554751235033,1545928330.849407,-200984053443.1693
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2004,-5494060000.0,-1028.2606540435168,1936092330.8494072,-206478113443.1693
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2004,5250656988.18201,-195.5697059766732,2375857213.309223,-201227456454.9873
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2005,409926988.13,-92.19284388501003,2745049670.915223,-200817529466.8573
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2005,22921355459.9969,5491.570236582681,4735949104.440983,-177896174006.8604
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2005,-541016113.415422,-102.36031466097029,4509372664.578698,-178437190120.27585
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2005,-5004320000.0,824.9853887729602,4607320664.578697,-183441510120.27585
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,South Africa,ZAF,2005,1158479023.70372,-123.14957923761311,3788885071.6830397,-182283031096.57214
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Brazil,BRA,2006,1769605258.13,52.75246438839061,4060820725.6830397,-180513425838.44214
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,China,CHN,2006,3628056084.26014,105.0206433096851,202160850.5356883,-176885369754.182
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,India,IND,2006,899655318.491202,-75.2028276962354,490295136.91701305,-175985714435.6908
"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,Russian Federation,RUS,2006,11247310000.0,1150.1799043285478,3740621136.9170136,-164738404435.6908
