SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1977,8884184734.62117,-43.60058206813717,9627269860.51144,244589761727.76465
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1977,0.0,-100.0,9627269860.51144,244589761727.76465
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1977,6220332397.67558,inf,9798386340.97951,250810094125.44022
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1978,21041806896.8463,238.27463793911113,10379717438.28461,271851901022.2865
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1978,13352832121.9569,-36.541418769705594,9899831230.21999,285204733144.2434
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1978,10612364837.6915,-20.523490891187624,10245467250.834055,295817097981.93494
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1978,0.0,-100.0,10245467250.834055,295817097981.93494
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1978,7373781849.768,inf,10476157141.252539,303190879831.70294
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1979,24010965334.4787,225.62619594223762,11069988828.779018,327201845166.18164
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1979,16284857794.5068,-32.17741324576212,11656393963.288998,343486702960.6884
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1979,13193636694.4973,-18.982180495627233,12172648334.650158,356680339655.1857
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1979,0.0,-100.0,12172648334.650158,356680339655.1857
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1979,9097142979.34158,inf,12517320560.564877,365777482634.5273
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1980,26758463314.6465,194.14139555035538,13066820156.598436,392535945949.17377
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1980,17827278533.0383,-33.37704664348057,13375304304.304737,410363224482.21204
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1980,15891337668.5097,-10.859430175732253,13914844499.107218,426254562150.72174
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1980,0.0,-100.0,13914844499.107218,426254562150.72174
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1980,11916572536.0109,inf,14478730410.44108,438171134686.73267
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1981,29831806605.3996,150.33881609204607,15093399068.5917,468002941292.13226
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1981,18928298795.3144,-36.54994132374018,15313603121.04692,486931240087.44666
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1981,16819387497.9003,-11.141578650143401,15499213086.92504,503750627585.3469
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1981,0.0,-100.0,15499213086.92504,503750627585.3469
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1981,12708777341.1941,inf,15657654047.961681,516459404926.541
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1982,32328070425.6358,154.37592899552914,16156906812.00892,548787475352.1768
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1982,19832532163.7961,-38.65228607003676,16337753485.705261,568620007515.9729
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1982,18308529430.6238,-7.684357804568897,16635581872.24996,586928536946.5967
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1982,0.0,-100.0,16635581872.24996,586928536946.5967
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1982,12658669583.2062,inf,16625560320.652378,599587206529.8029
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1983,22447541096.1424,77.32938638293192,14649454454.753698,622034747625.9453
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1983,22369687735.0826,-0.3468235595442515,15156885569.010998,644404435361.028
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1983,19436639525.6679,-13.111708326686976,15382507588.019821,663841074886.6958
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1983,0.0,-100.0,15382507588.019821,663841074886.6958
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1983,14561469680.8082,inf,15763067607.540218,678402544567.504
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1984,23353774452.9142,60.380613803661085,15944314278.89458,701756319020.4182
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1984,24564805385.0415,5.18558974083172,16383337808.886362,726321124405.4597
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1984,19499857237.2943,-20.618718806669033,16395981351.21164,745820981642.754
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1984,0.0,-100.0,16395981351.21164,745820981642.754
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1984,12563693967.0798,inf,15996426208.465961,758384675609.8339
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1985,26510208264.5406,111.00647893847429,16627712970.79124,784894883874.3745
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1985,28931213196.1049,9.132349725077704,17500994533.003918,813826097070.4794
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1985,22430429942.1277,-22.4697913976605,18087109073.9706,836256527012.607
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1985,0.0,-100.0,18087109073.9706,836256527012.607
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1985,10230773563.1704,inf,17620524993.18872,846487300575.7775
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1986,32641058060.5248,219.0478008234766,18846694952.38556,879128358636.3022
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1986,30069324470.1526,-7.878830354100508,19074317207.1951,909197683106.4548
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1986,24456478354.5551,-18.666352551980083,19479526889.68058,933654161461.0099
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1986,0.0,-100.0,19479526889.68058,933654161461.0099
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1986,12391537268.9995,inf,19911679630.846397,946045698730.0094
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1987,34742044528.9999,180.3691243048248,20331876924.54142,980787743259.0093
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1987,27131859309.9334,-21.904828349160976,19744383892.49758,1007919602568.9426
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1987,26922369975.7777,-0.7721156584318711,20237562216.7421,1034841972544.7203
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1987,0.0,-100.0,20237562216.7421,1034841972544.7203
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1987,15652029116.1467,inf,20889660586.17154,1050494001660.8671
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1988,39078457898.1407,149.6702351379298,21756943259.9997,1089572459559.0078
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1988,28100381604.878,-28.09239894234676,21950647718.988617,1117672841163.8857
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1988,28105099584.8479,0.01678973629697378,22187193640.80266,1145777940748.7336
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1988,0.0,-100.0,22187193640.80266,1145777940748.7336
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1988,16202547852.9959,inf,22297297388.1725,1161980488601.7295
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1989,49009740563.8443,202.4816899694097,24283553921.31322,1210990229165.5737
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1989,32742337762.1822,-33.19218305281739,25211945152.774063,1243732566927.7559
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1989,28521486141.5347,-12.891112575115626,25295222464.11142,1272254053069.2905
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1989,0.0,-100.0,25295222464.11142,1272254053069.2905
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1989,16603661833.1708,inf,25375445260.1464,1288857714902.4614
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1990,53214114171.613,220.49625381614214,26216319981.70014,1342071829074.0745
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1990,35408935829.3962,-33.459503403168455,26749639595.142937,1377480764903.4707
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1990,30135140638.5362,-14.893966924817148,27072370494.54324,1407615905542.0068
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1990,216158629130.296,617.2975620823112,70304096320.60245,1623774534672.3027
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1990,18805920992.1732,-91.29994436593259,70744548152.40292,1642580455664.4758
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1991,67835197113.5863,260.7119116464358,73668764740.79758,1710415652778.062
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1991,38270296719.5765,-43.58342225276505,74241036918.83365,1748685949497.6384
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1991,26656678567.1148,-30.346297645821384,73545344504.54936,1775342628064.7532
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1991,212206596871.064,696.0729103469558,72754938052.70296,1987549224935.8171
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1991,19333887369.9762,-90.88912048209161,72860531328.26355,2006883112305.7935
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1992,42917014694.0278,121.97819751797093,67876894844.35185,2049800126999.8213
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1992,40162428103.1354,-6.418402143138168,68255321121.06364,2089962555102.9568
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1992,28750681280.192,-28.41398630988774,68674121663.67908,2118713236383.1487
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1992,187437910249.333,551.9424998059777,63720384339.33287,2306151146632.4814
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1992,20139466896.6009,-89.25539296196216,63881500244.657814,2326290613529.0825
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1993,47378487473.2905,135.25194443596195,64773794800.51035,2373669101002.373
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1993,46624722429.9507,-1.5909436614343853,66066253665.87341,2420293823432.3237
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1993,28306607218.978,-39.288416651689374,65977438853.6306,2448600430651.302
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1993,187756089682.528,563.2942204272648,66041074740.269615,2636356520333.8296
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1993,19074029696.2283,-89.84105936138738,65827987300.19509,2655430550030.058
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1994,63066523290.818,230.64079429051526,68965594463.70059,2718497073320.876
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1994,62888240787.1752,-0.28268960193141845,72218298135.1455,2781385314108.0513
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1994,33086958097.6136,-47.38768697698883,73174368310.87262,2814472272205.665
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1994,182839206434.733,452.6020430627628,72190991661.31363,2997311478640.398
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1994,19446049451.1095,-89.36439846228986,72265395612.28987,3016757528091.5073
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1995,82799825564.2237,325.79252805252696,76212056066.971,3099557353655.731
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1995,86214192077.0083,4.1236397414101456,80877246324.93762,3185771545732.7393
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1995,37326375892.9544,-56.70506793172323,81725129884.00577,3223097921625.694
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1995,187983588406.043,403.6213238197768,82754006278.26778,3411081510031.737
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1995,21157761672.6238,-88.7448889277913,83096348722.57063,3432239271704.361
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1996,90060194389.7994,325.66031219800067,84548422487.68576,3522299466094.16
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1996,105529350433.993,17.176463085611225,88411454159.08272,3627828816528.1533
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1996,40903467436.2868,-61.23972405016242,89126872467.74919,3668732283964.44
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1996,138633782759.534,238.92917018704253,79256911338.44739,3807366066723.974
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1996,19611572994.16,-85.85368399838221,78947673602.75462,3826977639718.1343
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1997,94696526275.2878,382.8604329876387,79874939979.85233,3921674165993.422
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1997,124596450266.536,31.57446758324327,83688359946.36092,4046270616259.958
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1997,43321072191.9155,-65.23089373794895,84171880897.48665,4089591688451.8735
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1997,129073046147.432,197.94517913967832,82259733575.06625,4218664734599.3057
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1997,20191574221.376,-84.35647501623814,82375733820.50945,4238856308820.6816
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1998,92191878793.0266,356.58588965008386,81874804324.05722,4331048187613.708
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1998,141458964790.54,53.43972445568599,85247307228.858,4472507152404.248
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1998,42503615929.3915,-69.95339532398874,85083815976.35321,4515010768333.64
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1998,81751798323.5397,92.34080803701185,75619566411.57475,4596762566657.18
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1998,18647377183.4738,-77.19025444593252,75310727003.99431,4615409943840.653
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,1999,63737387644.8084,241.80349878531726,69619828774.35068,4679147331485.462
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,1999,155306291816.848,143.66591973039257,72389294179.61227,4834453623302.31
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,1999,45547428075.528,-70.67251587640642,72998056608.83957,4880001051377.838
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,1999,38925270145.1649,-14.539038119522473,64432750973.16461,4918926321523.003
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,1999,18834814337.1705,-51.61288729165039,64470238403.90395,4937761135860.174
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,2000,74221055991.0593,294.0631145197118,66566972073.15413,5011982191851.233
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,2000,175860405374.991,136.94139490035715,70677794784.78275,5187842597226.225
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,2000,48076371236.8293,-72.66219696564727,71183583417.043,5235918968463.054
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,2000,42135663722.0869,-12.356813465554307,71825662132.4274,5278054632185.141
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,2000,18319905610.4419,-56.521616150930896,71722680387.08168,5296374537795.583
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,2001,63177402142.8036,244.85659198371644,69513949617.43054,5359551939938.387
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,2001,197428365212.952,212.49839106504106,73827541585.02274,5556980305151.339
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,2001,51675291170.6124,-73.82580202450954,74547325571.77934,5608655596321.951
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,2001,49195834689.5286,-4.798147092964722,75959359765.26768,5657851431011.4795
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,2001,16270733638.1062,-66.92660315494261,75549525370.80055,5674122164649.586
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,2002,57052727490.1105,250.6463123241875,74324590440.26193,5731174892139.696
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,2002,221422456882.818,288.10143988505945,79123408774.23514,5952597349022.515
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,2002,56076318141.051,-74.67451182211029,80003614168.32285,6008673667163.565
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,2002,53414614545.748,-4.7465733905851515,80847370139.56673,6062088281709.313
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,2002,15215023674.5865,-71.51524202883597,80636228146.8628,6077303305383.9
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,2003,63033103501.1671,314.2819942268684,81832303349.07411,6140336408885.067
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,2003,261508755297.953,314.87526517413346,89849563032.1011,6401845164183.0205
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,2003,65794615868.412,-74.84037741166709,91793222577.5733,6467639780051.433
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Russian Federation,RUS,2003,61799718289.2472,-6.07176974352206,93470243326.27315,6529439498340.68
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,South Africa,ZAF,2003,22575647416.7905,-63.4696596655546,94942368074.71396,6552015145757.47
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,Brazil,BRA,2004,80752723881.0977,257.6983746700365,98486292150.70007,6632767869638.567
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,China,CHN,2004,320923943502.242,297.4156264682518,110369329791.55786,6953691813140.81
Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,India,IND,2004,74613506439.2429,-76.75040832884392,112133107905.72404,7028305319580.053
