SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1973,12840361714.1791,inf,7483953440.262878,112952630811.97348
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1973,0.0,-100.0,7483953440.262878,112952630811.97348
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1973,6008999682.96584,inf,7819384006.143988,118961630494.93932
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1974,27916785406.0384,364.5829069549827,9353229360.636667,146878415900.97772
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1974,0.0,-100.0,9353229360.636667,146878415900.97772
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1974,16268417258.373,inf,10038840469.475447,163146833159.3507
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1974,0.0,-100.0,10038840469.475447,163146833159.3507
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1974,7340940125.70109,inf,10305228558.022497,170487773285.0518
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1975,33056629539.4761,350.30512405002156,11333197384.710037,203544402824.5279
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1975,0.0,-100.0,11333197384.710037,203544402824.5279
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1975,15596600730.4424,inf,11198834079.123919,219141003554.9703
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1975,0.0,-100.0,11198834079.123919,219141003554.9703
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1975,8256843767.04501,inf,11382014807.392702,227397847322.01532
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1976,40879104318.7074,395.09359111123604,12946509763.238962,268276951640.72272
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1976,0.0,-100.0,12946509763.238962,268276951640.72272
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1976,16707859783.9835,inf,13168761573.947182,284984811424.70624
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1976,0.0,-100.0,13168761573.947182,284984811424.70624
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1976,8016649993.029,inf,13120722819.143978,293001461417.7352
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1977,45552868289.134,468.22822910748494,14055475613.2293,338554329706.86926
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1977,0.0,-100.0,14055475613.2293,338554329706.86926
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1977,19536217092.96,inf,14621147075.024601,358090546799.8293
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1977,0.0,-100.0,14621147075.024601,358090546799.8293
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1977,8154649992.909,inf,14648747075.0006,366245196792.7383
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1978,54595852921.7408,569.5057785339095,16457344001.521961,420841049714.47906
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1978,0.0,-100.0,16457344001.521961,420841049714.47906
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1978,23473463321.3339,inf,17244793247.19674,444314513035.813
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1978,0.0,-100.0,17244793247.19674,444314513035.813
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1978,9217249991.985,inf,17457313247.01194,453531763027.798
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1979,62757114219.2285,580.8659228490048,19089565506.509483,516288877247.0265
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1979,0.0,-100.0,19089565506.509483,516288877247.0265
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1979,27312122801.5019,inf,19857297402.54308,543601000048.5284
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1979,0.0,-100.0,19857297402.54308,543601000048.5284
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1979,11815597321.4228,inf,20376966868.43064,555416597369.9512
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1980,71097586790.7491,501.726555642197,22045061382.73476,626514184160.7003
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1980,0.0,-100.0,22045061382.734764,626514184160.7003
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1980,31213922015.0986,inf,22825421225.4541,657728106175.799
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1980,0.0,-100.0,22825421225.4541,657728106175.799
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1980,17010048956.4495,inf,23864311552.459442,674738155132.2484
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1981,77880098856.9116,357.8475879540766,25220813965.691944,752618253989.16
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1981,0.0,-100.0,25220813965.691944,752618253989.16
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1981,32449233920.7909,inf,25467876346.830402,785067487909.9509
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1981,0.0,-100.0,25467876346.830402,785067487909.9509
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1981,19319059715.2606,inf,25929678498.592625,804386547625.2115
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1982,87523772929.0972,353.04364818521685,27858413313.029743,891910320554.3087
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1982,0.0,-100.0,27858413313.029743,891910320554.3087
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1982,32857061142.1372,inf,27939978757.299004,924767381696.4459
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1982,0.0,-100.0,27939978757.299004,924767381696.4459
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1982,17281936243.9338,inf,27532554063.03364,942049317940.3798
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1983,60618125231.3678,250.76003276337514,22151424523.487762,1002667443171.7476
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1983,0.0,-100.0,22151424523.487762,1002667443171.7476
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1983,36372217662.9532,inf,22854455827.650963,1039039660834.7008
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1983,0.0,-100.0,22854455827.650963,1039039660834.7008
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1983,19163450322.9431,inf,23230758643.452824,1058203111157.6439
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1984,64546457186.9896,236.82064606973466,24016425034.577187,1122749568344.6335
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1984,0.0,-100.0,24016425034.577187,1122749568344.6335
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1984,35446981086.6911,inf,23831377719.32476,1158196549431.3247
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1984,0.0,-100.0,23831377719.32476,1158196549431.3247
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1984,16527060166.0581,inf,23304099687.94776,1174723609597.3828
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1985,68476275594.1463,314.32822840917083,24090063369.3791,1243199885191.529
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1985,0.0,-100.0,24090063369.3791,1243199885191.529
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1985,38173830011.1927,inf,24635433154.279427,1281373715202.7217
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1985,0.0,-100.0,24635433154.279427,1281373715202.7217
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1985,11916497473.5891,inf,23713320615.78562,1293290212676.3108
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1986,78679017563.5723,560.2528783138756,25753869009.670826,1371969230239.883
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1986,0.0,-100.0,25753869009.670826,1371969230239.883
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1986,40389471697.1767,inf,26196997346.867622,1412358701937.0598
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1986,0.0,-100.0,26196997346.867622,1412358701937.0598
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1986,13679460315.3216,inf,26549589915.214123,1426038162252.3813
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1987,84582540924.5776,518.3178208415242,27730294587.415184,1510620703176.959
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1987,0.0,-100.0,27730294587.415184,1510620703176.959
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1987,45230086527.5475,inf,28698417553.48934,1555850789704.5066
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1987,0.0,-100.0,28698417553.48934,1555850789704.5066
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1987,18340564168.8905,inf,29630638324.203125,1574191353873.397
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1988,92434063038.503,403.98702126781274,31200942746.98821,1666625416911.9
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1988,0.0,-100.0,31200942746.98821,1666625416911.9
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1988,47755380358.4498,inf,31706001513.168663,1714380797270.3496
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1988,0.0,-100.0,31706001513.168663,1714380797270.3496
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1988,19997206909.7095,inf,32037330061.332466,1734378004180.059
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1989,124533000000.0,522.7519701240572,38457117453.63187,1858911004180.059
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1989,0.0,-100.0,38457117453.63187,1858911004180.059
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1989,50039583051.6522,inf,38913957992.27235,1908950587231.7112
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1989,0.0,-100.0,38913957992.27235,1908950587231.7112
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1989,21170349766.603,inf,39148586563.65105,1930120936998.3142
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1990,0.0,-100.0,14241986563.651047,1930120936998.3142
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1990,0.0,,14241986563.651047,1930120936998.3142
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1990,53274803469.1969,inf,14889030647.159985,1983395740467.5112
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1990,0.0,-100.0,14889030647.159985,1983395740467.5112
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1990,24965979930.9775,inf,15648156680.034887,2008361720398.4888
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1991,133149000000.0,433.321745704002,42277956680.03489,2141510720398.4888
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1991,0.0,-100.0,42277956680.03489,2141510720398.4888
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1991,42342416100.4299,inf,40091479206.28149,2183853136498.9187
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1991,0.0,-100.0,40091479206.28149,2183853136498.9187
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1991,26096986399.5958,inf,40317680500.00514,2209950122898.5146
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1992,86744312500.0,232.39206692977982,31036743000.005146,2296694435398.5146
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1992,0.0,-100.0,31036743000.005146,2296694435398.5146
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1992,45539237140.9207,inf,31676107208.10331,2342233672539.4355
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1992,0.0,-100.0,31676107208.10331,2342233672539.4355
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1992,27343833320.136,inf,31925476592.211346,2369577505859.572
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1993,94847826086.9565,246.87099272621205,33546179309.60265,2464425331946.5283
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1993,0.0,-100.0,33546179309.60265,2464425331946.5283
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1993,44451950947.4147,inf,33328722070.901447,2508877282893.943
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1993,0.0,-100.0,33328722070.901447,2508877282893.943
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1993,26260950510.188,inf,33112145508.911842,2535138233404.131
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1994,129574534647.27,393.41144219818415,40057487220.97455,2664712768051.401
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1994,0.0,-100.0,40057487220.97455,2664712768051.401
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1994,54864930893.0272,inf,42140083210.097046,2719577698944.428
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1994,0.0,-100.0,42140083210.097046,2719577698944.428
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1994,26928592114.731,inf,42273611531.00565,2746506291059.159
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1995,111874536776.724,315.4488890472823,38733611956.89645,2858380827835.8833
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1995,0.0,-100.0,38733611956.89645,2858380827835.8833
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1995,64367435398.7484,inf,40634112858.04069,2922748263234.632
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1995,0.0,-100.0,40634112858.04069,2922748263234.632
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1995,30386660362.2468,inf,41325726507.54384,2953134923596.8784
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1996,111126848373.296,265.70931799850894,41176188826.858246,3064261771970.1743
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1996,0.0,-100.0,41176188826.858246,3064261771970.1743
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1996,69135504678.7678,inf,42129802682.86214,3133397276648.942
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1996,0.0,-100.0,42129802682.86214,3133397276648.942
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1996,27569056479.2849,inf,41566281906.269745,3160966333128.2266
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1997,114980450556.586,317.0634226926884,42337002342.92775,3275946783684.8125
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1997,0.0,-100.0,42337002342.92775,3275946783684.8125
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1997,68695441502.9751,inf,42248989707.7692,3344642225187.7876
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1997,0.0,-100.0,42248989707.7692,3344642225187.7876
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1997,28086605176.4753,inf,42352499447.20729,3372728830364.2627
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1998,104986765704.438,273.79656617373087,40353762476.77769,3477715596068.7007
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1998,0.0,-100.0,40353762476.77769,3477715596068.7007
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1998,66233570288.7628,inf,39861388233.93523,3543949166357.4634
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1998,0.0,-100.0,39861388233.93523,3543949166357.4634
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1998,24610891173.1352,inf,39166245433.267204,3568560057530.5986
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,1999,73775943131.096,199.76949071892395,32924080918.598804,3642336000661.695
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,1999,0.0,-100.0,32924080918.598804,3642336000661.695
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,1999,69651401901.962,inf,33607647241.238647,3711987402563.6567
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,1999,0.0,-100.0,33607647241.238647,3711987402563.6567
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,1999,23307696053.4448,inf,33347008217.300568,3735295098617.1016
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2000,86087270675.0478,269.35126697056955,35809273726.09093,3821382369292.1494
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2000,0.0,-100.0,35809273726.09093,3821382369292.1494
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2000,74601369473.9031,inf,36799267240.47914,3895983738766.0527
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2000,0.0,-100.0,36799267240.47914,3895983738766.0527
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2000,23826814159.9084,inf,36903090861.771866,3919810552925.961
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2001,73219246280.0782,207.2976764274208,34329485982.777943,3993029799206.039
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2001,0.0,-100.0,34329485982.777943,3993029799206.039
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2001,74306559412.5836,inf,34270523970.514038,4067336358618.6226
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2001,0.0,-100.0,34270523970.514038,4067336358618.6226
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2001,21352738930.4465,inf,33775708924.621662,4088689097549.069
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2002,62768734961.9571,193.96104718189687,31685606660.997437,4151457832511.026
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2002,0.0,-100.0,31685606660.997437,4151457832511.026
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2002,80117659540.843,inf,32847826686.649315,4231575492051.8687
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2002,52488868835.7257,-34.485269369398495,43345600453.79446,4284064360887.594
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2002,20436593395.1256,-61.06490033327645,43162371346.73028,4304500954282.7197
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2003,80681497270.0683,294.78936489146923,46744923808.35252,4385182451552.788
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2003,0.0,-100.0,46744923808.35252,4385182451552.788
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2003,94724437281.9759,inf,49666279356.5791,4479906888834.764
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2003,61829504535.3838,-34.72697615365126,51534406496.51073,4541736393370.147
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2003,30312636323.9785,-50.97383271665847,53509615082.281296,4572049029694.126
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2004,101063670017.094,233.4044222908735,57586049631.68644,4673112699711.22
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2004,625223572999.227,518.6432502337152,182630764231.53183,5298336272710.447
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2004,112238678103.259,-82.04823315204756,186133612395.78845,5410574950813.706
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2004,89932097209.3023,-19.87423700182459,191754130930.57214,5500507048023.009
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2004,38388160440.8874,-57.314283073433494,193369235753.95392,5538895208463.896
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2005,131410962208.347,242.32159264495675,199438694192.20453,5670306170672.243
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2005,733656163674.75,458.29144794752096,221125212327.30914,6403962334346.993
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2005,131039692082.867,-82.13881398794321,224885415123.2307,6535002026429.86
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2005,119799591389.6,-8.577630574832984,230858913959.29028,6654801617819.46
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2005,41909486893.2115,-65.01700347464647,231563179249.75507,6696711104712.672
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2006,156276368914.632,272.89019861501964,236536260591.01212,6852987473627.304
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2006,893130831640.204,471.5072840783039,268431194184.10287,7746118305267.508
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2006,162699311568.084,-81.78326110752528,274763118081.1463,7908817616835.592
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2006,151372532860.138,-6.96178649975796,281077706375.25385,8060190149695.7295
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2006,39838883556.0806,-73.68156375312151,280663585707.82776,8100029033251.811
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2007,197747018489.035,396.3668678382252,288957715622.7083,8297776051740.846
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2007,1149720025369.7,481.4095373748715,340275554368.60754,9447496077110.545
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2007,205197173183.775,-82.15242244582174,348775126691.7457,9652693250294.32
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2007,196445746853.109,-4.264886399204038,357789769490.33997,9849138997147.43
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2007,43005507139.4101,-78.1082014610542,358423094207.00586,9892144504286.84
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2008,236655318082.67,450.2907274538332,366204754125.7328,10128799822369.51
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2008,1475664386144.17,523.5500634845995,431393626280.62683,11604464208513.68
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2008,204995248975.944,-86.10827428643275,431353241439.06067,11809459457489.623
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2008,248016763033.69,20.986590797913827,441667444675.17676,12057476220523.312
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2008,41361666585.9681,-83.32303587868792,441338676564.4884,12098837887109.281
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2009,217703817695.309,426.341986831751,437548376487.01624,12316541704804.59
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2009,1611946249670.64,640.4308600259211,464804749192.3102,13928487954475.23
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2009,230047371952.441,-85.72859535487332,469815173787.60956,14158535326427.672
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Russian Federation,RUS,2009,157696310141.019,-31.45050569253168,451751083209.0754,14316231636568.691
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,South Africa,ZAF,2009,40319813068.6713,-74.43198700551996,451542712505.616,14356551449637.363
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,Brazil,BRA,2010,281008981355.161,596.9501095566993,464203745237.5864,14637560430992.523
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,China,CHN,2010,1924324261142.05,584.7910169497179,526679347531.8685,16561884692134.574
"Manufacturing, value added (current US$)",NV.IND.MANF.CD,India,IND,2010,285356189927.177,-85.17109638487727,537741111126.81573,16847240882061.752
