SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,1992,1263.47358407328,-81.72933548287496,4735.444985342984,55015.99096199676
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,1992,1300.77505523724,2.952295294034135,4749.582601659806,56316.766017234
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,1992,6862.462729225,427.56721476131014,4550.493904531792,63179.228746459
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,1992,6258.18951375268,-8.805486300113753,4520.04271683654,69437.41826021168
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,1993,7287.07540308775,16.440631704649444,4594.39525707519,76724.49366329942
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,1993,1455.9389281999,-80.0202571310985,4632.888325900514,78180.43259149932
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,1993,1367.6366878107,-6.064968707058016,4646.260652415205,79548.06927931003
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,1993,6419.51646022236,369.38755865775005,4557.671398614678,85967.5857395324
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,1993,6328.21145018514,-1.4223035426885966,4571.67578590117,92295.79718971754
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,1994,7712.67167399525,21.877591080961835,4656.79504008267,100008.4688637128
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,1994,1662.22405087925,-78.44814195211036,4698.0520646185405,101670.69291459204
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,1994,1461.18343229864,-12.094676314800502,4716.761413516128,103131.87634689068
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,1994,5734.41387687855,292.44996556370324,4579.740896847366,108866.29022376923
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,1994,6517.19397751163,13.650568609797942,4617.537402312663,115383.48420128087
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,1995,8090.89000017257,24.146834175738352,4693.181067548127,123474.37420145344
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,1995,1862.5479326307,-76.97969033578538,4733.245843898418,125336.92213408413
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,1995,1574.31797073774,-15.475035935631364,4755.872751586238,126911.24010482187
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,1995,5613.28064719915,256.55317105785906,4731.646105650359,132524.52075202102
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,1995,6715.7987691898,19.64124353092467,4771.367063985992,139240.31952121083
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,1996,8288.17894975527,23.413152100076463,4810.824853902532,147528.4984709661
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,1996,2063.21922397439,-75.10648314325657,4850.95911217127,149591.71769494048
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,1996,1691.8047801957,-18.001695576645137,4874.456474062861,151283.52247513618
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,1996,5517.85888983309,226.1522224328276,4855.37212258965,156801.38136496927
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,1996,6996.85868729189,26.803871338281702,4911.584106210068,163798.24005226116
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,1997,8582.0677464321,22.65601078980428,4970.361865545434,172380.30779869325
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,1997,2269.18905190091,-73.55894734291395,5011.555831130738,174649.49685059415
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,1997,1757.51471290038,-22.548775236329387,5024.697817671674,176407.01156349454
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,1997,5699.94761728982,224.31862876887942,5061.11556316302,182106.95918078435
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,1997,7175.76290210071,25.89173416847297,5096.896406124783,189282.72208288507
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,1998,8575.87351669118,19.511662156236873,5095.6575601766,197858.59559957625
