SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1974,600000.023841858,inf,1408000.0162124636,22580000.519752506
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1974,0.0,-100.0,1408000.0162124636,22580000.519752506
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1974,7070000.17166138,inf,1534000.0391006474,29650000.691413887
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1974,0.0,-100.0,1534000.0391006474,29650000.691413887
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1974,0.0,,1534000.0391006474,29650000.691413887
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1975,779999.971389771,inf,1570000.0286102302,30430000.662803657
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1975,0.0,-100.0,1570000.0286102302,30430000.662803657
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1975,9420000.07629395,inf,2040000.0095367446,39850000.73909761
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1975,0.0,-100.0,2040000.0095367443,39850000.73909761
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1975,0.0,,2040000.0095367443,39850000.73909761
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1976,759999.990463257,inf,2036000.0133514416,40610000.72956087
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1976,0.0,-100.0,2036000.0133514416,40610000.72956087
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1976,699999.988079071,inf,291999.9957084656,41310000.71763994
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1976,0.0,-100.0,291999.9957084656,41310000.71763994
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1976,0.0,,291999.9957084656,41310000.71763994
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1977,1049999.95231628,inf,349999.98807907023,42360000.669956215
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1977,0.0,-100.0,349999.98807907023,42360000.669956215
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1977,10659999.8474121,inf,2341999.959945676,53020000.51736832
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1977,0.0,-100.0,2341999.959945676,53020000.51736832
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1977,0.0,,2341999.959945676,53020000.51736832
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1978,889999.985694885,inf,2309999.966621397,53910000.5030632
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1978,0.0,-100.0,2309999.966621397,53910000.5030632
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1978,12270000.4577637,inf,2632000.088691717,66180000.9608269
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1978,0.0,-100.0,2632000.088691717,66180000.9608269
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1978,0.0,,2632000.088691717,66180000.9608269
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1979,1100000.02384186,inf,2674000.096321112,67280000.98466876
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1979,0.0,-100.0,2674000.096321112,67280000.98466876
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1979,24510000.2288818,inf,5122000.050544731,91790001.21355057
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1979,0.0,-100.0,5122000.050544731,91790001.21355057
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1979,0.0,,5122000.050544731,91790001.21355057
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1980,1139999.98569489,inf,5130000.042915337,92930001.19924545
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1980,10380000.1144409,810.526337253745,7206000.065803516,103310001.31368636
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1980,490000.009536743,-95.27938338984174,2402000.0219345056,103800001.3232231
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1980,0.0,-100.0,2402000.0219345056,103800001.3232231
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1980,0.0,,2402000.0219345056,103800001.3232231
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1981,1000000.0,inf,2374000.0247955276,104800001.3232231
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1981,8430000.30517578,743.0000305175779,1984000.0629425037,113230001.62839888
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1981,19260000.2288818,128.46974533389647,5738000.106811514,132490001.85728067
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1981,0.0,-100.0,5738000.106811514,132490001.85728067
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1981,0.0,,5738000.106811514,132490001.85728067
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1982,810000.002384186,inf,5700000.107288351,133300001.85966486
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1982,6929999.82833862,755.5555318445167,5400000.01192092,140230001.68800348
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1982,-479999.989271164,-106.92640694316205,1451999.968290327,139750001.69873232
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1982,0.0,-100.0,1451999.968290327,139750001.69873232
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1982,0.0,,1451999.968290327,139750001.69873232
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1983,1429999.94754791,inf,1575999.9573230718,141180001.64628023
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1983,6030000.20980835,321.6783518173048,1396000.0336170176,147210001.85608858
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1983,6230000.01907349,3.3167463069043057,2738000.0352859483,153440001.87516207
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1983,0.0,-100.0,2738000.0352859483,153440001.87516207
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1983,0.0,,2738000.0352859483,153440001.87516207
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1984,1090000.0333786,inf,2670000.0524520865,154530001.90854067
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1984,6190000.05722046,467.88989611621685,2702000.0219345083,160720001.96576113
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1984,5389999.8664856,-12.924074044259203,2533999.99141693,166110001.83224672
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1984,0.0,-100.0,2533999.99141693,166110001.83224672
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1984,0.0,,2533999.99141693,166110001.83224672
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1985,1450000.04768372,inf,2605999.994277955,167560001.87993044
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1985,6869999.88555908,373.7930799749596,2741999.9599456787,174430001.76548952
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1985,-790000.021457672,-111.49927270185655,1505999.9823570242,173640001.74403185
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1985,0.0,-100.0,1505999.9823570242,173640001.74403185
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1985,0.0,,1505999.9823570242,173640001.74403185
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1986,1299999.95231628,inf,1475999.9632835363,174940001.69634813
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1986,1779999.97138977,36.92307974459907,457999.98044967407,176720001.6677379
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1986,-1700000.04768372,-195.5056221914662,275999.9752044645,175020001.6200542
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1986,0.0,-100.0,275999.9752044645,175020001.6200542
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1986,0.0,,275999.9752044645,175020001.6200542
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1987,1740000.00953674,inf,363999.9866485565,176760001.62959093
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1987,25319999.6948242,1355.1723882786318,5071999.931335443,202080001.32441512
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1987,-1870000.00476837,-107.38546614260278,5037999.9399185125,200210001.31964675
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1987,0.0,-100.0,5037999.9399185125,200210001.31964675
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1987,0.0,,5037999.9399185125,200210001.31964675
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1988,2150000.09536743,inf,5119999.95708465,202360001.41501418
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1988,15130000.1144409,603.7209043404819,3082000.0410079905,217490001.52945507
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1988,-2660000.08583069,-117.58096540456626,2924000.0247955266,214830001.44362438
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1988,0.0,-100.0,2924000.024795526,214830001.44362438
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1988,0.0,,2924000.024795526,214830001.44362438
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1989,1309999.94277954,inf,2755999.9942779485,216140001.38640392
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1989,1309999.94277954,0.0,-8000.040054323431,217450001.32918346
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1989,-2710000.03814697,-306.8702409556544,-18000.030517579427,214740001.2910365
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1989,0.0,-100.0,-18000.030517579427,214740001.2910365
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1989,0.0,,-18000.030517579427,214740001.2910365
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1990,2910000.08583069,inf,301999.99809265055,217650001.37686718
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1990,4530000.20980835,55.67010571118982,946000.0514984124,222180001.58667552
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1990,4300000.19073486,-5.077262879050082,2348000.097274778,226480001.7774104
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1990,0.0,-100.0,2348000.097274778,226480001.7774104
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1990,0.0,,2348000.097274778,226480001.7774104
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1991,3380000.11444092,inf,2442000.102996824,229860001.8918513
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1991,2329999.92370605,-31.06509334862991,2002000.0457763642,232190001.81555736
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1991,-3700000.04768372,-258.7982905080347,401999.9980926483,228490001.76787364
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1991,0.0,-100.0,401999.9980926483,228490001.76787364
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1991,0.0,,401999.9980926483,228490001.76787364
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1992,5320000.17166138,inf,790000.0095367403,233810001.93953502
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1992,18139999.3896484,240.97742113386946,3951999.90272521,251950001.32918343
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1992,-3329999.92370605,-118.35722180677865,4025999.9275207436,248620001.40547737
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1992,17700000.7629395,-631.5315666205985,7566000.080108644,266320002.1684169
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1992,0.0,-100.0,7566000.080108644,266320002.1684169
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1993,5280000.20980835,inf,7558000.087738039,271600002.3782252
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1993,10529999.7329712,99.43180519974662,6036000.156402598,282130002.1111964
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1993,4639999.8664856,-55.93542275260482,7630000.114440928,286770001.977682
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1993,0.0,-100.0,4089999.9618530287,286770001.977682
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1993,0.0,,4089999.9618530287,286770001.977682
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1994,4309999.94277954,inf,3895999.908447267,291080001.92046154
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1994,2089999.91416931,-51.508121997295,2207999.9446868887,293170001.83463085
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1994,-2230000.01907349,-206.69856988773248,833999.9675750704,290940001.81555736
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1994,19999.9995529652,-100.8968609588297,837999.9674856635,290960001.8151103
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1994,70000.0002980232,250.00000931322518,851999.9675452681,291030001.81540835
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1995,7070000.17166138,10000.000202230052,1404000.013321636,298100001.9870697
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1995,10920000.0762939,54.45544287345907,3170000.0457465546,309020002.0633636
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1995,-3150000.09536743,-128.8461545179448,2986000.0304877665,305870001.9679962
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1995,860000.014305115,-127.30158692915217,3154000.0334381964,306730001.9823013
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1995,5559999.94277954,546.5116104994547,4252000.0219345,312290001.92508084
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1996,4969999.79019165,-10.611513644961267,3831999.9456405537,317260001.7152725
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1996,7780000.20980835,56.53924624226878,3203999.9723434434,325040001.92508084
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1996,-4530000.20980835,-158.22622220623234,2927999.94945526,320510001.7152725
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1996,670000.016689301,-114.790286659118,2889999.949932097,321180001.7319618
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1996,4849999.90463257,623.8805647495468,2747999.942302703,326030001.63659436
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1997,5260000.22888184,8.453615099201329,2806000.030040741,331290001.8654762
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1997,5340000.15258789,1.520911030892802,2318000.0185966487,336630002.0180641
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1997,-3329999.92370605,-162.35954735117852,2558000.075817109,333300002.094358
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1997,1139999.98569489,-134.2342345889952,2652000.0696182265,334440002.0800529
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1997,7510000.22888184,558.7719581684116,3184000.1344680805,341950002.30893475
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1998,4869999.88555908,-35.1531326612999,3106000.0658035288,346820002.19449383
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1998,6480000.01907349,33.05955177306088,3334000.0391006484,353300002.2135673
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1998,-2960000.03814697,-145.6790127999134,3408000.016212465,350340002.17542034
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1998,379999.995231628,-112.8378375112967,3256000.0181198125,350720002.170652
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1998,3549999.95231628,834.2105254902403,2463999.9628067003,354270002.12296826
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,1999,3680000.0667572,3.66197510386157,2225999.9990463243,357950002.18972546
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,1999,-3819999.9332428,-203.80434412896537,166000.00858306623,354130002.25648266
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,1999,-2250000.0,-41.09947541046228,308000.01621246024,351880002.25648266
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,1999,170000.001788139,-107.55555563502841,266000.0175237624,352050002.2582708
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,1999,4480000.01907349,2535.294101147511,452000.0308752044,356530002.2773443
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,2000,4690000.05722046,4.68750083153795,654000.0289678564,361220002.33456475
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,2000,2859999.89509583,-39.01919274621895,1989999.9946355827,364080002.2296606
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,2000,-1320000.05245209,-146.15384968074835,2175999.9841451645,362760002.1772085
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,2000,1480000.01907349,-212.12120911087672,2437999.987602235,364240002.19628197
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,2000,4099999.90463257,177.02701701309795,2361999.9647140508,368340002.10091454
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,2001,2720000.02861023,-33.65853434442974,1967999.9589920049,371060002.12952477
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,2001,319999.992847443,-88.23529450435538,1459999.9785423274,371380002.1223722
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,2001,5559999.94277954,1637.500020954756,2835999.9775886536,376940002.06515175
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,2001,239999.994635582,-95.68345328946889,2587999.9727010718,377180002.05978733
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,2001,6119999.88555908,2450.000009313225,2991999.968886374,383300001.9453464
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,2002,2920000.07629395,-52.287579560514985,3031999.9784231177,386220002.02164036
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,2002,159999.996423721,-94.52054821084826,2999999.9791383734,386380002.0180641
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,2002,-5059999.94277954,-3262.500034924603,876000.0020265573,381320002.07528454
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,2002,340000.003576279,-106.7193677355955,896000.0038146967,381660002.0788608
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,South Africa,ZAF,2002,9869999.88555908,2802.941112277002,1646000.0038146968,391530001.9644199
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Brazil,BRA,2003,3809999.94277954,-61.398176423953174,1823999.977111815,395340001.90719944
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,China,CHN,2003,-2309999.94277954,-160.62992066856324,1329999.9892711625,393030001.9644199
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,India,IND,2003,3819999.9332428,-265.3679665743338,3105999.964475631,396850001.8976627
"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,Russian Federation,RUS,2003,100000.001490116,-97.38219886812338,3057999.964058398,396950001.8991528
